Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
146324,19933720300,1,6,7,9,12,20,20,20,20,20,20,2008
146325,24476752400,2,2,2,2,2,2,2,2,2,2,2,2008
146328,55534140846,6,6,6,6,6,6,6,6,6,6,6,2008
146343,56154196100,8,8,8,8,8,8,8,8,8,8,8,2008
146381,14058383400,2,2,5,5,5,5,5,5,8,8,8,2008
146404,25927165500,4,4,6,6,6,6,6,6,6,6,6,2008
146413,35932494000,2,2,2,2,2,2,2,2,2,2,2,2008
146421,24339236500,1,1,1,1,1,1,1,1,1,1,1,2008
146434,55666132500,2,2,5,5,5,5,5,5,5,5,5,2008
146451,6602439540,4,4,4,4,4,4,10,10,10,10,10,2008
146461,24801865000,3,3,3,3,3,3,3,3,3,3,3,2008
146465,57205047120,2,2,2,2,2,2,2,2,2,2,2,2008
146466,8623861100,10,10,10,10,10,10,10,24,24,24,24,2008
146471,16021706200,1,1,1,1,1,1,1,1,1,1,1,2008
146586,6507007287,6,6,6,6,6,6,6,6,6,17,17,2008
146617,14827262300,29,29,29,29,52,52,52,52,52,52,52,2008
146636,24462326000,3,3,3,3,3,3,3,3,3,3,3,2008
146637,18436561700,3,3,3,3,5,5,5,5,5,5,5,2008
146641,25927242400,11,11,11,12,12,12,12,12,12,12,12,2008
146662,56537825500,1,1,1,1,1,1,1,1,1,1,1,2008
146666,7003906944,4,4,4,4,4,4,9,9,12,12,12,2008
146670,25226658300,2,2,2,2,2,2,2,2,2,2,2,2008
146698,57203082566,2,2,2,2,2,2,2,2,2,2,2,2008
146720,57204958605,5,5,5,5,5,5,5,5,5,5,5,2008
146735,6701462413,7,7,7,7,7,7,7,7,7,7,7,2008
146794,24479901700,12,31,32,32,32,32,41,41,41,41,41,2008
146803,51563797100,5,5,5,5,5,5,5,5,5,5,5,2008
146808,25633631500,3,3,3,3,3,3,3,3,3,3,3,2008
146825,35147552500,3,6,6,6,6,6,6,6,6,6,6,2008
146828,6603628196,3,3,3,12,12,12,16,16,16,18,20,2008
146834,6602305048,4,4,4,4,4,4,4,4,4,4,4,2008
146891,38761541400,1,1,1,1,1,1,1,1,1,1,1,2008
146902,56961420600,3,3,3,3,3,3,3,3,3,3,3,2008
146910,25641426200,3,5,5,5,5,5,5,5,5,5,5,2008
146939,7003636244,5,5,5,13,13,13,13,13,13,13,13,2008
146957,8517491700,4,4,4,6,6,6,6,11,11,11,11,2008
146974,24333155700,2,2,2,2,2,2,2,2,2,2,2,2008
146982,6701390697,4,4,4,4,4,4,4,4,4,4,4,2008
146987,55910593500,19,23,23,23,23,23,23,23,23,23,23,2008
146991,7004026606,19,19,23,23,23,23,23,23,23,23,23,2008
146992,6701327475,2,2,2,2,2,2,2,2,2,5,5,2008
147018,25633436900,6,6,6,6,6,6,6,6,6,6,6,2008
147032,34978202500,2,2,2,2,2,4,4,4,4,4,4,2008
147042,6603690170,3,3,3,3,9,9,9,9,9,9,9,2008
147048,24922939200,4,11,11,11,11,11,11,11,11,11,11,2008
147070,7004167427,21,21,21,21,21,21,21,21,21,21,21,2008
147076,8281905100,1,1,1,1,1,1,1,1,1,1,1,2008
147103,6601960305,6,6,6,6,6,6,6,6,6,6,6,2008
147109,35175284100,3,4,4,4,4,4,8,9,9,9,10,2008
147119,7004349370,3,3,3,3,3,3,3,3,3,5,5,2008
147128,35748789700,3,3,5,5,5,5,11,11,14,14,17,2008
147133,24074785900,21,21,51,51,76,76,89,89,192,192,209,2008
147137,25822597700,20,20,20,20,20,20,20,20,20,20,20,2008
147138,7401782574,3,3,3,3,3,3,3,3,3,3,3,2008
147149,6701860300,9,9,9,9,14,14,20,20,20,20,20,2008
147192,25929869100,4,4,4,4,4,4,4,4,4,4,4,2008
147202,7005889825,14,25,57,57,57,57,57,57,72,72,72,2008
147206,57198109944,5,5,5,5,5,5,5,5,5,5,5,2008
147210,24605736700,4,4,4,4,4,4,7,7,7,7,7,2008
147228,7201938514,12,17,17,17,17,17,17,17,17,26,26,2008
147244,54987622400,5,5,5,5,5,5,5,5,5,5,5,2008
147254,6602980321,2,2,2,2,2,2,2,2,2,2,2,2008
147333,25029608800,2,2,2,2,2,2,2,2,2,2,2,2008
147347,6701472768,2,2,2,2,2,2,4,4,4,4,4,2008
147367,23971202100,2,4,4,4,4,4,4,4,4,4,4,2008
147377,7004116674,7,7,7,7,7,7,7,7,7,7,7,2008
147489,35588578100,2,2,2,2,2,2,2,2,2,2,2,2008
147517,26645386900,15,15,15,22,23,23,53,53,94,94,115,2008
147528,24468931000,3,3,3,3,3,3,3,3,3,3,3,2008
147560,25631546500,4,4,4,4,4,4,4,4,4,4,4,2008
147563,56507076400,17,17,17,17,17,17,17,79,79,79,79,2008
147570,14219312400,9,9,14,14,14,16,16,20,21,28,49,2008
147574,24449988000,24,24,24,24,24,24,24,24,24,24,24,2008
147586,55906818400,7,7,7,7,7,7,7,7,7,7,7,2008
147593,6507500054,2,2,2,2,2,2,2,2,2,2,2,2008
147621,15132213300,2,2,2,4,6,8,9,9,9,11,11,2008
147662,13205568300,4,4,4,4,4,4,4,4,8,13,18,2008
147704,36077781100,6,6,21,21,21,21,21,21,21,21,21,2008
147710,7003374536,11,11,13,13,13,13,13,13,13,13,13,2008
147757,7003440092,9,9,9,9,9,9,9,9,9,9,9,2008
147778,26321445400,5,5,5,7,7,7,7,7,7,7,7,2008
147779,35104848600,10,14,14,14,14,14,14,14,14,14,14,2008
147782,36892127600,14,14,14,24,24,24,24,24,38,38,38,2008
147788,8335533300,6,6,6,6,6,6,6,6,6,6,6,2008
147790,36133092800,4,4,6,6,7,7,7,7,7,7,7,2008
147820,56715835000,3,3,3,3,3,3,3,3,3,3,3,2008
147895,25924057600,3,3,3,3,3,3,3,3,3,3,3,2008
147897,34875495300,2,2,2,2,2,8,8,8,8,11,12,2008
147908,6602106202,1,1,1,1,1,1,1,1,1,1,1,2008
147918,9238899700,17,17,17,17,71,71,71,71,71,71,139,2008
147919,24831418400,5,6,6,6,6,6,6,6,6,6,6,2008
147927,56537564200,11,11,11,11,11,11,11,11,11,11,11,2008
147935,23985303000,3,3,3,3,3,3,3,3,3,3,3,2008
147940,25640516400,2,5,5,5,5,5,5,5,5,5,5,2008
147959,8274366300,1,1,1,1,1,1,1,6,6,6,6,2008
147962,6603863344,1,1,1,1,1,1,1,1,1,1,1,2008
147981,22978711900,3,4,6,10,16,22,22,22,26,29,29,2008
148011,15766533200,26,26,26,26,26,26,26,26,26,26,26,2008
148016,56075350100,2,2,2,2,2,2,2,2,2,2,2,2008
148050,6507232287,3,3,3,3,3,3,3,3,3,3,3,2008
148056,43761175500,8,8,8,8,12,12,12,12,12,12,12,2008
148065,6701566221,3,3,3,3,3,3,3,3,3,3,3,2008
148075,57196490546,2,2,2,2,2,2,2,2,2,2,2,2008
148077,24598141200,2,2,2,2,2,2,2,2,2,2,2,2008
148087,24476082600,10,20,20,24,43,45,45,47,47,47,47,2008
148093,16029699000,5,5,5,5,5,5,5,5,5,5,5,2008
148148,26424409700,2,2,2,2,2,2,2,2,2,2,2,2008
148150,25960001300,2,2,2,2,2,2,2,2,2,2,2,2008
148172,24332996300,10,10,10,10,10,10,10,10,10,10,10,2008
148211,6602786340,30,48,55,55,55,55,55,55,70,70,70,2008
148224,14829776400,2,2,2,2,2,2,2,2,2,2,2,2008
148291,7004393371,7,7,14,14,14,14,14,14,14,14,14,2008
148345,7801608420,2,2,2,2,2,2,2,2,2,2,2,2008
148385,35249459200,13,13,13,13,13,13,13,13,13,13,13,2008
148390,56065273300,3,3,3,8,8,8,10,11,11,11,11,2008
148423,7006115955,29,29,29,29,29,29,35,35,35,35,35,2008
148427,24390780200,3,3,3,3,3,3,4,4,4,4,4,2008
148432,25959229000,2,7,10,14,20,41,44,94,103,119,133,2008
148435,24480099300,9,9,9,9,9,9,9,9,21,21,21,2008
148447,22034924400,1,1,1,1,1,1,1,1,1,1,1,2008
148463,7102046383,3,3,4,4,4,4,4,4,4,4,4,2008
148467,56253095000,4,4,4,16,16,16,36,36,36,36,36,2008
148476,15835551500,6,6,6,6,6,6,6,6,6,6,6,2008
148487,57130087500,10,10,10,10,40,40,40,40,75,75,77,2008
148491,24824446300,14,14,14,14,14,14,14,14,14,14,14,2008
148502,8841993700,11,11,20,26,54,76,77,77,100,100,100,2008
148514,55486349200,7,14,14,23,23,23,32,36,36,36,36,2008
148519,56211042100,1,1,1,1,1,1,1,1,1,1,1,2008
148535,55663557100,2,2,2,2,7,8,8,8,8,8,8,2008
148566,24829075700,2,3,6,9,9,15,15,18,23,31,36,2008
148575,15753720000,6,6,6,6,6,6,6,6,6,6,6,2008
148577,23392690800,4,4,4,4,4,4,4,4,4,4,4,2008
148588,7004480100,2,2,4,4,4,7,7,7,10,10,10,2008
148590,23100233000,4,4,13,13,13,13,13,13,13,13,13,2008
148614,36132769500,2,2,2,2,2,3,3,3,3,3,3,2008
148625,7102821485,9,9,9,9,9,9,9,9,9,9,9,2008
148686,6701550038,4,4,4,4,4,4,4,4,4,4,4,2008
148694,22957226300,8,14,14,14,14,14,14,14,14,14,14,2008
148698,26657962500,2,3,3,3,3,3,3,3,3,3,3,2008
148750,9736639300,4,14,14,14,18,18,18,18,18,18,18,2008
148759,23480141700,6,6,6,6,6,6,9,9,9,9,9,2008
148779,24069877100,3,3,5,10,11,12,12,12,12,12,12,2008
148800,24366926300,17,17,17,17,17,17,17,17,17,17,17,2008
148837,56532838900,4,4,4,4,4,4,4,4,4,4,4,2008
148844,25822889900,20,20,20,20,20,20,20,20,20,20,20,2008
148849,6602653553,2,2,3,3,3,3,3,3,3,3,3,2008
148854,7005641508,2,2,2,2,2,2,2,2,2,2,2,2008
148860,26633367300,4,4,4,4,4,4,4,4,4,4,4,2008
148863,6506562591,2,2,2,2,2,5,5,5,5,5,5,2008
148883,25652373600,3,3,3,3,8,11,11,15,18,18,18,2008
148894,22635616700,6,6,6,6,6,6,6,6,6,6,6,2008
148897,22933830300,11,11,11,11,11,11,11,11,11,11,11,2008
148924,7004650563,5,5,5,5,5,5,5,5,5,5,5,2008
148985,7006130538,18,18,18,18,75,75,75,75,75,75,75,2008
148995,12545666600,5,5,5,5,5,5,5,5,5,5,5,2008
149006,24337297600,2,2,2,2,2,2,2,2,2,2,2,2008
149014,24398327100,2,2,2,2,2,2,2,2,2,2,2,2008
149016,6506921552,3,3,3,3,3,3,3,3,3,3,3,2008
149019,25632314600,2,2,2,3,3,3,3,4,4,4,4,2008
149031,23990387200,2,2,2,2,2,2,2,2,2,2,2,2008
149037,6602638463,7,7,7,7,7,7,20,20,26,31,31,2008
149063,55883817500,4,4,5,5,5,6,6,10,10,10,10,2008
149076,25926286500,2,3,3,4,4,4,4,4,4,4,4,2008
149086,24577653800,4,11,11,14,14,14,14,14,14,14,14,2008
149101,25927401200,2,2,2,2,2,2,2,2,2,2,2,2008
149105,34882220700,12,12,12,12,12,12,12,12,12,12,12,2008
149109,8525913900,12,12,12,12,12,12,12,12,12,12,12,2008
149125,25031144700,4,4,4,4,4,4,4,4,7,7,7,2008
149130,26031241000,2,2,2,2,2,2,2,2,2,2,2,2008
149144,15840242400,7,8,9,9,9,11,15,25,29,30,33,2008
149150,55822965849,3,3,3,3,3,3,3,3,3,3,3,2008
149161,25925027300,2,2,2,2,2,2,2,2,2,2,2,2008
149163,22942256500,18,18,18,18,18,18,18,18,18,41,41,2008
149181,25960846900,2,2,2,2,2,2,5,5,5,5,5,2008
149193,54401746900,2,2,2,2,2,2,2,2,2,2,2,2008
149194,16246029600,6,6,6,6,18,18,18,18,18,18,18,2008
149251,14021766300,4,4,6,6,6,8,12,12,12,12,12,2008
149255,56436190300,26,26,26,26,26,26,26,26,26,32,32,2008
149285,10939439000,4,4,4,4,4,4,4,4,4,4,12,2008
149312,24479771800,7,7,7,7,7,7,7,7,7,7,7,2008
149314,7004203256,4,7,7,7,7,7,7,7,7,7,7,2008
149320,57198112522,1,1,1,1,1,1,1,1,1,1,1,2008
149327,56368480800,3,3,3,3,3,3,3,3,3,3,3,2008
149359,24528325600,5,5,5,5,5,5,5,5,5,5,5,2008
149370,6602186288,2,2,2,2,2,2,2,2,2,2,2,2008
149376,7201368490,10,10,10,10,18,28,28,28,28,32,32,2008
149406,19640093700,4,4,4,4,4,4,4,4,4,4,4,2008
149485,24822370400,2,2,2,2,2,2,2,9,12,12,12,2008
149508,36641541100,8,8,8,8,8,8,8,8,8,8,8,2008
149524,34767818800,3,3,3,3,3,3,3,3,3,3,3,2008
149525,24725052500,3,3,3,3,3,3,3,3,3,3,3,2008
149529,56260554000,3,3,3,3,3,3,3,3,3,3,7,2008
149530,35270086800,4,4,4,4,4,4,4,4,4,4,4,2008
149543,37018761000,7,7,7,7,7,7,7,7,7,7,7,2008
149554,7004077534,4,4,4,4,4,4,4,4,4,4,4,2008
149593,7501596169,13,13,13,13,13,13,13,13,13,13,13,2008
149596,23007444300,5,5,7,11,19,22,22,29,29,36,36,2008
149612,24332383200,3,8,8,8,8,8,8,8,8,8,8,2008
149619,18434110200,4,4,4,6,6,6,6,6,6,6,6,2008
149632,25930801500,2,2,2,2,2,2,2,2,2,2,2,2008
149644,7202566804,11,11,11,11,18,18,23,23,23,23,23,2008
149650,26424384000,6,10,12,12,12,13,17,17,17,17,19,2008
149652,56260263900,1,1,3,3,3,3,3,3,3,3,3,2008
149681,24778560200,5,5,5,15,25,26,27,31,33,33,36,2008
149691,6603801499,5,5,5,5,5,5,5,5,5,5,5,2008
149695,24765972000,4,4,4,4,4,4,4,4,7,7,7,2008
149712,23049605000,6,6,6,6,6,6,6,6,6,6,6,2008
149715,35310906100,38,38,114,117,146,146,188,188,188,188,271,2008
149716,24832736000,5,5,5,5,5,5,5,5,5,5,5,2008
149726,25628089200,13,13,13,13,13,13,13,13,13,13,13,2008
149736,6506756264,2,2,2,7,8,8,10,12,14,14,14,2008
149754,56161491600,5,5,5,5,5,5,5,5,5,12,14,2008
149761,16230327300,6,6,6,6,6,6,6,6,6,6,6,2008
149764,14629884700,6,6,16,16,16,16,16,16,134,134,200,2008
149765,7006071170,1,5,5,7,8,14,16,16,16,16,16,2008
149783,7801315861,1,1,1,1,1,1,1,1,1,1,1,2008
149794,26428790300,3,4,4,4,4,4,4,4,4,4,4,2008
149856,23983446400,5,5,5,5,5,5,5,5,5,5,5,2008
149880,35726657100,4,4,5,5,5,5,5,5,18,21,21,2008
149917,24385840500,1,1,4,6,7,8,10,11,11,13,13,2008
149928,23006423400,4,4,4,4,4,4,4,4,4,4,4,2008
149942,35755829300,2,2,2,2,2,2,4,4,4,4,4,2008
149960,7004524906,6,6,6,6,6,6,6,6,6,6,6,2008
149963,57202655269,18,18,18,18,18,18,18,18,18,18,18,2008
149980,55664005200,7,7,7,7,7,7,7,7,7,7,7,2008
150017,8656459300,10,10,10,10,10,10,10,10,10,10,10,2008
150028,23666696600,9,9,9,9,9,9,9,9,9,9,9,2008
150054,8834001000,7,7,7,7,7,7,7,7,7,7,7,2008
150083,24381800700,5,5,5,5,17,17,17,17,17,17,17,2008
150094,55881981000,4,4,4,4,6,6,6,6,6,6,9,2008
150096,7006323434,3,5,5,5,5,5,5,5,5,5,5,2008
150097,55738535000,2,3,3,4,9,12,20,22,23,23,23,2008
150120,35409140600,4,6,6,6,6,6,6,6,6,6,6,2008
150179,26424189800,2,2,3,3,3,3,11,12,12,12,12,2008
150184,26644467600,7,7,7,7,7,7,7,7,7,7,7,2008
150193,13008496900,4,4,4,4,4,4,4,4,4,4,4,2008
150196,23036934400,2,2,2,2,2,2,2,2,2,2,2,2008
150203,24345293900,14,21,21,21,21,21,21,21,21,21,21,2008
150221,24528096200,3,3,3,3,3,3,3,3,3,3,3,2008
150225,6504638278,4,4,4,4,4,4,4,4,4,4,4,2008
150230,57199967184,12,12,13,15,15,15,15,15,15,15,15,2008
150232,7004874548,5,5,5,5,5,5,5,5,5,5,5,2008
150251,57199282302,3,3,3,3,3,3,3,3,3,3,3,2008
150266,15752422100,2,2,2,2,2,2,2,2,2,2,2,2008
150312,24385579600,2,3,3,3,3,7,8,8,8,8,8,2008
150331,8676103200,22,22,22,22,22,22,22,22,22,22,22,2008
150347,25631770100,2,2,7,10,10,10,10,10,10,10,10,2008
150360,6602559573,10,10,10,10,10,10,10,10,10,10,10,2008
150434,24766056800,12,12,12,13,13,13,13,14,14,14,14,2008
150439,7402601205,7,7,7,7,7,7,12,12,12,12,12,2008
150460,24512627800,2,2,2,2,2,2,2,2,2,2,2,2008
150491,24079960900,4,4,9,20,23,25,29,29,36,38,54,2008
150507,7101830090,20,20,20,20,20,20,20,20,20,20,20,2008
150531,6603353394,2,2,4,4,4,4,4,4,4,4,4,2008
150533,55882821000,22,22,35,44,49,49,49,49,49,49,49,2008
150534,24723760900,9,9,12,17,17,17,17,17,17,17,17,2008
150540,45560952100,2,2,2,2,2,2,2,2,2,2,2,2008
150546,7101727056,3,3,4,4,4,4,4,4,9,17,17,2008
150548,15042550400,2,3,13,13,13,13,13,13,13,13,13,2008
150551,23393985900,1,1,1,1,3,3,3,5,9,14,18,2008
150561,23012139000,6,6,6,6,6,6,6,6,6,6,6,2008
150590,24177035100,3,3,3,3,3,3,3,3,3,3,3,2008
150601,24437528600,3,3,3,3,3,3,3,3,3,3,3,2008
150602,56180626200,4,4,4,4,4,4,4,4,4,4,4,2008
150607,57188954524,3,3,3,3,3,3,3,3,3,3,3,2008
150647,34879486700,1,4,5,5,5,5,5,5,5,5,5,2008
150671,55708578100,5,5,5,5,5,5,5,5,5,5,5,2008
150672,8667783000,2,2,2,2,2,2,2,2,70,78,78,2008
150684,56250473600,2,2,2,3,3,3,3,3,3,3,3,2008
150696,23983964300,7,7,11,11,41,41,41,41,41,44,68,2008
150705,23010378300,5,8,9,9,9,9,9,9,9,9,9,2008
150737,36598830400,4,4,4,4,4,4,4,4,4,4,4,2008
150739,25957532400,3,3,3,3,3,3,3,4,7,11,15,2008
150771,7003289202,3,3,3,3,3,6,6,6,6,6,6,2008
150797,7006204076,3,4,4,7,7,7,7,7,7,7,7,2008
150815,23091211000,1,1,1,1,1,1,1,1,1,1,1,2008
150838,57196642199,3,3,3,3,3,3,3,3,3,3,3,2008
150853,25926257300,5,7,10,10,15,18,24,34,38,39,43,2008
150857,55311491100,3,3,3,4,4,4,4,4,4,4,4,2008
150878,35800191700,2,4,5,5,5,5,5,5,5,5,5,2008
150890,25926288500,3,3,3,3,3,3,3,3,7,7,7,2008
150916,56423565600,2,2,2,2,2,2,5,7,17,19,19,2008
150954,23972581000,2,2,2,7,7,15,19,19,29,31,31,2008
150968,55472977800,5,5,5,5,5,5,5,5,5,5,5,2008
151027,23995072300,1,4,4,4,4,4,4,5,5,5,5,2008
151029,24341862500,6,8,9,13,13,18,18,18,18,18,20,2008
151038,57202479585,8,8,8,8,8,8,8,8,8,8,8,2008
151039,15519169400,2,2,2,2,2,2,2,2,2,2,2,2008
151043,6701821943,4,4,4,4,4,4,4,4,4,4,4,2008
151082,56375750700,2,3,3,3,3,3,3,3,3,3,3,2008
151090,12345634500,3,12,12,13,17,43,46,46,46,46,46,2008
151092,7003838911,20,20,40,40,40,40,40,40,40,40,40,2008
151097,25027982100,4,4,4,4,4,4,4,4,4,4,4,2008
151106,26421931800,4,4,4,4,4,4,4,4,4,4,4,2008
151112,26321960700,2,2,2,2,2,2,5,7,8,8,8,2008
151129,14016838800,2,2,2,2,2,2,2,2,2,5,5,2008
151154,7004036250,22,22,22,22,22,22,22,22,22,22,22,2008
151159,57056135100,3,3,3,3,3,3,3,3,3,3,3,2008
151183,56390953700,4,4,4,4,4,4,4,4,4,4,4,2008
151203,8120065400,1,1,1,1,1,1,1,1,1,1,1,2008
151224,24465639300,13,13,13,13,13,13,13,13,13,13,13,2008
151237,25638455900,3,7,8,8,8,8,8,8,8,8,8,2008
151277,25653979100,2,2,4,4,7,7,10,10,10,14,14,2008
151293,25029543100,3,3,3,3,3,3,3,3,3,3,3,2008
151298,26658013000,1,1,1,1,1,1,1,1,1,1,1,2008
151323,7005566413,22,22,22,34,34,34,34,34,34,34,34,2008
151325,7003402426,4,4,7,7,7,7,10,10,10,10,10,2008
151327,12790561100,3,3,3,3,3,3,3,3,3,3,3,2008
151357,51561201900,7,7,7,7,7,7,7,7,7,7,7,2008
151393,35196411100,4,4,4,4,4,4,4,4,4,4,4,2008
151395,23091845300,7,7,11,11,11,11,11,11,11,11,11,2008
151396,56537747300,3,3,3,3,3,3,3,3,3,3,3,2008
151438,13105290900,8,8,14,14,14,14,14,14,14,14,14,2008
151521,55880151300,5,16,16,16,16,16,16,16,16,16,16,2008
151523,6603170065,2,2,2,2,2,2,2,2,2,2,2,2008
151545,55989796100,1,1,1,1,1,1,1,1,1,1,1,2008
151559,6601905987,13,13,13,13,26,37,37,37,54,67,67,2008
151562,27367499400,2,2,2,2,3,3,3,3,3,3,3,2008
151594,55897078200,15,15,15,15,15,15,15,15,15,15,15,2008
151624,6506449712,3,7,9,9,13,16,16,16,16,16,16,2008
151630,35362263400,5,7,10,10,10,31,31,45,45,45,45,2008
151646,35508140800,75,82,82,82,82,82,82,82,82,82,82,2008
151655,57196782553,5,5,5,5,5,5,5,5,5,5,5,2008
151666,21834858900,3,3,3,3,3,3,3,3,3,3,3,2008
151699,23033804800,1,4,5,7,16,18,19,19,33,37,39,2008
151714,24721727800,8,8,8,8,8,8,8,8,8,8,8,2008
151759,56261586800,2,3,5,10,10,11,11,13,19,21,26,2008
151762,57197511238,11,14,14,14,14,14,14,14,14,14,14,2008
151764,6603153962,20,20,20,20,20,20,20,20,20,20,20,2008
151814,7006322463,2,2,2,2,2,2,2,2,2,2,2,2008
151819,6507277925,24,24,30,30,30,30,30,30,97,97,115,2008
151824,24491077800,5,5,5,5,5,5,5,5,5,5,5,2008
151829,6701557196,5,5,5,5,5,5,5,5,5,5,5,2008
151841,6602907959,4,6,6,6,6,6,6,6,6,7,7,2008
151846,57203868434,18,18,52,52,52,52,75,75,159,159,163,2008
151872,36667049700,9,9,9,17,21,21,25,25,25,25,25,2008
151891,57002063400,10,10,10,10,10,10,10,10,10,10,10,2008
151894,50162087300,4,4,4,4,4,4,4,4,4,11,11,2008
151958,24466865200,5,9,13,13,13,13,22,26,28,28,29,2008
151981,24343472400,2,2,2,3,3,3,3,3,3,3,6,2008
151998,26323085600,5,5,5,5,5,5,5,5,5,5,5,2008
152006,25122304800,6,6,9,9,9,9,9,9,9,9,9,2008
152027,24282141900,5,5,5,6,8,8,8,9,9,9,9,2008
152061,7201980044,7,7,7,7,7,7,7,7,7,7,7,2008
152062,6602267394,2,2,2,3,4,4,5,7,9,9,9,2008
152090,55311448900,1,3,3,3,3,3,3,3,3,3,3,2008
152098,25228788900,8,8,8,8,8,8,8,8,8,8,8,2008
152127,7003976031,22,22,22,22,22,22,22,22,22,22,22,2008
152136,25122700400,4,6,6,6,6,6,6,6,6,6,6,2008
152153,55765335400,10,10,10,10,10,10,10,10,10,10,10,2008
152170,57196992779,5,5,5,5,5,5,6,6,6,6,6,2008
152196,23095329800,3,3,3,3,3,3,3,3,8,8,8,2008
152206,6701702937,13,13,13,13,45,45,60,60,60,83,97,2008
152222,25032275000,3,3,3,3,3,3,3,3,3,3,3,2008
152233,25122136900,5,5,5,5,11,11,11,11,11,11,11,2008
152247,21739955000,1,1,1,1,1,1,1,1,1,1,1,2008
152260,24824605900,3,3,3,3,3,3,3,3,3,3,3,2008
152272,26530611900,8,8,16,24,24,28,28,28,28,28,28,2008
152298,7005545319,10,10,10,10,10,10,10,10,10,10,10,2008
152305,55945017400,3,3,3,3,3,3,3,3,3,3,3,2008
152313,55861999900,2,2,2,2,2,2,2,2,2,2,2,2008
152334,26639651600,18,18,18,18,18,18,18,18,18,18,18,2008
152362,57188708320,6,7,7,7,7,7,7,7,7,7,7,2008
152364,55972759500,8,10,10,10,10,10,10,10,10,10,10,2008
152379,55407762800,3,5,5,5,5,5,5,5,5,5,5,2008
152408,8943460200,3,3,3,3,3,3,3,3,3,3,8,2008
152409,26025181600,3,3,3,3,3,3,3,3,3,3,3,2008
152418,57202318140,8,8,8,8,8,8,8,8,8,8,8,2008
152438,6603962538,3,3,3,3,3,3,3,3,3,3,3,2008
152463,6603699336,10,10,14,14,14,14,17,18,21,21,23,2008
152470,8703100000,12,12,12,12,12,19,19,19,19,19,31,2008
152491,8833940700,3,3,3,3,3,3,3,3,3,3,3,2008
152495,36160296700,13,13,13,13,13,13,13,13,13,13,13,2008
152503,24723717200,3,3,3,3,3,3,3,3,3,3,3,2008
152510,27567992200,2,2,3,3,3,3,8,8,8,8,8,2008
152516,6602350743,13,13,13,13,13,13,13,13,13,13,13,2008
152526,7005242319,20,20,20,20,20,20,30,30,30,30,30,2008
152530,7801508907,3,3,3,3,3,3,3,3,3,3,3,2008
152552,36183800600,1,1,2,2,2,2,2,2,2,2,2,2008
152566,6602297181,22,22,22,22,22,22,22,22,22,22,22,2008
152569,26429156600,4,4,4,4,4,4,4,4,4,4,4,2008
152574,25960629000,2,2,3,3,3,3,3,3,3,3,3,2008
152604,56046401600,13,13,15,15,15,15,15,15,15,15,15,2008
152611,6603276671,48,48,48,48,48,48,48,48,48,48,48,2008
152616,57198783345,8,8,8,8,8,8,8,8,8,8,8,2008
152643,6602982747,4,4,4,4,4,4,4,4,4,4,4,2008
152650,26029628600,4,4,4,7,7,7,7,7,7,7,7,2008
152656,6603287802,2,2,2,2,2,2,2,2,2,2,2,2008
152694,55940197400,4,4,4,4,4,4,4,4,4,4,4,2008
152697,23101353900,3,5,5,5,5,5,9,9,9,9,9,2008
152715,25633700200,2,4,4,4,4,4,4,4,4,4,4,2008
152723,8700280300,64,64,64,64,64,67,67,67,67,76,76,2008
152735,24605248800,1,1,1,1,1,1,1,1,1,1,1,2008
152739,8314174200,2,11,12,12,12,15,15,15,15,15,15,2008
152742,25123013900,4,4,4,4,4,4,4,4,4,4,4,2008
152743,35090512300,3,3,3,4,4,4,4,4,4,4,10,2008
152749,7006290670,3,3,3,3,3,5,5,5,5,5,5,2008
152774,57199570288,12,12,12,12,12,12,12,12,12,12,12,2008
152818,56358425400,11,11,11,11,11,11,11,11,11,11,11,2008
152828,57196870442,3,10,25,25,25,25,25,25,25,25,25,2008
152838,55436260200,74,74,74,74,74,74,74,74,74,74,74,2008
152853,35113626600,5,7,7,7,7,7,7,7,7,7,7,2008
152866,56538538400,13,13,13,13,13,13,13,13,13,13,13,2008
152890,6602278999,8,8,8,8,10,10,14,14,24,24,24,2008
152893,36708120900,5,8,8,8,8,15,15,24,24,24,24,2008
152898,14023392500,5,5,5,5,5,5,5,5,5,5,5,2008
152899,35275730200,2,2,2,3,3,3,3,3,3,3,3,2008
152905,56498979500,6,6,6,6,6,6,16,16,16,16,16,2008
152908,55798374900,26,26,26,26,26,26,26,26,26,26,26,2008
152919,24778962000,2,2,2,2,2,2,2,2,2,2,2,2008
152922,7006469568,16,16,34,34,34,34,34,34,34,34,34,2008
152928,6505786020,5,5,5,5,5,5,5,5,5,5,5,2008
152931,26424395900,4,4,4,4,4,4,4,4,4,4,4,2008
152988,7006045070,2,2,2,2,2,5,5,5,5,5,5,2008
153004,56728183500,1,1,2,2,2,2,2,2,2,2,2,2008
153032,25122723500,2,2,2,2,2,2,2,2,2,2,2,2008
153041,15072919300,5,5,5,5,5,5,5,5,5,5,5,2008
153053,6603798101,3,3,3,3,3,6,6,6,6,6,6,2008
153057,39262237200,3,3,5,5,7,7,10,10,10,13,13,2008
153080,12789537200,3,24,25,25,27,27,27,27,27,27,27,2008
153106,6507079499,7,7,7,7,7,7,7,7,7,7,7,2008
153129,25640883700,4,4,41,41,55,55,55,55,55,55,64,2008
