Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
163986,56619322800,13,14,14,14,14,14,14,14,14,14,14,30,30,35,35,41,2003
164038,6602551840,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
164111,6603902085,7,7,7,7,11,11,12,12,12,12,12,12,12,12,12,12,2003
164125,11539049600,4,4,4,5,5,7,10,10,11,11,13,15,16,20,20,23,2003
164255,6507509951,5,5,5,5,5,8,8,11,15,15,15,18,26,30,37,38,2003
164263,7005065491,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
164278,7005581561,7,7,7,7,7,7,7,17,18,18,18,18,18,18,18,18,2003
164296,7201884986,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
164328,7005732228,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
164351,7004243139,2,2,2,2,2,3,3,3,3,7,7,11,12,12,15,15,2003
164364,6603928661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
164435,57201508527,6,6,7,7,7,7,7,13,13,13,13,13,13,13,13,13,2003
164596,15043413900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
164598,6603734908,6,6,6,10,13,13,13,13,13,13,13,13,13,13,13,13,2003
164664,6506507449,3,3,5,5,7,7,11,13,13,20,24,31,34,35,39,49,2003
164671,7005945087,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
164672,7003544394,4,4,4,7,7,7,7,7,7,7,7,7,7,10,10,10,2003
164734,24074340900,1,1,4,4,5,9,9,9,9,9,15,15,15,15,15,15,2003
164769,6504276136,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
164846,11142351300,3,3,3,6,19,19,19,19,19,19,19,19,19,19,19,19,2003
164876,6602374132,22,27,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2003
164883,7007083095,2,2,2,5,9,9,9,10,10,10,10,10,18,20,20,20,2003
164943,7102417481,12,12,12,12,12,12,48,48,48,48,48,48,52,52,52,52,2003
165095,6506969803,8,8,8,8,18,18,18,18,18,18,18,18,18,24,29,29,2003
165101,6507161306,2,2,3,4,6,6,8,8,8,9,9,11,11,14,14,19,2003
165108,7102886198,2,2,2,6,6,10,10,10,10,10,10,10,10,10,10,10,2003
165164,15766029400,2,2,2,2,3,3,7,8,9,9,9,9,9,9,12,14,2003
165593,7006576858,3,3,3,3,3,3,6,6,7,9,9,9,12,16,16,16,2003
165663,6603248383,14,14,31,40,47,64,78,81,87,87,96,101,111,111,111,117,2003
165848,6701830786,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
165857,56013912000,1,1,1,1,1,1,1,1,4,4,4,4,6,6,8,8,2003
165868,24332229000,3,3,3,3,3,5,5,5,5,5,7,8,8,8,13,25,2003
166023,6506219629,2,2,3,3,7,7,10,11,16,17,33,35,37,39,46,47,2003
166064,9845151900,5,6,8,8,8,17,17,17,17,24,27,27,32,32,36,36,2003
166081,8636751500,7,7,8,8,10,10,21,74,83,83,97,97,97,97,97,97,2003
166095,22734557800,3,3,3,3,3,4,5,6,6,7,7,9,10,10,10,14,2003
166117,6507511397,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
166168,16068828300,2,2,5,5,11,12,12,12,12,12,12,12,12,12,12,12,2003
166179,7801336039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
166203,7103238307,3,7,7,7,17,17,17,17,17,17,17,17,17,17,17,17,2003
166318,56634999300,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
166331,56041101600,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
166510,6602740560,26,26,26,26,26,26,26,26,26,26,59,59,59,59,59,59,2003
166593,7102803359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
166635,7006365140,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
166973,8565443400,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
167084,9276689000,4,4,4,4,4,9,11,11,11,11,11,11,11,11,11,11,2003
167101,23989291500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
167103,35494793200,2,3,5,5,13,17,26,33,36,37,41,45,52,60,63,63,2003
167166,22136626100,2,3,3,8,9,21,34,42,43,43,43,51,54,59,59,59,2003
167191,16555069400,4,4,6,6,6,6,6,10,11,14,14,14,18,18,18,24,2003
167247,24476248800,1,1,1,1,4,6,8,8,10,10,10,15,16,20,21,22,2003
167425,16316470000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
167429,6603931489,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
167434,13907005600,3,4,9,12,12,21,23,24,28,36,44,46,46,48,50,50,2003
167448,35411418000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
167477,19638543800,3,3,3,3,5,5,9,10,10,10,10,12,17,29,40,65,2003
167608,23992700900,1,1,1,1,1,11,11,15,15,15,26,32,38,41,45,45,2003
167716,7004031192,1,1,1,1,14,14,17,17,18,21,24,32,39,56,60,68,2003
167768,6505984223,2,2,2,3,3,5,5,5,6,9,9,9,9,9,9,10,2003
167858,6701367741,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
167964,8869740700,2,6,10,10,10,10,10,10,16,16,16,16,16,16,16,18,2003
167983,6506847123,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,2003
168028,57203000819,3,3,4,4,11,14,19,19,22,26,28,34,38,38,40,40,2003
168178,7006625627,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
168268,12767202200,5,5,5,6,6,9,9,11,13,13,13,13,13,13,13,13,2003
168310,6603532114,1,3,3,4,9,11,13,17,21,21,22,22,22,22,22,22,2003
168415,7401539932,2,6,6,6,6,6,6,11,22,22,22,22,28,28,28,28,2003
168501,7006639761,5,5,5,7,7,7,7,12,12,13,39,47,51,77,81,82,2003
168541,35584209600,4,6,6,6,6,8,13,13,13,13,13,13,13,13,13,13,2003
168601,9335227800,3,3,4,4,6,6,7,7,7,7,7,7,10,11,15,17,2003
168644,8976201600,3,5,7,7,7,13,24,24,24,24,30,31,39,42,44,44,2003
168814,6506253444,1,1,1,1,3,4,4,4,9,11,12,13,17,18,18,21,2003
168844,6602642267,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
169359,56382442800,3,6,6,6,6,6,13,23,31,33,33,34,34,34,37,43,2003
169374,26647627500,3,3,6,6,6,6,27,34,36,37,37,37,37,37,37,37,2003
169392,6504828828,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,2003
169402,7006658423,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
169495,7005512136,1,1,1,6,8,8,8,10,10,10,10,10,10,10,10,10,2003
169499,6507215530,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,2003
169511,6506784423,6,6,28,28,28,28,51,51,54,54,54,54,59,59,59,59,2003
169876,6701660319,1,3,3,3,3,3,3,3,4,6,6,8,8,8,8,8,2003
170060,7006128748,2,2,2,2,2,2,2,2,4,4,6,6,6,6,6,8,2003
170134,24390634500,3,3,3,3,3,13,13,14,14,16,16,16,16,16,16,16,2003
170136,6602872539,3,3,3,3,3,3,3,5,5,5,8,8,12,12,12,16,2003
170167,7003391715,3,3,4,21,21,29,29,30,30,36,36,36,44,46,47,50,2003
170180,6507457425,2,2,2,2,2,2,2,6,9,10,10,24,39,39,43,49,2003
170305,24555548600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2003
170309,56213635100,9,9,12,26,33,47,63,77,89,110,117,120,120,122,122,155,2003
170336,6506524346,3,3,3,3,3,7,7,7,7,7,7,7,11,11,11,11,2003
170348,35556172200,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,2003
170385,7003998265,7,7,7,13,13,29,41,45,45,45,45,45,58,65,65,65,2003
170393,7003932972,7,7,7,7,7,7,11,11,11,11,11,11,11,11,29,29,2003
170444,7003852254,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2003
170562,10045830100,7,7,14,14,14,14,14,14,26,36,36,36,36,36,36,36,2003
170964,15922114000,3,3,3,4,5,8,11,14,21,25,27,30,37,44,47,50,2003
171014,6603545921,3,3,3,3,6,6,6,8,11,11,12,13,18,20,20,23,2003
171056,55961416000,5,6,11,11,11,11,18,18,18,18,22,22,27,29,30,30,2003
171101,24777252800,1,1,2,4,7,7,8,9,10,10,14,14,16,19,22,31,2003
171231,7102482003,2,2,4,4,7,7,7,8,8,8,8,10,10,10,10,10,2003
171237,7005195890,3,3,6,6,7,7,7,9,10,11,11,11,11,11,11,11,2003
171245,55342465700,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
171260,6602134462,6,6,6,23,23,23,23,23,23,23,23,23,23,34,34,34,2003
171302,7202438865,2,2,2,2,2,2,2,2,15,15,15,25,25,25,25,25,2003
171326,6507856938,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
171371,7006338258,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,2003
171428,6701617870,2,2,2,2,2,2,3,3,3,7,7,7,7,7,7,7,2003
171451,6603652935,3,5,6,6,10,10,13,21,21,25,25,36,37,40,42,42,2003
171528,6603413718,3,3,8,10,12,12,14,14,14,17,19,19,19,19,20,20,2003
171555,23009307600,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,2003
171587,6507432501,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2003
171958,6507575950,3,4,4,4,5,5,5,5,5,5,5,5,9,9,9,14,2003
172242,7004408937,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
172261,6508174310,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
172328,24345743900,8,8,10,10,10,10,12,12,12,12,12,12,22,22,22,22,2003
172384,16024330700,5,6,7,7,7,7,7,8,8,8,8,8,8,14,14,16,2003
172404,7006219398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
172511,6603199023,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
172513,6508027206,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,16,2003
172570,7003588142,7,7,7,7,7,7,7,7,7,7,7,7,14,14,16,16,2003
172625,23003274900,2,3,3,6,9,9,9,9,9,9,11,11,11,11,11,11,2003
172644,6506910409,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
172656,25653357400,4,4,4,4,4,7,7,9,9,12,13,14,14,14,14,27,2003
172669,6603004717,4,8,10,10,10,11,11,11,11,11,17,17,22,22,22,25,2003
172733,6506194119,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
172747,7003832819,10,10,10,10,10,10,10,10,10,10,62,62,62,62,62,62,2003
172751,35782057800,3,3,3,3,3,3,3,3,3,7,7,11,12,12,12,12,2003
172789,7003935884,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
172801,7005907741,2,2,2,2,4,4,4,5,5,6,6,6,6,6,6,6,2003
172806,8928451100,1,1,3,5,5,5,6,6,9,9,9,9,9,9,9,9,2003
172817,7003715305,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
172849,6603903590,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,2003
172892,6603434234,6,13,13,13,13,13,13,22,22,28,28,28,44,44,44,44,2003
172971,6602445149,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
173092,7003394802,6,6,6,6,6,6,19,37,37,43,43,43,43,147,147,177,2003
173176,6602571893,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
173228,6602280336,26,26,26,26,26,69,86,91,91,91,91,91,91,91,91,107,2003
173310,6603060095,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
173402,35403302800,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
173429,22433777100,1,2,2,3,6,7,8,8,8,18,18,18,22,23,25,25,2003
173536,6603420736,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
173556,35393681800,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
173644,7402471252,3,3,3,3,8,10,11,17,22,24,26,31,31,34,34,34,2003
173663,7103060842,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
173679,6601981805,7,7,12,12,12,12,12,12,14,14,14,14,14,14,14,14,2003
173697,13609430900,3,3,6,9,11,12,16,18,22,32,41,44,46,47,47,47,2003
173770,6507192711,4,4,4,4,4,4,4,26,26,26,26,26,26,26,26,26,2003
173862,49961320600,2,2,2,2,2,2,2,2,4,4,4,4,5,5,9,9,2003
173868,6602973974,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
173895,7006102562,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
173944,7004514138,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,2003
173950,8362420000,2,2,3,3,5,5,5,5,5,5,7,7,8,10,10,11,2003
174148,6506594129,4,6,8,10,11,11,17,17,17,17,17,19,19,20,20,20,2003
174225,7801317292,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
174289,9747690600,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2003
174414,7006401497,2,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
174426,6508322191,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
174459,8516665000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
174600,6603773454,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
174680,57203084272,1,1,1,2,4,4,5,5,5,5,5,6,6,6,9,9,2003
174723,7004856619,29,29,35,37,37,37,37,37,37,49,52,52,52,71,73,77,2003
174727,55893284500,3,3,3,4,4,4,4,5,5,7,15,17,19,19,20,20,2003
174778,56038506600,3,3,3,3,6,6,6,6,6,6,6,6,8,8,8,8,2003
174792,7004049741,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
174796,8538711400,7,7,7,8,13,13,13,13,13,16,20,27,35,50,50,50,2003
174882,6603474561,3,3,3,3,9,9,9,11,11,11,11,13,15,15,16,17,2003
174898,7403252582,1,1,1,1,6,6,6,34,34,34,34,34,34,34,34,34,2003
174958,24447666000,1,1,1,2,6,6,7,9,16,20,24,24,24,27,32,34,2003
175167,22734064400,2,2,2,3,3,3,4,5,5,5,5,5,5,5,5,5,2003
175172,6701750037,18,18,18,18,23,23,47,47,47,52,52,52,52,62,62,62,2003
175202,8651882300,5,8,9,9,9,23,33,33,33,36,36,36,45,53,53,53,2003
175300,7004332423,7,7,7,7,7,7,13,13,19,21,21,21,21,21,21,25,2003
175304,6602818065,2,2,2,2,2,2,2,2,35,35,35,35,38,38,53,56,2003
175307,9249622100,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
175320,6507674774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
175338,6507907070,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2003
175339,24829559900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
175415,7006207246,2,2,2,2,2,2,2,2,5,5,5,5,8,8,8,8,2003
175552,55170167000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
175620,19638286800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
175670,6508093659,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
175805,6602854609,1,1,1,5,5,5,5,5,5,5,5,10,10,14,14,15,2003
175893,7005003270,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
175941,7003806415,2,4,4,4,4,6,6,10,12,14,17,17,18,18,25,25,2003
175944,6508081296,2,3,3,4,5,5,5,5,5,5,5,5,7,7,7,13,2003
175987,6603917806,9,9,9,16,16,16,28,28,28,28,28,28,28,52,52,52,2003
176060,56520495500,2,2,3,3,3,3,6,11,11,11,11,13,15,15,15,15,2003
176110,8729423800,8,8,8,11,11,31,31,44,44,54,54,54,64,111,112,112,2003
176126,7004765158,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
176142,55916816400,1,1,1,1,1,1,1,17,17,17,17,17,17,24,46,46,2003
176202,6507630514,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
176375,6603410189,4,7,8,8,8,8,8,8,17,19,19,19,28,28,28,28,2003
176458,7005659648,2,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,2003
176479,8895797300,12,12,12,12,12,15,17,18,23,23,23,23,23,23,23,23,2003
176499,23398690800,2,2,2,2,2,2,2,2,6,6,6,6,9,9,9,9,2003
176550,6508242401,1,2,2,3,6,8,10,10,10,12,14,17,22,26,29,32,2003
176560,56908075100,1,1,1,1,1,1,1,1,1,1,1,14,14,14,14,14,2003
176629,6603169090,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
176646,6603210025,2,2,2,2,2,2,2,2,2,2,7,12,13,15,15,15,2003
176654,6701791287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
176720,7004730963,4,4,4,50,50,50,50,52,57,59,78,96,104,111,113,115,2003
176734,6602577491,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
176835,6505805282,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
176915,8717178800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
177051,6701856531,5,5,5,5,5,5,5,5,5,24,29,29,29,29,29,29,2003
177203,6508387120,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
177257,6506623315,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
177291,26421954800,3,3,3,3,5,7,8,13,20,20,20,20,20,20,20,20,2003
177295,55897037100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
177299,6507314688,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
177556,6507905438,10,10,14,14,14,14,21,21,21,21,21,25,31,32,41,43,2003
177657,6603536378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
177664,7102663536,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2003
178109,13405826800,1,1,1,4,5,7,10,11,13,13,14,14,19,23,23,23,2003
178152,6507020371,42,42,42,42,42,42,42,42,65,65,87,87,101,101,101,101,2003
178174,56875449000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2003
178247,7004062844,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
178260,6507197830,4,4,4,4,10,10,11,11,11,11,11,14,14,14,14,14,2003
178291,56186073300,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2003
178353,7102350187,8,8,8,8,8,8,11,23,27,27,31,32,38,46,53,57,2003
178368,6507402501,2,2,2,2,2,2,2,2,2,2,2,6,6,7,7,10,2003
178393,7003846858,2,2,2,2,2,2,2,2,7,7,16,16,17,17,17,17,2003
178413,23007503600,4,5,6,7,10,13,27,31,33,38,42,44,55,145,153,157,2003
178429,7005099716,3,3,3,9,15,17,17,17,17,17,17,17,17,17,17,17,2003
178433,7006525200,14,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
178526,7003958116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2003
178653,35079621900,1,1,1,1,1,1,3,3,8,8,8,14,16,17,17,17,2003
178691,6603713033,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
178768,6701809054,2,3,4,4,8,8,8,8,8,9,11,11,11,11,11,11,2003
178825,8046413800,1,1,1,1,1,1,1,4,4,9,9,9,9,9,9,9,2003
178836,7004243124,3,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2003
178850,22235928600,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
178915,24537192300,2,4,4,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
179129,6507380422,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2003
179168,7005674245,6,6,6,6,6,6,31,31,31,31,31,31,31,31,31,31,2003
179293,7005910319,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
179399,13409292600,5,5,5,9,10,10,10,21,21,21,32,32,32,32,32,32,2003
179503,57202968435,2,2,2,4,7,8,9,11,11,13,13,22,22,22,22,22,2003
179526,7005570346,4,4,4,7,7,9,10,10,10,10,10,10,10,10,10,10,2003
179541,36171721600,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2003
179578,8554062100,1,1,1,1,1,1,1,1,1,1,1,1,3,3,6,6,2003
179610,35420549600,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,2003
179643,9241505100,8,8,8,15,33,45,67,83,85,92,96,98,101,101,109,109,2003
179658,23102628300,3,3,3,3,3,5,7,12,12,15,15,16,18,18,19,19,2003
