Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
193058,8090202600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193146,26325522300,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
193186,6504362178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193331,7004235065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
193392,16551681000,1,1,2,2,2,2,2,5,5,5,5,5,6,6,8,8,2003
193421,6505979698,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2003
193456,7101987777,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
193500,56512393900,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2003
193503,6506326550,2,2,2,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
193511,7501652603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
193515,16301118500,1,6,6,8,9,15,16,20,30,41,41,46,60,67,74,104,2003
193538,24337799600,1,2,2,2,2,8,8,8,8,8,9,10,11,11,14,19,2003
193554,6504447665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
193568,6508038468,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,11,2003
193592,12545953800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
193598,16426417600,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2003
193606,36795871800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
193607,6603675861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193654,6504206989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193687,6603914409,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,2003
193731,6507661262,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193762,57204058953,1,6,11,11,12,13,15,16,19,19,22,22,25,25,30,30,2003
193862,14016668000,1,1,1,8,8,8,10,17,19,19,24,25,25,26,26,32,2003
193888,55733446000,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
193896,8870440800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2003
193963,6507657250,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
193993,24463471500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194033,57044803100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194036,7004890431,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194040,57197149339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194051,7006443210,11,11,22,22,23,23,23,23,25,25,25,25,81,129,129,129,2003
194057,55932504000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194090,14046789700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194142,23396020600,5,5,5,5,5,5,5,103,103,103,103,103,103,103,103,103,2003
194156,57196906049,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194289,7004544727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194324,6602419771,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2003
194390,6507471674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194441,35765083300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194471,56102168500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194484,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
194552,6603699457,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194556,57197735008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2003
194580,6506701154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194615,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
194664,6504686115,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
194757,7101875413,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
194762,57197516701,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,2003
194772,7102000082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194801,57197192851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194827,36787751300,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
194862,57188084300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194915,56095860100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194998,35354875500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
194999,6602444669,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195019,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
195039,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
195040,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
195042,55778851100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195173,55396134800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195181,6603590231,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195269,6505919161,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
195311,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
195344,7102350116,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
195356,6506291312,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195390,7004649078,3,3,9,9,9,9,9,9,9,9,9,9,21,21,21,21,2003
195403,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
195446,56755153900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195452,7402829299,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
195458,6506536159,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
195482,6508196473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195488,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
195699,35302677700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
195701,57203013695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195707,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195738,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
195742,7006000821,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
195817,25940040500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
195849,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
195878,6602853896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195903,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
195925,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195961,7003564161,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
195981,6603880517,5,8,16,16,19,30,38,39,41,48,52,52,52,56,57,57,2003
196100,56237010100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196129,6603230108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196130,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196153,7202603763,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
196172,57205473276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196210,7006953682,5,5,5,5,5,5,5,5,5,14,14,14,17,17,19,19,2003
196241,6603331002,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196267,6507226914,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
196271,6603704602,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
196320,6505943566,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196328,57194985885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196339,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
196421,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
196436,7801688140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196442,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
196473,56064944100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196501,8720655000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196532,6507620816,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,33,2003
196571,7006235903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196625,57189074138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
196673,6602147391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196760,24725955900,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
196785,6507442510,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
196890,7404837753,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
196921,36799199300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197010,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197012,6603650210,25,25,25,25,25,25,25,25,25,35,35,40,40,40,40,40,2003
197049,56963514100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197066,6507281901,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
197099,7404410801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197114,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
197175,6507408431,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
197205,8976142400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
197207,8561538500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
197254,6602185121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197287,6603324065,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197293,23109636900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
197333,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
197372,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
197386,7005822576,7,7,7,7,7,7,12,12,12,12,12,14,14,17,17,20,2003
197403,7004926238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197422,12240225700,3,3,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
197577,35236875500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197610,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
197678,18936377800,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
197702,6506967809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
197862,22734131000,4,4,19,19,19,34,34,38,40,40,40,40,40,40,40,57,2003
197876,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197900,56210440400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197941,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
198091,36950143600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
198104,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
198137,35854246100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198189,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
198197,7005947166,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198243,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
198310,6603088864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
198365,6603499037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198436,7005702979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198457,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
198516,6701490394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198555,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
198622,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
198652,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
198708,56075218900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198745,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
198747,54379479800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198765,56884326000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
198775,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
198855,57198983051,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198857,23091273100,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2003
198858,6603207655,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
198862,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
198890,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198903,6603356261,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2003
199017,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
199063,57189871637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199077,6603327926,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199087,57199870167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199089,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
199091,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
199100,6701824276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199114,6506011643,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
199151,7004602302,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199160,6507802261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
199214,6603548245,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199284,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
199316,9241722300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
199338,57191253797,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
199400,6507851791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199518,6603152791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199541,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
199542,55602513400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199561,6505455574,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
199562,8373100700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199611,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
199642,36797813600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199715,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
199732,8394925100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199770,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
199773,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
199812,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
199848,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
199920,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
199925,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
199927,15064763500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
199941,7401785921,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199945,55902510800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199999,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
200021,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
200038,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
200069,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
200108,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
200123,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
200141,6507484845,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
200170,6602313551,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200294,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
200320,6602708737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
200396,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
200420,7006272363,3,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
200441,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
200619,22837321100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200621,8579648100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200638,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
200656,7401471302,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
200685,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
200699,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
200728,6602081217,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
200738,7005601239,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200775,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
200812,6603121238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
200819,7003839364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200845,57198161346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200878,56249927800,83,87,87,91,91,91,91,91,91,91,91,91,104,111,111,113,2003
200884,10046467400,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,2003
200928,6508231630,3,3,3,4,4,4,4,4,6,6,7,7,7,7,7,10,2003
201071,6507868861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201209,7003910408,9,9,12,12,12,12,12,12,12,12,12,32,40,41,41,41,2003
201210,55947713500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
201213,6603517719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
201262,7005859588,2,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2003
201264,7007142189,4,4,4,7,7,7,7,9,12,19,28,34,52,52,56,56,2003
201275,6603715998,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201304,6506846249,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201356,36048011700,14,29,32,46,54,84,129,153,167,167,167,167,167,167,167,167,2003
201372,22733506300,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201426,6603162860,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
201506,56102662000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201555,6506714813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201556,24722740100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201557,6506792359,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
201580,16635258000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201603,56397497300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201606,6507001384,2,2,2,5,5,7,7,7,7,7,11,13,17,18,18,19,2003
201624,57197550207,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
201625,6507232007,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201684,6602593621,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
201732,6602512361,1,1,1,4,6,7,7,7,7,7,7,7,7,7,7,7,2003
201780,24759100200,8,8,8,8,8,8,8,18,21,21,21,21,21,21,21,21,2003
201785,7202646998,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
201807,7003511121,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
201832,6507374324,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201883,6507703403,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201899,7003635190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201900,7202415978,2,2,2,2,2,6,8,10,10,13,16,16,19,19,19,19,2003
201954,7005208439,4,4,4,4,8,8,8,8,16,22,34,36,45,52,52,60,2003
201964,17346485300,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201976,6503879580,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201982,6507142285,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202060,8940232700,24,24,34,46,60,61,72,75,75,75,75,75,75,75,75,75,2003
202093,6602952669,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202113,14033011700,4,5,5,7,7,7,7,7,7,12,12,13,13,13,13,13,2003
202156,7005784278,3,3,3,3,3,3,3,6,6,6,6,8,8,8,8,11,2003
202232,56906989000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202284,6701459731,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
202328,35414837000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
202382,6507863280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202398,36488188000,4,4,4,4,4,4,4,4,9,9,11,11,12,12,12,12,2003
202405,36486016700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
202413,56940634800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202455,6603282090,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
202465,7003509061,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202590,7005966305,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
202593,7404492648,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202604,7004039760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
202685,7202009958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202705,6603137892,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
202793,36069114800,1,1,1,4,4,4,4,4,8,8,10,16,17,17,17,17,2003
202822,6601962423,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202823,6506862803,4,4,5,5,5,6,7,7,7,7,7,7,7,7,7,7,2003
202829,7003493154,3,3,4,4,4,4,4,4,4,5,8,8,8,8,15,15,2003
202864,7004136873,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2003
202893,7004721247,1,1,3,7,16,17,23,36,58,69,81,95,100,104,104,128,2003
202938,57204401971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202939,14010210300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
202952,6508202057,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,7,2003
202961,57198492407,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
203017,7003888384,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
203083,7006116543,7,7,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
203100,7004222210,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,2003
203111,56271797400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
203167,8948121100,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
203186,55902087900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
203227,6506253163,5,14,14,14,14,14,14,14,14,14,26,31,31,31,31,31,2003
203230,7004092086,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2003
203306,22733744200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203311,24780008600,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
203339,8578805100,3,3,8,8,13,13,14,14,14,14,14,14,14,14,14,14,2003
203376,7005443685,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
203381,7103054284,3,3,3,3,3,6,10,10,10,19,19,19,19,19,19,30,2003
203393,56102522900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203419,6506858432,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
203541,7201511892,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
203546,6603387582,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
203600,6603668518,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
203690,7006975668,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
203707,6507296494,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
203764,55418076800,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
203797,6506365942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203863,35554491000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
203873,56698902300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
203878,34770529500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
203904,7203063827,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
203943,10142501400,1,1,1,9,10,14,17,19,24,24,31,32,32,38,41,48,2003
203950,6507205065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
204001,23466654400,3,3,5,5,5,6,6,6,6,21,22,28,28,28,28,28,2003
204011,27667554200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
204039,57204280268,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
204046,7404073490,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
204080,6504150219,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
204133,7004689641,11,11,28,28,34,34,34,34,36,37,37,37,41,41,44,51,2003
204137,7006949502,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
204187,6602307296,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
204224,7102990580,8,8,30,30,30,40,40,40,40,40,40,40,40,40,40,40,2003
204237,6507877263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
204242,7801669877,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
204289,6507939693,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
204384,6701789090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
204394,6603931912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
204487,7004730484,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
