Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
186804,6602660470,1,1,1,2,2,2,2,5,7,15,20,27,30,36,46,46,47,53,61,2000
186948,6701637532,4,4,4,4,11,19,26,26,30,46,47,48,55,57,60,62,66,68,68,2000
187041,6505723748,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
187077,6506251651,2,2,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
187093,8232110700,13,13,30,30,80,80,129,129,145,153,154,154,195,195,210,210,224,224,256,2000
187111,35395664900,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
187146,55712926100,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
187179,56240475600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
187206,6504317278,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
187339,7202772670,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
187352,6701914048,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
187369,6701826872,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
187399,35965476300,3,18,18,19,19,22,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
187575,7004645683,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
187597,57205636473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
187650,56884048200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
187665,9640072200,2,6,13,28,40,49,49,54,60,60,65,67,70,76,76,77,77,77,77,2000
187674,7004005217,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
187732,7202538922,2,3,3,4,4,4,5,8,9,12,14,14,17,21,23,26,32,35,41,2000
187810,7005822495,7,7,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
187869,7004024876,2,2,2,2,2,2,2,2,2,2,6,6,14,17,17,17,22,27,27,2000
187884,8262059400,4,4,4,5,5,7,7,8,8,13,13,17,18,24,27,33,36,38,41,2000
187887,7202121339,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
187916,57113313900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
187947,7003868731,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
187996,9734727100,2,2,2,2,2,2,2,2,2,2,7,7,10,12,13,13,13,13,13,2000
188008,25122801200,4,5,5,5,5,5,5,5,6,8,11,12,15,15,20,20,23,23,23,2000
188045,7003690831,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,13,13,13,13,2000
188053,6506576360,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
188196,35466308800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
188271,7005640204,4,4,4,4,4,4,4,4,4,9,11,11,11,17,25,25,25,25,25,2000
188293,57197071675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
188385,6506412667,2,2,2,2,2,7,7,7,7,7,10,10,10,10,10,12,12,12,12,2000
188418,7006085473,9,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
188552,55430562000,3,3,18,18,19,19,19,19,19,19,19,19,51,51,51,51,51,51,51,2000
188557,7801582196,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
188575,57094966400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
188598,36870765700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
188610,6602593705,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
188658,7202235940,4,5,5,5,5,5,9,9,9,11,11,11,11,15,15,15,15,16,16,2000
188709,7004234507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
188748,35580725700,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
188773,6701685219,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
188810,8435296100,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
188856,13608832500,3,3,10,10,10,15,15,15,40,40,40,40,40,40,40,40,40,40,40,2000
188859,8081396100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
188902,6506679224,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
188907,6506253665,2,2,2,2,5,9,10,13,15,18,23,25,28,32,36,36,36,38,41,2000
188941,57191921017,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
188959,6508218294,4,4,4,4,5,8,8,8,8,8,12,25,25,33,33,33,33,33,33,2000
188998,56180778800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
189027,6602975185,4,8,105,105,114,114,114,114,114,114,114,114,114,124,130,138,138,148,148,2000
189033,6603923125,13,19,20,27,27,39,46,57,57,57,57,57,57,57,57,64,64,64,64,2000
189078,6507165996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
189183,6602947211,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
189298,6701613156,27,27,27,27,27,27,27,27,27,27,27,27,27,48,48,48,48,48,73,2000
189387,7101895073,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
189421,56117839400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
189469,7006287541,2,2,2,2,2,2,2,4,7,7,10,13,13,15,16,17,18,23,23,2000
189536,6603956804,10,10,10,10,10,10,10,17,17,17,17,17,17,17,17,17,17,17,17,2000
189569,57197009806,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
189573,7102730483,1,1,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
189575,6701741092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
189673,6603823096,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
189690,57192789150,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
189695,26639493800,31,31,31,31,31,31,31,31,62,62,69,69,69,69,69,69,69,69,69,2000
189848,6602236755,2,2,3,3,3,3,3,3,5,5,7,7,7,7,7,7,7,7,7,2000
189908,56398123900,6,6,6,6,6,6,6,6,6,6,6,6,12,12,12,13,15,15,17,2000
189916,6602539958,1,1,3,3,3,3,6,6,10,10,10,13,13,13,13,13,13,13,13,2000
189978,6506389081,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
190072,25029949600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
190099,7801416269,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
190107,6701521078,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
190116,6603767394,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
190161,25030581900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
190248,7006175614,27,27,27,27,27,27,27,27,42,42,42,42,42,42,42,103,103,103,103,2000
190267,7004405631,8,28,28,28,28,33,33,33,33,33,33,58,58,58,60,60,62,62,62,2000
190306,8094006200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
190332,6506410315,14,14,14,14,14,14,14,14,14,14,14,14,14,38,38,38,38,38,38,2000
190368,6506321033,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
190417,26643220400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
190425,56132987400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
190500,7801437432,6,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
190515,6603491498,4,6,13,13,18,18,18,18,25,25,34,39,39,39,43,43,43,43,43,2000
190556,7005295751,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
190649,6505481948,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
190657,6603271764,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
190684,56216874200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,2000
190868,6602378142,5,5,5,5,7,7,7,9,13,14,16,17,18,18,18,18,18,18,18,2000
190905,35227961700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
190929,7004179894,2,2,2,2,2,2,4,4,8,8,8,8,8,8,8,10,10,10,10,2000
190964,7102817895,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
190966,6602127898,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2000
190994,55897323400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2000
191093,6603316285,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
191118,55847760200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
191160,57194565253,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
191395,6701797712,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
191435,6507985036,3,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
191513,7201617405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
191591,57198011481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
191730,7005062808,5,5,5,5,5,5,24,28,28,34,34,44,44,44,44,44,44,67,67,2000
191736,57188756364,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
191782,16550967000,2,2,2,6,6,6,21,21,23,23,23,23,23,23,23,23,23,23,23,2000
191822,7007056405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
191942,6602975346,3,3,4,4,12,14,15,15,19,19,19,19,19,19,21,21,21,21,21,2000
192006,6505972558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
192038,57197984927,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
192130,6602239303,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,7,7,2000
192169,6505749904,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
192209,7004216018,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
192221,7103393225,5,5,5,5,5,5,5,9,12,12,12,12,12,12,12,12,12,12,12,2000
192339,7406499417,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
192344,7004681970,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
192401,56253439000,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
192455,7003403338,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
192490,7005943112,2,2,2,2,5,5,5,5,5,6,6,6,8,8,9,10,11,12,12,2000
192497,6701361949,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,2000
192505,6508209986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
192525,7004504748,4,7,7,7,7,7,15,16,16,16,17,19,19,19,19,19,19,23,29,2000
192627,57197388357,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
192638,6603545678,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
192778,35227667800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
192782,6507483991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
192845,35227973300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
192946,6701564513,10,10,15,18,18,18,18,18,18,18,18,29,29,29,29,29,51,51,51,2000
193039,7006568937,2,2,3,4,4,4,6,6,7,7,7,7,7,7,7,7,7,9,9,2000
193139,55294436400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
193168,6602086132,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
193320,36960191300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
193343,55644509200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
193348,56728844200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
193352,8688040600,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
193422,57199343486,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
193477,7401841706,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
193500,56277534400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
193538,6503846598,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
193577,7102700231,2,6,10,11,11,13,16,18,25,29,37,41,41,48,50,56,56,63,67,2000
193642,6601956825,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
193708,6603424051,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
193732,6506315839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
193755,6602435639,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
193773,15734150000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
193823,7003494766,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
193869,6701778308,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
193872,7801595957,1,3,3,4,4,4,6,7,7,7,7,7,7,21,26,44,49,59,63,2000
194009,6505955368,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
194052,16020321000,10,28,28,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
194058,35285850500,2,2,2,2,2,50,50,50,50,54,56,57,57,62,68,68,70,75,75,2000
194102,7003936236,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
194137,7003988757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
194172,7003541217,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
194245,7003582036,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
194249,8369331900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
194275,7005706581,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
194312,6507634409,13,13,13,13,13,13,19,19,24,28,28,28,35,35,35,35,35,40,40,2000
194326,7005452763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
194424,6506669906,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
194425,23488448600,3,3,3,3,3,3,4,8,10,10,10,10,10,16,19,19,19,19,19,2000
194481,6506276537,3,3,3,5,5,6,6,8,8,16,18,19,23,28,30,31,33,33,35,2000
194515,55887828900,2,4,4,4,4,7,7,7,7,7,7,18,37,42,43,43,43,43,43,2000
194517,8898299800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
194523,6602816787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
194613,56997572700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
194670,7404619969,2,2,2,2,2,2,2,2,13,13,13,13,13,13,13,13,13,13,13,2000
194748,6603766832,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
194751,56365067000,2,2,2,2,4,5,6,12,12,12,13,14,14,21,22,24,25,28,31,2000
194798,6701703126,3,3,3,3,6,6,11,11,15,16,16,20,20,24,24,24,24,24,24,2000
194806,55666997000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
194815,56024231600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
194828,8062440500,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
194907,55884887100,2,2,2,2,2,2,2,3,3,15,15,16,18,21,21,21,29,32,36,2000
194939,35117919400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
194950,55482569200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
195004,56728703000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
195101,56206793500,3,3,3,3,3,51,51,51,52,52,52,52,52,52,53,53,53,53,53,2000
195146,56217138800,22,22,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2000
195265,6603643724,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,2000
195286,57203291653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
195368,7006198109,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
195390,57203217560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
195432,6602556469,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
195490,6505983742,3,3,5,5,6,7,7,8,9,13,15,19,21,21,31,31,44,46,49,2000
195500,7006569251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2000
195538,6505707387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
195569,7006544209,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
195623,6701622966,12,12,12,12,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
195737,7003915822,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
195786,7101882503,3,5,5,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
195797,57193865836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
195860,7801594697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
195866,6506966899,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2000
195902,6506398998,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
196033,6701838611,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
196103,7102353782,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,6,6,6,2000
196304,6604085647,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
196323,6701865576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
196448,7102180560,1,1,1,1,1,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
196541,6602433319,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
196560,7005104771,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2000
196568,7004106317,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
196648,55931740900,4,4,4,7,7,7,8,12,12,12,12,12,13,17,19,26,28,28,28,2000
196681,56989097400,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
196689,7406311355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
196703,54781404200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
196748,6701543035,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
196769,56900433800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
196805,57104997500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
196811,7003696603,3,3,3,7,7,10,10,10,10,18,18,18,25,25,45,45,49,49,58,2000
196818,22733584900,2,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
196819,6602938973,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,2000
196908,6603116786,27,27,27,27,27,27,27,27,42,42,42,42,42,42,42,42,42,42,42,2000
196944,6506515358,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
196946,6602318725,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
197021,19638558500,1,1,1,1,1,4,47,47,47,47,47,47,47,47,47,47,47,47,47,2000
197023,7003834377,3,3,3,3,4,4,4,4,4,4,4,4,4,4,8,8,9,9,9,2000
197037,6506146947,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
197073,56754085300,6,6,6,6,6,6,6,9,9,14,18,18,18,21,22,22,22,28,28,2000
197084,6506096517,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
197100,57197303116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
197101,6508076404,2,2,2,2,2,2,3,3,3,4,4,4,4,7,12,12,12,12,14,2000
197119,55574196094,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
197160,7003901299,2,2,2,2,2,5,5,5,5,6,6,6,7,7,7,7,7,7,7,2000
197191,8579910500,6,6,24,24,39,39,41,41,41,41,41,41,41,41,41,41,41,41,41,2000
197284,7401667740,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
197285,55937371100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
197303,56594735600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
197315,6507355089,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
197445,6507067144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
197446,6701754897,1,1,1,1,3,3,3,9,10,10,12,12,12,13,17,19,21,22,23,2000
197461,35587616500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
197495,6701783349,9,9,9,9,16,16,16,16,16,16,26,26,28,28,28,31,62,69,69,2000
197506,6602262085,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
197509,7102277637,5,5,5,5,5,5,5,5,5,5,5,5,22,26,26,26,26,26,26,2000
197537,8451915600,1,1,1,1,1,1,1,1,1,1,1,1,4,32,38,38,46,50,50,2000
197567,6701336762,3,3,3,3,3,4,4,4,5,5,7,9,13,15,16,16,19,20,22,2000
197580,6506545709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2000
197685,6701803422,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
197700,6507928102,5,5,6,10,10,12,12,12,12,14,14,14,25,25,25,25,25,25,25,2000
197727,55545862326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
197753,6603215684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
197783,6603017147,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2000
197787,6505449556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
197816,7102662694,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
197817,6508327866,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
197938,6603394348,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,13,13,13,13,2000
197985,6507718603,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
197994,55359058600,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2000
198028,6603584871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
198058,6507046329,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
198220,7003507107,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
198233,7203079573,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
198243,55882460900,3,3,10,11,11,16,22,30,30,30,30,30,35,35,44,50,50,50,50,2000
198367,6603263429,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
198420,56026065800,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2000
198489,56253834500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
198545,6508033628,3,3,3,3,3,7,7,9,11,11,12,14,14,14,14,16,16,16,16,2000
198563,7101680850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
198584,6701342335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
198641,6602674464,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
198738,56615888800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
198794,55738841300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
198919,57190895132,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2000
198968,13807954600,2,2,2,2,2,2,2,2,6,7,9,11,11,15,15,18,23,23,24,2000
199065,16068902800,2,2,2,4,4,4,4,4,4,7,12,12,12,15,16,16,20,20,20,2000
199066,55930833800,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
199068,6507712720,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,7,7,7,2000
199178,35405956200,6,6,6,8,8,8,18,18,34,34,34,34,43,43,64,64,168,174,174,2000
199212,56095828500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
199214,6506544911,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
199273,55652199800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
199377,6602975625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
199392,7003547750,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
199485,6602531141,1,6,6,6,6,6,14,14,14,14,14,14,14,14,18,18,18,18,18,2000
199511,10139168600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
199575,6507679469,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
199590,7102918048,3,3,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,2000
199695,6701523559,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,15,17,17,27,2000
199740,35379292000,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
199768,8591665700,1,1,1,1,1,1,7,8,8,8,11,15,17,18,18,20,20,22,22,2000
199783,6603906666,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
199836,6603802054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
199978,7006646721,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
199988,55995258900,15,15,15,15,17,17,17,18,21,22,26,26,29,31,34,36,36,41,41,2000
