Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
189813,56102168500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
189826,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
189891,6603699457,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
189895,57197735008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2003
189917,6506701154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
189952,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
190000,6504686115,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
190093,7101875413,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
190097,57197516701,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,2003
190107,7102000082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
190136,57197192851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190162,36787751300,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
190197,57188084300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
190250,56095860100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
190333,35354875500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
190334,6602444669,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
190354,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
190374,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
190375,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
190377,55778851100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190504,55396134800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190512,6603590231,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190597,6505919161,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
190638,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
190671,7102350116,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
190681,6506291312,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190714,7004649078,3,3,9,9,9,9,9,9,9,9,9,9,21,21,21,21,2003
190727,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
190768,56755153900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
190774,7402829299,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
190780,6506536159,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
190803,6508196473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190809,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
191017,35302677700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
191019,57203013695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191024,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191054,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
191058,7006000821,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
191133,25940040500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
191165,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
191193,6602853896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
191218,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
191240,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
191276,7003564161,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
191295,6603880517,5,8,16,16,19,30,38,39,41,48,52,52,52,56,57,57,2003
191414,56237010100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191443,6603230108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191444,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191466,7202603763,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
191485,57205473276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191522,7006953682,5,5,5,5,5,5,5,5,5,14,14,14,17,17,19,19,2003
191552,6603331002,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
191577,6507226914,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
191581,6603704602,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
191629,6505943566,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191637,57194985885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191648,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
191726,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
191741,7801688140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191747,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
191778,56064944100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191806,8720655000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191835,6507620816,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,33,2003
191874,7006235903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
191927,57189074138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
191975,6602147391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192060,24725955900,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
192084,6507442510,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
192186,7404837753,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
192216,36799199300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192304,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192306,6603650210,25,25,25,25,25,25,25,25,25,35,35,40,40,40,40,40,2003
192341,56963514100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192358,6507281901,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
192390,7404410801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192405,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
192466,6507408431,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
192496,8976142400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
192498,8561538500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
192544,6602185121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192576,6603324065,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192582,23109636900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
192622,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
192661,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
192674,7005822576,7,7,7,7,7,7,12,12,12,12,12,14,14,17,17,20,2003
192691,7004926238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192710,12240225700,3,3,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
192859,35236875500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192892,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
192960,18936377800,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
192984,6506967809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
193138,22734131000,4,4,19,19,19,34,34,38,40,40,40,40,40,40,40,57,2003
193152,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193175,56210440400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193215,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
193360,36950143600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
193373,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
193404,35854246100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193456,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
193464,7005947166,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193510,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
193575,6603088864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193630,6603499037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193701,7005702979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193722,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
193781,6701490394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193820,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
193885,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193915,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
193970,56075218900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194006,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
194008,54379479800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194026,56884326000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
194035,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
194112,57198983051,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194114,23091273100,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2003
194115,6603207655,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
194119,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
194146,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194159,6603356261,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2003
194272,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
194317,57189871637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194331,6603327926,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194340,57199870167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194342,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
194344,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
194353,6701824276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194365,6506011643,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194402,7004602302,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194410,6507802261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194464,6603548245,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194533,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
194565,9241722300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194587,57191253797,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
194646,6507851791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194762,6603152791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194785,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
194786,55602513400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194805,6505455574,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
194806,8373100700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194852,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
194883,36797813600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194952,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
194969,8394925100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195005,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
195008,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
195044,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
195080,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
195150,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
195154,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
195156,15064763500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195170,7401785921,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195174,55902510800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195226,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
195248,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
195265,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
195296,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
195335,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
195350,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
195367,6507484845,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
195395,6602313551,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
195516,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
195542,6602708737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195616,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
195640,7006272363,3,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
195661,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
195835,22837321100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
195837,8579648100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
195853,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
195871,7401471302,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
195899,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
195913,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
195942,6602081217,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
195952,7005601239,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195986,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
196022,6603121238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
196029,7003839364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196055,57198161346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196087,56249927800,83,87,87,91,91,91,91,91,91,91,91,91,104,111,111,113,2003
196093,10046467400,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,2003
196136,6508231630,3,3,3,4,4,4,4,4,6,6,7,7,7,7,7,10,2003
196276,6507868861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196410,7003910408,9,9,12,12,12,12,12,12,12,12,12,32,40,41,41,41,2003
196411,55947713500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196414,6603517719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196463,7005859588,2,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2003
196465,7007142189,4,4,4,7,7,7,7,9,12,19,28,34,52,52,56,56,2003
196476,6603715998,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196505,6506846249,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196556,36048011700,14,29,32,46,54,84,129,153,167,167,167,167,167,167,167,167,2003
196572,22733506300,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196625,6603162860,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
196704,56102662000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196751,6506714813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196752,24722740100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196753,6506792359,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
196776,16635258000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196799,56397497300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196802,6507001384,2,2,2,5,5,7,7,7,7,7,11,13,17,18,18,19,2003
196820,57197550207,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
196821,6507232007,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196879,6602593621,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
196926,6602512361,1,1,1,4,6,7,7,7,7,7,7,7,7,7,7,7,2003
196972,24759100200,8,8,8,8,8,8,8,18,21,21,21,21,21,21,21,21,2003
196977,7202646998,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
196999,7003511121,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
197024,6507374324,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197073,6507703403,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197089,7003635190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197090,7202415978,2,2,2,2,2,6,8,10,10,13,16,16,19,19,19,19,2003
197142,7005208439,4,4,4,4,8,8,8,8,16,22,34,36,45,52,52,60,2003
197152,17346485300,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197164,6503879580,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197170,6507142285,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197246,8940232700,24,24,34,46,60,61,72,75,75,75,75,75,75,75,75,75,2003
197278,6602952669,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197298,14033011700,4,5,5,7,7,7,7,7,7,12,12,13,13,13,13,13,2003
197340,7005784278,3,3,3,3,3,3,3,6,6,6,6,8,8,8,8,11,2003
197416,56906989000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197467,6701459731,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
197509,35414837000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
197562,6507863280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197578,36488188000,4,4,4,4,4,4,4,4,9,9,11,11,12,12,12,12,2003
197584,36486016700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
197592,56940634800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197633,6603282090,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
197643,7003509061,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197765,7005966305,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
197768,7404492648,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197779,7004039760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197858,7202009958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197877,6603137892,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
197965,36069114800,1,1,1,4,4,4,4,4,8,8,10,16,17,17,17,17,2003
197993,6601962423,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197994,6506862803,4,4,5,5,5,6,7,7,7,7,7,7,7,7,7,7,2003
198000,7003493154,3,3,4,4,4,4,4,4,4,5,8,8,8,8,15,15,2003
198034,7004136873,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2003
198063,7004721247,1,1,3,7,16,17,23,36,58,69,81,95,100,104,104,128,2003
198107,57204401971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198108,14010210300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
198120,6508202057,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,7,2003
198129,57198492407,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198185,7003888384,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
198251,7006116543,7,7,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
198268,7004222210,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,2003
198277,56271797400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
198330,8948121100,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198349,55902087900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
198389,6506253163,5,14,14,14,14,14,14,14,14,14,26,31,31,31,31,31,2003
198392,7004092086,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2003
198468,22733744200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198473,24780008600,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
198501,8578805100,3,3,8,8,13,13,14,14,14,14,14,14,14,14,14,14,2003
198538,7005443685,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198542,7103054284,3,3,3,3,3,6,10,10,10,19,19,19,19,19,19,30,2003
198554,56102522900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198580,6506858432,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
198698,7201511892,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
198703,6603387582,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198753,6603668518,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198842,7006975668,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
198859,6507296494,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
198914,55418076800,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
198946,6506365942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199006,35554491000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199016,56698902300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199021,34770529500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199047,7203063827,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199084,10142501400,1,1,1,9,10,14,17,19,24,24,31,32,32,38,41,48,2003
199091,6507205065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199140,23466654400,3,3,5,5,5,6,6,6,6,21,22,28,28,28,28,28,2003
199149,27667554200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
199176,57204280268,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
199183,7404073490,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199216,6504150219,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
199267,7004689641,11,11,28,28,34,34,34,34,36,37,37,37,41,41,44,51,2003
199271,7006949502,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199319,6602307296,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199356,7102990580,8,8,30,30,30,40,40,40,40,40,40,40,40,40,40,40,2003
199369,6507877263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
199373,7801669877,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199419,6507939693,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199511,6701789090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
199521,6603931912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
199613,7004730484,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199706,7102967941,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,2003
199709,9746938000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199719,8952190200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199736,6602825858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
199809,57197291416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
199819,7004355828,5,5,5,5,5,5,5,9,9,9,9,9,9,9,15,15,2003
199896,6602251739,15,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,2003
199945,56271929600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
200041,57203055159,2,2,2,3,8,9,13,13,15,15,15,15,15,15,15,15,2003
200049,22734976500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200081,56057094800,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
200090,6701454305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200110,7404885399,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
200191,55909364100,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
200216,6603941368,3,3,3,3,3,3,6,6,6,6,6,6,9,9,9,11,2003
200221,56938501200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
200280,6602121281,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
200295,35614473600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200334,6507509383,5,5,5,5,18,19,19,19,19,19,19,19,19,19,19,19,2003
200351,6507158050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
200356,6507458456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200369,14631556500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
200402,6508183622,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
200438,7003939197,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200517,56197367400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200659,12760300200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200665,8297802900,8,8,8,8,13,28,36,38,38,38,49,49,51,73,92,92,2003
200739,8095058800,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
200786,36164779700,7,7,7,7,7,17,24,32,32,32,32,32,32,32,32,32,2003
200787,6701412405,3,3,3,3,3,3,3,3,5,5,6,6,6,10,10,13,2003
200841,35448546800,2,2,2,2,2,6,10,11,11,14,14,16,16,19,19,19,2003
200943,6507051562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200979,11939829200,1,1,2,2,2,3,3,3,3,4,5,5,5,5,5,5,2003
200988,55412649300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
201015,7004937048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201056,7202627904,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201116,7403119454,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201127,7003427238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201166,6602564862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
