Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
196892,23052280500,1,1,1,1,1,2,2,5,6,6,6,6,6,6,6,2004
196906,19933751900,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
196950,8305918100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
196959,16480875200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
196960,8279467500,3,4,7,11,12,19,28,49,56,65,65,73,78,84,86,2004
197061,16449245800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
197082,35240020700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
197105,55467680700,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2004
197106,36524004200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
197120,7201656997,20,20,20,28,28,38,41,41,41,41,41,41,41,41,41,2004
197203,6504170679,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
197254,7004913901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197300,8664378200,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
197301,8256045700,2,2,6,6,6,6,6,6,13,49,52,52,57,59,59,2004
197367,6603138943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
197393,7404786542,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,2004
197417,6506396238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
197458,6603751741,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
197486,8311358100,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,2004
197566,56026786700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197589,57198072497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197593,57115060200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
197635,6701831709,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,2004
197690,13205710300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
197692,7402314221,2,2,2,2,2,2,2,2,2,7,7,7,10,14,14,2004
197727,7402906782,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
197767,6504039542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197774,6505741171,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197785,7006821726,2,2,2,2,2,2,12,14,14,14,14,14,82,82,82,2004
197803,6603649096,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
197831,22334446200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
197832,16640245900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
197865,55696190700,20,20,20,20,20,20,20,20,25,25,25,25,25,25,25,2004
197889,7801690637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
197909,56214428800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197925,55953982400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
197961,35227781500,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
197969,23394599800,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
198051,8852097500,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
198069,7004152178,6,6,6,6,6,6,6,25,39,39,39,39,39,39,39,2004
198126,6602490533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
198144,6505895583,1,1,1,1,8,10,10,12,12,14,14,14,22,22,35,2004
198165,7003444700,16,16,77,77,98,98,107,107,107,107,107,107,107,107,107,2004
198170,57189515760,17,18,18,18,33,33,33,33,33,33,33,33,33,33,33,2004
198230,55450545400,3,3,5,6,8,8,9,11,20,20,27,37,47,53,60,2004
198309,7102847727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
198372,6507093924,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2004
198420,7004167701,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
198433,6603100189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
198509,55457479700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
198514,24759166600,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2004
198584,7201478352,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
198598,22938795900,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
198717,9278787700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
198778,8551924000,2,2,2,2,2,2,2,2,2,2,5,5,8,8,8,2004
198782,7006104389,5,5,5,5,5,5,5,39,39,39,39,39,39,39,39,2004
198787,16538107200,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
198792,22333918500,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,2004
198801,57202840071,8,9,9,9,9,9,10,10,12,12,19,19,20,20,23,2004
198854,7004694134,5,5,14,18,18,21,25,25,30,30,30,30,30,30,30,2004
198905,57199621695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
198955,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
198970,6506736357,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
198996,57200949528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
199161,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
199204,55884062400,2,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2004
199205,7004248170,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
199232,14018193300,3,3,3,3,3,3,20,20,20,20,20,20,20,49,62,2004
199246,8361952200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
199266,8434157100,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
199270,6602840673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
199288,22333315600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
199322,9845644100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
199323,9333888400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
199334,20336884700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
199358,56069465800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2004
199363,36007021500,21,21,24,31,31,31,31,31,31,31,31,31,31,31,31,2004
199442,7006693466,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
199488,7005056988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
199515,7202857058,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
199594,56410062500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
199603,56180056700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
199694,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
199744,7004697707,1,1,1,4,4,4,4,8,8,8,8,8,8,8,8,2004
199757,57197633280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
199822,16201727600,2,2,2,2,2,2,2,2,2,2,19,19,19,19,19,2004
199839,8725604900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
199857,7402774922,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
199869,6602639178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
199889,15219741600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
199974,6603928779,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
200060,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
200067,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200091,55632927900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
200105,22334171800,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2004
200120,6701583710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200121,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
200124,6602579515,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2004
200126,6602491423,2,2,2,2,2,2,2,2,2,4,4,4,4,4,7,2004
200139,7005251362,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2004
200223,14630513300,32,32,89,89,89,89,89,89,89,89,89,89,162,162,193,2004
200236,56616057000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200284,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
200296,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
200345,7404806425,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200358,6701760029,3,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2004
200418,7006061768,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200420,24282105300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
200476,15728187800,8,10,10,10,10,10,10,13,16,16,16,16,16,16,16,2004
200514,6602090819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200612,8338519400,5,5,9,9,9,9,9,9,9,9,9,13,13,13,13,2004
200642,6602297767,10,12,12,12,12,12,12,12,15,19,19,19,19,19,19,2004
200680,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
200681,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
200707,7202670868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200756,6602375359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200832,55885735000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200883,6506813384,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
200925,6508039387,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
201005,6601982022,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
201008,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
201038,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
201060,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
201070,22334084500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
201078,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
201178,57113146200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
201183,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
201202,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
201212,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
201215,57204758516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
201252,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
201258,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
201260,22334357400,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2004
201271,7006062348,2,2,2,2,2,2,2,2,6,6,6,6,6,6,9,2004
201287,55667122800,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
201298,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
201360,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
201385,56251100600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
201469,56879645600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
201476,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
201482,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
201512,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
201541,57202725062,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
201560,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
201590,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
201637,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
201654,7003282939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
201679,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
201690,55954505800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
201709,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
201787,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
201830,7003815391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
201833,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
201856,24178181300,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,2004
201863,6506115978,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
201887,7006122215,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
201898,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
201900,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
201918,10440481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
201951,57204233222,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
202000,6506439120,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
202008,7101893147,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,2004
202120,8507691700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
202128,57196973068,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
202176,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
202258,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
202265,6603348590,10,28,37,42,48,48,48,48,48,48,48,48,48,48,52,2004
202273,8339623300,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
202317,6701693745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
202330,6508363049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202391,8203265200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
202394,6603662597,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
202401,15832910000,31,31,31,34,34,40,44,44,44,44,44,44,44,44,44,2004
202452,7201428790,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
202472,6505998256,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
202477,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
202489,6504075160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202537,55932266400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
202541,7409653406,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
202621,22333851900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202640,8590895400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
202672,8910938200,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
202697,55306602500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
202711,7005863583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202809,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
202816,6603403385,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
202845,55613233819,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
202853,36616611300,4,10,20,21,21,21,32,32,32,43,43,43,43,43,43,2004
202856,57195088643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
202881,6508208122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
202913,35314706500,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
202923,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
202941,6505529896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202943,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
202956,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
203038,6505603126,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203102,7006354477,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
203116,15220017900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203174,8311358300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
203192,57199104542,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
203209,7005403744,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203212,7003733339,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
203233,7005441702,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
203270,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
203292,56579661100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203314,7202432049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
203352,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
203402,7402621763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
203405,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
203429,6507962556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
203464,55403094200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203480,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
203482,6504443095,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
203484,56209348800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
203492,6701443857,36,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2004
203506,6701594675,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
203561,7005626075,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
203587,57197411045,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
203594,6701675044,3,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
203646,56370983200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
203650,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
203656,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
203674,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
203703,7004829197,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
203728,6601953580,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2004
203749,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
203754,7005536194,5,5,5,8,8,15,16,16,16,16,16,16,16,16,16,2004
203779,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
203785,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
203786,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
203793,7201841546,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
203848,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
203933,8852041600,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
204018,6603271053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204080,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
204111,14065241700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
204152,35094637900,28,28,28,28,46,46,46,46,46,46,46,46,46,46,46,2004
204232,6504772749,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
204339,6506796433,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
204341,35582477500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
204388,22433427400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
204422,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
204459,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
204468,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
204533,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
204552,6507088523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204570,7004469743,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
204585,6701709730,3,5,5,6,8,8,8,8,10,10,10,10,10,10,10,2004
204703,14619737800,9,12,17,17,17,19,19,19,19,19,19,19,19,19,19,2004
204705,26644089400,28,28,32,32,51,51,62,62,62,62,62,62,62,62,62,2004
204728,7404373835,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
204789,7006090417,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
204814,56675820400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204840,6701668269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
204844,14827088900,29,29,49,49,49,49,49,49,49,49,49,49,179,179,206,2004
204906,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
204971,24473293700,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
205116,36824708700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
205128,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
205151,7402451616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
205216,6602619745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
205226,8346902400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,11,2004
205247,6602464543,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205284,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
205305,6506260122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205340,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
205344,7006613058,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
205363,9337232800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
205393,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
205401,6603718470,1,2,2,2,2,2,2,2,3,3,3,3,5,5,5,2004
205516,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
205546,57197695902,8,8,8,8,8,23,23,23,23,23,23,23,23,23,23,2004
205564,36749737300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
205633,15741650400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205634,24440883700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
205644,7101656050,2,3,4,4,7,7,7,7,7,18,25,25,25,25,25,2004
205734,7201902647,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
205741,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
205827,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
205869,7005194241,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
205946,6603948496,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
206001,6507613682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206103,6701578275,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
206194,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
206229,15725115600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
206237,7003699166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
206266,6508156838,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
206297,6507904116,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
206320,6602927915,2,2,2,6,6,21,21,21,21,74,74,77,80,81,94,2004
206346,7003273873,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
206352,7102708256,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2004
206450,7101712983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
206504,7003752666,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
206583,6508366197,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
206591,6504200180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
206640,7003269743,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
206650,8286484200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
206721,24479058100,4,4,4,7,7,13,26,28,40,41,63,65,78,88,93,2004
206788,57197105603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
206802,55607995600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
206927,6701574934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
207026,24483050400,2,2,2,2,2,4,4,4,4,4,4,11,11,11,11,2004
207052,7801667136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207121,8699861900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
207152,55618777200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
207187,6507950648,2,2,2,2,2,6,8,9,14,22,27,30,32,39,39,2004
207193,6603270712,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
207216,7006237132,28,28,32,32,47,47,56,56,56,56,56,56,56,56,56,2004
207217,35570622600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207228,6701884270,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
207393,16643447300,3,3,3,3,3,3,3,7,10,10,10,10,11,11,16,2004
207441,26643559700,3,5,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
207460,8669989100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207521,8586992500,7,9,58,62,62,64,66,66,66,68,77,78,82,85,89,2004
207577,12791006000,3,3,3,11,11,12,19,20,23,28,33,36,38,38,43,2004
207649,7801527431,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
207666,6507928447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207671,8917628000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
207676,8612722500,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2004
207703,7101614608,71,71,71,71,135,135,153,153,153,153,161,161,161,161,161,2004
207758,6701418545,3,3,3,3,3,3,3,3,4,4,7,7,7,7,7,2004
207769,6504557784,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
207787,57197008749,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
207792,15074580300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
207808,7004975914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
207830,6603658854,10,10,14,18,20,28,37,37,46,46,46,48,53,53,54,2004
207866,6506683095,2,2,4,5,9,12,12,12,15,15,15,15,15,16,16,2004
207935,6503886722,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
207950,6603763937,9,9,41,41,41,41,41,41,41,41,41,41,41,41,41,2004
208011,22834481200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
208015,14325599300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
208037,7004085870,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
208065,8684306800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
208104,6506391853,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208119,22333324700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
208189,7004522107,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
208195,6508042946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
208213,14025009500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
208238,14009373700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
