Unnamed: 0,ID,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
208522,56264152100,3,4,4,4,5,10,11,16,17,18,21,21,21,22,25,26,30,35,41,41,44,1998
208660,7801490115,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,1998
208666,7005785173,1,1,1,4,6,7,7,14,16,18,20,22,22,22,22,24,27,27,28,28,32,1998
208688,6701640096,2,2,2,2,2,2,2,4,4,7,7,9,9,9,9,9,9,9,9,9,9,1998
208727,16319045500,5,5,7,7,12,14,20,25,26,33,38,51,53,61,64,70,79,81,81,86,89,1998
208731,35511282000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
208796,7102435748,5,5,5,5,39,39,93,93,95,95,127,127,166,212,245,245,251,251,251,251,251,1998
208831,24833288900,1,1,1,1,1,1,1,1,1,1,8,15,17,17,18,18,18,24,28,44,44,1998
208966,6505983450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
209007,7201372749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
209047,16040251300,29,29,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1998
209103,57197328636,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
209208,57111339900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
209258,56046007100,8,8,8,12,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1998
209261,7006102422,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
209270,35606612300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,12,12,1998
209359,22233692900,3,6,6,6,6,6,6,11,17,18,21,21,23,24,24,24,27,30,32,32,32,1998
209398,7003300027,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
209454,6603455853,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
209549,6506184314,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
209584,7004546464,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
209599,7004142106,9,9,9,37,37,39,39,55,59,59,59,62,62,67,71,76,76,76,76,76,76,1998
209640,56701878100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
209650,22959782300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
209811,6506396584,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
209846,56273383100,29,30,34,34,44,44,44,44,67,67,84,84,91,91,102,102,102,102,102,102,102,1998
209878,7006332861,13,13,13,13,13,13,13,13,13,13,13,13,21,21,21,21,21,21,21,21,21,1998
209903,7006176890,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,19,19,19,19,19,1998
210047,55899207300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
210107,7102451533,2,2,2,2,2,10,10,10,14,15,18,21,21,35,44,44,45,47,47,47,47,1998
210188,7101965149,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1998
210237,7102148175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
210277,35493099300,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,1998
210306,57197323291,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
210387,56095845000,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
210393,22334258300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
210431,7006152774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,1998
210483,6603423233,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
210551,7006653504,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
210597,6602474902,8,8,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1998
210625,7004471232,2,2,10,17,17,17,17,17,17,17,17,20,22,22,22,22,22,22,22,32,32,1998
210801,6507854996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
210873,7004292695,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,6,6,1998
210912,56993246100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
210917,26326015900,1,1,1,2,2,5,5,9,9,9,11,15,15,20,22,25,26,26,27,27,33,1998
211073,7404574969,4,7,7,10,16,16,17,19,19,19,19,24,24,58,58,58,58,61,61,61,61,1998
211111,7004212686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
211132,56027416700,1,1,1,1,11,11,11,11,17,17,18,18,18,19,19,28,29,31,31,31,35,1998
211217,7401905693,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
211453,57198730921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
211476,7004066134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
211543,6601971118,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,17,17,17,44,1998
211676,6603226159,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
211707,6602402489,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
211736,7202857277,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
211983,56296122300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
212070,56992654100,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
212101,23393344400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,7,7,7,7,1998
212135,26541430400,2,2,3,3,3,3,3,3,3,3,3,3,3,16,16,16,20,20,20,20,20,1998
212212,6701644666,26,26,26,26,26,26,26,26,26,26,98,98,102,102,102,102,102,102,102,102,102,1998
212292,57202941248,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
212516,57203505931,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
212566,6505838421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
212595,6602230415,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,53,1998
212603,6506323211,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
212633,7004222534,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
212673,6601969162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
212749,7202921555,1,1,4,6,6,7,8,8,8,10,10,10,10,10,14,14,14,20,20,20,20,1998
212758,55958014700,1,1,4,6,6,9,9,11,14,15,17,21,24,24,24,24,24,28,28,29,32,1998
212833,6701636065,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,32,32,46,46,46,1998
212848,7005901714,2,2,2,2,3,5,11,13,13,16,16,16,16,16,16,16,16,16,16,16,16,1998
212867,6508068242,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
212877,6604068767,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
212940,57201835653,3,3,6,6,6,9,11,11,13,15,21,25,25,25,25,25,30,30,34,34,34,1998
212982,15737613300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
213028,6507987442,3,3,3,3,3,3,3,3,3,6,6,6,6,6,8,14,16,16,16,17,17,1998
213030,8531899100,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1998
213035,7007129605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
213072,6602758118,2,2,2,6,6,6,6,6,6,6,6,6,6,6,12,14,16,16,16,16,16,1998
213087,6507255813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
213102,7801492917,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
213115,7003574366,5,5,5,19,19,19,19,19,19,19,19,19,19,19,27,27,27,60,60,71,71,1998
213117,6506911166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
213123,6604065270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,1998
213245,57103426500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
213288,24528415400,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,1998
213307,55137229900,1,1,1,1,1,1,1,1,1,3,10,12,18,18,18,21,24,27,27,27,30,1998
213309,7003395524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
213467,6603944710,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
213506,7003740456,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,1998
213507,6506245354,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
213516,6602773017,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
213535,14630306100,3,3,6,8,8,9,9,9,14,18,20,24,27,27,36,36,37,38,38,38,38,1998
213578,7102127741,5,5,5,10,10,12,15,15,15,15,40,40,40,40,40,40,40,40,40,40,40,1998
213597,6602378073,8,15,15,15,15,15,15,15,28,28,28,42,55,55,55,55,66,88,96,97,100,1998
213655,7004227193,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
213661,7006634199,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
213669,7101646075,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
213694,9839166400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
213744,56001075000,9,9,9,9,9,9,15,15,18,18,18,18,21,21,21,21,21,21,21,21,21,1998
213752,6507089149,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
213822,6701649471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
213864,6602282835,4,4,4,4,4,4,4,6,6,6,7,9,11,11,12,17,17,19,20,26,26,1998
213971,14037519000,7,7,17,19,24,29,29,29,32,32,32,32,32,32,32,32,32,32,32,32,32,1998
214143,57104686800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
214158,7003967314,2,2,2,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,1998
214214,7004350355,18,18,18,18,18,34,34,34,34,34,34,34,34,34,34,34,36,36,36,36,40,1998
214251,22733660500,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
214272,6603865754,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
214277,35794046100,1,1,1,1,1,1,5,5,7,10,11,11,12,12,12,15,15,16,18,18,19,1998
214351,7203079870,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1998
214504,7101899082,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1998
214572,7006318230,5,9,10,13,13,16,16,16,21,27,27,27,27,27,39,41,41,41,41,41,47,1998
214589,6602817572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
214628,57190911773,5,9,19,22,22,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
214646,6506695362,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,13,13,13,13,1998
214730,7103264101,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
214763,6603081507,2,2,2,2,2,3,3,3,7,11,11,11,11,11,11,11,11,11,11,11,11,1998
214907,6602447114,4,4,4,4,4,4,6,6,6,6,7,10,11,11,16,19,19,19,22,22,22,1998
214927,6602397367,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
214987,6507267726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
215160,6503981571,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
215204,7102890398,1,3,3,6,6,11,12,14,14,25,25,29,29,30,34,35,48,55,59,66,68,1998
215293,57204284989,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
215338,6701601899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
215359,6507594126,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
215364,15056742200,2,2,2,2,2,2,2,2,10,11,11,12,14,14,16,17,20,24,28,28,28,1998
215465,7801357499,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
215493,55891663800,1,1,1,1,1,1,3,3,3,3,3,10,10,12,15,15,15,15,21,26,28,1998
215651,6602517058,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
215744,36835714400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
215853,56130256800,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1998
215878,7003571202,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
215938,54892825700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
215991,6701401837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
216046,7003408769,5,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
216116,7004242366,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
216160,55881322500,4,4,6,13,17,18,23,25,25,28,33,33,38,38,51,54,54,57,57,60,60,1998
216301,8709735700,1,1,1,1,1,3,3,6,6,7,7,8,8,8,8,9,10,11,11,11,11,1998
216378,55287525700,2,2,5,5,15,16,25,25,29,29,33,33,33,33,39,43,43,43,43,43,43,1998
216390,6603131306,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
216416,57202944063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
216473,6506047071,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
216525,6701706551,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
216558,6602003405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
216703,6602847073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,1998
216732,7006315557,1,1,1,1,1,1,1,1,10,10,10,10,12,26,26,37,48,48,48,48,69,1998
216893,7003282961,8,19,19,19,19,19,19,19,49,49,53,59,59,59,59,59,59,59,59,59,59,1998
216950,6506336352,9,9,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1998
217045,12790133400,4,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
217116,6507436900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
217122,57204066367,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
217148,7007155308,20,20,22,22,58,58,74,74,74,97,97,99,99,99,102,144,144,144,156,156,185,1998
217165,56613795900,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
217220,6603671283,4,4,4,4,4,4,4,7,7,12,12,12,12,12,12,12,12,12,12,12,12,1998
217232,7103278988,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
217239,7003626419,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
217253,7004760792,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
217259,6602556640,1,2,2,2,4,5,8,8,11,13,15,15,16,17,18,23,26,27,29,36,37,1998
217282,6507692172,1,1,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
217315,14015588100,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
217362,7004117856,3,3,3,3,3,3,3,3,3,3,16,16,16,16,16,20,20,20,20,20,20,1998
217437,7101930112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
217464,7003716436,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
217575,6603306507,10,12,12,19,20,20,27,27,27,27,27,27,27,27,27,27,31,31,31,31,31,1998
217579,36617689400,6,6,6,11,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,1998
217587,7202052416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
217603,7004129394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
217645,6603035993,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
217683,7005010524,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
217692,57200586705,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,1998
217693,57203365478,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
217702,7801571092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
217724,6701585415,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
217758,6602944478,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
217803,6505894309,1,1,5,5,5,15,17,18,20,24,25,26,26,26,26,26,26,26,26,26,26,1998
217865,7004236258,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
217874,6508009984,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,1998
217906,7003514865,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
217924,7005180105,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
217929,16167191100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
217973,7004609955,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
217974,57191727567,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
217983,6505865627,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
217992,23480359100,6,6,6,6,6,6,6,6,6,6,23,36,44,46,50,50,52,52,54,54,71,1998
218005,55408818400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
218024,57194752429,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
218100,6504066609,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
218297,6505902628,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
218363,57197262489,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
218379,56220220800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
218385,7101700183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
218392,7102718926,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
218599,57115556000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
218616,57193398719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
218698,6506408056,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
218724,7801603278,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
218778,56134124500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
218786,6503864611,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
218908,13906649400,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
219166,57085830600,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
219188,6602890717,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
219206,6603766664,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
219332,7401782610,3,4,4,6,7,7,9,10,10,21,24,25,26,32,33,51,52,55,56,61,66,1998
219403,6504388561,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
219407,6505842786,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
219424,6603250720,1,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
219432,6506389917,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
219488,6506070384,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1998
219513,6504010319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
219617,7003498170,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
219660,7404513562,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
219835,35416831700,3,3,3,13,18,21,21,21,21,26,26,26,26,26,26,26,26,26,26,26,26,1998
219839,7006099454,2,2,2,2,2,2,2,4,4,6,6,6,6,6,6,6,6,6,6,6,6,1998
219869,7801356733,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
219874,23116444400,1,1,1,1,1,1,6,6,6,6,9,9,9,9,13,20,20,20,20,22,25,1998
219941,6603201723,2,2,8,12,14,15,16,17,17,20,21,21,22,24,24,25,25,25,25,25,25,1998
219963,7004597472,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
219977,35197549700,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,1998
219978,6507854760,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
220003,57132501600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
220055,7402904701,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
220175,36901561700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
220268,56216723900,26,26,26,26,26,26,26,26,26,26,26,26,57,57,57,57,71,71,71,71,71,1998
220326,35883670400,11,11,19,19,48,48,57,64,69,69,122,130,239,239,285,285,331,331,447,447,499,1998
220346,6506168909,29,29,29,29,29,29,29,29,29,29,29,29,29,29,34,34,34,34,68,68,72,1998
220413,56587711600,3,3,3,6,8,8,8,8,10,12,13,13,18,18,31,31,34,34,34,34,34,1998
220496,55922533500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
220504,6506331761,7,9,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,17,18,18,1998
220555,57193878348,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,1998
220627,7006647267,26,26,26,26,26,26,26,26,26,26,26,26,43,43,56,56,56,56,56,56,56,1998
220638,7801655754,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
220680,6602733558,2,2,4,8,10,12,13,13,17,21,25,27,33,34,42,44,44,48,50,50,55,1998
220712,36929063300,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
220718,6508056262,3,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,1998
220780,56108140000,3,3,3,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,16,21,21,1998
220796,36835908700,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
220813,6602691646,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
220816,7102077578,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,15,15,15,15,15,1998
220817,6602388704,1,1,7,7,11,17,19,19,26,28,34,40,58,59,59,63,63,64,64,64,64,1998
220851,6602478976,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
220856,7004146697,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1998
220879,6603420415,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
220885,57196028921,5,13,13,13,14,14,14,14,14,14,14,14,14,14,14,25,25,25,25,25,25,1998
220902,6603569027,4,4,13,15,15,25,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1998
220915,7004167479,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
221079,36662277100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
221204,35395323300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
221347,56347255800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
221485,6507525875,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
221487,7003823702,2,2,2,3,3,3,3,3,3,32,32,32,32,32,32,32,32,32,32,32,32,1998
221496,6508101673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
221529,57203481430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
221563,6506433326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
221617,7101622532,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
221622,56309142100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
221630,6507864701,3,3,3,3,6,6,6,6,6,6,7,11,14,14,14,14,18,20,21,21,21,1998
221638,7006685663,9,9,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1998
221641,7003526414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
221649,7006002941,3,3,3,3,3,3,3,3,3,3,3,7,15,15,16,16,17,27,35,35,37,1998
221738,7003587945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
221805,23392217100,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
