Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
182666,35076852400,2,2,4,7,7,7,8,8,8,8,8,8,8,8,2005
182675,8947326900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
182676,10739698000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
182741,7102708043,3,6,8,9,9,9,10,15,21,23,24,28,37,37,2005
182846,7005000103,2,2,2,2,2,2,2,2,2,5,6,6,8,8,2005
182867,14031863000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
182902,6602240620,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
182924,24470272900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
182955,55841879900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
182970,6603172685,6,6,6,9,9,11,11,11,11,11,11,11,11,11,2005
183000,8977389700,1,1,2,2,3,3,12,16,17,19,20,26,26,28,2005
183078,22984816900,2,2,2,2,3,3,3,4,4,8,8,8,8,8,2005
183085,7005237765,13,13,13,13,15,15,15,15,15,15,15,15,15,15,2005
183086,8604218700,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
183114,6602075270,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
183177,6602840472,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2005
183232,55001191200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
183238,7006979576,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
183338,55888313800,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2005
183347,14024754700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
183362,8832718800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
183413,24802383000,5,6,9,14,17,21,32,41,47,48,48,57,59,61,2005
183581,17433496100,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
183647,8241283200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
183823,7102824247,8,14,20,20,20,20,20,20,20,20,20,20,20,20,2005
183869,15036813200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
183875,57200828133,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
183896,7006795387,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
183947,8984078600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
183963,37074165600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
184064,10141918800,3,3,3,3,3,3,3,3,15,15,15,15,19,19,2005
184073,56185813900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
184103,10043302400,4,4,4,4,4,7,7,7,7,9,11,11,11,11,2005
184122,6602287564,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
184125,8350058600,3,3,3,11,16,20,21,21,22,22,22,22,22,22,2005
184174,7401993783,3,3,3,3,3,3,3,3,3,3,3,3,8,8,2005
184201,56495120900,2,2,2,3,7,8,9,12,13,18,18,20,25,27,2005
184240,6507717280,9,9,9,9,9,9,9,9,9,9,9,14,14,14,2005
184248,8345291500,2,2,2,4,11,12,15,15,25,29,29,31,33,34,2005
184259,7005921099,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
184289,36719024400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
184316,23097853700,2,5,6,6,6,6,6,15,15,16,16,16,16,16,2005
184342,8675198300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
184406,36634072500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
184407,56111974800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
184474,13104224200,4,10,13,13,41,43,62,69,69,119,119,123,125,125,2005
184485,7004443943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
184487,7006842154,100,100,100,100,100,106,120,120,120,120,120,120,120,120,2005
184514,14832991100,2,5,7,7,9,15,15,15,15,15,15,15,15,15,2005
184638,26026419000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
184694,6506645433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
184704,8210809700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
184711,9332712600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
184723,8842401200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
184736,10241401000,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
184750,13403332700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
184777,13907391000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
184890,6603577703,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
184908,12141695300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
184924,56966550000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
184969,55956870700,3,3,3,3,6,7,9,23,27,28,29,30,30,30,2005
184979,7801626182,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
184983,8840128400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
185070,6508107767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
185072,14031595500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
185085,7003312426,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
185112,8964945700,3,3,3,3,3,6,6,6,6,6,6,7,7,7,2005
185146,11940727200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
185148,57199499065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
185159,7403255156,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
185178,6508287520,2,2,4,4,18,26,26,31,31,34,40,58,61,63,2005
185193,55992581300,2,3,5,5,5,13,15,18,21,22,23,23,25,25,2005
185196,24383757800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
185211,15727556800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
185261,12793903700,8,8,8,8,8,8,26,26,26,26,26,26,26,26,2005
185275,6602456693,5,5,5,5,5,5,5,23,23,23,23,23,23,23,2005
185299,7501710927,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
185382,57199782471,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
185512,7007129243,5,9,9,11,11,11,11,13,13,13,13,13,13,13,2005
185594,8889229800,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
185643,7006461499,3,3,4,4,4,6,6,7,13,15,18,18,19,19,2005
185667,15021381300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
185699,7103092068,7,7,7,13,13,13,13,13,15,15,21,21,21,21,2005
185707,24365773500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
185758,7005721935,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
185790,24457480800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
185826,22036457200,53,53,53,53,53,56,56,56,56,56,57,57,57,57,2005
185832,8417598800,3,3,5,6,6,6,6,6,6,6,6,6,6,6,2005
185859,8700558000,5,6,6,6,6,6,6,14,14,14,14,14,14,14,2005
185866,7202825414,4,4,4,4,8,8,13,16,16,16,16,16,16,16,2005
185930,6602801781,26,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
185932,11940869600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
185939,6701482985,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
186003,56533874600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
186036,22938035500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
186080,11440443500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
186139,9638912300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
186182,12754051700,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2005
186212,8715691900,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
186215,6507810117,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
186219,55879936500,4,4,4,4,4,4,11,11,17,17,17,17,17,17,2005
186250,9734585800,2,3,3,3,4,4,5,5,5,5,10,11,13,14,2005
186306,6701319912,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
186333,12143621400,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
186389,8963275400,2,3,3,3,4,5,6,7,7,7,7,7,7,7,2005
186395,6603362672,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
186450,8719037900,2,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
186563,7102576520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
186604,56912154400,4,6,6,7,7,7,7,7,7,26,26,27,27,34,2005
186618,6506189519,24,24,24,24,98,98,98,98,107,107,107,107,107,107,2005
186627,7003814142,3,3,3,3,4,5,5,5,5,5,5,9,9,9,2005
186633,6701327398,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
186641,6701714849,8,18,18,18,18,18,22,22,22,22,22,22,22,22,2005
186687,8202792400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
186709,24174098300,2,2,2,2,3,3,4,4,4,4,4,4,4,4,2005
186724,8423129400,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
186744,6603946885,1,1,1,1,1,6,6,6,6,6,6,6,6,6,2005
186765,9639673800,11,11,11,11,11,13,13,13,13,13,13,13,13,13,2005
186768,6506773968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
186770,8980529400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
186772,7004928722,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2005
186780,7004564969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
186803,12760419500,2,2,2,2,9,9,9,10,10,13,13,13,13,13,2005
186827,6505820635,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
186852,55804109100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
186875,16239652600,4,4,11,16,16,16,17,17,17,17,17,17,17,17,2005
186876,7004419363,80,80,80,80,80,80,80,80,80,80,83,86,86,88,2005
186925,7004723358,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
186991,8682307400,2,2,2,10,10,13,13,13,13,13,13,13,13,13,2005
186994,7003792596,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
187001,9232948700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
187015,55923271100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
187027,56426478900,1,1,4,4,5,5,5,5,5,5,5,5,5,5,2005
187055,10239930200,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
187074,11138921300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
187075,16309065400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
187109,12781841500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
187111,16233654800,9,9,14,14,14,21,21,21,21,25,25,25,25,25,2005
187125,6506440604,1,1,1,1,1,2,2,2,2,2,4,4,4,4,2005
187157,9737296600,5,5,8,8,8,14,14,14,14,18,19,19,29,32,2005
187221,7201598783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
187260,6602717839,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
187348,55942257300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
187423,26643457100,4,4,4,4,6,6,6,10,10,10,10,10,10,10,2005
187501,12645700600,8,8,15,15,15,15,15,18,18,18,18,18,18,18,2005
187518,7404514001,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
187521,34769929400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
187544,6602234041,2,2,3,3,3,3,7,8,9,9,13,13,13,14,2005
187573,9336978900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
187704,8925649700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
187726,57204826133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
187865,9843008300,3,3,3,3,3,3,3,3,14,14,29,31,31,31,2005
187887,6701830580,190,190,190,190,190,190,190,190,190,190,190,190,190,190,2005
187895,56416645300,7,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
187927,8727001200,2,2,2,2,2,2,2,2,2,2,5,7,7,7,2005
187985,10244540400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
187994,11539595400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
188000,7005516147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
188014,14519931400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
188038,57196785475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
188075,6603607839,3,3,3,3,3,3,6,6,6,6,6,14,21,21,2005
188094,13908321600,2,4,5,5,5,5,5,5,13,13,13,13,13,13,2005
188107,55892414400,3,3,3,3,3,3,3,3,3,3,3,3,3,7,2005
188110,55835223100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
188117,7005601640,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
188122,8365682700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
188131,36125393600,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2005
188147,6507584028,1,1,1,1,1,3,5,5,5,5,5,7,11,11,2005
188178,35610908300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
188190,6603324026,48,48,48,49,49,49,52,53,53,53,53,53,54,54,2005
188193,56206153500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
188279,7005253167,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
188324,6602625505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
188369,6602899228,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
188382,15041555900,3,4,10,10,10,11,13,30,32,37,46,58,67,70,2005
188442,8519685500,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2005
188443,7005447309,80,80,80,80,80,81,81,81,81,81,81,81,81,81,2005
188455,23466342000,2,2,4,7,8,8,9,10,25,31,34,39,44,44,2005
188530,14827375800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
188615,14026842000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
188619,22333353700,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2005
188654,7003623712,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
188700,6505904598,11,21,30,30,30,30,30,30,30,30,30,30,30,30,2005
188703,6701613358,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
188716,12545637200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
188753,7404989915,283,305,305,305,307,307,307,307,307,307,310,310,310,310,2005
188766,35756160500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
188855,7402946272,6,9,9,16,16,16,16,16,16,16,16,16,16,16,2005
188866,6506986010,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
188884,8585582400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
188890,24401486700,2,2,2,2,2,2,2,2,5,7,7,7,7,7,2005
188923,8341697200,2,2,2,2,2,2,17,17,17,17,17,17,17,19,2005
188930,24724292200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
188942,6602610197,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
188994,56232051200,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
189007,36878566500,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
189043,10739281800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
189060,9044724600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
189126,7201851199,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
189129,55739396300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
189169,16022287900,1,1,1,2,4,7,11,12,12,13,13,15,15,16,2005
189173,6603544061,1,1,1,1,1,1,1,1,1,1,1,1,5,5,2005
189184,6507678867,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
189194,6603835871,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2005
189214,8964946300,2,2,5,5,5,5,5,16,20,21,21,21,21,21,2005
189239,6701529909,3,19,39,46,46,52,55,76,79,92,95,95,109,110,2005
189286,7201754243,5,7,7,7,7,7,7,13,13,13,13,13,13,13,2005
189351,6701729268,3,3,13,16,24,27,31,37,42,48,56,65,78,82,2005
189356,7005140965,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
189368,36889048400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
189370,6507762247,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
189377,57199871332,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
189398,7003753301,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
189401,23398155000,2,4,9,9,9,15,15,16,16,16,16,16,16,17,2005
189414,8385942500,3,3,6,6,6,6,6,6,8,8,8,13,16,16,2005
189440,55160602900,5,5,5,5,5,5,5,9,9,10,12,12,16,16,2005
189444,15064201400,2,4,4,7,10,11,11,11,11,17,18,24,25,25,2005
189462,7006492870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
189472,7003819147,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
189485,23027168400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
189601,55421981700,2,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
189610,8892647400,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
189661,6701820727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
189675,12807899900,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
189772,15768725800,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
189773,55797730000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
189780,7006247886,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
189972,7004345016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
189999,11240114700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
190014,8859175500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
190029,8731631900,3,5,5,5,6,6,11,11,11,11,11,11,11,11,2005
190059,8452137800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
190122,6507653356,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
190168,57197348233,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
190186,8691548600,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2005
190218,6506341914,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
190249,7101939869,4,4,7,12,18,18,18,19,19,19,19,19,19,19,2005
190316,23468703800,2,2,2,2,2,3,11,11,11,11,15,21,23,23,2005
190413,13608736100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
190429,6602562927,4,4,4,4,4,4,4,4,4,4,10,10,10,12,2005
190450,13604687400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
190539,8575465300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
190549,6508114276,2,2,2,2,3,4,4,4,4,4,4,4,4,4,2005
190635,56227869300,14,15,27,27,27,27,27,27,27,27,27,27,27,27,2005
190645,57199549316,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
190661,8709879600,3,5,6,6,6,6,8,11,11,11,11,11,14,14,2005
190667,8656061400,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
190709,25821024600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
190725,6507879086,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
190780,55980716600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
190818,56264800800,3,3,3,3,7,7,10,19,23,23,23,25,25,25,2005
190825,8880156800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
190846,6701394792,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
190869,56153800200,2,2,2,9,10,11,11,11,11,12,12,16,16,19,2005
190977,57197393997,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
191053,14008155600,2,4,4,5,5,6,6,10,10,10,10,16,16,16,2005
191072,8550593500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
191099,55321396400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
191150,6504353112,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
191180,7003423073,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
191249,6603252855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
191276,6603772810,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
191301,7102994761,9,21,27,28,36,47,48,55,57,57,64,69,71,71,2005
191389,24461113200,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
191420,7102354614,3,3,3,3,3,5,5,5,11,17,20,21,28,38,2005
191462,9734150700,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2005
191517,21234113900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
191579,7201808895,3,3,3,9,9,14,14,14,14,14,14,14,14,18,2005
191604,10144347200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
191611,6602539224,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
191637,7005270771,5,11,12,12,12,12,12,12,16,16,16,16,16,16,2005
191643,6603178675,2,2,2,5,8,8,8,8,8,8,8,8,8,8,2005
191662,8313635500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
191667,8963275500,2,5,5,6,7,7,7,7,7,7,7,11,11,11,2005
191679,7003450602,2,2,6,6,9,10,14,17,18,22,22,22,22,22,2005
191694,6505912931,7,7,7,7,7,7,7,7,7,12,12,12,12,16,2005
191781,6507163710,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
191855,8509798000,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
191864,57202975378,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
191880,6602690056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
191890,8247908600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
191915,8390028300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
191943,7006100971,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
191958,8684919000,1,1,13,13,14,27,28,29,30,35,47,53,57,64,2005
192060,18434449200,2,2,2,4,6,7,8,8,8,8,8,9,10,12,2005
192077,36240323700,2,3,3,3,10,12,18,21,21,31,41,46,50,56,2005
192104,8136184500,3,3,3,3,3,3,3,3,6,6,6,11,17,17,2005
192161,14009073900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
192205,6603431070,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
192252,35448759900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
192267,6603136386,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
192320,6701809647,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
192344,7102928243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
192346,8674217200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
192348,35108490600,3,3,3,6,6,7,7,7,7,7,7,7,7,7,2005
192353,26642882600,23,23,23,23,23,23,23,23,23,23,30,30,30,30,2005
192438,7005938084,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
192480,57205243847,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
192516,15073806200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
192534,9337831800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
192551,8947641800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
192552,15056236500,23,23,26,30,30,30,30,31,33,39,44,54,62,62,2005
192606,8881305300,3,3,3,6,8,8,12,22,22,22,23,23,30,30,2005
192616,8894658300,10,10,14,14,14,14,14,15,15,15,15,15,15,15,2005
192641,16069090700,2,5,11,13,19,19,19,22,22,27,30,30,31,34,2005
192666,8905960300,2,4,7,7,14,24,27,37,47,47,51,58,60,68,2005
192693,7101786172,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2005
192694,7003562102,13,16,24,24,30,30,32,41,55,55,55,55,55,55,2005
192728,12759741300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
192736,7005831630,12,12,12,12,12,12,12,12,12,12,12,12,23,23,2005
192752,7102438809,3,10,11,11,11,15,15,15,22,24,27,30,31,33,2005
192758,15056462500,2,2,2,2,5,5,10,10,11,13,17,23,24,24,2005
192786,15030011800,2,2,2,2,2,2,2,4,6,8,8,8,8,8,2005
192865,36980448500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
192893,8899018400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
192933,7003398132,2,2,2,10,10,10,10,14,14,15,15,15,15,15,2005
193006,25637485000,38,38,38,38,38,70,70,74,74,82,82,88,88,88,2005
193096,57114877100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
193117,8329912300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
193126,12791138100,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
193162,8921210200,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2005
193191,6504757785,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
193318,23012218700,5,5,5,5,5,5,5,5,5,5,5,13,13,13,2005
193319,6602177624,11,11,11,13,13,13,13,13,23,154,154,177,180,216,2005
193382,6602397448,6,6,6,6,6,6,16,16,16,16,16,16,16,16,2005
193447,34880234700,4,4,9,12,12,16,16,16,16,16,16,16,16,17,2005
193467,6603650563,22,22,22,22,22,30,30,37,39,39,44,47,47,47,2005
193557,8941461700,1,1,3,5,5,7,7,16,16,16,29,29,29,29,2005
193562,55921402400,8,8,11,12,13,14,37,37,37,37,39,39,39,39,2005
193573,8953129100,5,5,10,10,20,20,24,24,24,24,24,24,24,24,2005
193599,56624628400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
193618,8925186900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
193633,23092361900,2,2,3,3,5,17,28,31,31,31,31,31,31,31,2005
193719,7006712657,7,14,14,14,14,14,14,14,14,14,26,31,34,34,2005
193735,8862102300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
193761,6701738146,10,14,14,14,14,14,14,23,27,27,27,27,31,31,2005
193784,14827415200,7,9,9,14,14,19,33,33,34,34,37,44,46,48,2005
193813,7005398377,4,10,23,23,23,29,29,30,30,41,41,41,54,54,2005
193837,56186115400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
193862,36805836100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
193870,6603811459,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
193903,24724082100,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2005
193985,23989104200,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
194035,57196982136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
194064,8892775700,1,1,1,3,7,7,7,7,8,8,8,8,8,8,2005
194084,56244660300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
194102,26767956000,1,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
194104,6507770176,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
194105,9245867900,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
194117,7003626057,7,7,7,7,7,7,7,7,7,7,7,7,7,11,2005
194144,6506237041,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
194197,9839947100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
194251,7402155869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
194294,7006824673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
194376,16238155400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
194391,15731261000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
194406,57198697011,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
