Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
193777,36445037000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
193841,35936022500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193856,8046606700,3,3,3,3,3,6,6,6,8,17,23,26,34,36,37,42,2003
193859,7003927160,1,1,1,1,1,2,2,5,5,5,8,10,21,21,21,21,2003
193871,23397419300,5,5,5,10,11,12,14,14,14,18,20,20,20,24,25,26,2003
193897,6505734932,4,4,4,6,6,10,10,10,10,10,10,28,28,28,28,28,2003
193919,7004087173,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
193972,14045519400,1,1,2,2,2,2,2,7,7,11,11,11,11,11,11,11,2003
193997,56902388400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193998,9733846500,5,5,5,12,12,13,13,15,25,25,25,25,25,25,25,25,2003
194019,56616705500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194023,7005478225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194047,22734190800,3,3,10,10,10,10,10,10,10,12,12,12,12,12,12,12,2003
194099,6603966645,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
194108,7403151118,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194122,6602820974,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
194276,24576528400,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
194325,6507830780,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2003
194359,6504616453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194362,6602971117,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
194392,15841744600,4,4,4,9,11,11,11,11,13,14,14,14,18,18,18,22,2003
194438,6507007447,11,11,13,13,17,17,17,17,17,17,17,17,17,17,17,17,2003
194505,57204348583,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194546,22978766200,1,1,1,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
194577,35575002200,3,3,3,3,3,3,3,11,11,11,21,21,21,21,21,21,2003
194690,7004191424,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194711,7003697035,7,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2003
194736,6506366882,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194763,13103337600,9,9,9,9,9,9,9,9,9,9,12,12,12,16,19,19,2003
194808,6505520345,2,2,2,2,6,7,11,13,16,16,16,17,17,19,24,25,2003
194814,6506749973,2,2,2,2,4,4,4,4,4,4,4,5,7,8,9,9,2003
194830,23006042400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194890,55197415000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194910,35576080700,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
194920,16686748500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194923,6603876201,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
194973,6701790776,2,4,8,8,8,8,8,11,11,11,11,11,11,11,12,12,2003
194977,36058018900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194987,35234199600,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
194995,35490246700,1,1,1,1,1,4,4,8,10,10,12,12,17,18,18,18,2003
194997,57203006649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195032,56926753900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
195089,6508216458,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195162,6701440712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195236,22735458200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195264,55461303500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
195302,7004097082,3,3,3,3,3,4,4,4,5,6,6,6,6,6,13,22,2003
195388,57199566317,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195415,8629614200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195469,22956308600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195474,6508007022,8,8,8,8,8,8,8,8,8,13,16,17,17,18,18,18,2003
195492,35779307500,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
195539,7102356868,1,1,9,9,14,15,16,17,18,19,20,24,24,26,32,37,2003
195583,9335188200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195599,26654175500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195601,7003530329,5,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
195636,8345307600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195658,8712950100,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
195675,7006061792,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
195678,6603148103,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,2003
195688,7102069151,6,6,6,6,6,10,10,10,14,14,14,14,14,14,14,14,2003
195714,7003402850,4,4,9,9,9,11,11,20,20,20,21,21,27,27,30,36,2003
195733,56616770300,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
195872,6602938248,8,8,8,9,9,9,9,9,9,23,23,23,23,23,23,23,2003
195878,6602868806,10,10,10,10,10,10,10,10,10,10,37,37,37,37,37,37,2003
195879,9334286000,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
195907,6503867804,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195944,57196689903,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195962,57193913374,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195980,7202555980,7,7,9,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
196099,6506384728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196173,6506952340,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2003
196196,6506645876,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196208,6603285660,4,4,10,10,10,10,32,32,33,33,33,33,42,42,42,44,2003
196225,6602456200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196247,7005283845,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196416,56432154300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196483,6507087851,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196486,8090202600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196575,26325522300,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
196615,6504362178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196764,7004235065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196827,16551681000,1,1,2,2,2,2,2,5,5,5,5,5,6,6,8,8,2003
196858,6505979698,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2003
196894,7101987777,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
196940,56512393900,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2003
196943,6506326550,2,2,2,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
196951,7501652603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196955,16301118500,1,6,6,8,9,15,16,20,30,41,41,46,60,67,74,104,2003
196978,24337799600,1,2,2,2,2,8,8,8,8,8,9,10,11,11,14,19,2003
196994,6504447665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
197008,6508038468,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,11,2003
197032,12545953800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
197038,16426417600,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2003
197046,36795871800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
197047,6603675861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197094,6504206989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197127,6603914409,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,2003
197171,6507661262,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197202,57204058953,1,6,11,11,12,13,15,16,19,19,22,22,25,25,30,30,2003
197304,14016668000,1,1,1,8,8,8,10,17,19,19,24,25,25,26,26,32,2003
197331,55733446000,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
197339,8870440800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2003
197410,6507657250,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197440,24463471500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197480,57044803100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197483,7004890431,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197487,57197149339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197498,7006443210,11,11,22,22,23,23,23,23,25,25,25,25,81,129,129,129,2003
197504,55932504000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197538,14046789700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197590,23396020600,5,5,5,5,5,5,5,103,103,103,103,103,103,103,103,103,2003
197606,57196906049,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
197743,7004544727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197778,6602419771,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2003
197845,6507471674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197898,35765083300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197928,56102168500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197941,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
198012,6603699457,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
198016,57197735008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2003
198043,6506701154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
198079,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
198130,6504686115,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
198225,7101875413,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
198230,57197516701,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,2003
198240,7102000082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
198270,57197192851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198296,36787751300,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
198331,57188084300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
198385,56095860100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
198470,35354875500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
198471,6602444669,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198492,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
198512,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
198513,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
198515,55778851100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198649,55396134800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198657,6603590231,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198746,6505919161,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
198788,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
198821,7102350116,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
198833,6506291312,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198868,7004649078,3,3,9,9,9,9,9,9,9,9,9,9,21,21,21,21,2003
198881,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
198925,56755153900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
198931,7402829299,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
198937,6506536159,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
198963,6508196473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198969,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
199181,35302677700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
199183,57203013695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199189,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199220,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
199224,7006000821,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
199301,25940040500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
199334,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
199363,6602853896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
199388,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
199410,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199446,7003564161,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
199466,6603880517,5,8,16,16,19,30,38,39,41,48,52,52,52,56,57,57,2003
199588,56237010100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199618,6603230108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199619,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199642,7202603763,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
199662,57205473276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199700,7006953682,5,5,5,5,5,5,5,5,5,14,14,14,17,17,19,19,2003
199733,6603331002,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199759,6507226914,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
199763,6603704602,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199814,6505943566,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199822,57194985885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199833,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
199918,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
199933,7801688140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199939,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
199970,56064944100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199998,8720655000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200029,6507620816,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,33,2003
200069,7006235903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
200123,57189074138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
200173,6602147391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200260,24725955900,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
200285,6507442510,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200392,7404837753,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
200424,36799199300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200515,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
200517,6603650210,25,25,25,25,25,25,25,25,25,35,35,40,40,40,40,40,2003
200554,56963514100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
200571,6507281901,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
200604,7404410801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
200619,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
200681,6507408431,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
200711,8976142400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
200713,8561538500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200760,6602185121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200794,6603324065,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
200800,23109636900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200840,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200879,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
200897,7005822576,7,7,7,7,7,7,12,12,12,12,12,14,14,17,17,20,2003
200914,7004926238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200933,12240225700,3,3,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
201092,35236875500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201127,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
201196,18936377800,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
201220,6506967809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201381,22734131000,4,4,19,19,19,34,34,38,40,40,40,40,40,40,40,57,2003
201395,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201420,56210440400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201461,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
201614,36950143600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
201627,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
201660,35854246100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201713,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
201721,7005947166,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201769,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
201837,6603088864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
201893,6603499037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201965,7005702979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201986,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
202046,6701490394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202085,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
202152,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
202182,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
202240,56075218900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
202277,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
202279,54379479800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202297,56884326000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
202307,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
202388,57198983051,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
202390,23091273100,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2003
202391,6603207655,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
202395,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
202424,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
202437,6603356261,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2003
202552,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
202598,57189871637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202613,6603327926,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
202624,57199870167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
202626,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
202628,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
202637,6701824276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
202651,6506011643,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
202689,7004602302,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202698,6507802261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
202753,6603548245,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
202825,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
202857,9241722300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
202880,57191253797,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
202945,6507851791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
203064,6603152791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203087,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
203088,55602513400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
203107,6505455574,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
203108,8373100700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
203158,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
203189,36797813600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203264,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
203281,8394925100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
203320,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
203323,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
203363,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
203400,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
203474,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
203479,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
203481,15064763500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
203496,7401785921,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
203500,55902510800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
203555,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
203577,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
203595,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
203628,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
203668,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
203683,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
203701,6507484845,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
203730,6602313551,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
203856,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
203883,6602708737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
203959,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
203983,7006272363,3,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
204004,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
204183,22837321100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
204185,8579648100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
204203,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
204221,7401471302,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
204251,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
204266,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
204296,6602081217,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
204306,7005601239,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
204344,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
204382,6603121238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
204391,7003839364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
204418,57198161346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
204451,56249927800,83,87,87,91,91,91,91,91,91,91,91,91,104,111,111,113,2003
204457,10046467400,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,2003
204501,6508231630,3,3,3,4,4,4,4,4,6,6,7,7,7,7,7,10,2003
204646,6507868861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
204784,7003910408,9,9,12,12,12,12,12,12,12,12,12,32,40,41,41,41,2003
204785,55947713500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
204788,6603517719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
204837,7005859588,2,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2003
204839,7007142189,4,4,4,7,7,7,7,9,12,19,28,34,52,52,56,56,2003
204850,6603715998,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
204880,6506846249,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
204932,36048011700,14,29,32,46,54,84,129,153,167,167,167,167,167,167,167,167,2003
204948,22733506300,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
205002,6603162860,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
205082,56102662000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
205133,6506714813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
205134,24722740100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
205135,6506792359,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
205158,16635258000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
205181,56397497300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
205185,6507001384,2,2,2,5,5,7,7,7,7,7,11,13,17,18,18,19,2003
205203,57197550207,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
205204,6507232007,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
205265,6602593621,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
205314,6602512361,1,1,1,4,6,7,7,7,7,7,7,7,7,7,7,7,2003
205363,24759100200,8,8,8,8,8,8,8,18,21,21,21,21,21,21,21,21,2003
205368,7202646998,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
205390,7003511121,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
205415,6507374324,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
