Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
182813,56132987400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
182884,7801437432,6,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
182898,6603491498,4,6,13,13,18,18,18,18,25,25,34,39,39,39,43,43,43,43,43,2000
182937,7005295751,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
183027,6505481948,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
183035,6603271764,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
183061,56216874200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,2000
183242,6602378142,5,5,5,5,7,7,7,9,13,14,16,17,18,18,18,18,18,18,18,2000
183278,35227961700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
183302,7004179894,2,2,2,2,2,2,4,4,8,8,8,8,8,8,8,10,10,10,10,2000
183336,7102817895,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
183338,6602127898,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2000
183364,55897323400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2000
183456,6603316285,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
183481,55847760200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
183521,57194565253,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
183747,6701797712,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
183785,6507985036,3,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
183860,7201617405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
183937,57198011481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
184071,7005062808,5,5,5,5,5,5,24,28,28,34,34,44,44,44,44,44,44,67,67,2000
184077,57188756364,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
184120,16550967000,2,2,2,6,6,6,21,21,23,23,23,23,23,23,23,23,23,23,23,2000
184157,7007056405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
184273,6602975346,3,3,4,4,12,14,15,15,19,19,19,19,19,19,21,21,21,21,21,2000
184335,6505972558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
184364,57197984927,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
184451,6602239303,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,7,7,2000
184489,6505749904,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
184528,7004216018,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
184538,7103393225,5,5,5,5,5,5,5,9,12,12,12,12,12,12,12,12,12,12,12,2000
184653,7406499417,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
184658,7004681970,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
184715,56253439000,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
184769,7003403338,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
184804,7005943112,2,2,2,2,5,5,5,5,5,6,6,6,8,8,9,10,11,12,12,2000
184811,6701361949,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,2000
184819,6508209986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
184839,7004504748,4,7,7,7,7,7,15,16,16,16,17,19,19,19,19,19,19,23,29,2000
184936,57197388357,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
184947,6603545678,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
185077,35227667800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
185081,6507483991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
185143,35227973300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
185240,6701564513,10,10,15,18,18,18,18,18,18,18,18,29,29,29,29,29,51,51,51,2000
185326,7006568937,2,2,3,4,4,4,6,6,7,7,7,7,7,7,7,7,7,9,9,2000
185422,55294436400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
185451,6602086132,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
185598,36960191300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
185619,55644509200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
185624,56728844200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
185627,8688040600,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
185695,57199343486,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
185749,7401841706,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
185770,56277534400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
185805,6503846598,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
185840,7102700231,2,6,10,11,11,13,16,18,25,29,37,41,41,48,50,56,56,63,67,2000
185966,6603424051,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
185989,6506315839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
186011,6602435639,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
186026,15734150000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
186074,7003494766,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
186118,6701778308,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
186121,7801595957,1,3,3,4,4,4,6,7,7,7,7,7,7,21,26,44,49,59,63,2000
186254,6505955368,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
186295,16020321000,10,28,28,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
186301,35285850500,2,2,2,2,2,50,50,50,50,54,56,57,57,62,68,68,70,75,75,2000
186343,7003936236,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
186375,7003988757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
186409,7003541217,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
186479,7003582036,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
186483,8369331900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
186505,7005706581,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
186540,6507634409,13,13,13,13,13,13,19,19,24,28,28,28,35,35,35,35,35,40,40,2000
186554,7005452763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
186650,6506669906,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
186651,23488448600,3,3,3,3,3,3,4,8,10,10,10,10,10,16,19,19,19,19,19,2000
186707,6506276537,3,3,3,5,5,6,6,8,8,16,18,19,23,28,30,31,33,33,35,2000
186738,55887828900,2,4,4,4,4,7,7,7,7,7,7,18,37,42,43,43,43,43,43,2000
186740,8898299800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
186746,6602816787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
186831,56997572700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
186887,7404619969,2,2,2,2,2,2,2,2,13,13,13,13,13,13,13,13,13,13,13,2000
186964,6603766832,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
186967,56365067000,2,2,2,2,4,5,6,12,12,12,13,14,14,21,22,24,25,28,31,2000
187013,6701703126,3,3,3,3,6,6,11,11,15,16,16,20,20,24,24,24,24,24,24,2000
187021,55666997000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
187030,56024231600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
187043,8062440500,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
187117,55884887100,2,2,2,2,2,2,2,3,3,15,15,16,18,21,21,21,29,32,36,2000
187145,35117919400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
187156,55482569200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
187208,56728703000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
187301,56206793500,3,3,3,3,3,51,51,51,52,52,52,52,52,52,53,53,53,53,53,2000
187343,56217138800,22,22,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2000
187458,6603643724,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,2000
187478,57203291653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
187557,7006198109,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
187577,57203217560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
187618,6602556469,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
187675,6505983742,3,3,5,5,6,7,7,8,9,13,15,19,21,21,31,31,44,46,49,2000
187685,7006569251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2000
187720,6505707387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
187748,7006544209,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
187798,6701622966,12,12,12,12,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
187907,7003915822,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
187952,7101882503,3,5,5,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
187963,57193865836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
188023,7801594697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
188029,6506966899,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2000
188065,6506398998,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
188194,6701838611,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
188260,7102353782,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,6,6,6,2000
188451,6604085647,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
188470,6701865576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
188583,7102180560,1,1,1,1,1,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
188673,6602433319,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
188691,7005104771,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2000
188699,7004106317,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
188776,55931740900,4,4,4,7,7,7,8,12,12,12,12,12,13,17,19,26,28,28,28,2000
188808,56989097400,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
188816,7406311355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
188828,54781404200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
188870,6701543035,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
188891,56900433800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
188927,57104997500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
188932,7003696603,3,3,3,7,7,10,10,10,10,18,18,18,25,25,45,45,49,49,58,2000
188938,22733584900,2,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
188939,6602938973,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,2000
189025,6603116786,27,27,27,27,27,27,27,27,42,42,42,42,42,42,42,42,42,42,42,2000
189061,6506515358,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
189063,6602318725,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
189136,19638558500,1,1,1,1,1,4,47,47,47,47,47,47,47,47,47,47,47,47,47,2000
189138,7003834377,3,3,3,3,4,4,4,4,4,4,4,4,4,4,8,8,9,9,9,2000
189152,6506146947,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
189188,56754085300,6,6,6,6,6,6,6,9,9,14,18,18,18,21,22,22,22,28,28,2000
189199,6506096517,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
189215,57197303116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
189216,6508076404,2,2,2,2,2,2,3,3,3,4,4,4,4,7,12,12,12,12,14,2000
189234,55574196094,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
189274,7003901299,2,2,2,2,2,5,5,5,5,6,6,6,7,7,7,7,7,7,7,2000
189304,8579910500,6,6,24,24,39,39,41,41,41,41,41,41,41,41,41,41,41,41,41,2000
189393,7401667740,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
189394,55937371100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
189411,56594735600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
189421,6507355089,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
189545,6507067144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
189546,6701754897,1,1,1,1,3,3,3,9,10,10,12,12,12,13,17,19,21,22,23,2000
189561,35587616500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
189595,6701783349,9,9,9,9,16,16,16,16,16,16,26,26,28,28,28,31,62,69,69,2000
189606,6602262085,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
189609,7102277637,5,5,5,5,5,5,5,5,5,5,5,5,22,26,26,26,26,26,26,2000
189635,8451915600,1,1,1,1,1,1,1,1,1,1,1,1,4,32,38,38,46,50,50,2000
189665,6701336762,3,3,3,3,3,4,4,4,5,5,7,9,13,15,16,16,19,20,22,2000
189678,6506545709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2000
189779,6701803422,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
189794,6507928102,5,5,6,10,10,12,12,12,12,14,14,14,25,25,25,25,25,25,25,2000
189820,55545862326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
189846,6603215684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
189872,6603017147,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2000
189876,6505449556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
189901,7102662694,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
189902,6508327866,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
190018,6603394348,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,13,13,13,13,2000
190063,6507718603,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
190072,55359058600,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2000
190105,6603584871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
190134,6507046329,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
190292,7003507107,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
190305,7203079573,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
190315,55882460900,3,3,10,11,11,16,22,30,30,30,30,30,35,35,44,50,50,50,50,2000
190435,6603263429,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
190486,56026065800,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2000
190550,56253834500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
190602,6508033628,3,3,3,3,3,7,7,9,11,11,12,14,14,14,14,16,16,16,16,2000
190618,7101680850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
190638,6701342335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
190691,6602674464,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
190788,56615888800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
190840,55738841300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
190955,57190895132,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2000
191003,13807954600,2,2,2,2,2,2,2,2,6,7,9,11,11,15,15,18,23,23,24,2000
191096,16068902800,2,2,2,4,4,4,4,4,4,7,12,12,12,15,16,16,20,20,20,2000
191097,55930833800,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
191099,6507712720,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,7,7,7,2000
191204,35405956200,6,6,6,8,8,8,18,18,34,34,34,34,43,43,64,64,168,174,174,2000
191237,56095828500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
191239,6506544911,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
191297,55652199800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
191398,6602975625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
191413,7003547750,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
191505,6602531141,1,6,6,6,6,6,14,14,14,14,14,14,14,14,18,18,18,18,18,2000
191531,10139168600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
191594,6507679469,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
191608,7102918048,3,3,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,2000
191708,6701523559,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,15,17,17,27,2000
191751,35379292000,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
191778,8591665700,1,1,1,1,1,1,7,8,8,8,11,15,17,18,18,20,20,22,22,2000
191793,6603906666,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
191843,6603802054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
191981,7006646721,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
191991,55995258900,15,15,15,15,17,17,17,18,21,22,26,26,29,31,34,36,36,41,41,2000
192039,7006969328,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
192074,55737996400,6,10,10,11,15,17,19,25,34,34,46,65,77,82,82,93,93,101,101,2000
192076,8090929600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
192082,6602714071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
192101,23388343900,2,5,5,5,6,6,15,16,23,24,28,28,30,32,50,50,51,52,53,2000
192161,55403634400,6,9,9,16,21,21,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
192218,7006806499,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
192290,55550799200,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2000
192297,6602494734,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
192354,7801558107,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2000
192479,7006653176,3,3,3,11,14,25,28,33,35,40,40,40,40,40,40,40,40,40,40,2000
192515,57190387890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
192658,7005050281,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
192663,56103942500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
192722,35285610600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
192790,7102667409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
192840,56264223900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
192864,57185402300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
192974,7003421646,3,3,3,3,3,3,3,3,14,14,18,32,32,35,35,35,35,35,35,2000
193075,6701516073,1,2,2,2,2,2,2,2,2,2,3,5,9,9,17,17,20,24,24,2000
193152,55918582600,2,2,2,2,6,6,6,6,6,6,9,9,12,12,12,16,16,16,16,2000
193157,6506954357,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
193180,6701426282,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
193231,10045284600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
193377,6701437457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
193458,8111905500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
193470,6603385622,3,3,15,15,15,15,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
193495,6506531830,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
193582,7003523650,2,2,2,2,2,2,3,8,10,15,21,21,23,24,43,49,50,60,65,2000
193601,6602090621,8,8,8,30,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2000
193613,36717955500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
193646,6603783293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
193653,35263655400,1,2,2,3,10,15,18,23,27,35,42,47,56,67,78,84,87,96,99,2000
193838,56957198700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
193863,7004153924,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
193901,36879945000,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
193977,6504169272,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
194081,26659570800,1,1,1,5,5,5,5,5,5,5,5,5,6,6,6,8,8,8,8,2000
194095,7005081867,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,8,8,8,2000
194126,56731136300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
194140,17136787400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
194170,7004243354,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
194187,7004209876,4,4,4,8,8,9,9,9,18,21,24,27,28,30,43,45,48,73,79,2000
194271,6701559708,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,6,6,2000
194283,6506384824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
194301,7004016731,2,2,2,2,2,2,2,6,10,10,10,10,10,10,10,10,10,10,10,2000
194343,7006620228,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,59,59,92,2000
194371,6507241867,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
194403,55314772100,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,9,9,9,13,2000
194514,7003788357,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
194557,7005899269,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
194610,56275074400,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
194653,7003475397,6,9,9,9,9,11,11,11,12,13,16,16,16,19,27,27,27,27,46,2000
194727,7801685587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
194731,35846429200,1,1,1,1,1,1,1,1,3,3,3,6,6,6,8,8,8,10,11,2000
194852,56342237000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
194861,16425629100,3,3,3,3,5,5,5,5,5,5,8,9,9,12,12,14,14,19,19,2000
194933,12800377500,2,2,5,5,5,7,11,11,11,13,15,15,15,16,16,16,16,16,16,2000
194943,7005062210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
195019,7801417953,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
195058,57196518523,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
195070,6507183316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
195078,55886766700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
195100,6508137413,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
195113,6603679081,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2000
195190,57197939206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
195197,6603684956,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
195221,57200593913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
195224,16232242100,2,2,2,5,5,5,14,19,24,29,30,30,31,31,46,57,78,83,91,2000
195288,6507201150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
195324,8074704600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
195345,7005435368,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
195403,7005937320,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
195453,13608367300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
195482,12646600500,1,1,1,1,1,1,1,1,1,4,5,8,9,17,17,19,19,19,19,2000
195553,6603674128,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
195630,56730276800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
195642,55927622000,4,4,4,4,4,4,4,4,4,4,7,12,14,14,14,15,17,19,24,2000
195643,6507855220,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
195665,55892418700,4,4,4,4,4,4,4,4,6,10,13,13,13,17,18,18,18,21,21,2000
195781,7102380681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
195829,7005596655,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
