Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
197606,6602862491,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
197650,57198148192,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
197657,57204459695,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
197672,56960549000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
197687,9337385000,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
197769,6701607623,1,1,1,1,6,6,6,10,10,10,10,10,10,2006
197779,14059768600,1,4,4,4,4,4,4,4,4,4,4,4,4,2006
197787,15073939200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
197799,6603054213,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
197807,57197208005,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
197818,16201934300,3,3,3,3,3,3,3,3,3,5,12,12,12,2006
197825,56979089000,3,6,12,16,16,20,22,25,26,35,35,38,38,2006
197846,8044762700,7,19,21,21,21,25,31,32,41,41,41,44,51,2006
197864,55229316800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
197865,6603618305,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
197915,57199115452,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
197954,14029466600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
198001,56086523700,3,3,3,3,3,3,12,20,20,20,20,20,20,2006
198034,36466244900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
198106,7801666301,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
198116,14048612600,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
198125,6601940577,67,67,67,67,67,67,67,67,67,67,67,67,67,2006
198185,56095349000,1,1,1,1,4,4,8,9,11,11,11,11,11,2006
198243,35482832600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
198252,6602096221,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
198259,57204263871,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
198270,57191243151,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
198272,14629835600,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
198280,12751873200,2,2,2,2,2,2,2,2,2,2,2,3,3,2006
198291,14621905800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
198315,36072520400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
198321,22951089000,3,3,3,5,5,5,6,7,7,8,8,9,14,2006
198364,15043584900,3,4,4,5,5,5,5,5,5,5,5,5,5,2006
198393,13105379100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
198414,40161368800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
198436,35564476500,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
198458,57203083365,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
198530,35606225500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
198584,16237849300,4,9,14,15,15,15,19,19,26,26,29,30,30,2006
198650,8727101000,3,3,3,3,3,3,3,17,17,17,17,17,17,2006
198691,7004571332,20,20,20,20,20,20,20,20,20,35,35,35,41,2006
198693,16238150900,8,10,10,10,14,14,14,14,14,14,14,14,14,2006
198738,6602256764,29,29,42,42,91,91,109,109,159,159,159,159,159,2006
198783,16230939300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
198786,6506871569,25,25,25,25,25,25,25,25,25,25,25,25,25,2006
198814,13205081400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
198829,14121143800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
198902,6701761310,5,5,9,19,19,19,19,19,19,19,37,37,37,2006
198912,55118461900,4,4,5,5,5,5,5,5,5,14,14,14,14,2006
198916,23007908600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
198939,55936466500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
198940,7005669543,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
198968,14321622500,3,11,11,15,18,29,29,29,35,45,45,45,45,2006
198980,6506746166,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
198982,23992433100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
198991,56064114500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
199009,55804464500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
199027,7003354779,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
199033,15056227900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
199061,6603200150,7,7,7,7,7,12,13,13,14,14,14,14,14,2006
199086,14055502900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
199090,7201640504,5,6,6,6,6,6,6,6,6,6,6,6,6,2006
199095,57203051638,3,3,3,3,3,3,7,7,7,11,11,11,16,2006
199121,14053679900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
199123,13612242800,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
199134,7005651416,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
199179,14630721900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
199186,56322389600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
199187,13607503500,4,7,7,7,7,7,11,11,11,11,11,11,11,2006
199256,16317631100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
199303,7401975550,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
199307,6507312594,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
199308,7003811181,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
199314,11138805900,5,5,5,5,5,5,5,5,5,10,16,29,33,2006
199317,36874585800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
199336,14056807300,2,2,2,2,2,2,7,7,10,12,14,15,15,2006
199340,7101836269,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
199346,7801602281,3,5,13,24,32,37,49,56,64,68,69,69,69,2006
199374,56035859000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
199412,7103109571,5,5,6,9,9,9,9,9,9,9,9,9,9,2006
199420,14821803800,2,2,2,7,14,18,22,22,25,32,36,45,47,2006
199443,7006908349,3,3,3,3,3,13,13,13,27,27,28,37,37,2006
199457,14629105800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
199475,55396916200,1,1,1,1,1,1,1,1,1,13,13,13,13,2006
199493,6602720251,6,11,11,11,14,14,14,14,14,14,14,14,14,2006
199545,49763586300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
199547,9278135100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
199558,22333937600,4,4,4,4,4,4,4,4,15,15,15,15,15,2006
199595,14631296700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
199612,25423412800,1,1,4,4,4,4,7,9,9,11,11,15,15,2006
199615,14318933500,5,5,5,5,9,12,12,12,14,16,16,16,16,2006
199662,6602422999,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
199708,14822539400,6,6,67,77,77,77,77,77,77,77,77,77,77,2006
199719,35147817400,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
199734,6507423654,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
199741,26768176900,4,6,7,7,7,7,7,7,7,7,7,7,7,2006
199789,24329049100,1,1,2,2,2,2,2,2,2,2,2,3,5,2006
199841,6507406649,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
199844,14323131200,3,5,5,6,6,6,6,6,6,6,6,6,13,2006
199856,11439596500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
199857,6701496469,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
199865,14821857200,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
199919,25638843300,3,3,11,11,18,18,18,18,18,18,18,18,18,2006
199921,8129217100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
200025,7003498465,5,5,8,8,8,8,8,8,8,8,8,13,13,2006
200078,24176597400,5,5,7,8,8,10,10,10,17,17,17,17,19,2006
200146,24437818700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
200151,35616253200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
200170,7103132381,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
200171,14060764300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
200236,12239006400,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
200277,57202623203,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
200296,16835626300,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
200321,7004750980,24,24,52,52,82,82,82,142,142,142,142,155,155,2006
200322,10341010400,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
200346,6701709684,34,34,34,34,34,34,40,40,40,40,40,51,51,2006
200350,6507138592,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
200368,15135389500,2,2,2,2,2,2,2,2,2,2,2,7,7,2006
200377,6603591746,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
200378,15520522300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
200381,35618124100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
200400,38962102400,20,20,20,20,20,20,20,20,20,35,35,35,61,2006
200421,26653772200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
200422,36753149600,4,5,9,9,9,9,9,9,9,9,9,9,9,2006
200478,15925355700,1,1,1,2,2,4,4,5,5,5,5,5,5,2006
200489,7102092592,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
200498,6602221285,1,1,1,1,1,1,2,2,2,2,2,2,2,2006
200516,24829962800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
200527,6603710824,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
200583,6602297394,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
200590,15922947900,3,6,9,10,10,10,10,10,10,10,10,13,13,2006
200600,6506899588,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
200740,26424343300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
200757,23469219500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
200768,6603759906,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
200770,19639794700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
200787,54924195400,2,2,2,3,4,5,8,17,18,22,22,39,46,2006
200808,57190850977,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
200827,6506885993,4,4,4,7,19,21,26,28,37,40,49,49,52,2006
200832,15064618900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
200863,6603597901,3,3,3,3,3,3,6,6,6,6,6,6,6,2006
200878,7203032162,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
200879,57197552173,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
200886,23988442200,12,12,12,12,12,12,12,33,33,36,36,54,59,2006
200899,7003670883,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
200936,23013186500,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
200945,7005993729,35,35,35,51,51,51,76,84,135,135,137,137,158,2006
200955,55965661700,14,18,21,21,21,21,21,21,21,21,21,21,21,2006
200962,6602096113,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
200981,7404098454,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
201059,7801352291,3,5,9,9,9,9,9,9,9,9,9,9,9,2006
201082,23492365800,2,2,2,5,5,10,11,14,14,18,30,33,43,2006
201092,56253656400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
201139,57201606661,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
201175,14018812000,10,10,10,11,11,11,11,11,11,11,26,26,42,2006
201191,7102351193,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
201205,14834172800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
201213,9942980900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
201237,36476261800,49,58,58,66,66,66,66,66,66,66,66,66,66,2006
201306,7005783479,21,21,87,87,87,87,104,104,104,104,104,104,104,2006
201336,6506933351,4,4,4,4,6,12,24,24,33,33,34,34,34,2006
201362,7003546960,16,16,16,16,16,16,16,16,18,18,18,18,18,2006
201364,6506817391,2,4,4,4,4,7,7,7,7,7,7,7,7,2006
201369,6602570062,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
201373,17347066500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
201381,7403890569,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
201389,16401081400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
201394,12791842500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
201400,8942144700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
201409,24824724800,1,3,4,4,4,13,15,15,15,15,15,15,15,2006
201448,20436519100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
201463,7004468484,4,4,4,4,4,4,4,6,6,6,6,6,6,2006
201475,14519550500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
201483,57198181183,8,8,8,8,8,8,8,8,10,29,29,29,29,2006
201498,15922666800,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
201574,57196558029,2,2,2,2,2,2,5,7,7,8,13,13,17,2006
201685,7005757905,29,29,29,29,29,29,29,29,29,29,29,29,29,2006
201696,12754091100,3,3,3,3,5,5,5,5,7,7,7,17,20,2006
201763,53874441500,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
201767,56092748200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
201784,6602337456,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
201817,14630924600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
201856,23061779000,5,6,7,7,7,7,7,7,7,7,7,7,7,2006
201868,24765874000,8,8,8,8,8,8,8,8,8,8,26,46,46,2006
201869,13608292600,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
201873,7005271568,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
201910,56484784800,3,3,4,5,5,5,5,5,5,5,5,5,5,2006
201932,7202437875,51,51,51,67,67,67,67,67,67,67,67,67,67,2006
201965,55421269900,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
201982,6508035574,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
201987,7201647526,3,5,5,5,5,8,8,8,12,12,12,12,12,2006
202055,54396093000,16,16,16,16,16,16,16,16,16,21,21,21,21,2006
202067,7006743256,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
202072,6603989070,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
202093,14822341900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
202101,57197480042,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
202175,7403688692,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
202240,6506633799,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
202285,15023354300,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
202305,6603321891,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
202328,55448199100,9,9,10,10,10,10,10,10,10,10,10,10,10,2006
202336,6506951883,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
202339,23397990500,2,2,2,2,5,5,5,5,5,5,7,7,7,2006
202387,35479191600,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
202397,16202714800,2,5,5,13,13,18,18,18,18,18,18,26,26,2006
202504,7005605134,8,8,8,8,8,9,9,9,9,9,9,9,9,2006
202522,56593613700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
202543,24511929200,3,4,5,9,9,9,12,19,20,20,20,23,23,2006
202577,23396883700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
202610,55961008400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
202632,7006485233,2,2,3,3,9,11,11,12,12,12,12,16,16,2006
202643,14122123000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
202698,6603780053,5,9,11,15,20,20,29,29,30,31,31,31,31,2006
202720,11940933500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
202725,7102572219,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
202738,18937361400,1,1,1,1,1,1,1,4,4,6,6,7,9,2006
202756,57194850453,2,3,4,4,4,5,6,6,6,6,6,6,6,2006
202814,17433726800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
202825,6603908310,3,3,3,3,3,3,5,5,5,10,10,12,12,2006
202865,48661563800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
202874,7003859085,3,3,4,8,8,8,8,8,8,8,8,8,8,2006
202900,23027146200,3,6,6,6,6,6,6,6,6,6,6,12,12,2006
202903,57189640720,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
202945,7003277346,3,3,3,3,3,3,3,6,6,9,9,9,9,2006
202948,23028913600,1,1,1,1,1,1,1,1,1,1,9,9,9,2006
202991,6506103535,3,3,3,3,3,3,3,3,6,8,8,9,9,2006
203001,24340423200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
203013,6603114322,1,1,1,1,4,4,7,7,15,23,44,62,99,2006
203048,15836611000,3,3,3,3,3,3,4,4,4,4,4,4,4,2006
203062,12808277500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
203106,25822684800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
203123,6507816564,3,4,4,4,4,8,8,8,8,8,8,8,13,2006
203135,14069425300,5,5,5,13,18,23,24,34,34,34,44,44,44,2006
203139,14719923100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
203171,7005774382,17,17,34,34,34,34,75,75,86,86,86,109,109,2006
203189,21741721400,2,3,4,4,4,4,4,4,4,4,4,4,4,2006
203193,14015854000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
203213,23090440300,1,2,3,4,4,4,4,4,4,4,4,4,4,2006
203243,6603717488,3,22,26,26,26,32,32,36,36,36,60,69,82,2006
203245,55369077300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
203259,7203041972,5,5,5,5,5,5,5,5,8,8,8,8,8,2006
203263,7201426991,54,61,69,70,81,81,81,81,81,81,81,81,81,2006
203291,56959877600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
203300,56236698700,2,2,2,2,2,2,2,2,2,2,4,4,4,2006
203302,15519654300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
203307,46661184400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
203314,7004531486,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
203358,6505660647,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
203381,7005546708,19,19,19,19,19,19,19,19,19,19,70,70,75,2006
203398,6602260471,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
203399,57201819352,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
203400,6507809157,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
203432,14066575500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
203485,14066470800,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
203502,25522314000,1,4,4,4,5,7,10,13,14,14,17,18,18,2006
203506,15049919900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
203519,24476245100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
203523,55959612300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
203579,57203142176,2,2,2,2,16,16,16,16,16,16,16,16,16,2006
203592,57204265195,9,9,24,24,24,24,24,24,24,24,24,24,24,2006
203597,57196358696,6,6,6,8,8,8,8,8,8,8,8,8,8,2006
203614,24476176000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
203625,7005703550,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
203646,6507535092,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
203653,55901538300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
203659,15756512900,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
203660,6601993703,9,9,9,9,9,9,9,9,9,9,9,22,22,2006
203746,55229686800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
203755,13604892900,4,7,10,10,10,11,11,11,11,11,11,15,20,2006
203763,23393438000,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
203771,26021809400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
203783,14056433100,10,10,10,10,10,10,10,10,10,10,10,10,16,2006
203861,7401881919,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
203909,57198586235,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
203915,13605990300,4,4,6,21,24,33,37,50,82,99,109,114,125,2006
203956,12143616300,4,4,4,4,4,4,4,4,4,11,14,14,14,2006
203964,12790499800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
203983,55916889400,6,6,22,22,22,22,22,42,43,44,44,44,44,2006
204070,36043900100,6,6,6,6,6,6,11,11,11,11,11,11,11,2006
204079,6506232840,1,4,4,4,4,9,9,9,9,9,9,9,9,2006
204089,7004163183,19,19,19,19,19,44,48,89,89,89,111,111,133,2006
204152,6506965278,9,9,25,25,25,25,30,30,30,30,51,51,51,2006
204169,6505835197,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
204172,14041820600,3,3,6,8,9,12,15,17,17,17,17,17,17,2006
204187,6506729761,9,9,9,9,16,16,29,31,45,55,55,55,55,2006
204188,16033090600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
204208,12345479000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
204214,56308137800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
204219,57197975593,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
204259,7006591736,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
204291,14832738800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
204321,21743133000,1,1,4,4,4,8,8,12,13,13,14,15,16,2006
204331,16202115200,31,46,63,63,63,63,63,63,63,63,63,63,63,2006
204338,22949187900,3,3,3,3,3,9,18,19,21,21,22,26,26,2006
204379,12763781600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
204390,56725444500,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
204391,56158735300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
204480,8590218200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
204484,55900676700,2,2,4,4,5,5,5,5,5,5,5,5,5,2006
204504,57196887430,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
204529,15051036900,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
204550,6508205957,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
204649,7004080670,7,7,12,13,18,18,20,20,20,20,20,20,24,2006
204658,55953065700,6,6,8,20,20,20,25,25,25,58,58,58,58,2006
204671,57198991741,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
204675,8059771400,17,17,17,24,37,45,53,55,59,68,68,81,93,2006
204684,15834132100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
204705,35977881200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
204717,14630098700,51,51,71,80,80,80,121,121,121,121,121,121,121,2006
204777,7404850115,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
204856,35427952100,4,4,4,4,4,7,8,12,12,13,13,17,17,2006
204889,36849483200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
204921,7401785367,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
204932,6504298242,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
204940,7006595209,2,2,2,2,2,2,2,2,2,2,2,42,42,2006
204945,36953535900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
204958,14026663600,2,2,2,2,5,6,6,6,6,6,6,6,6,2006
204975,24490776600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205000,56034647700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205053,52763579600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
205055,17433913700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205062,6505857940,2,10,10,10,10,10,13,13,13,13,17,23,23,2006
205068,16067851700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205111,7003766013,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
205133,24723291100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
205155,55537394500,2,2,3,3,4,4,4,4,4,4,4,4,4,2006
205175,13606919000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
205179,8832722300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
205212,14022213100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
205232,13105842600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
205246,15021255900,3,5,5,6,9,10,14,17,23,29,29,31,32,2006
205252,6507768253,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
205298,7006696013,39,46,70,72,84,86,94,118,128,148,170,222,238,2006
205309,7004925717,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
205329,16042047400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
205361,36480090800,2,5,5,8,8,10,10,13,16,19,21,21,23,2006
205372,7006511670,19,19,28,28,28,28,28,28,28,28,28,28,28,2006
205376,6603885452,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
205378,7004119740,2,2,2,6,6,6,6,6,6,6,6,8,8,2006
205396,23667775600,1,6,6,6,6,6,6,6,6,6,6,6,6,2006
205400,6603556188,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
205431,56232077600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
205444,57191880080,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
205446,7003800535,24,24,24,24,24,24,39,39,39,39,39,39,107,2006
205447,7006885919,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
205502,12766614000,3,3,3,3,3,3,3,3,3,3,3,5,5,2006
205536,8285351400,3,3,3,3,3,3,5,5,5,8,8,8,8,2006
205601,14067543200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
205632,7102964475,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
205693,6602568277,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
205725,56279096500,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
205727,6602225296,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
205735,54962954500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
205751,7003751897,1,1,1,1,3,3,3,5,5,5,5,7,7,2006
205766,15032906000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
205777,57195949309,1,1,8,8,8,8,8,8,8,8,8,8,8,2006
205791,55688978600,2,3,3,3,11,11,11,11,11,11,11,11,11,2006
205797,13609014800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
205798,7101740455,3,4,5,5,5,5,5,5,5,5,5,5,5,2006
205843,7202948585,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
205847,14219588000,21,23,23,23,23,28,31,31,33,40,40,40,40,2006
205852,7006265683,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
205873,23088997100,1,2,2,2,2,2,6,6,6,6,6,6,6,2006
205894,7006783796,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
205942,35552168000,3,3,3,7,7,7,7,7,7,7,7,7,7,2006
205972,13002812500,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
206025,6602446334,10,10,10,10,10,10,10,10,10,15,15,15,15,2006
206057,57198536008,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
206122,7201375514,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
206123,7004179744,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
206134,16068584900,3,9,9,11,11,11,11,11,11,11,11,11,11,2006
206156,16040667200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
206203,14053650700,1,1,1,1,1,1,2,2,3,3,5,6,6,2006
206227,55647164364,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
206263,7005758215,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
206270,7102337148,43,43,43,43,43,43,43,43,62,62,62,62,62,2006
