Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
193184,6602803437,5,5,5,9,10,10,10,10,10,10,10,12,12,12,12,2004
193198,6506278725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
193221,6507761492,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
193244,6603906201,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
193269,16404274200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193274,7006246077,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193283,27171957700,16,17,17,36,38,38,38,38,71,71,71,71,71,71,71,2004
193285,10045778600,9,13,14,14,14,16,16,16,16,16,16,16,16,21,21,2004
193294,23006329400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
193325,56231838300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
193354,6504041456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
193389,6603000549,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193451,6507224398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
193466,7202507499,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
193502,6507682302,4,4,5,5,8,8,10,10,13,13,30,30,30,30,31,2004
193513,56024563200,3,3,3,3,3,3,3,3,3,4,4,4,7,7,7,2004
193541,8842647100,5,5,5,5,5,5,5,8,8,16,16,16,21,24,24,2004
193561,7005878579,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
193600,56231565500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193675,7004167822,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
193772,6506032116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193776,22734208500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
193777,7202192524,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
193784,8434154100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
193798,14822606000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
193805,6603322128,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
193819,22333276100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
193823,8658277900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193891,6506028364,8,8,32,35,35,35,35,35,35,35,35,35,35,35,35,2004
193949,7004729494,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
194014,57199629172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
194031,7801587239,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
194049,6507588245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
194057,7401819131,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
194066,56275045500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
194156,55171738800,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
194163,6602610161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
194204,16176923900,5,8,12,12,12,12,14,14,16,16,26,29,34,46,52,2004
194243,10640642700,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,2004
194284,7102319295,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
194293,6701777429,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
194297,16240080300,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,2004
194337,8235451100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
194348,9337407500,1,2,2,6,6,6,6,6,7,9,9,9,9,9,9,2004
194362,6603970834,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
194364,6602698542,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
194428,7404907257,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
194432,7007042647,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
194513,35884946800,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2004
194545,22433289800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
194580,56264342800,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
194581,55912339900,22,22,22,26,26,26,33,33,41,41,51,52,52,53,65,2004
194601,7801685102,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
194646,23052280500,1,1,1,1,1,2,2,5,6,6,6,6,6,6,6,2004
194660,19933751900,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
194703,8305918100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
194712,16480875200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
194713,8279467500,3,4,7,11,12,19,28,49,56,65,65,73,78,84,86,2004
194814,16449245800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
194835,35240020700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
194858,55467680700,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2004
194859,36524004200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
194873,7201656997,20,20,20,28,28,38,41,41,41,41,41,41,41,41,41,2004
194954,6504170679,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
195005,7004913901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
195051,8664378200,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
195052,8256045700,2,2,6,6,6,6,6,6,13,49,52,52,57,59,59,2004
195117,6603138943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
195142,7404786542,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,2004
195166,6506396238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
195207,6603751741,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
195235,8311358100,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,2004
195314,56026786700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
195337,57198072497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
195341,57115060200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
195382,6701831709,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,2004
195437,13205710300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
195439,7402314221,2,2,2,2,2,2,2,2,2,7,7,7,10,14,14,2004
195474,7402906782,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
195511,6504039542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
195518,6505741171,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
195529,7006821726,2,2,2,2,2,2,12,14,14,14,14,14,82,82,82,2004
195547,6603649096,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
195575,22334446200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
195576,16640245900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
195608,55696190700,20,20,20,20,20,20,20,20,25,25,25,25,25,25,25,2004
195632,7801690637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
195652,56214428800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
195668,55953982400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
195704,35227781500,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
195712,23394599800,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
195794,8852097500,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
195811,7004152178,6,6,6,6,6,6,6,25,39,39,39,39,39,39,39,2004
195867,6602490533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
195885,6505895583,1,1,1,1,8,10,10,12,12,14,14,14,22,22,35,2004
195906,7003444700,16,16,77,77,98,98,107,107,107,107,107,107,107,107,107,2004
195911,57189515760,17,18,18,18,33,33,33,33,33,33,33,33,33,33,33,2004
195971,55450545400,3,3,5,6,8,8,9,11,20,20,27,37,47,53,60,2004
196050,7102847727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
196112,6507093924,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2004
196159,7004167701,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
196172,6603100189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
196247,55457479700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
196252,24759166600,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2004
196322,7201478352,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
196336,22938795900,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
196455,9278787700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
196516,8551924000,2,2,2,2,2,2,2,2,2,2,5,5,8,8,8,2004
196520,7006104389,5,5,5,5,5,5,5,39,39,39,39,39,39,39,39,2004
196525,16538107200,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
196530,22333918500,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,2004
196539,57202840071,8,9,9,9,9,9,10,10,12,12,19,19,20,20,23,2004
196592,7004694134,5,5,14,18,18,21,25,25,30,30,30,30,30,30,30,2004
196643,57199621695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
196693,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
196708,6506736357,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
196734,57200949528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
196896,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
196939,55884062400,2,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2004
196940,7004248170,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
196967,14018193300,3,3,3,3,3,3,20,20,20,20,20,20,20,49,62,2004
196981,8361952200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
197001,8434157100,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
197005,6602840673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197022,22333315600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
197056,9845644100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
197057,9333888400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
197068,20336884700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197089,56069465800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2004
197094,36007021500,21,21,24,31,31,31,31,31,31,31,31,31,31,31,31,2004
197173,7006693466,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
197219,7005056988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
197244,7202857058,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
197323,56410062500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
197332,56180056700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197422,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
197472,7004697707,1,1,1,4,4,4,4,8,8,8,8,8,8,8,8,2004
197485,57197633280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
197549,16201727600,2,2,2,2,2,2,2,2,2,2,19,19,19,19,19,2004
197565,8725604900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
197583,7402774922,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
197595,6602639178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
197615,15219741600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
197699,6603928779,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
197781,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
197788,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197812,55632927900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
197826,22334171800,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2004
197841,6701583710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
197842,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
197845,6602579515,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2004
197847,6602491423,2,2,2,2,2,2,2,2,2,4,4,4,4,4,7,2004
197859,7005251362,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2004
197943,14630513300,32,32,89,89,89,89,89,89,89,89,89,89,162,162,193,2004
197955,56616057000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
198003,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
198015,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
198064,7404806425,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
198077,6701760029,3,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2004
198137,7006061768,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
198139,24282105300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
198193,15728187800,8,10,10,10,10,10,10,13,16,16,16,16,16,16,16,2004
198230,6602090819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
198326,8338519400,5,5,9,9,9,9,9,9,9,9,9,13,13,13,13,2004
198355,6602297767,10,12,12,12,12,12,12,12,15,19,19,19,19,19,19,2004
198391,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
198392,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
198418,7202670868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
198467,6602375359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
198543,55885735000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
198594,6506813384,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
198636,6508039387,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
198715,6601982022,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
198718,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
198748,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
198770,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
198780,22334084500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
198787,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
198885,57113146200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
198890,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
198909,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
198919,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
198922,57204758516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
198957,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
198963,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
198965,22334357400,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2004
198976,7006062348,2,2,2,2,2,2,2,2,6,6,6,6,6,6,9,2004
198992,55667122800,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
199003,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
199064,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
199089,56251100600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
199172,56879645600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
199178,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
199184,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
199214,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
199243,57202725062,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
199262,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
199291,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
199337,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
199354,7003282939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
199379,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
199390,55954505800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
199409,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
199486,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
199528,7003815391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
199531,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
199553,24178181300,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,2004
199560,6506115978,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
199583,7006122215,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
199594,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
199596,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
199614,10440481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
199647,57204233222,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
199696,6506439120,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
199704,7101893147,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,2004
199814,8507691700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
199822,57196973068,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
199870,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
199951,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
199958,6603348590,10,28,37,42,48,48,48,48,48,48,48,48,48,48,52,2004
199966,8339623300,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
200009,6701693745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
200022,6508363049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200082,8203265200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
200085,6603662597,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
200091,15832910000,31,31,31,34,34,40,44,44,44,44,44,44,44,44,44,2004
200141,7201428790,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
200161,6505998256,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
200166,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
200177,6504075160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200225,55932266400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
200229,7409653406,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
200307,22333851900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200326,8590895400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200358,8910938200,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
200383,55306602500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
200397,7005863583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200495,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
200500,6603403385,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
200529,55613233819,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
200537,36616611300,4,10,20,21,21,21,32,32,32,43,43,43,43,43,43,2004
200540,57195088643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
200563,6508208122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200595,35314706500,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
200605,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
200623,6505529896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200625,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
200637,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
200718,6505603126,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200781,7006354477,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
200795,15220017900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200853,8311358300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
200871,57199104542,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200887,7005403744,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200890,7003733339,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
200911,7005441702,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
200948,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
200970,56579661100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200992,7202432049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
201030,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
201080,7402621763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
201083,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
201107,6507962556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
201142,55403094200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
201158,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
201160,6504443095,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
201162,56209348800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
201170,6701443857,36,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2004
201184,6701594675,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
201238,7005626075,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
201264,57197411045,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
201271,6701675044,3,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
201322,56370983200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
201325,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
201331,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
201349,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
201377,7004829197,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
201402,6601953580,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2004
201423,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
201428,7005536194,5,5,5,8,8,15,16,16,16,16,16,16,16,16,16,2004
201453,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
201459,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
201460,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
201467,7201841546,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
201521,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
201604,8852041600,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
201687,6603271053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
201749,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
201780,14065241700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
201821,35094637900,28,28,28,28,46,46,46,46,46,46,46,46,46,46,46,2004
201900,6504772749,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
202005,6506796433,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
202007,35582477500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
202054,22433427400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
202087,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
202124,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
202133,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
202197,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
202215,6507088523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202233,7004469743,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
202248,6701709730,3,5,5,6,8,8,8,8,10,10,10,10,10,10,10,2004
202364,14619737800,9,12,17,17,17,19,19,19,19,19,19,19,19,19,19,2004
202366,26644089400,28,28,32,32,51,51,62,62,62,62,62,62,62,62,62,2004
202388,7404373835,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
202448,7006090417,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202472,56675820400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
202498,6701668269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
202502,14827088900,29,29,49,49,49,49,49,49,49,49,49,49,179,179,206,2004
202564,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
202628,24473293700,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
202770,36824708700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
202782,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
202805,7402451616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
202870,6602619745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
202880,8346902400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,11,2004
202901,6602464543,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
202937,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
202958,6506260122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
202993,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
202997,7006613058,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
203015,9337232800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
203045,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
203053,6603718470,1,2,2,2,2,2,2,2,3,3,3,3,5,5,5,2004
203167,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
203196,57197695902,8,8,8,8,8,23,23,23,23,23,23,23,23,23,23,2004
203214,36749737300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
203282,15741650400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
203283,24440883700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
203293,7101656050,2,3,4,4,7,7,7,7,7,18,25,25,25,25,25,2004
203383,7201902647,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
203390,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
203476,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
203517,7005194241,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
203594,6603948496,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
203648,6507613682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
203749,6701578275,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
203839,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
203873,15725115600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
203881,7003699166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
