Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
170078,6603450224,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
170156,6603402408,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
170170,57110230600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
170213,6507629602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
170244,8722999900,3,3,3,3,13,14,15,15,15,17,17,17,17,17,17,17,17,2002
170265,6506569500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
170306,6505496579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
170335,25822611800,27,27,27,27,32,32,43,62,100,100,175,175,203,207,212,215,215,2002
170354,7004033874,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
170363,35607329000,6,6,6,6,11,11,11,11,11,18,18,18,20,27,28,28,28,2002
170376,6507364427,3,3,3,3,6,6,6,7,8,9,13,13,13,13,17,20,20,2002
170403,8569783900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
170439,6603392531,13,14,23,23,23,23,31,31,31,31,38,38,38,38,38,38,38,2002
170469,55408329900,7,7,7,7,7,7,7,7,7,7,7,9,9,9,13,13,13,2002
170553,36821991200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
170584,7102239435,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,2002
170681,16025776600,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2002
170702,6504146528,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
170756,6602627811,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
170765,57197127520,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
170775,7003429722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
170832,56273684600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
170887,7006548488,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
170944,6603138831,3,3,4,4,4,4,4,4,4,8,8,11,11,11,11,11,11,2002
170945,56693008900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
170968,22978524200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
170978,56031727900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
170991,13409071500,6,6,6,6,12,13,13,13,15,15,15,15,15,15,15,15,15,2002
171050,56919532000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
171135,15837218400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
171157,6602403683,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
171158,6508147878,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
171161,6602954859,7,7,7,7,8,8,8,11,11,11,11,11,11,11,11,11,11,2002
171171,57203256848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
171176,7005746982,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2002
171199,25624785300,3,5,5,5,5,5,5,7,10,13,13,15,15,15,15,15,15,2002
171220,6602077569,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
171245,7004047002,2,2,2,5,5,5,8,8,8,8,8,8,8,9,9,9,9,2002
171272,6505775841,1,2,3,5,6,8,9,11,18,24,28,38,39,42,45,48,50,2002
171343,24299179400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
171361,6506295500,4,5,5,6,6,7,7,7,7,10,10,10,10,10,10,10,12,2002
171442,57192499335,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
171456,6603686505,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
171466,7006214794,2,2,2,3,3,3,3,3,3,3,3,7,12,13,13,13,14,2002
171467,6506384978,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
171555,15833127800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
171594,15029957300,2,2,2,5,7,8,8,10,10,10,17,18,18,19,19,22,23,2002
171604,8248256900,2,2,2,2,2,2,2,2,2,2,2,2,8,11,29,30,41,2002
171606,6507018665,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
171733,6602537349,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
171741,8567065600,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
171748,6603370577,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
171759,57189066084,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
171805,6507742704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
171838,56067184000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
171859,6603661710,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
171901,7202771294,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
171920,55710256500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
171930,35350466600,16,16,16,16,16,16,16,16,82,82,82,82,82,82,144,144,144,2002
171969,7403485066,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
172000,7005125213,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
172087,13908184100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
172102,37075161300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
172120,57188580840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
172149,7801687677,4,15,15,25,28,33,33,41,47,64,77,86,90,118,133,145,158,2002
172150,57111930300,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
172263,24423618800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
172281,36741517200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
172285,7102840268,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2002
172343,7403174486,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
172446,56823542300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
172474,55240726700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
172504,55880918200,9,9,9,12,17,18,18,22,22,22,49,49,60,62,70,70,72,2002
172514,10045433200,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
172528,6701924908,3,3,3,3,3,8,8,8,8,8,15,15,25,25,25,25,25,2002
172547,6507545978,2,2,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
172566,8967483900,3,8,10,10,13,13,15,28,28,31,31,31,31,31,31,31,31,2002
172570,7403513746,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
172656,7202781323,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
172679,24450469200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,6,6,2002
172739,55412052400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
172789,6506389193,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
172802,57200234055,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
172846,7103108393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
172885,57190658202,33,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
172903,7005304117,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,7,2002
172937,36845981900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
172949,57203069723,3,3,19,19,51,51,51,68,71,76,78,87,150,153,162,166,181,2002
172981,7003421813,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
172988,56026578900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
172989,56160611000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2002
173002,6701355780,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
173049,6507435338,21,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
173111,57003078900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
173159,56240999600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
173163,6701399920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
173175,35612447000,3,3,3,6,6,8,19,54,55,68,93,94,110,111,124,133,136,2002
173229,55917333100,1,1,1,4,4,7,10,19,21,22,24,25,27,36,45,46,54,2002
173238,6507757902,2,4,4,4,4,4,4,4,5,5,5,7,7,7,14,14,14,2002
173268,6602623526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
173295,23986650400,2,2,2,2,2,2,41,55,75,79,100,122,144,177,182,212,260,2002
173307,56152832200,1,5,5,5,5,5,5,5,7,7,7,7,7,9,9,9,9,2002
173364,7004302301,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
173432,6602734504,2,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
173463,16068628300,4,14,14,14,16,18,18,18,28,28,28,28,31,57,57,66,68,2002
173539,35105315600,3,3,3,3,5,5,5,5,6,6,15,17,17,32,43,45,49,2002
173566,11339041400,8,8,8,8,8,8,8,8,8,12,12,12,16,16,16,16,16,2002
173603,14057561800,1,1,1,1,9,9,9,9,9,9,9,9,16,17,17,17,17,2002
173643,6507026242,3,4,4,4,4,4,4,4,4,4,7,8,9,14,16,17,17,2002
173706,6603898154,8,20,30,34,35,35,44,47,48,48,48,48,48,48,48,48,48,2002
173716,6506991707,4,4,4,4,5,7,7,7,18,18,18,18,18,27,29,29,29,2002
173826,11839634100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
173860,6701577750,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
173861,6602396224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
173878,57202327019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
173915,7402107060,6,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
173916,56630904700,4,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
173973,36470694400,2,2,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2002
173975,57196761289,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
173977,36889276300,5,5,5,5,5,5,5,5,22,22,22,22,22,22,22,22,22,2002
173981,7003522670,1,1,1,1,1,1,1,2,2,7,9,14,16,16,16,16,16,2002
174004,9337037600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
174053,7102669687,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
174126,7006765043,1,1,1,3,6,6,10,10,10,10,14,22,22,26,28,28,28,2002
174192,6602210291,3,3,3,3,3,6,6,6,6,6,9,9,9,23,24,24,24,2002
174254,57189722637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
174291,56446105700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
174336,7007059259,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
174395,55389425100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
174409,57004607700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
174480,6603710284,6,7,8,9,9,17,22,24,24,24,31,31,31,31,31,31,31,2002
174517,6506839496,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
174528,35568718600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
174543,7005182766,24,24,24,24,24,24,24,24,24,40,40,40,40,40,40,40,40,2002
174562,19638286300,2,2,2,3,3,8,13,28,31,37,40,40,44,45,57,58,58,2002
174601,6508159745,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
174611,6603785592,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2002
174612,7102792670,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
174706,57170751900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
174714,56187440700,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
174803,6603013806,4,6,7,7,11,12,12,12,12,14,14,14,14,15,16,16,16,2002
174842,55966919900,4,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,2002
174905,57203003044,7,11,14,15,15,15,15,15,15,15,15,15,18,18,18,18,18,2002
174919,6603818634,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
174946,6505955873,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
174966,7004793238,1,1,1,1,1,3,6,7,7,7,7,7,7,7,7,7,7,2002
174987,6603764473,13,14,17,17,24,34,51,51,68,78,82,82,109,128,128,128,128,2002
174994,57196537715,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
175014,57170189600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
175027,7102531407,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
175069,6506484725,1,1,1,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
175100,7006843576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
175220,56044420700,5,7,15,18,21,26,26,26,26,26,26,28,28,28,28,28,28,2002
175288,7007151847,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
175299,7103151106,11,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
175320,23388213400,3,3,3,3,3,7,7,7,9,11,17,28,28,29,29,31,32,2002
175343,7005205032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
175359,8706527300,7,7,11,13,15,21,21,23,25,27,27,27,27,27,27,27,27,2002
175375,7101691520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175404,6602172389,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2002
175457,7004140028,2,2,2,2,2,2,2,2,2,2,7,10,10,10,10,10,10,2002
175477,6508206988,2,7,9,10,10,12,12,27,27,32,33,37,37,42,45,47,47,2002
175478,6603742360,5,5,5,5,9,9,13,13,13,13,13,13,13,13,13,13,13,2002
175503,6508245971,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
175543,7004713451,13,13,15,16,17,17,17,17,30,30,32,32,32,32,32,32,32,2002
175546,56988823700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
175638,6506811586,3,3,3,3,3,3,3,3,3,9,9,9,10,10,10,10,10,2002
175694,57196982331,6,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
175709,6504342995,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
175725,56377085900,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2002
175747,36719098500,2,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
175749,7201865360,22,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
175781,6508182143,1,3,3,3,3,3,4,5,5,8,10,10,10,13,13,13,13,2002
175790,7005893790,2,4,7,7,13,15,41,48,51,84,90,91,91,91,91,91,91,2002
175826,16318717000,6,6,6,6,6,15,15,15,15,15,19,19,19,19,19,19,19,2002
175829,57191761607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175867,6507695859,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
175962,6603704418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
175976,7102198830,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
175979,26643482900,2,2,2,6,12,16,18,27,43,47,55,65,69,75,76,82,87,2002
175989,15045382800,3,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,2002
175992,8648472200,4,6,10,21,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
176029,6701782359,12,12,13,13,18,18,18,18,52,52,52,52,52,52,52,52,52,2002
176096,6602836275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
176127,56065902000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
176130,7003710584,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
176232,7202943473,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
176239,7201797843,1,1,1,1,4,15,21,25,26,26,28,28,28,30,34,41,57,2002
176247,7801482776,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
176303,6602952443,1,3,3,3,3,3,3,8,8,8,8,8,8,8,10,10,10,2002
176371,6603035064,12,12,13,13,86,98,133,133,152,152,180,180,257,257,262,264,298,2002
176411,6603963183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
176426,13105334700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
176458,6507013227,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
176478,7003697614,16,16,16,16,25,25,27,27,27,44,96,96,131,131,168,168,189,2002
176480,7202623891,3,3,6,6,9,9,14,14,14,25,25,33,34,40,44,50,54,2002
176522,6602805134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
176532,56988595800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
176575,7005458857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
176602,7003867273,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
176638,6603927986,38,38,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,2002
176693,57197510479,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
176724,6603604498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
176810,6506411220,6,6,6,6,6,6,6,6,8,8,17,17,32,32,32,32,32,2002
176816,8063145800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
176887,7404519017,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
176910,6508017393,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
176911,57198163521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
176956,55910043500,5,6,6,9,9,9,9,9,9,14,14,14,14,14,14,25,25,2002
176975,7404422380,64,64,95,95,97,97,122,122,140,140,145,145,145,145,145,145,145,2002
176988,7003615050,5,5,5,5,5,5,49,49,55,64,99,109,121,123,136,136,136,2002
176994,6503866265,5,5,5,5,5,5,5,10,10,10,20,20,20,20,20,20,20,2002
176999,8429595300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
177007,6603618191,10,14,14,24,33,34,34,34,34,44,44,44,44,44,44,52,52,2002
177011,6701512524,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
177024,56891673400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
177085,6507138565,1,1,1,1,3,3,3,3,5,5,5,5,5,5,10,10,10,2002
177176,7004609207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
177191,55898208100,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
177245,55993329700,8,8,21,21,21,21,21,21,42,42,63,63,65,65,73,73,73,2002
177253,7003844595,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
177278,6603258044,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
177279,6508031525,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
177292,6508336599,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
177349,57193430136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
177393,6603368631,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
177416,7006397230,3,3,3,8,8,11,14,14,15,15,17,17,19,19,19,19,19,2002
177427,6603025980,3,3,4,4,4,4,4,4,10,10,11,11,12,12,13,14,17,2002
177492,7101969480,52,52,63,63,70,70,72,126,132,132,137,137,137,137,137,137,137,2002
177493,7102864280,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
177548,7003732626,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
177571,55756517500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
177585,7801421046,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
177601,9237188100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
177615,23008206500,3,3,3,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2002
177631,7006382408,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
177678,6604027433,6,6,11,11,25,25,25,25,25,25,25,25,37,37,37,37,37,2002
177682,35502756000,4,4,4,4,4,4,9,9,9,9,9,9,12,12,12,12,12,2002
177727,8922439200,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,10,2002
177735,7006045255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2002
177751,24528855000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
177805,6507958154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
177853,57034274200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178063,23990371200,5,5,5,6,6,6,14,14,14,14,14,14,14,14,14,14,14,2002
178207,56265530400,36,36,36,36,36,36,36,36,36,36,36,36,36,76,76,76,76,2002
178237,15842692700,2,2,2,2,2,3,5,5,9,9,12,14,17,17,20,20,20,2002
178252,56491445900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178442,16142940700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
178524,6508337455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
178535,7006739717,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178608,55358054600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178672,6507740437,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
178688,16029734400,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,2002
178701,7103413583,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
178706,7801585865,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178715,6602727520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
178741,9333406800,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2002
178766,35618434300,2,2,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2002
178768,56250040300,6,6,11,17,31,31,31,31,80,80,81,81,81,81,81,81,81,2002
178860,6506828900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
178861,7102217534,4,4,4,4,4,4,4,4,4,4,17,17,17,17,17,17,17,2002
178863,6602521969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
178917,57201919133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
178936,6602717671,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
178943,7003642770,8,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
179003,55971649800,2,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
179063,6701567335,23,23,46,46,99,104,146,147,188,219,238,262,280,280,357,357,364,2002
179075,9249665900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
179084,56305928800,4,6,13,13,13,13,13,13,13,26,44,51,51,51,51,53,53,2002
179090,6602828031,3,3,7,7,7,7,14,17,19,19,19,21,21,21,26,27,27,2002
179091,55619291536,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
179093,35893403100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
179150,56393967600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
179213,6507615450,3,5,6,6,7,7,14,15,17,21,24,32,33,40,51,53,60,2002
179225,6506904410,2,2,2,7,7,11,16,21,45,47,47,47,47,47,47,47,47,2002
179297,15033696200,10,10,10,10,13,16,16,16,16,16,16,16,16,16,16,16,16,2002
179306,56234457500,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,2002
179358,35556576100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,50,50,56,2002
179383,7004973397,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
179387,6507737823,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,6,6,2002
179395,57190410955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
179412,7801672495,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
179414,7102994870,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
179543,35507925800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
179571,22980710100,2,2,2,2,4,4,4,4,10,10,10,11,17,17,23,27,31,2002
179674,7004984600,3,3,4,4,4,4,16,16,19,19,19,19,24,30,30,30,30,2002
179760,6506514896,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
179774,36066781000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
179776,56034208100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
179784,6602244829,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
179785,6701778257,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
179831,6506930347,3,5,6,6,8,8,14,14,14,16,17,17,21,47,48,48,51,2002
179852,6507819714,7,7,9,9,9,9,14,20,20,20,25,28,28,32,34,34,34,2002
179897,6505466480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
179901,8918934400,6,6,6,9,9,9,9,13,13,13,13,13,13,13,13,13,13,2002
179920,55732792400,1,1,1,2,5,6,6,6,7,11,11,11,11,11,11,11,11,2002
179951,12141487600,3,32,32,35,35,53,53,53,55,55,58,58,58,58,62,80,92,2002
179992,6701409064,5,15,21,21,21,27,27,27,35,40,42,43,47,50,50,64,71,2002
180055,6506572413,9,9,12,12,25,28,28,28,28,28,28,28,28,28,28,43,43,2002
180218,7006512696,3,3,3,3,5,5,5,5,5,5,7,9,9,9,9,9,9,2002
180362,6504429861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
180363,57170349000,2,3,3,3,3,3,18,18,18,18,18,18,18,18,18,18,18,2002
180397,7004912758,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
180407,6506428597,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
180422,35070638900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
180427,16642725100,3,3,3,4,4,6,6,7,7,7,9,9,9,9,9,9,9,2002
180428,57203362143,2,2,2,2,2,6,9,11,11,18,19,19,19,23,24,27,30,2002
180433,35227678600,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
180436,18037590100,2,6,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
