Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
193870,6603112829,1,1,1,1,1,1,1,1,2011
193882,55890806600,2,2,55,59,63,64,65,68,2011
193893,36537522000,5,5,5,5,5,5,5,5,2011
193915,24482781600,2,2,2,2,2,2,2,2,2011
193923,45661170800,4,4,4,4,4,4,4,4,2011
193955,7102616458,5,5,5,5,5,5,5,5,2011
193968,16319355000,21,21,21,21,21,21,27,27,2011
193994,24724026100,6,6,6,6,6,6,6,6,2011
194001,54402585400,1,1,2,2,2,2,2,2,2011
194006,7006596681,12,12,12,12,12,12,12,12,2011
194009,14827831400,3,4,4,4,6,6,6,6,2011
194028,12766401600,2,3,8,8,10,10,10,10,2011
194067,55478253500,2,2,2,2,2,2,2,2,2011
194082,55560462200,8,12,12,12,12,12,12,12,2011
194093,37104574100,2,2,2,7,15,25,27,29,2011
194099,56938813500,1,1,1,1,1,1,1,1,2011
194122,7006425807,7,7,10,10,15,15,15,17,2011
194153,7404074187,13,17,20,20,23,23,36,36,2011
194154,54580766700,6,6,13,13,17,19,20,20,2011
194161,39962580300,4,4,4,4,4,4,4,4,2011
194171,7402097869,4,4,4,4,4,4,4,4,2011
194187,57156384200,4,4,4,4,4,4,4,4,2011
194195,36670827300,5,5,5,5,5,5,5,5,2011
194231,36456189900,3,3,3,3,3,3,3,3,2011
194245,6602182983,4,4,4,4,4,4,4,4,2011
194250,6603944055,2,2,2,2,2,2,2,2,2011
194259,25937224100,53,53,53,53,53,53,53,53,2011
194291,8362469800,3,3,3,3,3,3,3,3,2011
194294,53866932300,1,1,6,6,6,6,6,6,2011
194298,57197122564,4,4,4,4,4,4,4,4,2011
194344,39962133700,2,2,2,2,2,2,2,2,2011
194351,57198052179,4,4,4,4,4,4,4,4,2011
194356,54403277500,2,2,2,2,2,2,2,2,2011
194413,55211302600,5,5,6,8,8,8,8,8,2011
194414,56273515600,5,5,5,7,7,7,7,7,2011
194416,7102523241,2,2,2,2,2,2,2,2,2011
194429,9242137600,2,2,2,2,2,7,12,12,2011
194432,7407938267,10,13,13,13,18,18,18,18,2011
194493,36772806200,3,3,3,3,3,3,3,3,2011
194495,54419892300,15,15,15,15,15,15,15,15,2011
194532,7402134515,6,6,6,6,6,6,11,11,2011
194533,36455379100,2,2,2,2,2,2,2,2,2011
194550,12784933300,4,4,4,4,4,4,4,4,2011
194579,42961078400,3,3,3,3,3,3,3,3,2011
194581,42961290100,4,5,8,8,8,8,8,8,2011
194588,39062095600,2,2,3,3,3,3,3,3,2011
194589,36671251900,3,3,3,3,3,3,3,3,2011
194604,55303740200,4,4,4,4,4,4,4,4,2011
194618,54790540100,1,1,3,3,28,28,28,28,2011
194656,6602540508,1,1,1,1,5,5,7,14,2011
194683,36990159000,3,4,9,9,9,9,9,9,2011
194687,54683388800,25,25,25,25,25,25,25,25,2011
194704,54898010500,4,5,5,5,5,12,12,12,2011
194727,57156177800,2,2,2,2,2,2,2,2,2011
194740,55365306000,2,4,4,4,4,4,4,4,2011
194782,16645495700,1,3,6,6,9,9,11,11,2011
194800,35195623100,8,8,8,8,8,15,15,15,2011
194834,7004234050,1,1,1,1,1,1,1,1,2011
194835,57200124300,3,3,3,3,6,8,8,10,2011
194845,24451345300,7,7,7,7,7,7,7,7,2011
194869,54382249100,2,2,2,2,4,4,4,4,2011
194910,36663826600,3,4,4,11,11,16,18,18,2011
194940,25961096100,1,1,1,1,1,1,1,1,2011
194956,55493110600,4,4,4,4,4,4,4,4,2011
195002,36476130000,8,8,8,8,8,8,8,8,2011
195012,53867042700,12,12,12,12,12,12,12,12,2011
195021,54681637900,2,2,2,2,2,2,2,2,2011
195034,26643860200,9,16,18,22,35,48,54,59,2011
195036,7007007894,4,9,13,18,18,20,23,23,2011
195057,42961095800,3,4,5,5,5,5,5,5,2011
195060,39061338000,1,4,6,10,12,12,16,19,2011
195062,55047438900,10,11,11,11,11,11,11,11,2011
195088,47361147400,4,4,4,6,6,6,6,6,2011
195131,36761647000,6,6,6,6,6,6,6,6,2011
195162,6602271933,2,2,2,2,2,2,2,2,2011
195188,6603076783,4,4,4,4,4,4,4,4,2011
195194,49864265300,2,2,2,2,2,2,2,2,2011
195217,55225613600,2,2,2,5,5,5,5,6,2011
195233,42661318800,2,3,3,3,10,10,10,10,2011
195297,57201733849,4,4,4,4,4,4,4,4,2011
195306,6602920396,5,5,5,5,5,6,6,6,2011
195328,36914677100,4,4,4,4,4,4,4,4,2011
195339,55208614400,5,22,23,70,73,73,75,76,2011
195348,36069402900,3,3,10,10,10,10,10,10,2011
195400,54402436100,2,2,3,3,3,3,3,3,2011
195432,24337776400,19,19,19,19,19,19,19,19,2011
195457,8898573900,1,1,1,1,1,1,1,1,2011
195485,7102566492,5,5,5,5,5,9,9,9,2011
195518,52663266800,2,2,2,2,2,2,2,2,2011
195525,6602708528,16,16,16,16,22,22,22,22,2011
195552,8570555100,3,3,3,3,3,3,3,3,2011
195616,54683973200,2,4,4,4,4,4,4,7,2011
195625,57194578684,17,17,17,17,17,17,17,17,2011
195630,15036836300,7,7,7,7,7,7,7,7,2011
195639,8608040100,83,83,83,83,83,83,83,83,2011
195711,35812090500,7,7,7,7,7,9,9,9,2011
195735,55140235600,4,4,4,4,4,4,4,4,2011
195747,55303663100,3,3,3,3,3,3,3,3,2011
195796,37006111500,4,4,4,4,4,4,4,4,2011
195813,55483696500,2,2,2,2,2,2,2,2,2011
195853,6506845021,4,4,4,4,4,4,7,7,2011
195859,55507545500,4,4,8,12,12,15,15,19,2011
195860,7006329110,8,8,8,8,8,8,8,8,2011
195861,55479101200,1,1,1,3,3,3,3,3,2011
195865,55586482500,5,5,5,5,5,5,5,5,2011
195870,26425342500,4,4,4,4,4,4,4,4,2011
195885,21735454400,7,7,7,7,7,7,7,7,2011
195903,36648136100,4,4,4,4,4,4,4,4,2011
195919,56220949600,9,16,16,16,16,16,16,16,2011
195964,36501152200,2,2,4,4,4,4,4,4,2011
195970,7102860369,5,5,5,5,5,5,5,5,2011
196012,50661354600,33,33,33,33,33,33,33,33,2011
196034,37662032900,2,2,2,2,2,2,21,21,2011
196066,6701712645,11,11,13,13,13,13,13,13,2011
196067,37036895500,5,5,5,5,5,5,5,5,2011
196077,6602075935,10,10,10,10,10,10,10,10,2011
196083,40462557200,2,3,3,3,3,3,3,10,2011
196131,55303808700,1,1,1,1,1,1,1,1,2011
196138,7004167111,5,5,5,5,5,5,5,5,2011
196160,6701440259,11,11,11,11,11,11,11,11,2011
196169,15826876100,3,5,5,5,5,5,5,5,2011
196183,54400532800,3,3,3,3,3,3,3,3,2011
196194,36509173100,2,2,2,2,2,2,2,2,2011
196264,34973472300,4,4,4,4,4,4,4,4,2011
196275,55550747500,3,3,3,3,3,3,3,3,2011
196288,36184930900,2,2,5,8,8,10,11,11,2011
196307,6507825014,2,2,2,2,3,5,5,5,2011
196321,57197325863,3,3,3,3,3,3,3,3,2011
196332,16243060800,8,8,8,8,8,8,8,8,2011
196350,7005755956,27,27,27,27,27,27,27,27,2011
196362,6603667720,13,13,13,13,13,13,13,13,2011
196375,56473665600,7,9,9,9,11,11,11,11,2011
196397,8681926100,3,3,3,21,36,37,37,41,2011
196398,54793204200,10,10,18,18,18,18,18,18,2011
196408,18038276100,3,3,14,22,31,38,38,38,2011
196465,55958163000,4,12,12,12,12,12,12,12,2011
196549,7004999602,4,4,4,4,4,4,4,4,2011
196557,6505887722,8,8,8,9,9,9,9,9,2011
196564,6603096391,7,7,7,7,7,7,7,7,2011
196570,22934312400,3,3,3,3,3,3,3,3,2011
196580,6603755114,8,8,13,13,13,13,13,13,2011
196599,26025572600,2,4,5,7,23,23,26,28,2011
196610,7401756346,2,2,3,6,6,11,11,11,2011
196615,36767077300,8,8,8,8,8,8,8,8,2011
196675,8601601500,9,9,9,9,9,9,9,9,2011
196678,36992957400,9,9,9,9,9,9,9,9,2011
196697,15623824500,2,2,2,2,2,2,2,2,2011
196731,8894870200,4,4,4,4,4,4,4,4,2011
196769,35180054500,2,2,2,4,4,4,4,4,2011
196789,7005793277,8,31,31,31,36,42,42,48,2011
196796,24725374800,3,3,3,3,3,3,3,3,2011
196811,36547540600,3,3,3,3,3,3,3,3,2011
196835,7801666038,3,3,3,3,3,3,3,3,2011
196843,55030167300,4,4,4,4,4,4,4,4,2011
196850,53363297200,2,2,2,2,2,2,2,2,2011
196872,12038918500,3,3,3,3,3,3,3,3,2011
196873,56084342200,4,4,4,4,4,4,4,4,2011
196937,55941724900,2,2,2,6,6,6,6,10,2011
196938,15019306000,16,28,28,37,37,37,57,72,2011
196940,24461598600,4,4,4,4,4,4,4,4,2011
196974,27867867400,12,12,12,14,14,14,14,14,2011
196975,54941781700,3,3,6,6,6,6,6,6,2011
196990,57200716113,9,9,9,9,9,9,9,9,2011
197013,55391524000,5,5,6,6,6,6,6,6,2011
197073,51461912800,5,5,5,5,5,5,5,5,2011
197124,37085088900,4,4,4,4,4,4,4,4,2011
197127,55001765200,1,1,1,1,1,1,1,1,2011
197160,38961519600,3,3,3,3,3,3,3,3,2011
197164,6507431873,6,6,6,6,6,6,6,6,2011
197182,38661186100,5,5,5,5,5,5,5,5,2011
197217,54893641200,6,6,6,6,6,6,6,6,2011
197250,54886729000,4,4,4,4,5,5,5,5,2011
197274,7403424212,7,7,7,7,7,7,7,7,2011
197277,35975978400,2,2,2,2,2,2,2,2,2011
197308,54684888900,83,83,83,83,83,83,83,83,2011
197322,6508009663,2,2,2,2,2,2,2,2,2011
197332,55369843100,1,1,3,3,3,3,6,6,2011
197343,54406536000,5,5,5,5,5,5,5,5,2011
197363,8293811500,2,2,2,2,2,2,2,2,2011
197384,54974109200,4,6,6,8,8,8,8,8,2011
197410,55311713300,3,5,8,11,17,22,27,31,2011
197487,7202194718,30,30,30,30,30,30,30,30,2011
197531,7004515951,2,2,6,6,6,6,6,6,2011
197532,55550770400,3,3,3,3,3,3,3,3,2011
197545,7101815550,8,8,8,8,8,8,8,8,2011
197548,7801333783,3,3,6,10,10,10,10,12,2011
197571,7004493246,5,5,5,5,5,5,5,5,2011
197637,38961010200,3,3,3,3,3,3,3,3,2011
197639,6506687680,1,1,1,1,1,7,7,7,2011
197644,26659863400,6,6,6,6,6,6,6,6,2011
197648,23003424200,10,10,10,10,10,10,10,10,2011
197665,57198283109,29,29,29,29,29,29,29,29,2011
197675,16024782800,3,3,3,6,12,14,21,33,2011
197743,7003655878,3,3,3,3,3,3,3,3,2011
197749,6603924552,4,12,12,14,14,14,14,14,2011
197773,7004375369,9,9,9,9,9,9,9,9,2011
197774,37009602000,4,4,4,4,4,4,4,4,2011
197777,55965443600,3,3,3,4,4,4,4,4,2011
197780,35117484100,2,2,6,6,6,6,6,6,2011
197783,36792744500,2,2,2,3,3,3,3,4,2011
197817,35729052400,5,18,29,34,39,50,54,56,2011
197857,15750154200,2,2,2,2,2,2,2,2,2011
197866,55049625200,3,3,3,3,3,3,3,3,2011
197888,6508051044,6,6,6,6,6,6,6,6,2011
197895,7102627606,8,8,9,9,9,9,9,9,2011
197925,6506199908,34,35,35,35,35,35,35,35,2011
197950,6601970774,2,2,2,2,2,2,2,6,2011
198008,16025663300,14,14,14,27,27,27,27,27,2011
198019,36717528100,7,7,12,12,12,12,12,12,2011
198029,24479496700,3,3,3,3,3,3,3,3,2011
198069,35107628900,2,2,2,2,2,2,2,2,2011
198095,56230020300,2,2,2,2,2,2,2,2,2011
198122,10242733600,7,7,15,16,16,16,17,17,2011
198128,36485297300,7,13,13,13,13,13,13,13,2011
198135,37262034800,1,1,1,1,1,1,1,1,2011
198160,7004968806,8,8,8,8,12,12,12,12,2011
198220,22958285600,4,4,10,10,10,10,10,10,2011
198224,55944260100,44,44,44,44,44,44,44,44,2011
198226,6602667917,7,7,7,7,7,7,7,7,2011
198263,48361909200,1,1,1,1,1,1,1,1,2011
198299,54399150800,5,26,26,26,26,26,26,26,2011
198340,13907912600,1,1,1,1,1,1,1,1,2011
198345,15769973500,6,6,6,6,6,6,6,6,2011
198370,50061953500,3,5,7,12,16,22,25,34,2011
198385,49962994400,1,1,1,1,1,1,1,1,2011
198409,36705215200,4,9,9,9,9,9,9,9,2011
198414,7004754151,7,7,7,7,7,7,7,7,2011
198417,36657349100,1,1,1,1,1,1,1,1,2011
198432,54402581200,2,2,2,2,2,2,3,3,2011
198436,26538028500,2,2,2,2,2,2,2,2,2011
198472,53163615400,3,4,4,4,4,4,4,4,2011
198487,57196724557,4,4,4,4,4,4,4,4,2011
198574,37086932700,1,1,1,1,1,1,1,1,2011
198591,56213230500,10,10,10,10,10,10,10,10,2011
198592,14007684300,5,7,7,7,7,7,7,7,2011
198600,54395066200,7,10,13,14,14,15,15,15,2011
198614,16025674300,7,7,7,7,7,10,15,15,2011
198617,52464304500,3,3,3,3,3,3,3,3,2011
198667,54783067900,5,5,6,6,6,6,6,6,2011
198676,52064033300,3,6,6,6,15,18,19,20,2011
198681,39262255600,1,1,1,1,1,1,1,1,2011
198695,22978674100,6,6,6,6,6,11,11,14,2011
198710,42761320600,3,3,3,3,3,3,3,3,2011
198714,6602485911,5,5,5,5,5,5,5,5,2011
198744,7006535447,4,4,4,4,4,4,4,4,2011
198780,55101926100,4,4,4,4,4,8,8,8,2011
198784,24461237700,4,7,7,7,7,7,7,7,2011
198822,16686467000,8,8,8,8,8,8,8,8,2011
198880,36807050700,3,3,3,3,3,3,3,3,2011
198888,7004747453,4,5,5,5,5,5,5,5,2011
198892,36698331800,8,8,8,8,8,8,8,8,2011
198914,24461530800,2,4,4,4,4,4,4,4,2011
198938,36855452500,2,2,2,3,3,3,3,3,2011
198942,37080566700,2,2,2,2,2,2,2,2,2011
198948,16942417000,4,4,4,4,4,4,4,4,2011
198951,54787330200,2,2,5,5,5,5,5,5,2011
198965,53880334900,3,3,3,3,3,3,3,3,2011
198972,55243371700,3,3,3,3,3,3,3,5,2011
199010,35795531300,3,3,3,3,3,3,3,3,2011
199019,9534699000,8,8,8,8,8,8,8,8,2011
199023,37105020800,2,2,2,2,2,2,2,2,2011
199024,51864194100,2,2,2,2,2,2,2,2,2011
199060,8844176800,2,3,4,4,4,9,9,9,2011
199066,6505918243,3,3,3,3,3,3,7,9,2011
199073,6602340624,7,7,7,7,7,10,10,19,2011
199103,55996062200,1,1,1,1,1,1,1,1,2011
199110,6701451797,3,3,3,3,3,3,3,3,2011
199122,24558995600,86,86,86,86,86,86,109,109,2011
199130,35100267300,4,4,4,4,4,4,4,4,2011
199189,42661391700,3,3,3,3,3,3,3,3,2011
199236,55037267200,5,5,5,5,5,5,5,5,2011
199250,26422492500,2,2,2,2,2,2,2,2,2011
199292,35096710000,11,11,11,11,11,11,11,11,2011
199306,7005711706,8,8,8,8,8,8,8,8,2011
199330,54387592100,8,8,8,8,8,8,8,8,2011
199379,7004716407,2,2,3,3,3,3,3,3,2011
199384,14057406400,4,4,4,4,4,4,4,4,2011
199398,55970930700,4,5,7,7,7,7,7,7,2011
199424,37104201200,4,4,8,8,10,10,12,12,2011
199426,25825100800,4,4,4,4,4,4,4,15,2011
199436,57199899690,2,2,2,2,2,2,2,2,2011
199441,57200866804,8,11,11,11,11,11,11,11,2011
199490,55426330900,2,2,2,2,2,2,2,2,2011
199491,53986065600,13,13,13,13,13,13,13,13,2011
199499,42261475200,4,4,4,4,4,4,4,4,2011
199523,6507612947,5,5,8,10,10,10,10,10,2011
199533,54921218600,3,3,3,3,3,3,3,3,2011
199534,7102762258,6,6,6,6,6,6,6,6,2011
199585,36146082400,6,6,6,6,6,6,6,6,2011
199599,24450555200,5,5,5,5,5,5,5,5,2011
199723,41661089000,4,4,4,4,4,4,4,4,2011
199750,7004725325,3,3,3,3,3,3,3,3,2011
199780,42263176600,8,9,9,9,9,9,9,9,2011
199795,34873830800,7,8,10,13,20,23,24,26,2011
199798,35424136100,3,3,3,3,3,3,3,3,2011
199817,54793421000,2,2,5,7,7,7,7,7,2011
199818,54383134200,3,3,4,4,4,7,7,7,2011
199845,54396808300,6,6,6,6,6,6,6,6,2011
199867,8953853800,3,3,3,3,3,3,3,3,2011
199875,8790152700,17,17,17,17,17,17,17,17,2011
199886,7003474265,20,20,20,20,20,20,20,20,2011
199888,55037378300,3,3,5,7,7,7,7,7,2011
199893,8988879900,2,2,2,25,25,25,25,25,2011
199939,7102153762,60,60,60,60,60,60,60,60,2011
199942,54941291100,1,1,1,1,1,1,1,1,2011
200005,6701311255,4,4,4,4,4,4,4,4,2011
200030,36964812200,2,2,2,2,2,2,2,2,2011
200083,37016683400,7,7,16,18,18,18,22,22,2011
200115,54881057300,17,17,20,20,20,20,20,20,2011
200127,6504409220,3,3,3,3,3,3,3,3,2011
200130,16316244700,16,16,16,16,16,16,16,16,2011
200132,7404323490,3,3,3,3,3,3,3,3,2011
200161,23979926500,3,3,3,3,3,3,3,3,2011
200178,24723945600,8,8,12,12,12,12,12,12,2011
200184,57201601947,2,2,2,2,2,2,2,2,2011
200189,12240687000,3,3,3,3,3,3,3,3,2011
200215,37057007800,1,7,7,7,7,7,9,9,2011
200218,15922681600,13,13,13,13,13,13,13,13,2011
200231,48260984200,6,6,6,6,6,6,6,6,2011
200248,52763151700,2,4,7,7,7,13,13,13,2011
200281,37078255800,22,22,22,22,22,22,22,22,2011
200292,55303759700,2,2,2,2,2,2,2,2,2011
200316,36775579700,5,7,11,11,11,15,17,18,2011
200330,36992225500,3,3,3,3,3,3,3,3,2011
200347,23569814700,4,4,4,4,4,4,4,4,2011
200369,50562054300,1,1,1,2,3,3,3,3,2011
200416,57197329259,8,8,8,8,8,8,8,8,2011
200430,57197614065,1,1,1,1,1,1,1,1,2011
200431,50761092300,6,6,6,6,6,6,6,6,2011
200475,57191924911,6,6,6,6,6,6,6,6,2011
200485,55329320500,1,2,4,4,4,4,4,9,2011
200500,36697701200,3,3,3,3,3,3,3,3,2011
200526,7408311528,14,14,14,14,14,14,14,14,2011
200529,57195772427,11,13,25,38,39,47,48,55,2011
200536,6603089025,32,34,34,34,37,37,37,37,2011
200565,54380028800,4,8,8,8,8,8,13,13,2011
200578,6701819412,3,3,3,3,3,3,3,3,2011
200579,7005581709,1,1,11,11,11,11,11,11,2011
200580,7403505330,3,3,3,3,3,3,3,3,2011
200631,49360982700,2,2,2,2,2,2,2,2,2011
200632,6506764892,6,6,6,6,6,6,6,6,2011
200647,14018622900,4,4,4,5,5,5,9,9,2011
200648,6603134836,3,3,3,3,3,3,3,3,2011
200651,23096893900,4,4,4,4,4,4,4,4,2011
200742,7103074819,8,8,8,8,8,8,8,8,2011
200746,55711296700,5,5,5,5,5,5,5,5,2011
200782,7102896463,1,1,1,1,1,1,1,1,2011
200805,36637678600,16,16,16,16,16,16,16,16,2011
200835,36682116200,7,7,7,7,7,7,7,7,2011
200902,6603363394,5,5,5,5,5,5,5,5,2011
200904,7006796100,25,25,25,25,25,25,25,25,2011
200948,51260987400,6,6,6,6,6,6,6,6,2011
200962,12902579700,14,14,14,14,14,14,14,14,2011
200964,7003480033,8,15,15,15,19,19,19,19,2011
201007,6603614838,4,6,6,6,7,7,7,7,2011
201020,45061198100,12,12,12,12,12,12,12,12,2011
201054,44861003000,2,2,4,4,4,4,4,4,2011
201057,37049398800,3,3,9,9,9,9,9,9,2011
201066,36709011100,2,2,2,2,2,2,2,2,2011
201094,7005039977,4,5,6,6,8,8,8,8,2011
201098,8211873600,2,10,12,12,14,14,18,21,2011
201101,52063812700,6,7,7,9,9,9,9,9,2011
201129,21744243700,3,3,3,3,3,3,3,3,2011
201159,57199631282,4,4,4,4,4,4,4,4,2011
201168,54782918400,5,5,5,5,5,5,5,5,2011
201174,54787489200,2,2,2,2,2,2,2,2,2011
201203,37055331000,5,5,5,5,8,12,12,12,2011
201210,55350425900,1,2,4,6,6,6,7,7,2011
201248,54791681500,2,2,2,2,2,2,2,2,2011
201265,6504364518,7,7,7,7,7,7,7,7,2011
201323,35239461100,6,6,6,6,6,6,6,6,2011
201348,55705933200,4,4,8,8,8,8,8,9,2011
201361,8439277700,22,29,29,29,29,29,29,29,2011
201417,7102957682,3,3,6,6,6,6,10,10,2011
201441,6602344784,18,18,18,18,18,18,18,18,2011
201451,7005308294,7,7,7,7,7,7,7,7,2011
201467,6701633191,4,4,4,4,4,4,4,4,2011
201504,24377110900,7,7,7,7,7,7,7,7,2011
201556,35145550900,4,4,4,4,4,4,4,4,2011
201601,6603558247,5,5,5,5,5,5,5,5,2011
201652,55066122000,2,2,2,2,2,2,2,2,2011
201667,35976648800,4,4,4,4,4,4,6,6,2011
201685,53880760900,2,2,4,4,4,4,4,4,2011
201688,42661644800,5,5,5,5,5,5,5,5,2011
201701,7004454562,7,7,7,7,7,7,7,7,2011
201727,57195726356,1,1,1,1,1,1,1,1,2011
201731,24765999800,5,5,5,5,11,53,53,53,2011
201757,7004495581,1,1,1,1,1,1,1,1,2011
201796,37105215100,4,4,4,4,4,4,4,4,2011
201819,56367568000,2,2,2,2,2,2,2,2,2011
201834,24340095000,2,2,2,2,2,2,2,2,2011
201838,14029306100,3,3,3,3,3,3,3,3,2011
201859,35783320100,1,1,1,1,1,1,1,1,2011
201870,23991793600,4,10,12,13,15,15,25,26,2011
201893,53163586200,2,2,2,2,2,2,2,2,2011
201934,15065033000,6,6,6,6,6,6,6,6,2011
201949,24288241500,4,4,4,4,4,4,4,4,2011
201954,26030083100,13,13,13,13,13,13,13,13,2011
201968,24765343200,3,7,7,7,7,7,7,7,2011
201982,36699458500,2,2,2,2,2,2,2,2,2011
201988,54408019600,1,1,1,2,2,2,2,2,2011
202042,37123338000,6,6,6,6,6,6,6,6,2011
202081,38961238500,1,1,1,1,1,3,3,3,2011
202098,36351209900,6,13,25,27,27,30,34,34,2011
202106,42761380800,15,15,15,15,15,15,15,15,2011
202117,7401650079,3,3,3,3,3,3,3,3,2011
202134,57202490958,6,6,6,6,6,6,6,6,2011
202148,54881075600,2,2,2,2,2,2,2,2,2011
202150,16833743700,3,7,19,23,23,23,23,23,2011
202156,56679358400,2,2,2,2,2,2,2,2,2011
202171,10242059700,2,2,4,4,4,4,4,4,2011
202175,7102466958,9,16,25,38,55,66,66,78,2011
202190,24168891800,4,4,4,4,4,4,4,4,2011
202205,50661726700,33,33,33,33,33,33,33,33,2011
202231,55399313600,3,4,4,4,4,4,6,6,2011
202240,49961320100,3,3,3,12,14,17,17,17,2011
202244,54897924900,3,3,4,4,4,4,4,4,2011
202249,40461162700,6,6,6,6,6,6,6,6,2011
202274,52063185000,3,13,13,14,14,14,14,14,2011
202293,15821181400,4,4,4,4,8,8,8,8,2011
202311,14825285800,22,22,22,22,22,22,22,22,2011
202338,50961603100,6,6,6,6,6,6,6,6,2011
202343,54956272100,3,3,3,3,3,3,3,3,2011
202363,57193752478,10,10,14,14,14,14,14,14,2011
202382,18134896800,34,35,35,35,35,35,35,35,2011
202391,48861735500,2,2,2,2,2,2,2,2,2011
202438,35794278100,5,5,7,7,7,7,7,7,2011
202444,6507929100,1,2,2,2,2,2,2,2,2011
202453,57201396224,4,4,4,4,4,4,4,4,2011
202465,51161237500,6,8,11,12,15,15,15,15,2011
202470,37029973600,1,1,1,1,1,1,1,1,2011
202481,50360967500,6,6,6,6,6,6,6,6,2011
202482,23981490600,4,4,12,12,14,14,14,18,2011
202485,45760968700,1,1,1,1,1,4,6,6,2011
202498,35148183500,2,2,2,2,2,2,2,2,2011
202515,35770852000,3,3,3,5,5,5,5,5,2011
202519,15751386000,4,4,4,4,4,4,4,4,2011
202528,7004098815,12,12,12,18,23,23,23,23,2011
202568,54584377700,8,8,9,9,9,9,9,9,2011
202594,35145583600,3,6,7,7,7,7,7,7,2011
202608,6506115878,3,3,3,3,3,3,3,3,2011
202618,26422339000,15,15,15,15,15,15,15,15,2011
202620,51160900300,3,3,3,3,3,3,3,3,2011
202652,55750864000,4,4,4,4,4,4,4,4,2011
202679,35756122400,2,4,4,4,4,4,4,4,2011
202683,15750547000,6,7,7,7,7,7,7,7,2011
202693,35831817200,22,24,29,29,32,38,38,38,2011
202701,6701315461,3,3,3,3,3,3,3,3,2011
202710,36993205400,4,4,4,4,4,4,4,4,2011
202716,36918004600,7,7,12,17,24,25,36,44,2011
202730,6603997130,8,8,8,8,8,8,8,8,2011
202800,14033007700,2,3,7,7,8,8,8,8,2011
202810,35561431900,5,5,5,5,5,5,5,5,2011
202837,54417365500,4,4,4,4,4,4,4,4,2011
202848,7801499869,9,9,9,9,9,9,9,9,2011
202870,56218626300,25,25,25,25,25,25,25,25,2011
202925,34881432000,2,2,2,2,2,2,2,2,2011
202927,26221757400,3,3,3,3,3,3,3,3,2011
202937,54386615000,1,1,1,1,1,1,12,18,2011
202956,42460949100,1,1,1,1,1,1,1,1,2011
202971,36915360300,3,3,3,3,3,3,3,3,2011
202983,57203493729,2,2,2,12,12,12,12,12,2011
202996,36969129400,7,7,7,7,7,7,7,7,2011
203018,53877003600,8,10,10,11,11,11,11,11,2011
203021,35491413400,4,4,4,4,4,4,4,4,2011
203031,15925349000,7,7,7,7,7,7,7,7,2011
203038,55708036600,3,3,3,3,3,3,3,3,2011
203066,46061233300,1,1,1,1,1,1,1,1,2011
203068,7003893974,9,9,9,9,9,9,9,9,2011
203093,35400736400,12,12,12,12,12,12,12,12,2011
203094,17436071300,3,8,38,40,43,49,52,52,2011
203110,35264545500,2,2,2,2,2,2,2,2,2011
203146,37120950200,5,5,5,5,5,5,5,5,2011
203177,7103409280,5,5,5,5,5,5,5,5,2011
203200,56616369100,6,6,6,6,6,6,6,6,2011
203202,7407266094,2,9,9,9,9,9,9,9,2011
203234,53866121200,5,5,5,5,5,5,5,5,2011
203255,55144156600,2,2,10,10,10,10,10,14,2011
203265,16426104900,35,35,35,35,35,35,35,35,2011
203280,55642437100,3,3,13,13,13,13,18,18,2011
203361,50161076300,3,3,3,3,3,3,7,7,2011
203381,35219734700,1,1,2,2,7,7,7,7,2011
203382,6504553991,3,3,3,3,3,3,3,3,2011
203390,44460905000,5,7,7,7,7,7,7,12,2011
203397,55249492200,3,3,3,3,3,3,3,3,2011
203404,6602651161,60,60,60,86,86,93,93,93,2011
203408,55919800800,60,60,60,60,60,60,60,60,2011
203426,7003713591,13,25,25,25,25,25,25,25,2011
203472,57197443270,6,6,6,6,6,6,6,6,2011
203491,7005661041,4,4,4,4,4,4,4,4,2011
203519,48361883500,2,3,3,3,3,3,3,3,2011
203530,55350789400,1,1,1,1,1,1,1,1,2011
203560,54404777300,4,4,4,4,4,4,4,6,2011
203575,16636227600,6,8,8,10,10,10,10,12,2011
203584,57204637888,7,7,7,7,7,7,7,7,2011
203613,23768510100,12,12,12,12,12,12,12,12,2011
203620,55890558500,28,28,28,28,28,28,28,28,2011
203679,36933815700,2,2,2,2,3,3,3,3,2011
203690,50161726000,6,6,6,9,9,9,9,9,2011
203825,55531937179,7,7,7,7,7,7,7,7,2011
203838,35499953100,3,3,3,3,3,3,8,8,2011
203853,8629285200,3,6,6,10,10,10,10,10,2011
203855,55491528200,3,3,3,3,3,3,3,3,2011
203862,36165455100,1,1,1,1,1,1,1,1,2011
203889,48161109900,4,4,4,4,4,4,4,4,2011
203901,7005400291,1,1,1,1,1,1,1,1,2011
203935,37063102300,6,9,9,9,9,9,9,9,2011
203964,36135343300,1,1,1,1,1,1,1,1,2011
203981,24775598900,5,5,5,5,5,5,5,5,2011
203999,8638296900,4,5,9,10,10,10,13,13,2011
204057,7003978660,3,3,3,3,3,3,3,3,2011
204061,6701583874,1,1,1,1,1,1,1,1,2011
204124,8687294100,3,3,3,3,3,3,3,3,2011
204132,57199572960,4,4,4,4,4,4,4,4,2011
204200,57189236086,4,4,7,7,7,10,10,10,2011
204219,47061588100,6,6,6,6,6,6,6,6,2011
204223,7004663425,5,5,5,5,5,5,5,5,2011
