Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
182880,7004101001,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
182938,6507214032,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
182947,6504337228,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
183003,7201637801,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
183018,7801562925,3,3,3,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2000
183055,7201690036,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
183118,57189240733,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
183119,57191106863,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,2000
183165,55851848300,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
183177,6602660470,1,1,1,2,2,2,2,5,7,15,20,27,30,36,46,46,47,53,61,2000
183320,6701637532,4,4,4,4,11,19,26,26,30,46,47,48,55,57,60,62,66,68,68,2000
183412,6505723748,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
183448,6506251651,2,2,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
183464,8232110700,13,13,30,30,80,80,129,129,145,153,154,154,195,195,210,210,224,224,256,2000
183481,35395664900,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
183516,55712926100,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
183548,56240475600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
183574,6504317278,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
183705,7202772670,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
183718,6701914048,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
183735,6701826872,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
183764,35965476300,3,18,18,19,19,22,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
183936,7004645683,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
183957,57205636473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
184007,56884048200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
184022,9640072200,2,6,13,28,40,49,49,54,60,60,65,67,70,76,76,77,77,77,77,2000
184030,7004005217,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
184087,7202538922,2,3,3,4,4,4,5,8,9,12,14,14,17,21,23,26,32,35,41,2000
184165,7005822495,7,7,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
184222,7004024876,2,2,2,2,2,2,2,2,2,2,6,6,14,17,17,17,22,27,27,2000
184237,8262059400,4,4,4,5,5,7,7,8,8,13,13,17,18,24,27,33,36,38,41,2000
184240,7202121339,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
184269,57113313900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
184298,7003868731,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
184344,9734727100,2,2,2,2,2,2,2,2,2,2,7,7,10,12,13,13,13,13,13,2000
184356,25122801200,4,5,5,5,5,5,5,5,6,8,11,12,15,15,20,20,23,23,23,2000
184393,7003690831,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,13,13,13,13,2000
184401,6506576360,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
184540,35466308800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
184614,7005640204,4,4,4,4,4,4,4,4,4,9,11,11,11,17,25,25,25,25,25,2000
184636,57197071675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
184725,6506412667,2,2,2,2,2,7,7,7,7,7,10,10,10,10,10,12,12,12,12,2000
184756,7006085473,9,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
184888,55430562000,3,3,18,18,19,19,19,19,19,19,19,19,51,51,51,51,51,51,51,2000
184893,7801582196,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
184911,57094966400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
184932,36870765700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
184944,6602593705,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
184991,7202235940,4,5,5,5,5,5,9,9,9,11,11,11,11,15,15,15,15,16,16,2000
185039,7004234507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
185077,35580725700,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
185102,6701685219,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
185138,8435296100,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
185182,13608832500,3,3,10,10,10,15,15,15,40,40,40,40,40,40,40,40,40,40,40,2000
185185,8081396100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
185226,6506679224,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
185230,6506253665,2,2,2,2,5,9,10,13,15,18,23,25,28,32,36,36,36,38,41,2000
185264,57191921017,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
185282,6508218294,4,4,4,4,5,8,8,8,8,8,12,25,25,33,33,33,33,33,33,2000
185320,56180778800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
185349,6602975185,4,8,105,105,114,114,114,114,114,114,114,114,114,124,130,138,138,148,148,2000
185355,6603923125,13,19,20,27,27,39,46,57,57,57,57,57,57,57,57,64,64,64,64,2000
185400,6507165996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
185502,6602947211,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
185613,6701613156,27,27,27,27,27,27,27,27,27,27,27,27,27,48,48,48,48,48,73,2000
185700,7101895073,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
185733,56117839400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
185781,7006287541,2,2,2,2,2,2,2,4,7,7,10,13,13,15,16,17,18,23,23,2000
185847,6603956804,10,10,10,10,10,10,10,17,17,17,17,17,17,17,17,17,17,17,17,2000
185880,57197009806,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
185884,7102730483,1,1,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
185886,6701741092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
185982,6603823096,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
185999,57192789150,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
186004,26639493800,31,31,31,31,31,31,31,31,62,62,69,69,69,69,69,69,69,69,69,2000
186156,6602236755,2,2,3,3,3,3,3,3,5,5,7,7,7,7,7,7,7,7,7,2000
186213,56398123900,6,6,6,6,6,6,6,6,6,6,6,6,12,12,12,13,15,15,17,2000
186221,6602539958,1,1,3,3,3,3,6,6,10,10,10,13,13,13,13,13,13,13,13,2000
186281,6506389081,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
186371,25029949600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
186396,7801416269,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
186403,6701521078,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
186412,6603767394,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
186457,25030581900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
186541,7006175614,27,27,27,27,27,27,27,27,42,42,42,42,42,42,42,103,103,103,103,2000
186559,7004405631,8,28,28,28,28,33,33,33,33,33,33,58,58,58,60,60,62,62,62,2000
186596,8094006200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
186622,6506410315,14,14,14,14,14,14,14,14,14,14,14,14,14,38,38,38,38,38,38,2000
186656,6506321033,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
186705,26643220400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
186713,56132987400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
186785,7801437432,6,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
186799,6603491498,4,6,13,13,18,18,18,18,25,25,34,39,39,39,43,43,43,43,43,2000
186839,7005295751,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
186931,6505481948,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
186939,6603271764,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
186966,56216874200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,2000
187148,6602378142,5,5,5,5,7,7,7,9,13,14,16,17,18,18,18,18,18,18,18,2000
187185,35227961700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
187209,7004179894,2,2,2,2,2,2,4,4,8,8,8,8,8,8,8,10,10,10,10,2000
187243,7102817895,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
187245,6602127898,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2000
187272,55897323400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2000
187368,6603316285,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
187393,55847760200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
187435,57194565253,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
187666,6701797712,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
187706,6507985036,3,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
187784,7201617405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
187862,57198011481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
187998,7005062808,5,5,5,5,5,5,24,28,28,34,34,44,44,44,44,44,44,67,67,2000
188004,57188756364,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
188048,16550967000,2,2,2,6,6,6,21,21,23,23,23,23,23,23,23,23,23,23,23,2000
188085,7007056405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
188202,6602975346,3,3,4,4,12,14,15,15,19,19,19,19,19,19,21,21,21,21,21,2000
188265,6505972558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
188294,57197984927,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
188384,6602239303,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,7,7,2000
188422,6505749904,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
188462,7004216018,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
188474,7103393225,5,5,5,5,5,5,5,9,12,12,12,12,12,12,12,12,12,12,12,2000
188590,7406499417,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
188595,7004681970,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
188652,56253439000,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
188706,7003403338,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
188741,7005943112,2,2,2,2,5,5,5,5,5,6,6,6,8,8,9,10,11,12,12,2000
188748,6701361949,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,2000
188756,6508209986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
188776,7004504748,4,7,7,7,7,7,15,16,16,16,17,19,19,19,19,19,19,23,29,2000
188875,57197388357,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
188886,6603545678,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
189020,35227667800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
189024,6507483991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
189087,35227973300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
189186,6701564513,10,10,15,18,18,18,18,18,18,18,18,29,29,29,29,29,51,51,51,2000
189277,7006568937,2,2,3,4,4,4,6,6,7,7,7,7,7,7,7,7,7,9,9,2000
189374,55294436400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
189403,6602086132,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
189552,36960191300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
189574,55644509200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
189579,56728844200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
189582,8688040600,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
189651,57199343486,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
189706,7401841706,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
189729,56277534400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
189766,6503846598,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
189803,7102700231,2,6,10,11,11,13,16,18,25,29,37,41,41,48,50,56,56,63,67,2000
189865,6601956825,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
189930,6603424051,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
189954,6506315839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
189976,6602435639,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
189992,15734150000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
190041,7003494766,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
190086,6701778308,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
190089,7801595957,1,3,3,4,4,4,6,7,7,7,7,7,7,21,26,44,49,59,63,2000
190223,6505955368,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
190265,16020321000,10,28,28,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
190271,35285850500,2,2,2,2,2,50,50,50,50,54,56,57,57,62,68,68,70,75,75,2000
190314,7003936236,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
190347,7003988757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
190382,7003541217,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
190453,7003582036,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
190457,8369331900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
190483,7005706581,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
190519,6507634409,13,13,13,13,13,13,19,19,24,28,28,28,35,35,35,35,35,40,40,2000
190533,7005452763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
190631,6506669906,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
190632,23488448600,3,3,3,3,3,3,4,8,10,10,10,10,10,16,19,19,19,19,19,2000
190688,6506276537,3,3,3,5,5,6,6,8,8,16,18,19,23,28,30,31,33,33,35,2000
190721,55887828900,2,4,4,4,4,7,7,7,7,7,7,18,37,42,43,43,43,43,43,2000
190723,8898299800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
190729,6602816787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
190817,56997572700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
190873,7404619969,2,2,2,2,2,2,2,2,13,13,13,13,13,13,13,13,13,13,13,2000
190951,6603766832,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
190954,56365067000,2,2,2,2,4,5,6,12,12,12,13,14,14,21,22,24,25,28,31,2000
191000,6701703126,3,3,3,3,6,6,11,11,15,16,16,20,20,24,24,24,24,24,24,2000
191008,55666997000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
191017,56024231600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
191030,8062440500,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
191106,55884887100,2,2,2,2,2,2,2,3,3,15,15,16,18,21,21,21,29,32,36,2000
191135,35117919400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
191146,55482569200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
191199,56728703000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
191294,56206793500,3,3,3,3,3,51,51,51,52,52,52,52,52,52,53,53,53,53,53,2000
191337,56217138800,22,22,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2000
191456,6603643724,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,2000
191477,57203291653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
191559,7006198109,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
191581,57203217560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
191622,6602556469,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
191680,6505983742,3,3,5,5,6,7,7,8,9,13,15,19,21,21,31,31,44,46,49,2000
191690,7006569251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2000
191726,6505707387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
191755,7006544209,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
191806,6701622966,12,12,12,12,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
191918,7003915822,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
191966,7101882503,3,5,5,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
191977,57193865836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
192040,7801594697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
192046,6506966899,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2000
192082,6506398998,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
192212,6701838611,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
192280,7102353782,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,6,6,6,2000
192475,6604085647,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
192494,6701865576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
192615,7102180560,1,1,1,1,1,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
192706,6602433319,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
192724,7005104771,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2000
192732,7004106317,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
192811,55931740900,4,4,4,7,7,7,8,12,12,12,12,12,13,17,19,26,28,28,28,2000
192844,56989097400,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
192852,7406311355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
192866,54781404200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
192909,6701543035,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
192930,56900433800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
192966,57104997500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
192971,7003696603,3,3,3,7,7,10,10,10,10,18,18,18,25,25,45,45,49,49,58,2000
192978,22733584900,2,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
192979,6602938973,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,2000
193067,6603116786,27,27,27,27,27,27,27,27,42,42,42,42,42,42,42,42,42,42,42,2000
193103,6506515358,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
193105,6602318725,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
193180,19638558500,1,1,1,1,1,4,47,47,47,47,47,47,47,47,47,47,47,47,47,2000
193182,7003834377,3,3,3,3,4,4,4,4,4,4,4,4,4,4,8,8,9,9,9,2000
193196,6506146947,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
193232,56754085300,6,6,6,6,6,6,6,9,9,14,18,18,18,21,22,22,22,28,28,2000
193243,6506096517,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
193259,57197303116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
193260,6508076404,2,2,2,2,2,2,3,3,3,4,4,4,4,7,12,12,12,12,14,2000
193278,55574196094,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
193319,7003901299,2,2,2,2,2,5,5,5,5,6,6,6,7,7,7,7,7,7,7,2000
193350,8579910500,6,6,24,24,39,39,41,41,41,41,41,41,41,41,41,41,41,41,41,2000
193439,7401667740,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
193440,55937371100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
193458,56594735600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
193470,6507355089,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
193597,6507067144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
193598,6701754897,1,1,1,1,3,3,3,9,10,10,12,12,12,13,17,19,21,22,23,2000
193613,35587616500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
193647,6701783349,9,9,9,9,16,16,16,16,16,16,26,26,28,28,28,31,62,69,69,2000
193658,6602262085,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
193661,7102277637,5,5,5,5,5,5,5,5,5,5,5,5,22,26,26,26,26,26,26,2000
193688,8451915600,1,1,1,1,1,1,1,1,1,1,1,1,4,32,38,38,46,50,50,2000
193718,6701336762,3,3,3,3,3,4,4,4,5,5,7,9,13,15,16,16,19,20,22,2000
193731,6506545709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2000
193834,6701803422,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
193849,6507928102,5,5,6,10,10,12,12,12,12,14,14,14,25,25,25,25,25,25,25,2000
193875,55545862326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
193901,6603215684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
193930,6603017147,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2000
193934,6505449556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
193961,7102662694,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
193962,6508327866,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
194081,6603394348,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,13,13,13,13,2000
194127,6507718603,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
194136,55359058600,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2000
194170,6603584871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
194200,6507046329,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
194360,7003507107,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
194373,7203079573,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
194383,55882460900,3,3,10,11,11,16,22,30,30,30,30,30,35,35,44,50,50,50,50,2000
194504,6603263429,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
194556,56026065800,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2000
194621,56253834500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
194675,6508033628,3,3,3,3,3,7,7,9,11,11,12,14,14,14,14,16,16,16,16,2000
194691,7101680850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
194711,6701342335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
194767,6602674464,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
194864,56615888800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
194919,55738841300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
195040,57190895132,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2000
195089,13807954600,2,2,2,2,2,2,2,2,6,7,9,11,11,15,15,18,23,23,24,2000
195184,16068902800,2,2,2,4,4,4,4,4,4,7,12,12,12,15,16,16,20,20,20,2000
195185,55930833800,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
195187,6507712720,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,7,7,7,2000
195295,35405956200,6,6,6,8,8,8,18,18,34,34,34,34,43,43,64,64,168,174,174,2000
195329,56095828500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
195331,6506544911,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
195389,55652199800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
195492,6602975625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
195507,7003547750,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
195600,6602531141,1,6,6,6,6,6,14,14,14,14,14,14,14,14,18,18,18,18,18,2000
195626,10139168600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
