Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
202089,7005408890,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
202159,6504617986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
202182,16023810900,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
202309,56400814500,3,5,5,5,5,6,6,7,8,8,9,9,9,9,9,9,9,2002
202322,6504797379,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
202329,8264882700,2,2,3,3,3,3,3,3,3,5,5,5,7,7,9,9,9,2002
202345,7004850303,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
202380,6701615919,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
202388,7202393360,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
202403,16556188800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
202406,26422444900,3,3,3,5,5,5,9,9,14,15,16,16,19,19,20,22,22,2002
202414,6507831150,6,6,6,6,6,6,6,6,6,6,34,34,34,34,34,34,34,2002
202447,26039333400,6,6,8,8,8,48,50,78,78,78,78,78,81,81,81,81,81,2002
202503,36496527000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
202645,14035553100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
202657,36788394400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
202698,6603388855,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
202721,6603288631,8,15,29,29,29,41,54,54,59,59,59,59,59,59,59,59,59,2002
202731,14032543800,9,9,9,9,9,9,9,12,12,15,15,17,18,18,18,18,18,2002
202747,8699956200,2,3,3,3,3,3,5,5,5,8,8,8,8,8,19,20,20,2002
202830,35352308600,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,24,24,2002
202839,6701716472,1,1,3,5,9,9,14,15,17,27,28,31,32,36,41,41,46,2002
202906,8704092200,1,1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
202964,6603781439,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
202975,55913343900,1,1,14,14,14,14,14,14,14,14,56,56,76,80,95,95,95,2002
203003,6603191482,2,2,2,2,2,4,9,11,11,11,11,11,11,15,15,26,31,2002
203097,7202714083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
203117,6602305567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
203179,7003719357,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
203194,7006150635,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
203208,21833424400,2,2,5,8,9,15,16,19,30,30,41,46,53,56,57,61,61,2002
203279,8417986600,4,4,4,4,4,10,10,13,14,14,14,14,14,14,14,14,14,2002
203303,6506794383,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
203304,15752968800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
203319,7004351742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
203323,8208578000,4,4,4,9,9,12,12,12,26,28,38,47,60,68,74,74,82,2002
203330,6506388858,6,6,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
203352,6507458913,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
203388,8412487000,3,8,9,10,10,12,26,27,27,29,29,31,34,34,34,35,36,2002
203400,6603956490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
203410,6505941613,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
203429,6506119790,6,6,6,6,6,23,23,23,23,23,23,23,23,23,23,23,23,2002
203432,57183050700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
203509,57133205200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
203531,7003887869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
203581,56617485400,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
203748,13605314300,4,4,4,4,4,4,4,5,7,7,11,13,14,14,17,19,19,2002
203759,7006362109,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
203882,36634257600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
203936,6603211128,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
203937,56240030700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
204025,7201747227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
204121,6602093640,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
204161,6506317510,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
204236,7004182323,19,19,21,21,21,43,65,65,65,65,65,65,65,65,65,65,65,2002
204269,56634239600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
204283,6602794744,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
204327,55597208900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
204396,7406967370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
204438,7005604910,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
204462,9432669000,6,6,6,6,11,12,14,14,15,15,16,16,16,18,20,21,21,2002
204476,6505778559,7,9,12,12,12,12,12,14,20,33,33,33,33,33,33,33,33,2002
204482,7101789312,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
204659,22733748400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
204665,7006553911,2,2,2,43,43,43,43,44,47,47,47,47,47,47,47,47,47,2002
204713,6507950135,2,2,2,2,4,4,4,6,7,8,8,8,9,11,14,19,21,2002
204715,57196538455,2,2,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,2002
204731,6602743013,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
204828,6505998951,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
204846,6506696353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
204909,56888578800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
204914,7801389200,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,2002
204976,56218845100,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
204998,7004285539,8,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,2002
205049,57188543198,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,2002
205060,9333847100,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
205076,8895981200,9,9,9,17,17,17,17,17,17,20,30,30,33,33,33,33,33,2002
205103,57084693100,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
205113,23135186600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
205155,36920961600,3,3,3,3,3,3,3,3,5,5,8,8,9,9,9,12,12,2002
205208,7102994876,11,12,29,29,35,39,54,54,71,71,76,76,78,78,78,79,79,2002
205251,7101841101,4,4,8,8,8,8,16,16,16,16,16,16,16,16,16,22,22,2002
205292,55942300400,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
205297,6508350438,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
205298,6603249461,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
205309,6603281276,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,2002
205323,55710379400,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
205339,57194979862,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
205362,6701352358,1,5,6,6,6,6,6,9,12,12,12,12,12,12,12,16,16,2002
205414,57197681004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
205424,7006793107,33,33,33,33,33,33,47,47,51,51,51,51,51,51,51,51,51,2002
205446,56270247900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
205470,7006873411,10,10,11,11,26,26,95,102,102,102,106,106,153,153,194,194,225,2002
205508,55389284400,10,10,10,10,10,10,10,10,10,10,10,70,70,70,70,70,70,2002
205511,6507656652,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
205534,6506124532,8,8,8,8,12,13,13,13,13,13,13,16,16,16,60,66,66,2002
205643,7005998111,7,7,7,7,14,14,35,45,97,97,237,237,261,261,261,261,318,2002
205704,6505908099,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
205767,57199568950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
205808,6603759953,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
205819,57203588811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
205841,35585142900,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
205869,23090235000,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,9,9,2002
205893,56954926000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
205933,7103005364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
205986,6602951170,3,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,2002
206058,7103016482,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
206092,7005682816,28,28,37,37,37,37,100,100,115,115,152,152,158,158,228,228,303,2002
206157,7004408280,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
206186,6507010591,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
206201,56878677300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
206290,7101870056,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
206333,6505878459,1,1,1,2,4,4,4,9,9,9,9,9,9,9,9,9,9,2002
206394,8843828700,4,7,7,9,13,18,18,43,44,50,51,51,55,57,86,95,99,2002
206453,7202091065,11,11,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,2002
206467,57202387248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
206501,7202037316,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
206522,7403084636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
206589,7003564619,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
206600,7006365858,17,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
206619,7006017385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
206621,6603075092,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
206712,6506091940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
206750,10044561300,3,3,3,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2002
206757,6505472881,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
206764,7004122062,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,33,33,2002
206806,57078067300,2,2,2,2,2,2,5,5,5,7,7,7,7,7,7,9,9,2002
206813,6603812614,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
206814,6602927055,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
206827,7007060131,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
206833,36487081000,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2002
206834,6602467831,9,9,9,9,14,15,15,15,17,17,17,17,17,17,17,17,17,2002
206841,7101687047,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
206876,7004521348,11,11,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
206902,26662859300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
206921,6507216348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
206923,23029000100,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
206924,6603306888,7,7,17,18,18,18,18,18,18,29,37,41,41,41,41,41,51,2002
206926,7201881008,2,2,5,7,8,9,13,16,16,23,35,40,41,50,59,63,72,2002
206974,6602993754,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
207017,56541231800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
207021,7801564837,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
207044,7801414168,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
207084,35876534600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
207116,6506055121,2,4,4,7,7,7,7,10,10,10,13,21,24,31,31,31,31,2002
207125,6503854894,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
207127,35435135100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
207199,57204233878,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
207201,6503976487,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
207210,7004861305,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
207228,22434307400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
207280,7003908797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
207371,6507954871,20,20,20,20,20,20,67,67,67,67,67,67,67,67,67,67,67,2002
207402,6506248442,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
207412,6701717216,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
207492,57191404757,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
207663,16647543800,7,12,12,12,14,14,20,20,20,20,20,20,20,20,20,20,20,2002
207689,6603779395,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
207733,6505847018,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
207735,7006257785,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
207874,7201828024,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
207915,8845324300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
207934,7003270245,4,4,4,4,4,4,7,7,7,7,18,18,18,18,18,18,18,2002
207968,6506404543,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
207990,56031418800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
207998,22334202800,5,5,8,8,8,8,8,12,12,12,13,14,21,21,21,23,24,2002
208012,7201436440,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
208046,6701348258,5,5,5,5,5,5,11,11,21,24,25,25,32,34,34,34,34,2002
208262,56888631100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
208280,7004430353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
208347,7410311266,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
208349,6602943325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
208369,35551859000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
208377,12244951800,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
208441,24342919100,2,2,2,2,2,2,2,9,9,9,9,36,38,38,38,38,38,2002
208490,56096866400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
208582,6701386302,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
208600,6507494379,4,8,8,14,14,16,16,16,16,16,20,20,29,29,29,29,29,2002
208619,6603270142,3,3,3,3,3,6,8,8,9,9,9,9,15,17,22,23,29,2002
208627,7202963984,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
208644,7005068561,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
208674,7801517096,11,11,11,11,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
208697,7409750211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
208728,6602642278,3,3,5,6,7,7,9,9,9,12,12,12,12,12,12,14,14,2002
208824,7003686529,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
208856,14056547000,3,3,5,5,15,18,18,22,25,25,25,26,26,29,29,29,29,2002
208873,7004128263,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
208924,6602727179,3,3,7,11,11,11,15,18,24,25,29,29,29,33,33,33,37,2002
208942,57198050320,1,1,1,1,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
208988,7102536354,29,29,56,56,62,62,78,78,83,83,109,109,125,125,180,180,197,2002
209007,37161137600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
209097,6603456683,9,15,15,15,19,19,29,29,29,29,29,29,29,29,29,29,29,2002
209134,6701489658,37,37,39,39,39,42,45,46,48,48,53,53,56,57,61,70,70,2002
209137,6701548577,1,1,1,1,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
209242,7005214660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
209251,7005408331,3,3,3,3,3,3,3,3,3,6,6,6,10,10,10,10,11,2002
209252,35463615900,4,5,7,8,8,9,10,16,22,29,65,65,74,77,80,91,99,2002
209254,6701538853,15,15,15,15,15,15,15,39,39,39,39,39,39,39,76,76,76,2002
209278,56634686200,15,15,15,15,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
209311,7005534283,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,8,8,2002
209344,55763790744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
209353,8616048900,7,7,7,7,7,10,26,26,26,26,26,26,26,26,26,26,26,2002
209374,7005932070,10,10,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
209377,8665001800,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,2002
209435,7003380726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
209448,57198057127,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
209496,9279596200,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
209509,55902027000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
209533,7005820119,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
209571,14824744700,13,13,13,13,68,68,71,71,112,112,118,118,124,124,129,129,135,2002
209609,6701736591,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
209725,15066967200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
209769,8502006400,31,31,31,31,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
209779,7006117021,18,18,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2002
209906,7102246077,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
209911,8387194500,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
209986,6602957032,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
210041,7005705469,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
210042,6507878183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
210046,6602427319,10,10,11,11,12,12,16,16,16,22,22,23,24,27,27,27,27,2002
210172,57203541600,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2002
210212,6505873785,33,33,33,33,33,33,33,33,33,33,33,33,38,38,110,110,127,2002
210232,6602282636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
210309,6602134137,15,15,15,15,15,15,15,39,39,39,39,39,39,39,39,39,39,2002
210375,6603769430,21,21,43,43,116,122,143,143,162,162,230,243,248,248,248,248,248,2002
210437,6701693597,5,5,5,5,21,27,83,90,111,143,144,158,174,176,246,246,265,2002
210447,55760541000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
210473,57197442719,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
210580,7006544630,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
210631,13005239900,1,1,1,1,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
210684,6603155944,4,4,4,4,4,4,4,4,4,10,14,21,21,21,26,35,41,2002
210787,16645562300,1,1,3,3,4,4,9,9,11,11,13,13,13,13,13,16,18,2002
210835,55433417100,2,8,9,9,10,10,10,10,10,10,10,10,10,10,10,11,11,2002
210845,6504405022,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
210852,15764440800,2,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
210857,6504185331,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
210918,56067038500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
210982,36824172100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
211002,7102179627,24,24,24,24,24,24,24,24,39,39,39,39,61,61,73,73,73,2002
211013,22733285100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
211039,7501704951,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
211062,6506425458,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
211072,6602224783,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
211133,55904218300,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2002
211178,14053404000,21,21,21,21,21,21,33,33,33,33,33,40,81,81,81,81,132,2002
211206,13611236700,2,3,3,3,3,3,6,7,8,8,10,13,17,19,20,20,20,2002
211247,16638130200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
211289,24779654600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
211293,6506436297,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
211395,7003861736,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
211455,57200084817,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
211504,56253629200,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
211509,6506934320,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
211512,55329403100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
211517,14015578000,3,3,6,9,42,42,42,42,42,42,42,42,42,42,42,42,42,2002
211523,24779597300,3,3,3,3,6,6,10,10,10,10,10,10,12,16,16,16,16,2002
211611,6506257149,4,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
211678,7006469224,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
211679,6701780654,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
211718,6507030732,1,2,2,4,5,5,5,5,5,5,16,16,16,16,16,16,16,2002
211749,57197231518,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
211775,35363369700,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
211786,6603699932,18,18,33,33,35,35,35,35,108,108,189,189,193,193,205,205,205,2002
211795,6602454825,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
211936,57190611567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
211945,7004414878,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2002
211953,6506902089,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,6,9,2002
212038,7003507600,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
212088,6504092709,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
212118,24476161300,1,1,1,4,6,7,8,9,11,15,19,28,29,34,35,39,39,2002
212120,7003628164,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
212204,7003473896,4,4,4,4,4,7,7,7,7,7,7,9,9,9,9,9,9,2002
212209,15825862600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
212213,6602243047,2,3,5,11,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
212300,6506212095,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
212379,56633910400,11,11,11,13,13,16,16,16,16,16,16,16,16,16,16,16,16,2002
212388,55721177300,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
212398,55934069600,3,3,3,3,3,6,7,10,16,17,19,19,21,23,26,27,27,2002
212409,7003629741,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,2002
212437,7201693841,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
212487,7004658168,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
212545,6603730019,4,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
212608,7102045143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
212637,7006940042,18,18,18,18,18,18,18,49,75,75,75,75,126,126,193,193,208,2002
212643,56731296900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
212664,8549444100,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
212682,22735568900,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
212683,57204091956,2,5,5,5,5,9,9,10,13,14,16,23,24,24,25,29,30,2002
212704,35444440300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
212726,7102972304,25,25,25,25,25,25,25,25,57,60,64,64,72,72,78,78,78,2002
212739,7102603404,100,116,150,150,170,170,205,205,205,205,205,205,205,205,205,205,205,2002
212834,7004687968,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
212842,24080245300,2,2,2,2,2,7,9,9,9,9,9,9,9,9,9,9,9,2002
212870,7403325473,13,13,50,50,70,70,106,116,123,123,138,138,198,198,275,275,307,2002
212889,56151618400,2,2,2,2,2,2,2,2,5,6,6,6,9,15,15,17,17,2002
212912,7402418997,34,34,78,78,78,78,78,78,78,78,96,96,110,110,110,110,110,2002
212926,55541905100,13,13,13,13,13,22,22,22,37,42,73,88,113,113,184,188,210,2002
212930,6602449285,7,7,24,24,49,49,49,49,49,49,49,49,49,49,49,56,56,2002
212947,7005719013,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
213077,6506573975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
213087,7006303804,7,7,7,7,10,10,10,10,10,10,10,13,13,13,13,13,13,2002
213134,56968190900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
213186,55925932600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,2002
213198,6701754792,6,6,6,6,6,6,6,10,10,14,14,14,14,14,14,14,14,2002
213224,55882904600,1,1,1,1,2,4,4,6,6,9,11,13,15,17,19,20,20,2002
213258,55423714500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
213274,16554705600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
213332,6602397309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
213360,7801499489,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
