ID,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
7003300027,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6603582194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
6602626595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4
7004571332,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,35,35,35,41
6506184314,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
8402198800,0,0,0,0,0,0,0,0,0,18,18,18,18,18,18,18,18,18,18,18,18
6603781439,0,0,0,0,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38
7004546464,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
35603258500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3
7006417312,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,23,23,23,23,23
6603572137,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6506396584,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7003827195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8
7006332861,13,13,13,13,13,13,13,13,13,13,13,13,21,21,21,21,21,21,21,21,21
7006176890,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,19,19,19,19,19
26643000200,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7
7004581226,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
55911214900,0,1,1,4,4,4,4,4,4,4,9,28,28,28,28,28,28,28,28,28,28
55899207300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
35493099300,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13
7101604807,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
57197323291,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
56095845000,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
22334258300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6603423233,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
13604690600,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
7006653504,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
57002628600,0,0,0,0,0,2,8,8,8,11,11,13,13,16,16,16,16,16,16,16,16
6601975436,0,3,6,6,6,6,6,6,11,20,20,31,31,31,31,40,40,43,43,47,62
6602422999,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
23016803900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3
6602474902,8,8,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
8144850900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6
56231800100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2
6507854996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7004292695,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,6,6
56993246100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
26326015900,1,1,1,2,2,5,5,9,9,9,11,15,15,20,22,25,26,26,27,27,33
55912138700,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4
7004212686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6508006928,2,2,2,2,2,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14
7401905693,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
6701525958,0,0,0,0,0,0,0,0,0,0,48,48,48,48,48,48,48,48,125,125,125
19638598800,0,0,0,0,0,0,0,0,0,4,7,7,7,7,7,7,7,7,7,7,7
7202821654,0,2,5,5,5,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12
57198730921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6505998951,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
6603226159,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
7202857277,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
35334955100,0,0,0,0,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
7005488388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
56296122300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
7004015689,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2
56037361200,0,0,0,0,0,0,0,0,0,0,0,6,9,9,9,9,9,9,9,9,9
56992654100,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
7004273826,0,0,0,0,0,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17
23393344400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,7,7,7,7
26541430400,2,2,3,3,3,3,3,3,3,3,3,3,3,16,16,16,20,20,20,20,20
6701644666,26,26,26,26,26,26,26,26,26,26,98,98,102,102,102,102,102,102,102,102,102
6506124532,0,0,0,0,8,8,8,8,12,13,13,13,13,13,13,16,16,16,60,66,66
57202941248,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7403270995,0,0,0,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
16024246200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5
7401818369,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,16,16,16,16
57203505931,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
35585142900,0,0,0,0,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7003646975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6506323211,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
7004222534,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
6601969162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
7202921555,1,1,4,6,6,7,8,8,8,10,10,10,10,10,14,14,14,20,20,20,20
7005065491,0,0,0,0,0,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8
6505798522,1,1,1,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
7004698064,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
6505762644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6508068242,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6602411257,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5
15737613300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
8531899100,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37
7007129605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
6602758118,2,2,2,6,6,6,6,6,6,6,6,6,6,6,12,14,16,16,16,16,16
7006557106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7
7801492917,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6507618031,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4
6604065270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7
11540883600,0,0,12,12,59,59,63,63,67,70,132,132,141,148,196,201,222,222,222,233,239
55664048600,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6701314161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
6602363598,0,0,0,2,2,6,8,10,14,15,16,19,21,36,38,48,48,49,53,60,69
57103426500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
24528415400,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5
8059404700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9
55137229900,1,1,1,1,1,1,1,1,1,3,10,12,18,18,18,21,24,27,27,27,30
7404524836,0,4,4,4,4,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
24497463300,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10
6603944710,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6506245354,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6602773017,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
7006213842,0,0,0,0,0,0,0,0,0,0,0,0,11,19,27,27,27,29,33,33,33
7006634199,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
9839166400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6507089149,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
16310467500,0,0,0,0,0,0,0,0,0,0,0,9,9,12,12,12,12,12,12,12,12
6507802455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
6602282835,4,4,4,4,4,4,4,6,6,6,7,9,11,11,12,17,17,19,20,26,26
55907214900,0,0,0,0,0,0,0,5,5,5,5,5,5,10,10,10,10,10,10,10,10
6602875503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,8,8,8,8
57104686800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
7004655316,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,12,12
7406912110,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5
6603865754,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
35794046100,1,1,1,1,1,1,5,5,7,10,11,11,12,12,12,15,15,16,18,18,19
6508102066,0,0,23,23,72,72,72,72,72,72,72,72,72,72,117,117,124,124,124,124,127
7203079870,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
24440883700,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7103196965,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8
55940227800,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6506314888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5
10440227900,0,0,0,0,0,0,0,0,0,43,43,43,43,43,43,43,43,43,43,43,43
6602817572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7004480712,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
57190911773,5,9,19,22,22,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
56026910600,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
6507036977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3
6506695362,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,13,13,13,13
7103264101,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6602397367,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6602320773,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5
6503981571,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
7102890398,1,3,3,6,6,11,12,14,14,25,25,29,29,30,34,35,48,55,59,66,68
36043900100,0,0,0,0,0,0,0,0,6,6,6,6,6,6,11,11,11,11,11,11,11
6507965177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
57204284989,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6701601899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6507594126,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6507494379,0,0,0,0,4,8,8,14,14,16,16,16,16,16,20,20,29,29,29,29,29
56041101600,0,0,0,0,0,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4
7801357499,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6507622897,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6602256545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5
6602428068,0,2,2,2,4,4,4,4,4,4,7,7,7,7,9,9,9,9,9,9,9
6603395624,0,0,3,4,6,8,9,11,14,16,19,22,29,37,39,55,66,78,87,90,91
36835714400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
56017270000,0,0,0,0,0,0,0,0,0,10,13,22,26,26,32,32,34,34,49,49,55
6507182991,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5
6603456683,0,0,0,0,9,15,15,15,19,19,29,29,29,29,29,29,29,29,29,29,29
7003426940,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
6603695169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6
6701450730,0,0,0,0,0,0,0,0,0,0,0,21,21,21,21,21,21,22,22,22,22
7006237132,0,0,0,0,0,0,28,28,32,32,47,47,56,56,56,56,56,56,56,56,56
35570622600,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
7004242366,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
56634686200,0,0,0,0,15,15,15,15,19,19,19,19,19,19,19,19,19,19,19,19,19
57190931184,0,0,0,0,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
55941242200,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,3,3,3,3,3,3
8709735700,1,1,1,1,1,3,3,6,6,7,7,8,8,8,8,9,10,11,11,11,11
26655271300,0,0,0,0,0,0,0,0,0,3,6,6,6,6,6,6,6,6,6,6,6
6602492062,0,2,2,3,4,4,4,4,9,13,15,15,17,27,32,34,41,51,57,64,73
6603131306,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
57202944063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6602003405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
55913032900,0,0,0,0,0,0,0,0,0,0,7,7,13,13,13,13,13,19,19,19,19
6508286184,0,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
7006315557,1,1,1,1,1,1,1,1,10,10,10,10,12,26,26,37,48,48,48,48,69
23011355300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15
6602767164,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5
7003438822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
7005474761,0,5,5,5,5,8,8,8,9,11,11,11,11,11,11,11,11,11,11,11,11
6602351468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2
57200108812,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57201598366,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,60,60,60,60
12790133400,4,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
14025009500,0,0,0,0,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6701702242,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
6507436900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
57204066367,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
7006783796,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4
6507951221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
56613795900,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
6603671283,4,4,4,4,4,4,4,7,7,12,12,12,12,12,12,12,12,12,12,12,12
7003626419,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
7003332758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12
6602556640,1,2,2,2,4,5,8,8,11,13,15,15,16,17,18,23,26,27,29,36,37
6507192984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,35,35
14015588100,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6508261814,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,7,7,7,7
7003716436,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6603650036,0,0,0,0,0,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5
7004547709,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6603306507,10,12,12,19,20,20,27,27,27,27,27,27,27,27,27,27,31,31,31,31,31
7004129394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
8693234800,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,13,13,13,13,13
6603035993,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
57203077791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
57203365478,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7801571092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7102574024,0,0,0,0,0,0,0,0,0,0,11,11,11,11,11,11,11,11,11,11,11
6701585415,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6505894309,1,1,5,5,5,15,17,18,20,24,25,26,26,26,26,26,26,26,26,26,26
7006625627,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2
6508009984,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5
6603276919,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,15,15,15,15,15,15
7003514865,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
7005180105,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
6506425458,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
6505865627,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6508287268,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
6506894615,2,2,2,2,2,4,4,7,12,19,20,20,23,25,27,30,30,31,34,36,36
6504066609,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
24072609300,0,0,0,0,0,0,0,0,0,6,12,16,22,40,40,40,40,40,40,40,40
57203197883,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
6602164999,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,16,16,16
6505902628,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
6603475879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,10,10,10
57197262489,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
15740919100,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
56220220800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
7102718926,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
34572330100,0,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
57115556000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
57193398719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35611166300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,21
6506408056,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
7801603278,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
7003804220,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3
6602911260,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6503864611,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6508055134,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6602780500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
6505904363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
6602433814,0,0,3,3,5,6,6,8,8,10,10,13,15,15,19,20,22,22,25,26,32
6601965381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,7,7
14320770700,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,7,7,7,7,7
6602708347,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14
6602890717,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6603766664,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6603229249,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10
6603376155,0,1,2,3,7,7,7,7,7,8,9,17,17,17,24,31,33,33,34,36,37
7401782610,3,4,4,6,7,7,9,10,10,21,24,25,26,32,33,51,52,55,56,61,66
6504388561,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6505842786,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6603914356,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6603250720,1,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
7004658168,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
6506389917,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6506070384,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13
6602315897,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6504010319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57196587127,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15
7404513562,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6602631118,0,0,0,0,0,0,0,0,12,12,12,18,18,50,50,50,59,59,62,75,75
11238943700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6
7801356733,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
56439018500,0,9,9,9,9,9,9,9,9,71,71,71,71,71,71,71,71,71,71,71,71
57197400239,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57132501600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
56009810800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8
6507073930,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,100,100,100,100,100,100
7402904701,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7003327332,0,3,3,3,3,11,11,14,15,16,16,16,21,21,21,23,24,24,28,28,28
26643618600,0,5,6,6,6,6,7,7,7,7,7,7,7,8,8,8,8,9,9,9,9
56990811900,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
36901561700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6602868561,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
7102387581,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
14319854400,0,0,2,2,2,2,2,2,4,4,5,5,12,12,12,16,16,16,16,16,16
6602397309,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6506168909,29,29,29,29,29,29,29,29,29,29,29,29,29,29,34,34,34,34,68,68,72
6506720259,0,0,0,2,2,2,2,2,2,2,2,3,3,3,4,8,8,10,10,10,10
6602786565,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
23046226500,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4
7102899755,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6
55922533500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
57193878348,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7
14031586000,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2
7006647267,26,26,26,26,26,26,26,26,26,26,26,26,43,43,56,56,56,56,56,56,56
7801655754,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
25027790000,0,0,0,0,0,0,0,7,7,7,7,7,21,21,21,21,21,21,21,21,21
7003932972,0,0,0,0,0,7,7,7,7,7,7,11,11,11,11,11,11,11,11,29,29
36929063300,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
6508056262,3,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7
56108140000,3,3,3,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,16,21,21
36835908700,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
55915310500,0,0,0,0,0,0,0,0,8,8,8,8,8,8,28,46,46,46,46,46,60
6602691646,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6603685334,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
7201606399,0,0,0,5,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
7003515496,0,0,0,0,0,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6
6603569027,4,4,13,15,15,25,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29
7004167479,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
7004522280,2,2,2,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6
36662277100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
35395323300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
7201365431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
56347255800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
6507309917,0,0,0,0,0,0,0,3,3,3,3,3,19,21,21,21,21,24,24,24,24
