Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
183327,56616770300,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
183457,6602938248,8,8,8,9,9,9,9,9,9,23,23,23,23,23,23,23,2003
183463,6602868806,10,10,10,10,10,10,10,10,10,10,37,37,37,37,37,37,2003
183464,9334286000,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
183491,6503867804,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
183523,57196689903,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
183541,57193913374,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
183556,7202555980,7,7,9,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
183660,6506384728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
183730,6506952340,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2003
183751,6506645876,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
183759,6603285660,4,4,10,10,10,10,32,32,33,33,33,33,42,42,42,44,2003
183776,6602456200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
183796,7005283845,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
183957,56432154300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
184020,6507087851,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
184023,8090202600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
184106,26325522300,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
184145,6504362178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
184282,7004235065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
184340,16551681000,1,1,2,2,2,2,2,5,5,5,5,5,6,6,8,8,2003
184368,6505979698,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2003
184403,7101987777,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
184446,56512393900,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2003
184449,6506326550,2,2,2,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
184457,7501652603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
184460,16301118500,1,6,6,8,9,15,16,20,30,41,41,46,60,67,74,104,2003
184481,24337799600,1,2,2,2,2,8,8,8,8,8,9,10,11,11,14,19,2003
184495,6504447665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
184508,6508038468,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,11,2003
184531,12545953800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
184537,16426417600,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2003
184545,36795871800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
184546,6603675861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
184591,6504206989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
184623,6603914409,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,2003
184666,6507661262,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
184696,57204058953,1,6,11,11,12,13,15,16,19,19,22,22,25,25,30,30,2003
184790,14016668000,1,1,1,8,8,8,10,17,19,19,24,25,25,26,26,32,2003
184814,55733446000,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
184821,8870440800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2003
184886,6507657250,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
184914,24463471500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
184952,57044803100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
184955,7004890431,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
184959,57197149339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
184970,7006443210,11,11,22,22,23,23,23,23,25,25,25,25,81,129,129,129,2003
184976,55932504000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
185008,14046789700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
185055,23396020600,5,5,5,5,5,5,5,103,103,103,103,103,103,103,103,103,2003
185069,57196906049,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
185193,7004544727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
185227,6602419771,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2003
185288,6507471674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
185336,35765083300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
185366,56102168500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
185379,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
185442,6603699457,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
185446,57197735008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2003
185468,6506701154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
185502,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
185549,6504686115,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
185639,7101875413,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
185643,57197516701,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,2003
185651,7102000082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
185679,57197192851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
185704,36787751300,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
185738,57188084300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
185791,56095860100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
185873,35354875500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
185874,6602444669,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
185893,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
185913,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
185914,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
185916,55778851100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
186039,55396134800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186047,6603590231,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186129,6505919161,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
186169,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
186199,7102350116,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
186209,6506291312,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186240,7004649078,3,3,9,9,9,9,9,9,9,9,9,9,21,21,21,21,2003
186252,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
186292,56755153900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
186298,7402829299,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
186304,6506536159,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
186327,6508196473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186333,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
186531,35302677700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
186533,57203013695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186538,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186566,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
186570,7006000821,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
186673,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
186700,6602853896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
186724,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
186746,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
186781,7003564161,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
186800,6603880517,5,8,16,16,19,30,38,39,41,48,52,52,52,56,57,57,2003
186918,56237010100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
186947,6603230108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
186948,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186968,7202603763,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
186986,57205473276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
187021,7006953682,5,5,5,5,5,5,5,5,5,14,14,14,17,17,19,19,2003
187051,6603331002,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187076,6507226914,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
187080,6603704602,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
187125,6505943566,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
187133,57194985885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
187143,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
187219,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
187234,7801688140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
187240,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
187271,56064944100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
187299,8720655000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
187327,6507620816,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,33,2003
187366,7006235903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
187417,57189074138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
187465,6602147391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
187545,24725955900,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
187565,6507442510,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
187665,7404837753,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
187693,36799199300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
187778,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187780,6603650210,25,25,25,25,25,25,25,25,25,35,35,40,40,40,40,40,2003
187815,56963514100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187832,6507281901,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
187862,7404410801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187877,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
187937,6507408431,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
187966,8976142400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
187968,8561538500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
188013,6602185121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
188044,6603324065,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
188050,23109636900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
188090,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
188127,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
188140,7005822576,7,7,7,7,7,7,12,12,12,12,12,14,14,17,17,20,2003
188157,7004926238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
188175,12240225700,3,3,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
188321,35236875500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
188351,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
188419,18936377800,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
188443,6506967809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
188587,22734131000,4,4,19,19,19,34,34,38,40,40,40,40,40,40,40,57,2003
188601,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
188623,56210440400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
188663,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
188804,36950143600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
188817,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
188848,35854246100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
188898,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
188905,7005947166,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
188951,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
189015,6603088864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
189068,6603499037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189138,7005702979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189156,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
189215,6701490394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189254,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
189317,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
189345,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
189399,56075218900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
189435,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
189437,54379479800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
189455,56884326000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
189464,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
189539,57198983051,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
189541,23091273100,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2003
189542,6603207655,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
189546,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
189573,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
189586,6603356261,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2003
189697,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
189741,57189871637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
189755,6603327926,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
189764,57199870167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
189766,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
189768,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
189777,6701824276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
189788,6506011643,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
189825,7004602302,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
189833,6507802261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
189886,6603548245,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
189952,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
189983,9241722300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
190005,57191253797,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
190064,6507851791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190178,6603152791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190201,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
190202,55602513400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
190220,6505455574,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
190221,8373100700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190266,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
190296,36797813600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190364,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
190381,8394925100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
190417,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
190420,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
190454,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
190490,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
190559,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
190563,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
190565,15064763500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
190579,7401785921,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190583,55902510800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
190634,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
190656,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
190673,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
190703,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
190742,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
190757,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
190774,6507484845,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
190802,6602313551,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
190918,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
190943,6602708737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
191016,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
191040,7006272363,3,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
191061,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
191230,22837321100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
191232,8579648100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
191248,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
191266,7401471302,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
191294,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
191306,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
191335,6602081217,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
191345,7005601239,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191378,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
191414,6603121238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
191421,7003839364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191446,57198161346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191478,56249927800,83,87,87,91,91,91,91,91,91,91,91,91,104,111,111,113,2003
191484,10046467400,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,2003
191527,6508231630,3,3,3,4,4,4,4,4,6,6,7,7,7,7,7,10,2003
191664,6507868861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191793,7003910408,9,9,12,12,12,12,12,12,12,12,12,32,40,41,41,41,2003
191794,55947713500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
191797,6603517719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
191846,7005859588,2,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2003
191848,7007142189,4,4,4,7,7,7,7,9,12,19,28,34,52,52,56,56,2003
191859,6603715998,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191888,6506846249,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191938,36048011700,14,29,32,46,54,84,129,153,167,167,167,167,167,167,167,167,2003
191953,22733506300,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192005,6603162860,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
192084,56102662000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192130,6506714813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192131,24722740100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192132,6506792359,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
192154,16635258000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192177,56397497300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192180,6507001384,2,2,2,5,5,7,7,7,7,7,11,13,17,18,18,19,2003
192197,57197550207,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
192198,6507232007,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192256,6602593621,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
192302,6602512361,1,1,1,4,6,7,7,7,7,7,7,7,7,7,7,7,2003
192348,24759100200,8,8,8,8,8,8,8,18,21,21,21,21,21,21,21,21,2003
192353,7202646998,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
192375,7003511121,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
192400,6507374324,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192447,6507703403,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192463,7003635190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192464,7202415978,2,2,2,2,2,6,8,10,10,13,16,16,19,19,19,19,2003
192514,7005208439,4,4,4,4,8,8,8,8,16,22,34,36,45,52,52,60,2003
192523,17346485300,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192534,6503879580,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192540,6507142285,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192616,8940232700,24,24,34,46,60,61,72,75,75,75,75,75,75,75,75,75,2003
192648,6602952669,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192668,14033011700,4,5,5,7,7,7,7,7,7,12,12,13,13,13,13,13,2003
192707,7005784278,3,3,3,3,3,3,3,6,6,6,6,8,8,8,8,11,2003
192780,56906989000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192831,6701459731,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
192923,6507863280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192939,36488188000,4,4,4,4,4,4,4,4,9,9,11,11,12,12,12,12,2003
192945,36486016700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
192953,56940634800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192993,6603282090,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
193002,7003509061,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193120,7005966305,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
193123,7404492648,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193134,7004039760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193208,7202009958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193227,6603137892,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
193313,36069114800,1,1,1,4,4,4,4,4,8,8,10,16,17,17,17,17,2003
193341,6601962423,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193342,6506862803,4,4,5,5,5,6,7,7,7,7,7,7,7,7,7,7,2003
193348,7003493154,3,3,4,4,4,4,4,4,4,5,8,8,8,8,15,15,2003
193382,7004136873,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2003
193409,7004721247,1,1,3,7,16,17,23,36,58,69,81,95,100,104,104,128,2003
193452,57204401971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193453,14010210300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193465,6508202057,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,7,2003
193474,57198492407,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193528,7003888384,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
193593,7006116543,7,7,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
193610,7004222210,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,2003
193619,56271797400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
193671,8948121100,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193690,55902087900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
193728,6506253163,5,14,14,14,14,14,14,14,14,14,26,31,31,31,31,31,2003
193731,7004092086,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2003
193805,22733744200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193810,24780008600,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
193838,8578805100,3,3,8,8,13,13,14,14,14,14,14,14,14,14,14,14,2003
193875,7005443685,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193879,7103054284,3,3,3,3,3,6,10,10,10,19,19,19,19,19,19,30,2003
193891,56102522900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193917,6506858432,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
194033,7201511892,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
194037,6603387582,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194087,6603668518,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194175,7006975668,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
194190,6507296494,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194245,55418076800,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
194277,6506365942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194337,35554491000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194347,56698902300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194351,34770529500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194375,7203063827,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194409,10142501400,1,1,1,9,10,14,17,19,24,24,31,32,32,38,41,48,2003
194416,6507205065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194464,23466654400,3,3,5,5,5,6,6,6,6,21,22,28,28,28,28,28,2003
