Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
190683,7005729643,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
190707,12143356000,5,5,5,5,5,15,15,18,24,31,35,35,40,71,71,106,122,123,2001
190748,6602768405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
190815,6507193153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
190842,55830247000,5,5,5,5,5,20,20,28,32,40,53,54,57,57,57,57,60,60,2001
190848,56236477300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
190920,56353785400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
190930,7003334243,4,4,17,17,22,23,26,26,26,28,28,30,30,30,55,60,60,60,2001
190961,6603476563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
190971,14039671300,5,5,5,6,7,7,7,10,10,12,12,12,12,12,12,12,12,12,2001
191032,57191872563,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191053,7006162482,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,2001
191069,7005079861,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
191092,56629494000,3,6,6,6,6,6,9,10,10,15,15,15,15,15,18,18,18,18,2001
191112,6603697199,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2001
191141,7004866228,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191168,6602524756,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
191187,7004980888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
191252,7004343253,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
191318,6507590061,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
191361,7005284849,2,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,10,10,2001
191416,57196922272,4,14,25,25,25,25,25,28,28,45,49,49,49,49,49,49,49,49,2001
191426,57109688600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191470,7102398944,2,2,2,2,3,3,3,3,4,9,18,20,20,26,26,30,30,30,2001
191643,57198033016,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191652,56770227500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,16,16,2001
191673,7404292786,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
191731,7003959111,4,4,4,10,14,23,27,31,31,34,35,35,35,35,35,35,35,35,2001
191932,55725724800,3,4,4,5,5,5,5,5,5,5,5,5,5,8,8,8,12,12,2001
191980,6602270963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191988,6701421795,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
191999,6507486560,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
192021,57193555637,13,17,22,32,34,34,42,42,42,42,42,42,42,42,42,42,42,42,2001
192039,55381335000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
192041,6603630163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
192257,7103413690,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
192293,7402585708,3,3,3,3,3,3,3,3,6,7,57,57,57,57,57,57,57,57,2001
192318,56184990700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
192428,7004141583,4,4,7,10,10,18,18,18,25,25,29,29,31,33,33,33,33,33,2001
192491,6602871749,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2001
192575,6602825528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
192588,56276744300,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
192627,25655036700,2,2,2,2,3,5,5,6,6,11,11,11,11,11,11,11,13,15,2001
192647,6602762741,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
192662,8902921000,2,2,2,2,2,2,2,3,3,3,3,3,3,3,6,6,6,6,2001
192679,56728602500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
192690,7201980555,2,2,2,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,2001
192700,23399162300,1,4,4,4,5,8,9,11,16,16,25,26,28,28,32,34,34,34,2001
192718,6507393366,2,3,3,4,4,4,6,6,6,6,6,6,6,6,6,9,9,9,2001
192752,6602334556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
192764,7006702310,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
192793,56211924700,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
192851,7404635347,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
192891,7003397402,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
192990,10046049000,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
193012,6504626903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193143,7003366533,13,13,13,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
193153,6507171182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
193212,56439466900,9,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2001
193392,7801425649,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
193566,35357620300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
193649,6701923568,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,4,2001
193692,57201592598,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,4,8,8,2001
193744,8852472000,2,2,2,3,3,10,11,12,20,22,28,28,31,31,37,37,37,40,2001
193782,57204298383,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
193827,57192177515,2,2,2,2,2,7,7,7,7,7,7,7,7,10,22,22,22,22,2001
193877,6701835411,1,2,2,11,13,13,19,19,19,23,23,23,23,28,28,33,37,40,2001
193912,57189700608,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193918,6504667694,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
193936,6701669777,3,3,3,6,61,61,61,61,61,61,61,61,66,66,66,66,66,66,2001
193996,15744468100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
194096,6507861174,4,4,4,4,4,4,4,4,10,10,23,39,44,54,57,57,57,57,2001
194138,6507427599,3,3,3,3,5,6,6,8,8,10,11,11,15,19,31,31,33,36,2001
194320,24825619200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,2001
194392,6506896376,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
194471,7007033001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
194521,57117583700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
194541,7202527347,13,13,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2001
194605,6602781090,12,12,12,12,12,12,12,12,12,12,12,21,21,21,21,21,25,34,2001
194614,16486102800,2,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
194628,55475535200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
194687,6603825406,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2001
194697,6507432194,2,2,2,2,2,2,2,2,4,4,4,6,9,9,9,11,12,12,2001
194708,57028381900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
194710,7003418590,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
194758,6506281296,1,1,6,7,8,8,8,8,8,8,8,8,15,15,15,15,15,15,2001
194777,6506391883,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,17,2001
194790,7004067022,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
194929,56129669300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
194944,7202487190,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,10,10,2001
195037,8679796700,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
195274,6507474142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
195288,7102403981,3,3,3,3,3,3,5,5,5,5,5,5,8,8,8,14,14,16,2001
195330,6507553155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
195392,7003501178,2,2,2,2,2,3,6,8,8,9,9,9,9,11,11,11,12,14,2001
195404,6602819520,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
195559,55170692800,18,18,18,18,18,18,18,18,35,35,35,35,35,35,35,35,35,35,2001
195578,6603581618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195590,7102945105,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
195598,7102565896,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
195606,6602704172,16,25,25,25,37,39,39,39,39,39,39,42,42,42,42,42,42,42,2001
195665,55893084600,8,17,17,26,31,35,35,36,36,39,40,40,40,40,40,40,45,45,2001
195690,7801310648,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
195698,57170553700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195733,36918885300,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
195734,6602631317,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
195770,6701814097,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195843,7005353464,23,23,23,23,41,41,41,41,54,54,55,55,75,77,86,87,87,89,2001
195873,6602772370,1,1,1,1,1,1,1,1,1,1,1,1,1,3,5,5,8,8,2001
195917,6602622332,10,10,10,10,10,10,10,10,10,10,39,39,39,62,70,71,71,71,2001
195954,7201902645,2,2,6,6,6,6,11,11,13,15,17,17,17,17,17,19,29,29,2001
195991,56974531300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
196100,7005519463,6,8,18,26,35,40,45,50,51,52,56,63,71,73,73,83,87,89,2001
196106,6602470508,3,5,5,5,5,5,5,5,5,5,5,5,5,10,10,11,11,11,2001
196111,6602109478,3,16,21,24,35,35,40,48,57,67,75,77,78,95,111,119,119,119,2001
196122,6603950773,1,1,1,1,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2001
196143,56205766300,5,5,12,14,14,16,16,16,26,26,26,26,26,26,26,26,26,26,2001
196268,6602511123,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
196282,13002755800,1,2,2,2,3,3,3,5,5,8,8,11,12,13,16,18,24,24,2001
196326,6506144685,2,2,2,2,2,4,4,4,4,4,4,6,6,7,7,11,11,11,2001
196359,14819010200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
196375,26427937800,3,3,3,3,3,3,3,3,7,10,13,16,16,22,22,22,25,29,2001
196663,7403286288,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
196669,7404786910,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
196725,55399205200,2,2,2,2,2,13,19,19,19,19,19,19,19,19,19,19,19,19,2001
196957,55579810300,5,6,11,11,11,11,12,14,14,14,14,16,16,18,18,19,19,24,2001
196971,56625169700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
197018,54397087000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197023,6504390225,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
197077,57191510027,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197109,35577315600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197142,6603346206,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
197157,13604690600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
197164,6506941516,25,45,45,59,59,59,59,76,76,76,76,76,97,97,97,97,97,97,2001
197190,7402141419,4,4,4,7,7,7,7,7,7,7,8,8,12,12,12,20,20,20,2001
197242,57202635527,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,2001
197276,57194859665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
197339,7005681296,1,1,3,6,6,6,11,12,16,19,19,19,19,21,26,29,32,32,2001
197450,7004197141,2,2,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2001
197476,6604059000,3,3,3,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,2001
197481,57195195128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197586,7003796719,4,4,7,7,7,7,7,7,7,7,7,9,10,17,17,20,20,22,2001
197596,7801504350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
197624,55915277900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197637,6507349745,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
197663,7003871729,3,4,4,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2001
197669,7005540617,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
197670,7006257767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
197734,7403440665,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
197773,56265882100,2,2,2,5,5,5,5,5,5,9,9,11,11,11,11,11,11,11,2001
197799,56210041300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
197802,6504434428,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197853,6508109243,2,2,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
197903,6505960398,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197924,57188557615,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
198057,57193353879,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
198080,56249720800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
198085,7006919953,5,5,37,37,42,42,58,58,62,62,85,85,88,88,98,98,98,98,2001
198115,23008910100,6,7,9,9,10,11,13,15,15,16,18,19,21,23,27,35,36,36,2001
198236,7102804020,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
198301,56627494500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
198337,6507332506,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
198365,6505917791,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
198390,7101779265,5,5,13,13,13,13,26,26,30,30,30,30,34,34,34,34,34,34,2001
198588,6701865663,5,6,7,7,7,10,11,11,12,18,18,20,25,28,28,42,46,48,2001
198740,6603256251,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
198773,7801545337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
198823,7005929919,10,10,10,41,41,57,57,79,79,79,94,105,107,107,107,107,107,107,2001
198879,7403270995,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
198909,7003571138,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,2001
198918,6507731181,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
199068,6602684447,2,2,3,4,6,10,15,22,40,43,44,44,67,67,67,67,67,67,2001
199137,57204490768,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
199143,6603850442,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
199173,8642606400,9,9,9,9,9,9,9,14,14,14,67,67,67,67,67,67,67,71,2001
199180,35567712500,5,5,7,7,14,14,14,14,14,14,14,14,14,23,28,28,30,30,2001
199232,6602663648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
199271,7801564382,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
199312,6603635898,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,16,16,16,2001
199315,7801590615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
199335,7007063617,3,3,3,3,3,3,3,5,7,7,7,7,13,13,14,14,14,14,2001
199499,57188686941,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
199517,26645083600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2001
199520,6507305957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
199527,6505594700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,2001
199648,6507896781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
199672,6602363598,2,2,6,8,10,14,15,16,19,21,36,38,48,48,49,53,60,69,2001
199677,6504382560,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
199736,6701560329,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
199758,35986052900,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2001
199787,7402459968,13,13,13,13,13,13,19,19,39,42,42,42,42,42,42,61,61,61,2001
199882,57204233553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
199964,55943170800,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
199995,6701315430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
200119,57202464885,1,1,1,1,1,3,6,6,7,7,7,7,7,8,8,8,8,12,2001
200180,56217098600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
200240,6603088192,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
200264,7003477107,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
200303,35584897900,2,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2001
200439,57196696229,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
200537,6701468642,1,1,4,4,6,8,10,18,21,24,27,29,29,29,53,53,57,61,2001
200557,6602770311,3,12,12,12,33,37,54,54,54,54,54,54,54,54,54,54,54,54,2001
200566,7403266719,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
200576,22940251100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
200624,7005075576,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,8,2001
200630,6508097325,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
200660,56022775700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
200661,6601974816,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,10,2001
200695,6602447457,2,2,2,2,2,8,15,15,18,19,21,21,29,29,32,32,32,38,2001
200704,7004466263,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
200793,7801313194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
200934,23008167000,2,3,3,3,14,18,18,20,20,23,25,27,28,28,30,34,34,39,2001
200954,7006290774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
200960,6701876366,12,12,12,12,12,12,12,12,12,39,39,39,39,39,39,39,39,39,2001
200987,35314752200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
200990,35607863900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
201040,8662857500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
201061,7006387097,9,10,12,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2001
201077,8156542300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
201086,6504577794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
201130,6603088075,7,7,7,9,10,10,10,17,17,19,21,21,21,29,29,29,39,40,2001
201198,6506142675,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
201278,57198566530,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
201282,16068975500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
201305,57133134800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
201327,35465687400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
201347,57204877815,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
201365,15818926800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
201436,36042209300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
201448,35242065300,3,3,3,3,3,6,6,6,6,9,12,14,15,15,21,21,21,21,2001
201520,7003268876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
201594,56900859400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
201605,6505750935,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
201667,6507319179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
201701,6508307686,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
201767,7801576633,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
201798,57196173699,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
201872,55965474700,2,2,2,3,4,4,8,8,8,13,13,13,13,16,18,18,18,19,2001
201876,8876538700,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2001
201956,16032073700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
201986,36792166900,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
201991,35785564700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
202021,7004433631,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
202022,57190984490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2001
202060,36945644000,8,8,8,8,8,8,8,8,31,31,31,31,31,31,31,31,31,31,2001
202085,7006369596,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
202094,7006584417,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
202108,57188752138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
202285,6603702148,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
202300,7202661483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
202322,6506573522,2,2,2,6,9,10,14,22,34,39,43,46,49,53,57,59,73,79,2001
202406,57203077682,3,4,4,4,10,10,11,12,16,18,23,27,27,28,31,33,33,55,2001
202433,57186454100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
202454,24491206400,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
202516,7005057474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
202575,57136589900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
202724,57191879605,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
202730,57198129606,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,19,19,2001
202750,7202247114,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
202804,6506649945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
202810,8559966300,1,1,1,1,4,6,6,8,8,8,11,13,20,20,20,20,22,22,2001
202836,56273617700,3,3,6,6,6,6,7,11,12,12,24,26,27,32,32,33,37,37,2001
202981,6507676426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
202996,6701609471,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
203072,56905465500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
203135,57196824528,2,2,2,2,3,3,3,3,3,7,7,7,7,7,10,10,10,10,2001
203182,6603944766,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
203195,6507637029,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
203223,6508103215,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
203231,7004922117,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
203276,7402250189,2,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
203311,7201349619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
203358,7005435833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
203409,35399980400,2,2,2,2,2,2,5,5,5,6,6,6,6,6,6,6,6,6,2001
203462,35513835900,9,17,20,21,45,45,47,47,58,58,58,58,58,58,61,63,63,63,2001
203498,6602119896,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
203521,23481220900,3,3,3,3,3,5,6,18,45,52,58,60,60,64,67,78,90,94,2001
203527,55948855700,3,3,3,3,5,6,6,6,6,6,6,11,13,16,18,25,28,30,2001
203564,7003837166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
203584,56212063900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
203615,7103206528,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,29,2001
203636,7005400983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
203645,6602268913,3,3,5,5,10,10,12,12,15,20,29,31,31,31,31,41,41,41,2001
203769,55717465200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
203787,56988920200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
203860,6506967910,5,5,5,5,5,5,5,5,5,5,5,5,13,16,16,16,16,16,2001
203873,7004178270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
203876,6603831983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
204015,6506552572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
204027,7801406416,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
204038,7003731606,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
204099,7005106094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
204115,6701786730,1,5,8,13,14,16,18,18,20,20,20,24,24,24,24,24,24,24,2001
204175,6504272553,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
204204,7003951954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
204243,7004666989,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
