Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
199364,6508327866,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
199487,6603394348,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,13,13,13,13,2000
199535,6507718603,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
199544,55359058600,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2000
199578,6603584871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
199608,6507046329,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
199771,7003507107,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
199784,7203079573,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
199794,55882460900,3,3,10,11,11,16,22,30,30,30,30,30,35,35,44,50,50,50,50,2000
199918,6603263429,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
199973,56026065800,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2000
200042,56253834500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
200099,6508033628,3,3,3,3,3,7,7,9,11,11,12,14,14,14,14,16,16,16,16,2000
200117,7101680850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
200138,6701342335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
200196,6602674464,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
200293,56615888800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
200349,55738841300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
200474,57190895132,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2000
200524,13807954600,2,2,2,2,2,2,2,2,6,7,9,11,11,15,15,18,23,23,24,2000
200621,16068902800,2,2,2,4,4,4,4,4,4,7,12,12,12,15,16,16,20,20,20,2000
200622,55930833800,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
200624,6507712720,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,7,7,7,2000
200734,35405956200,6,6,6,8,8,8,18,18,34,34,34,34,43,43,64,64,168,174,174,2000
200768,56095828500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
200770,6506544911,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
200831,55652199800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
200935,6602975625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
200950,7003547750,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
201044,6602531141,1,6,6,6,6,6,14,14,14,14,14,14,14,14,18,18,18,18,18,2000
201070,10139168600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
201134,6507679469,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
201149,7102918048,3,3,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,2000
201254,6701523559,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,15,17,17,27,2000
201300,35379292000,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
201328,8591665700,1,1,1,1,1,1,7,8,8,8,11,15,17,18,18,20,20,22,22,2000
201343,6603906666,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
201396,6603802054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
201539,7006646721,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
201549,55995258900,15,15,15,15,17,17,17,18,21,22,26,26,29,31,34,36,36,41,41,2000
201600,7006969328,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
201636,55737996400,6,10,10,11,15,17,19,25,34,34,46,65,77,82,82,93,93,101,101,2000
201638,8090929600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
201644,6602714071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
201664,23388343900,2,5,5,5,6,6,15,16,23,24,28,28,30,32,50,50,51,52,53,2000
201729,55403634400,6,9,9,16,21,21,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
201787,7006806499,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
201864,55550799200,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2000
201871,6602494734,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
201929,7801558107,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2000
202062,7006653176,3,3,3,11,14,25,28,33,35,40,40,40,40,40,40,40,40,40,40,2000
202099,57190387890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
202248,7005050281,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
202253,56103942500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
202317,35285610600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
202389,7102667409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
202442,56264223900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
202466,57185402300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
202582,7003421646,3,3,3,3,3,3,3,3,14,14,18,32,32,35,35,35,35,35,35,2000
202688,6701516073,1,2,2,2,2,2,2,2,2,2,3,5,9,9,17,17,20,24,24,2000
202766,55918582600,2,2,2,2,6,6,6,6,6,6,9,9,12,12,12,16,16,16,16,2000
202771,6506954357,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
202796,6701426282,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
202849,10045284600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
202955,6506168158,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
203001,6701437457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
203084,8111905500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
203097,6603385622,3,3,15,15,15,15,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
203123,6506531830,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
203214,7003523650,2,2,2,2,2,2,3,8,10,15,21,21,23,24,43,49,50,60,65,2000
203233,6602090621,8,8,8,30,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2000
203247,36717955500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
203280,6603783293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
203287,35263655400,1,2,2,3,10,15,18,23,27,35,42,47,56,67,78,84,87,96,99,2000
203482,56957198700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
203508,7004153924,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
203547,36879945000,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
203625,6504169272,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
203733,26659570800,1,1,1,5,5,5,5,5,5,5,5,5,6,6,6,8,8,8,8,2000
203748,7005081867,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,8,8,8,2000
203781,56731136300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
203795,17136787400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
203826,7004243354,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
203843,7004209876,4,4,4,8,8,9,9,9,18,21,24,27,28,30,43,45,48,73,79,2000
203928,6701559708,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,6,6,2000
203941,6506384824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
203959,7004016731,2,2,2,2,2,2,2,6,10,10,10,10,10,10,10,10,10,10,10,2000
204002,7006620228,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,59,59,92,2000
204031,6507241867,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
204064,55314772100,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,9,9,9,13,2000
204179,7003788357,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
204223,7005899269,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
204277,56275074400,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
204321,7003475397,6,9,9,9,9,11,11,11,12,13,16,16,16,19,27,27,27,27,46,2000
204401,7801685587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
204405,35846429200,1,1,1,1,1,1,1,1,3,3,3,6,6,6,8,8,8,10,11,2000
204528,56342237000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
204537,16425629100,3,3,3,3,5,5,5,5,5,5,8,9,9,12,12,14,14,19,19,2000
204614,12800377500,2,2,5,5,5,7,11,11,11,13,15,15,15,16,16,16,16,16,16,2000
204624,7005062210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
204702,7801417953,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
204742,57196518523,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
204755,6507183316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
204763,55886766700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
204787,6508137413,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
204800,6603679081,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2000
204882,57197939206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
204889,6603684956,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
204913,57200593913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
204916,16232242100,2,2,2,5,5,5,14,19,24,29,30,30,31,31,46,57,78,83,91,2000
204985,6507201150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
205021,8074704600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
205043,7005435368,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
205104,7005937320,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
205156,13608367300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
205185,12646600500,1,1,1,1,1,1,1,1,1,4,5,8,9,17,17,19,19,19,19,2000
205262,6603674128,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
205344,56730276800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
205356,55927622000,4,4,4,4,4,4,4,4,4,4,7,12,14,14,14,15,17,19,24,2000
205357,6507855220,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
205379,55892418700,4,4,4,4,4,4,4,4,6,10,13,13,13,17,18,18,18,21,21,2000
205499,7102380681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
205550,7005596655,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
205573,57188648402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
205599,7005835864,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
205627,6507536995,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
205694,6505810840,7,7,7,7,18,18,18,18,18,22,22,22,22,22,22,34,34,34,34,2000
205718,57192113699,1,1,5,7,7,7,7,7,7,14,18,36,36,45,45,50,50,50,53,2000
205984,6506140577,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
205991,57191075410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
205992,36866137600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
206037,24529193700,1,1,1,1,1,1,2,2,6,6,9,9,9,9,9,12,14,14,14,2000
206079,7005662079,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
206090,57131113800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
206168,6603730061,4,5,7,7,7,7,7,7,8,8,11,11,11,11,16,16,16,21,21,2000
206191,24500407700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
206197,57095091500,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
206237,36839004100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
206239,26642196000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
206301,7004352597,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
206387,6602524401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
206406,7003599506,2,8,8,8,8,8,8,8,11,12,13,14,14,14,17,17,17,17,17,2000
206492,14062193800,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
206503,7005977325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
206550,55355303300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
206571,14055799600,5,5,5,5,8,10,17,19,25,25,29,32,38,43,45,45,47,62,69,2000
206671,6603026517,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,8,8,8,2000
206695,6603699075,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
206806,55932341000,1,2,2,3,6,6,6,6,6,6,8,8,8,8,11,11,11,11,11,2000
206827,6603257972,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,5,5,2000
206829,35494722400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
206862,7003964782,8,19,19,19,19,19,19,19,19,19,19,21,21,27,27,32,32,32,32,2000
206915,7004447380,2,2,2,2,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2000
207021,7006490356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
207025,15925734000,3,5,5,5,5,13,13,13,13,13,16,16,16,16,16,16,16,16,16,2000
207185,6602125988,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
207201,6507139794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
207236,6507099528,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
207323,7003273747,28,28,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
207379,35576976800,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2000
207433,6602373908,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
207463,56729903100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
207484,24468694600,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
207666,7801670084,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
207669,8902316500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
207684,6603617325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
207820,55624360500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
207834,6506755246,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
207852,56343109800,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
207890,7006731965,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
208001,6603292256,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
208270,55932292000,1,1,1,1,4,4,4,4,5,5,5,5,5,6,6,6,10,10,10,2000
208298,6602669488,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
208333,35227368100,56,56,56,139,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,2000
208494,6602278974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
208610,6507938535,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
208633,56024557700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
208788,6603572137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
208957,7004581226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
208990,56618130400,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
208992,7003935694,4,5,5,6,6,9,10,12,12,12,12,17,18,21,28,32,36,40,45,2000
209143,7005397103,3,3,5,6,6,8,8,8,8,10,10,10,10,10,10,10,10,10,10,2000
209196,6507476533,1,1,1,1,3,3,4,4,4,4,4,4,7,7,7,7,7,7,7,2000
209225,7006469467,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
209250,55923929800,2,6,6,6,6,8,10,10,13,13,14,15,21,27,32,35,35,35,37,2000
209255,6701400907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
209582,57131196600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
209648,57027384500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
209667,6603894042,4,4,4,4,4,4,4,4,4,9,11,11,11,11,11,11,11,11,11,2000
209693,8146552700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
209723,6602451853,2,2,2,2,2,3,3,7,14,15,21,23,24,27,27,29,29,30,32,2000
209734,15066242900,7,8,8,8,9,9,10,10,16,18,21,22,22,25,27,27,31,31,33,2000
209738,7006276329,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
209777,57198647217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
209933,6603048696,3,3,4,9,14,16,17,19,30,36,52,59,65,72,75,90,97,100,110,2000
209950,6603202231,2,3,4,6,7,9,9,9,10,13,14,14,14,19,26,26,26,28,30,2000
210009,6602868873,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
210275,7004487404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
210379,7202549978,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
210386,7103380073,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
210405,6602080118,3,7,7,7,7,7,7,7,7,10,12,21,30,30,30,30,30,32,32,2000
210427,6505923534,5,5,5,9,9,11,14,17,17,20,22,27,31,40,40,46,52,56,63,2000
210444,6603051603,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2000
210464,6604059224,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
210536,7004143799,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
210550,7005238030,3,5,7,7,8,8,8,10,10,12,13,16,16,21,21,21,35,37,37,2000
210583,7005420641,1,3,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2000
210596,7004640012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
210599,6603839615,7,7,7,7,7,7,17,17,23,23,24,24,24,24,24,24,24,24,24,2000
210695,55950025900,1,2,2,2,8,8,10,12,14,20,20,20,20,20,20,20,20,20,20,2000
210772,6504670016,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
210805,7403227615,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
210806,6504777629,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
210840,13405064600,14,14,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,20,24,2000
210907,8045180800,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
210927,16026581900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
211032,7102935037,6,6,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
211128,6701816920,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
211340,7004516117,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
211364,6507698716,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
211375,36675153100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
211381,57197143694,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
211426,6506906297,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
211430,6603571164,6,6,6,8,8,14,14,14,23,23,23,23,23,23,23,28,28,28,28,2000
211438,8693244700,1,1,1,1,2,2,3,4,4,7,13,31,31,31,32,32,32,32,32,2000
211469,24337930400,3,3,3,3,3,3,3,3,22,24,28,28,39,39,39,39,42,42,51,2000
211510,7007150180,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
211514,57193765428,3,3,4,5,10,14,15,21,28,30,33,33,33,38,40,43,43,48,51,2000
211604,7201932643,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
211606,57193481696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,2000
211755,24512910700,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
211760,55888576400,1,2,2,2,2,3,3,3,7,7,9,12,15,17,17,17,17,17,17,2000
211882,6504526594,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
211911,7003962497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
212025,56187784900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
212091,7003830460,5,5,5,11,11,15,16,16,23,23,24,41,50,57,61,65,65,79,79,2000
212098,7401520937,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
212103,6508002906,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2000
212116,6507618031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2000
212131,11540883600,12,12,59,59,63,63,67,70,132,132,141,148,196,201,222,222,222,233,239,2000
212140,7402917757,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
212250,7006690003,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2000
212255,6505912251,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
212375,7402530404,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,2000
212474,56224295600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
212479,7004911307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
212569,6603956952,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
212617,6701824204,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
212694,57199222612,5,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
212733,6603229054,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
212750,6508211360,3,3,3,3,3,3,3,4,4,4,4,4,4,4,8,8,8,8,8,2000
212753,57200400313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
212901,6508120934,5,8,9,9,9,9,9,10,10,10,10,11,13,15,15,18,19,19,19,2000
212977,7003468332,1,3,4,8,8,8,8,8,8,8,10,14,15,15,15,19,21,26,27,2000
213011,6603509416,3,3,3,3,3,7,7,9,9,9,9,9,11,14,19,19,19,19,19,2000
213109,7006482048,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
213157,6603733719,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
213167,6507570771,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
213185,6507147614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
213242,7006011114,31,31,41,41,41,41,41,41,41,41,41,41,119,119,119,119,119,119,119,2000
213296,6508102066,23,23,72,72,72,72,72,72,72,72,72,72,117,117,124,124,124,124,127,2000
213440,15734243800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
213445,35320075800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
213575,56636531800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
213578,8293027500,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2000
213596,35227608700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
213617,18037995200,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,17,2000
213681,57200896659,1,1,1,1,1,1,1,3,5,5,9,10,10,10,10,10,10,11,11,2000
213704,6701559558,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
213784,6508217523,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
213796,7003846995,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
213830,6507830944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2000
213876,6603721769,1,1,1,1,1,1,1,1,1,8,8,13,20,20,22,29,31,36,36,2000
213934,7401620221,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
213937,22333854200,3,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
213940,6505736450,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
214067,36973301500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
214132,57204405829,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
214267,55151031000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
214415,7102856908,3,3,3,3,3,3,6,9,11,12,16,30,31,34,41,51,51,60,61,2000
214540,36794059600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
214560,57204924206,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
214588,56024842100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
214595,7004229853,2,2,2,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2000
