Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
192133,6602453788,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192139,7003599855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192226,6602937912,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
192230,7801328804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
192249,6603237694,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192254,55953642000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192271,6508300074,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192333,7103118389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
192336,6602840805,2,2,2,2,2,2,6,7,7,13,13,15,15,15,15,15,2003
192386,6602752659,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192431,16024759900,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
192442,7003978442,1,1,1,1,1,1,1,1,1,1,1,1,1,7,10,10,2003
192452,57203258339,2,2,2,2,6,7,7,7,7,7,7,7,7,7,7,7,2003
192495,7006253232,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
192525,7003293407,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
192527,7004916926,5,5,5,5,5,6,6,6,10,10,10,10,10,10,10,10,2003
192528,7103407511,4,4,4,4,4,6,8,8,11,11,11,11,11,11,11,11,2003
192529,22833455100,1,1,1,11,12,14,14,14,14,14,15,15,15,15,17,17,2003
192592,7004001371,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192629,9736189100,2,2,4,6,8,10,10,11,12,14,16,17,19,19,19,19,2003
192632,7101883676,14,14,14,14,14,14,14,14,14,14,14,14,14,17,17,17,2003
192669,57202672680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
192726,6508321925,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
192739,55492573200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192742,6503919835,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192828,6602322186,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192871,36445037000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
192934,35936022500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192949,8046606700,3,3,3,3,3,6,6,6,8,17,23,26,34,36,37,42,2003
192952,7003927160,1,1,1,1,1,2,2,5,5,5,8,10,21,21,21,21,2003
192964,23397419300,5,5,5,10,11,12,14,14,14,18,20,20,20,24,25,26,2003
192990,6505734932,4,4,4,6,6,10,10,10,10,10,10,28,28,28,28,28,2003
193012,7004087173,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
193065,14045519400,1,1,2,2,2,2,2,7,7,11,11,11,11,11,11,11,2003
193088,56902388400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193089,9733846500,5,5,5,12,12,13,13,15,25,25,25,25,25,25,25,25,2003
193110,56616705500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193114,7005478225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193138,22734190800,3,3,10,10,10,10,10,10,10,12,12,12,12,12,12,12,2003
193190,6603966645,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
193199,7403151118,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
193213,6602820974,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
193365,24576528400,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
193414,6507830780,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2003
193448,6504616453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
193451,6602971117,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
193480,15841744600,4,4,4,9,11,11,11,11,13,14,14,14,18,18,18,22,2003
193526,6507007447,11,11,13,13,17,17,17,17,17,17,17,17,17,17,17,17,2003
193593,57204348583,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
193633,22978766200,1,1,1,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
193664,35575002200,3,3,3,3,3,3,3,11,11,11,21,21,21,21,21,21,2003
193777,7004191424,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
193798,7003697035,7,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2003
193823,6506366882,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193850,13103337600,9,9,9,9,9,9,9,9,9,9,12,12,12,16,19,19,2003
193894,6505520345,2,2,2,2,6,7,11,13,16,16,16,17,17,19,24,25,2003
193900,6506749973,2,2,2,2,4,4,4,4,4,4,4,5,7,8,9,9,2003
193916,23006042400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
193976,55197415000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
193996,35576080700,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
194005,16686748500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194008,6603876201,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
194058,6701790776,2,4,8,8,8,8,8,11,11,11,11,11,11,11,12,12,2003
194061,36058018900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194071,35234199600,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
194079,35490246700,1,1,1,1,1,4,4,8,10,10,12,12,17,18,18,18,2003
194081,57203006649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194116,56926753900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194173,6508216458,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194246,6701440712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194318,22735458200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194346,55461303500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194384,7004097082,3,3,3,3,3,4,4,4,5,6,6,6,6,6,13,22,2003
194470,57199566317,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194497,8629614200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194551,22956308600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194556,6508007022,8,8,8,8,8,8,8,8,8,13,16,17,17,18,18,18,2003
194574,35779307500,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
194621,7102356868,1,1,9,9,14,15,16,17,18,19,20,24,24,26,32,37,2003
194665,9335188200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194681,26654175500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194683,7003530329,5,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
194717,8345307600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194739,8712950100,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
194756,7006061792,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
194759,6603148103,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,2003
194769,7102069151,6,6,6,6,6,10,10,10,14,14,14,14,14,14,14,14,2003
194795,7003402850,4,4,9,9,9,11,11,20,20,20,21,21,27,27,30,36,2003
194814,56616770300,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
194951,6602938248,8,8,8,9,9,9,9,9,9,23,23,23,23,23,23,23,2003
194957,6602868806,10,10,10,10,10,10,10,10,10,10,37,37,37,37,37,37,2003
194958,9334286000,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
194986,6503867804,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195023,57196689903,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195041,57193913374,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195059,7202555980,7,7,9,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
195177,6506384728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
195251,6506952340,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2003
195274,6506645876,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195286,6603285660,4,4,10,10,10,10,32,32,33,33,33,33,42,42,42,44,2003
195303,6602456200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195325,7005283845,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195494,56432154300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195560,6507087851,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195563,8090202600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195652,26325522300,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
195692,6504362178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195841,7004235065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
195904,16551681000,1,1,2,2,2,2,2,5,5,5,5,5,6,6,8,8,2003
195934,6505979698,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2003
195969,7101987777,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
196014,56512393900,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2003
196017,6506326550,2,2,2,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
196025,7501652603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196029,16301118500,1,6,6,8,9,15,16,20,30,41,41,46,60,67,74,104,2003
196052,24337799600,1,2,2,2,2,8,8,8,8,8,9,10,11,11,14,19,2003
196068,6504447665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196082,6508038468,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,11,2003
196106,12545953800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
196112,16426417600,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2003
196120,36795871800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
196121,6603675861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196168,6504206989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196201,6603914409,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,2003
196245,6507661262,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196276,57204058953,1,6,11,11,12,13,15,16,19,19,22,22,25,25,30,30,2003
196378,14016668000,1,1,1,8,8,8,10,17,19,19,24,25,25,26,26,32,2003
196405,55733446000,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
196413,8870440800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2003
196482,6507657250,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196512,24463471500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196552,57044803100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196555,7004890431,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196559,57197149339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196570,7006443210,11,11,22,22,23,23,23,23,25,25,25,25,81,129,129,129,2003
196576,55932504000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196610,14046789700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196662,23396020600,5,5,5,5,5,5,5,103,103,103,103,103,103,103,103,103,2003
196678,57196906049,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
196812,7004544727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196847,6602419771,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2003
196914,6507471674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196967,35765083300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196997,56102168500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197010,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
197080,6603699457,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
197084,57197735008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2003
197111,6506701154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197146,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
197196,6504686115,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
197291,7101875413,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
197296,57197516701,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,2003
197306,7102000082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197336,57197192851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197362,36787751300,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
197397,57188084300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
197451,56095860100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
197536,35354875500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
197537,6602444669,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197558,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
197578,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
197579,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
197581,55778851100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197715,55396134800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197723,6603590231,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197812,6505919161,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
197854,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
197887,7102350116,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
197899,6506291312,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197934,7004649078,3,3,9,9,9,9,9,9,9,9,9,9,21,21,21,21,2003
197947,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
197991,56755153900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197997,7402829299,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
198003,6506536159,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
198029,6508196473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198035,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
198247,35302677700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
198249,57203013695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198255,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198286,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
198290,7006000821,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
198367,25940040500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
198400,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
198429,6602853896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
198454,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
198476,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198512,7003564161,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
198532,6603880517,5,8,16,16,19,30,38,39,41,48,52,52,52,56,57,57,2003
198651,56237010100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198681,6603230108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198682,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198705,7202603763,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
198724,57205473276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198762,7006953682,5,5,5,5,5,5,5,5,5,14,14,14,17,17,19,19,2003
198795,6603331002,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198821,6507226914,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
198825,6603704602,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
198875,6505943566,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198883,57194985885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198894,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
198978,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
198993,7801688140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198999,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
199030,56064944100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199058,8720655000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199089,6507620816,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,33,2003
199129,7006235903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
199183,57189074138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
199233,6602147391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
199320,24725955900,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
199345,6507442510,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199452,7404837753,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
199484,36799199300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199574,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199576,6603650210,25,25,25,25,25,25,25,25,25,35,35,40,40,40,40,40,2003
199613,56963514100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199630,6507281901,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
199663,7404410801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199678,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
199740,6507408431,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
199770,8976142400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
199772,8561538500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199819,6602185121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199853,6603324065,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199859,23109636900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199899,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199938,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
199955,7005822576,7,7,7,7,7,7,12,12,12,12,12,14,14,17,17,20,2003
199972,7004926238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199991,12240225700,3,3,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
200150,35236875500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200185,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
200253,18936377800,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
200277,6506967809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200437,22734131000,4,4,19,19,19,34,34,38,40,40,40,40,40,40,40,57,2003
200451,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200476,56210440400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200517,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
200668,36950143600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
200681,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
200714,35854246100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200766,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
200774,7005947166,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200822,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
200890,6603088864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
200945,6603499037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201017,7005702979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201038,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
201098,6701490394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201137,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
201204,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
201234,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
201292,56075218900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201329,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
201331,54379479800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201349,56884326000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
201359,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
201440,57198983051,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201442,23091273100,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2003
201443,6603207655,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
201447,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
201476,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201489,6603356261,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2003
201604,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
201650,57189871637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201665,6603327926,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201676,57199870167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
201678,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
201680,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
201689,6701824276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
201703,6506011643,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201741,7004602302,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201750,6507802261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
201804,6603548245,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201876,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
201908,9241722300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201931,57191253797,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
201996,6507851791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202115,6603152791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202138,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
202139,55602513400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
202158,6505455574,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
202159,8373100700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202209,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
202240,36797813600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202314,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
202331,8394925100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
202369,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
202372,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
202412,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
202448,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
202521,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
202526,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
202528,15064763500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
202543,7401785921,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202547,55902510800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
202602,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
202624,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
202642,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
202674,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
202713,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
202728,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
202746,6507484845,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
202775,6602313551,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
202899,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
202926,6602708737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
203002,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
203026,7006272363,3,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
203047,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
203226,22837321100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
203228,8579648100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
203246,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
203264,7401471302,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
203293,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
203308,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
203338,6602081217,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
203348,7005601239,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203385,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
203423,6603121238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
203431,7003839364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203457,57198161346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203490,56249927800,83,87,87,91,91,91,91,91,91,91,91,91,104,111,111,113,2003
203496,10046467400,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,2003
203540,6508231630,3,3,3,4,4,4,4,4,6,6,7,7,7,7,7,10,2003
