Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
184549,16230360600,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
184586,24366873700,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
184619,7005550645,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
184652,6603537740,3,3,3,3,3,3,6,6,6,8,8,8,8,8,8,8,8,8,2001
184654,6507454648,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
184733,57203752155,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
184745,7004270972,7,11,14,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,2001
184804,23003813400,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,20,20,2001
184824,57192658294,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
184830,24729510400,3,5,8,8,8,8,15,16,23,25,25,25,25,26,26,26,26,26,2001
184872,57197940266,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
184908,7004256787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
184929,7005338497,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
185013,7006104252,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
185104,56265690000,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
185108,6701763380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
185145,6602982508,20,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2001
185177,6507375770,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
185206,9846256600,6,7,7,7,9,9,9,9,9,10,10,10,10,11,12,16,22,22,2001
185250,6601917415,5,5,10,11,16,18,23,36,44,64,79,100,115,121,131,147,158,168,2001
185303,6602185838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
185479,7003479687,1,1,1,1,1,1,1,16,31,40,40,40,41,41,41,41,41,41,2001
185508,8207097400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
185628,6602490663,12,15,23,28,32,33,38,38,38,38,39,39,39,39,39,39,39,39,2001
185662,7006378957,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
185679,7003400778,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
185687,6602761236,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
185705,6701751097,6,6,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
185757,7005763671,3,3,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,2001
185761,15754144100,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2001
185894,35606198600,1,2,3,3,3,3,3,3,3,3,3,4,4,4,6,8,8,8,2001
185939,15044688400,1,1,1,1,1,2,2,2,4,4,4,4,4,4,4,4,4,4,2001
185944,57203071702,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
185956,6506472164,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
185988,56024462800,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
186051,7005338542,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
186063,27568064900,4,4,4,4,4,4,4,4,9,9,11,11,13,13,13,13,13,13,2001
186068,14822528200,1,1,5,5,5,10,17,17,20,22,29,35,38,40,48,48,50,50,2001
186092,7102104702,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
186179,15722562200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
186183,36911128900,3,4,4,4,4,4,4,4,4,4,8,10,11,11,15,27,43,44,2001
186206,6503906204,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
186218,23105553300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
186264,6507786433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
186369,6603592817,9,9,9,11,11,45,45,71,77,78,78,85,101,103,119,133,133,133,2001
186470,6506696580,2,2,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
186497,6507659804,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
186538,57193433793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
186669,7103267894,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
186720,6701456715,1,1,1,1,1,1,3,5,5,5,5,5,12,16,19,19,19,19,2001
186738,7006688885,2,2,2,2,2,5,5,5,5,5,8,8,11,11,11,11,11,11,2001
186793,56235567700,3,3,3,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2001
186874,56217045300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
186909,8232896500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
186942,36808554000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
187085,7404360229,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
187099,36146744700,1,1,3,3,3,6,7,8,9,18,25,28,30,37,47,47,48,49,2001
187140,7005627281,7,7,12,15,18,18,18,19,19,19,19,19,19,19,19,19,19,19,2001
187207,7005093368,4,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,2001
187273,6602718808,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
187275,6701573773,4,4,4,4,4,4,4,4,4,4,6,6,6,14,14,14,14,14,2001
187282,6602372630,3,3,3,3,3,3,3,3,4,4,4,7,7,7,9,9,9,10,2001
187290,56820738000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,2001
187342,7101894583,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
187385,7004686194,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2001
187432,7006822526,4,4,4,4,4,4,4,4,4,4,4,4,10,21,21,21,21,21,2001
187486,6602802480,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
187507,7101990119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
187574,36124610600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
187642,7006211651,6,6,9,40,40,47,62,78,78,78,78,83,83,137,140,159,181,194,2001
187713,23109153500,1,1,1,1,1,1,1,1,4,4,4,4,4,9,9,9,9,9,2001
187770,6603221776,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
187819,56172752100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
187829,57202718826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
187877,14038698400,3,3,3,3,6,10,10,20,23,24,26,32,33,35,35,35,40,40,2001
187941,6603025299,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2001
187943,7004162695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
187982,57190030439,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
188009,16549545800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
188011,7101637093,3,4,8,9,15,15,15,24,28,32,33,35,37,37,38,40,40,42,2001
188020,6506900447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
188266,6507782407,2,2,2,2,2,13,17,22,28,39,39,43,52,57,69,79,87,92,2001
188333,6504569575,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
188429,57197097473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
188500,6506923744,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
188594,56619360100,3,3,3,3,4,4,6,6,6,6,8,8,8,8,8,8,8,8,2001
188604,15733716700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
188618,7003470557,4,4,4,5,9,9,9,10,10,10,10,10,10,10,10,10,14,14,2001
188686,8388968100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
188721,57197933634,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
188770,6602457986,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
188831,23480032200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
188835,23097366500,2,2,2,2,4,7,7,9,9,12,12,12,12,12,16,16,16,16,2001
188885,6602664830,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
188892,12795443600,6,6,12,12,12,12,12,12,12,12,12,12,12,14,14,14,14,14,2001
188901,8580433000,3,3,3,3,4,4,8,8,8,8,8,8,24,34,35,35,35,40,2001
188940,8546195000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
189007,35554250800,1,3,6,6,9,9,12,12,15,15,15,24,24,29,29,29,29,29,2001
189160,6602400901,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
189201,7102543079,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
189203,57191923386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
189206,23987544400,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
189213,36880376200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
189259,7003754548,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
189294,55818717500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
189352,7003760188,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
189385,7006379836,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
189435,7101813166,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
189454,7102776295,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
189483,56418130500,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2001
189553,7005875982,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
189574,14050410200,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
189577,6701749831,7,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
189579,25646276400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
189583,7006603968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
189590,7004031624,3,3,4,4,4,4,4,4,4,5,8,8,11,11,15,15,15,19,2001
189677,6504740618,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
189679,56628203400,48,48,54,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2001
189685,7409438013,4,4,6,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2001
189745,57110423200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
189796,56261262800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2001
189805,6602591467,2,2,2,2,2,2,2,5,6,6,10,10,10,10,10,10,10,10,2001
189819,7003588954,3,3,3,3,3,3,3,3,6,8,9,24,24,24,24,24,32,33,2001
189943,57198189397,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
190008,6603181893,1,1,1,1,1,1,1,1,1,4,4,4,4,6,6,6,12,12,2001
190021,6603180523,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,2001
190197,7006651281,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,2001
190214,8390927500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
190306,56434255100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
190316,6701582996,3,3,3,3,3,4,4,4,4,5,5,5,5,5,5,5,5,5,2001
190337,8073603700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
190359,6701560372,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
190402,6505788627,20,20,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
190440,55883358200,6,6,7,7,7,7,7,7,7,7,7,16,18,18,20,20,20,20,2001
190506,6603660272,1,1,1,1,1,1,6,6,8,8,10,10,11,11,11,13,14,14,2001
190526,56264188800,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2001
190634,57110361700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
190693,6602894396,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
190760,6505880174,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
190765,57188995146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
190778,7004208106,66,67,92,92,97,97,97,97,97,102,102,102,107,107,113,113,113,113,2001
190796,57197032054,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
190898,6603857182,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
190900,56101480000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
190922,6507499430,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
190956,6701824505,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
190975,6602241278,2,2,2,2,2,2,2,2,2,2,3,6,6,7,7,7,11,11,2001
191221,7005503890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
191233,25026202000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
191247,6506511759,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191248,6601964435,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
191268,7007150371,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
191367,8727617800,1,1,1,3,3,3,3,3,3,9,9,9,12,12,12,12,12,12,2001
191372,55663731300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
191453,13605715300,2,2,2,2,4,8,10,16,16,16,16,16,16,16,18,20,20,20,2001
191517,57198324994,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
191655,7004385053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191657,57198358297,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
191827,7402847696,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
191843,6507819561,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
191882,8599034200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
191886,7003470958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
192013,7004154961,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
192031,7006076001,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
192062,9436403800,7,9,9,13,13,13,18,18,21,24,24,24,24,24,24,24,24,24,2001
192120,6505526516,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2001
192266,15055471300,2,2,2,2,2,7,9,10,11,14,14,17,19,26,28,36,39,41,2001
192270,6602186836,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,9,9,10,2001
192397,15834571900,4,4,4,4,4,4,4,4,5,5,5,5,5,5,24,38,38,38,2001
192447,35934840600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
192530,15743741200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
192542,6701363699,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
192571,7006488801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
192589,6506798798,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
192681,7102851168,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
192707,6505516993,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
192758,6701658834,5,5,11,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
192892,7402445133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
193016,57130970000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193106,6506386654,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
193171,7401742012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
193345,7005554647,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
193370,7801568576,3,3,3,3,3,3,3,4,8,13,14,17,19,19,22,23,23,24,2001
193423,55731457700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
193425,56186850400,19,63,63,91,91,144,144,190,190,226,226,227,227,250,250,341,341,374,2001
193437,56019662500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193476,6507125578,4,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
193577,6603151650,1,1,1,1,1,6,6,12,14,14,15,15,17,20,20,24,24,24,2001
193644,7003683820,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2001
193694,6602187315,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
193718,7004356873,12,12,18,18,18,19,21,21,26,30,33,37,39,41,42,48,48,48,2001
193722,23969577700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193780,6602968930,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
193812,6506592140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193831,7102259789,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193838,7006657300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193841,25943991200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
193848,35501720900,16,16,16,16,16,16,16,16,16,16,16,26,26,26,26,26,30,30,2001
193899,6507973133,2,2,2,2,2,3,3,4,4,4,4,4,4,5,7,7,7,7,2001
193908,7006971357,4,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,8,2001
193910,22836906500,18,19,20,21,21,22,22,26,27,29,36,41,41,47,50,50,55,56,2001
193917,23487235200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
193967,7006145109,4,15,18,28,31,33,34,34,35,35,35,35,35,35,54,68,68,68,2001
193990,6602487381,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
194044,57202665621,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
194165,6701841904,12,12,12,16,16,16,19,19,19,19,19,22,22,22,22,22,22,22,2001
194278,6701518764,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
194301,56287910000,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
194332,7003950809,4,4,4,10,10,10,10,10,25,25,25,25,39,39,39,39,39,39,2001
194350,57203256125,3,3,4,4,4,4,4,4,7,7,10,10,13,15,16,16,16,24,2001
194367,6701686542,3,7,7,7,7,11,11,15,18,18,18,18,21,21,28,29,38,45,2001
194390,15020908100,2,2,2,3,3,7,7,7,10,11,11,11,11,11,11,11,11,11,2001
194394,7003719946,17,17,17,17,17,17,17,17,17,17,30,30,30,30,30,30,30,30,2001
194419,6507913066,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
194526,14819104800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
194545,6603918405,3,3,3,3,3,3,6,6,6,8,8,8,8,8,8,8,8,8,2001
194566,8961649800,1,7,8,10,13,13,13,19,24,29,29,35,40,43,53,55,58,66,2001
194575,7004664854,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
194626,57191297171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
194627,6506541704,1,1,1,1,1,1,3,3,3,3,3,4,4,5,6,7,8,8,2001
194642,6602081687,2,2,2,2,5,7,11,11,11,13,13,17,18,20,22,24,25,26,2001
194676,6701693228,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
194690,7004157709,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
194727,22634687700,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2001
194737,56726836900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
194772,6602653330,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
194774,36194835800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
194811,23032246900,3,3,3,5,5,5,6,6,6,11,11,12,12,12,12,12,12,12,2001
194827,57194161830,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
194891,35821614000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
194939,56503544500,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
195106,32867584200,5,6,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
195174,7801682289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
195232,7402795255,5,8,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
195283,6506317268,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
195284,56169282700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
195321,7003629432,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
195352,35958555500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
195390,7004012858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195398,7103330324,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
195506,35576307800,1,8,22,22,26,26,29,29,30,43,43,57,57,58,69,75,75,75,2001
195535,7003877945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,35,35,2001
195544,6602378654,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
195580,56221555400,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
195590,6507776717,1,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
195672,57191674210,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
195714,7003965630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
195728,36752601800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
195775,6602097787,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195854,15823921700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
195889,6503889757,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
195903,55665070200,2,2,2,4,5,6,6,17,17,26,29,37,37,45,56,64,66,67,2001
195920,7101916094,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
196008,7006033525,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
196087,7003425157,6,12,15,20,21,21,28,29,40,60,64,66,66,69,76,86,86,89,2001
196088,35803193500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
196091,6503864940,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,34,34,2001
196101,56532171600,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,2001
196262,16308663500,3,3,3,3,3,3,8,8,8,8,8,8,8,23,23,27,32,41,2001
196303,7102407801,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
196314,57197611384,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
196404,6701789212,9,9,9,12,12,19,21,21,21,25,27,31,35,35,35,35,35,35,2001
196416,6602183298,10,10,10,10,10,10,10,13,13,13,13,13,21,21,21,21,21,21,2001
196440,57204203177,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
196500,36962147900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
196509,6506935726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
196788,7004647987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,2001
196820,7402968996,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
196830,6506593499,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
196860,6602224322,17,17,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2001
196886,7004310404,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,12,12,12,2001
196895,8393173900,1,6,6,6,6,6,11,14,14,17,17,17,17,17,17,17,17,17,2001
196908,7101986563,1,1,1,1,3,9,15,16,16,19,19,19,19,19,19,19,19,19,2001
196930,6507628994,3,3,3,3,3,4,7,7,7,7,7,7,7,7,7,7,7,7,2001
196994,14035523300,3,3,3,8,8,9,9,9,11,11,13,13,13,15,15,15,15,15,2001
197038,6603430153,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
197039,6505781007,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197086,6506574921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
197093,6508147681,3,4,4,4,7,7,7,7,11,11,11,11,27,27,27,27,27,27,2001
197169,6505503866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
197204,6603589807,3,5,5,5,7,7,7,7,7,7,7,7,7,7,9,9,9,9,2001
197263,8355131300,1,6,8,8,8,8,8,8,10,10,10,10,10,11,13,13,13,13,2001
197302,7103121296,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
197314,6701708171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197315,6506846134,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
197321,8411677300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
197347,55946633000,2,2,3,3,3,4,6,9,15,15,20,22,26,31,31,38,42,48,2001
197350,6507544911,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197355,6602711549,5,5,5,5,5,5,5,7,12,12,12,12,12,17,17,22,23,26,2001
197373,6508123934,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197445,57192098269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
197449,6506842686,1,1,1,1,1,1,1,5,5,5,5,8,8,13,13,13,13,13,2001
197457,7003769970,3,3,3,3,3,9,9,14,19,19,19,19,21,25,25,25,29,29,2001
197520,57132237800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
197527,57189005993,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
197529,55624470960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
