Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
165005,9337407500,1,2,2,6,6,6,6,6,7,9,9,9,9,9,9,2004
165015,6603970834,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
165130,35884946800,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2004
165185,55912339900,22,22,22,26,26,26,33,33,41,41,51,52,52,53,65,2004
165243,23052280500,1,1,1,1,1,2,2,5,6,6,6,6,6,6,6,2004
165303,8279467500,3,4,7,11,12,19,28,49,56,65,65,73,78,84,86,2004
165432,55467680700,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2004
165444,7201656997,20,20,20,28,28,38,41,41,41,41,41,41,41,41,41,2004
165560,7004913901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
165603,8256045700,2,2,6,6,6,6,6,6,13,49,52,52,57,59,59,2004
165676,7404786542,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,2004
165696,6506396238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
165881,6701831709,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,2004
165929,13205710300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
166006,7006821726,2,2,2,2,2,2,12,14,14,14,14,14,82,82,82,2004
166112,55953982400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
166144,35227781500,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
166152,23394599800,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
166224,8852097500,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
166241,7004152178,6,6,6,6,6,6,6,25,39,39,39,39,39,39,39,2004
166290,6602490533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
166306,6505895583,1,1,1,1,8,10,10,12,12,14,14,14,22,22,35,2004
166324,7003444700,16,16,77,77,98,98,107,107,107,107,107,107,107,107,107,2004
166329,57189515760,17,18,18,18,33,33,33,33,33,33,33,33,33,33,33,2004
166382,55450545400,3,3,5,6,8,8,9,11,20,20,27,37,47,53,60,2004
166628,24759166600,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2004
166844,8551924000,2,2,2,2,2,2,2,2,2,2,5,5,8,8,8,2004
166847,7006104389,5,5,5,5,5,5,5,39,39,39,39,39,39,39,39,2004
166861,57202840071,8,9,9,9,9,9,10,10,12,12,19,19,20,20,23,2004
166907,7004694134,5,5,14,18,18,21,25,25,30,30,30,30,30,30,30,2004
166994,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
167028,57200949528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
167165,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
167198,55884062400,2,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2004
167199,7004248170,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
167223,14018193300,3,3,3,3,3,3,20,20,20,20,20,20,20,49,62,2004
167297,9845644100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
167307,20336884700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
167323,56069465800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2004
167328,36007021500,21,21,24,31,31,31,31,31,31,31,31,31,31,31,31,2004
167448,7202857058,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
167599,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
167638,7004697707,1,1,1,4,4,4,4,8,8,8,8,8,8,8,8,2004
167744,6602639178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
167913,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
167919,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
167961,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
167964,6602579515,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2004
167966,6602491423,2,2,2,2,2,2,2,2,2,4,4,4,4,4,7,2004
168045,14630513300,32,32,89,89,89,89,89,89,89,89,89,89,162,162,193,2004
168096,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
168106,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
168393,6602297767,10,12,12,12,12,12,12,12,15,19,19,19,19,19,19,2004
168426,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
168427,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
168707,6601982022,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
168709,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
168736,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
168754,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
168765,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
168857,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
168872,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
168881,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
168915,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
168921,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
168955,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
169004,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
169096,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
169101,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
169127,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
169166,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
169192,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
169230,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
169265,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
169293,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
169360,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
169398,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
169450,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
169451,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
169542,7101893147,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,2004
169680,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
169753,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
169758,6603348590,10,28,37,42,48,48,48,48,48,48,48,48,48,48,52,2004
169766,8339623300,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
169816,6508363049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
169875,15832910000,31,31,31,34,34,40,44,44,44,44,44,44,44,44,44,2004
169937,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
170081,8590895400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
170110,8910938200,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
170231,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
170266,36616611300,4,10,20,21,21,21,32,32,32,43,43,43,43,43,43,2004
170317,35314706500,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
170327,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
170345,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
170355,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
170614,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
170651,7202432049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
170680,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
170728,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
170790,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
170935,56370983200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
170938,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
170944,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
170960,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
170983,7004829197,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
171002,6601953580,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2004
171019,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
171024,7005536194,5,5,5,8,8,15,16,16,16,16,16,16,16,16,16,2004
171048,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
171053,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
171054,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
171106,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
171248,6603271053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
171301,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
171327,14065241700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
171584,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
171616,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
171624,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
171676,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
171706,7004469743,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
171720,6701709730,3,5,5,6,8,8,8,8,10,10,10,10,10,10,10,2004
171819,14619737800,9,12,17,17,17,19,19,19,19,19,19,19,19,19,19,2004
171821,26644089400,28,28,32,32,51,51,62,62,62,62,62,62,62,62,62,2004
171937,14827088900,29,29,49,49,49,49,49,49,49,49,49,49,179,179,206,2004
171991,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
172047,24473293700,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
172175,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
172252,6602619745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
172262,8346902400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,11,2004
172308,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
172358,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
172362,7006613058,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
172402,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
172407,6603718470,1,2,2,2,2,2,2,2,3,3,3,3,5,5,5,2004
172503,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
172528,57197695902,8,8,8,8,8,23,23,23,23,23,23,23,23,23,23,2004
172615,7101656050,2,3,4,4,7,7,7,7,7,18,25,25,25,25,25,2004
172699,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
172772,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
172806,7005194241,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
173005,6701578275,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
173080,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
173186,6602927915,2,2,2,6,6,21,21,21,21,74,74,77,80,81,94,2004
173214,7102708256,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2004
173293,7101712983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
173448,7003269743,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
173515,24479058100,4,4,4,7,7,13,26,28,40,41,63,65,78,88,93,2004
173587,55607995600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
173690,6701574934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
173779,24483050400,2,2,2,2,2,4,4,4,4,4,4,11,11,11,11,2004
173802,7801667136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
173920,6507950648,2,2,2,2,2,6,8,9,14,22,27,30,32,39,39,2004
173926,6603270712,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
173946,7006237132,28,28,32,32,47,47,56,56,56,56,56,56,56,56,56,2004
173947,35570622600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
174094,16643447300,3,3,3,3,3,3,3,7,10,10,10,10,11,11,16,2004
174201,8586992500,7,9,58,62,62,64,66,66,66,68,77,78,82,85,89,2004
174246,12791006000,3,3,3,11,11,12,19,20,23,28,33,36,38,38,43,2004
174305,7801527431,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
174328,8612722500,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2004
174351,7101614608,71,71,71,71,135,135,153,153,153,153,161,161,161,161,161,2004
174399,6701418545,3,3,3,3,3,3,3,3,4,4,7,7,7,7,7,2004
174426,15074580300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
174440,7004975914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
174459,6603658854,10,10,14,18,20,28,37,37,46,46,46,48,53,53,54,2004
174492,6506683095,2,2,4,5,9,12,12,12,15,15,15,15,15,16,16,2004
174562,6603763937,9,9,41,41,41,41,41,41,41,41,41,41,41,41,41,2004
174620,14325599300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
174764,7004522107,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
174779,14025009500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
174823,6602212059,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
174875,22333787800,3,3,3,3,6,22,31,36,37,39,39,40,40,40,40,2004
174888,14061104000,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
174899,16636344900,1,2,2,2,3,5,11,11,15,20,20,22,22,25,26,2004
174974,6602151197,2,5,5,5,7,8,8,11,11,11,12,16,16,16,16,2004
175017,7006812149,10,29,29,39,42,46,64,70,79,81,81,81,81,81,106,2004
175077,6507139708,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2004
175123,56469919000,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
175127,6701389382,2,2,4,4,4,4,11,14,24,24,24,24,24,24,24,2004
175292,7003870271,3,3,5,6,6,6,8,8,8,10,10,10,10,10,10,2004
175307,7101894757,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
175423,6603256645,8,8,8,8,13,13,18,18,18,18,18,18,18,18,18,2004
175599,56108475000,26,26,41,41,82,82,84,84,84,84,84,84,84,84,84,2004
175700,6508018102,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
175763,24722571200,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
175773,6508364876,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
175782,7801413938,2,3,3,3,3,3,3,5,8,8,8,10,10,10,10,2004
175857,7005202316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
175901,24279255600,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,2004
175939,6507555337,11,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
175954,6506277925,3,3,3,3,3,3,3,6,13,13,17,17,18,19,19,2004
176044,55550317000,31,31,31,31,31,31,31,31,31,31,31,45,45,45,45,2004
176064,57197366941,10,10,10,10,10,10,10,17,21,21,21,21,21,21,28,2004
176101,56250892700,32,32,41,53,56,62,62,62,62,62,62,62,62,62,62,2004
176141,57203041000,2,2,2,2,3,5,5,5,6,6,6,6,6,6,7,2004
176354,24170628000,4,4,4,6,6,6,6,6,6,6,6,8,8,8,8,2004
176391,25722855900,1,1,1,1,1,4,4,4,4,4,4,8,8,8,8,2004
176423,6603242050,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
176457,6507075609,2,2,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
176500,35233897200,3,3,4,4,8,8,11,12,14,14,14,14,14,19,24,2004
176508,55943985500,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
176545,6507161282,28,28,28,28,28,88,139,139,182,182,182,182,182,182,245,2004
176561,7003926677,4,4,4,4,4,13,17,17,19,19,20,20,20,20,21,2004
176611,6603857214,7,7,20,21,28,28,28,28,28,33,33,119,119,135,135,2004
176648,8246071800,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,2004
176678,25223873200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
176705,7003966381,9,9,9,9,9,9,16,16,16,16,16,16,16,16,16,2004
176750,12753453200,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,2004
176751,6603273327,3,5,5,5,5,5,5,12,28,28,33,33,33,33,55,2004
176795,7006665516,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
176822,7005242633,2,2,2,5,6,6,6,6,16,18,18,19,19,19,19,2004
176838,6508116237,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,2004
176946,36800857900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
176948,14831578100,4,4,5,5,51,51,51,51,51,51,51,51,51,51,54,2004
176986,6506194610,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
177139,7103221740,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
177160,16636263700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
177262,8658080500,2,2,2,2,2,2,3,3,3,8,8,8,8,9,17,2004
177434,6603941903,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
177459,55883396500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
177463,23397594100,2,3,3,3,4,8,8,9,9,9,9,9,9,9,9,2004
177560,6701794328,1,1,1,3,5,9,9,9,18,20,22,23,23,25,31,2004
177738,6602753048,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2004
177745,6602575762,2,2,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
177746,23006911700,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,2004
177767,7202539240,45,45,45,45,45,45,90,90,91,91,91,91,151,151,151,2004
177771,57205009319,1,1,1,1,1,1,1,1,3,3,3,3,5,5,5,2004
177844,8888995300,2,2,2,2,2,2,2,2,2,2,2,5,5,5,9,2004
177914,6701743520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
177978,7005066353,16,16,20,20,20,20,20,20,62,62,62,62,140,140,168,2004
177985,6505791876,5,5,5,6,6,6,6,6,6,6,6,6,6,16,16,2004
177995,6507851129,5,5,20,24,24,31,33,36,36,36,41,41,41,41,41,2004
178106,9738242900,4,4,4,9,10,15,15,25,25,25,25,27,29,29,29,2004
178146,24831382700,3,3,3,3,4,7,7,7,14,20,20,20,20,20,20,2004
178159,7004419461,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2004
178230,56213655300,3,3,3,6,6,6,6,6,6,6,6,89,89,89,89,2004
178311,6701426364,11,11,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
178368,8078511500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
178374,8969326300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
178375,7006412072,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
178483,8445493000,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2004
178511,25521737000,2,2,4,4,6,6,9,9,9,11,27,27,27,30,30,2004
178546,7004648226,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
178594,6506461942,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,2004
178666,7007117433,22,22,42,42,44,44,61,61,74,74,91,91,91,91,91,2004
178708,7007012478,36,36,36,36,36,36,36,36,36,36,36,36,36,49,49,2004
178714,56891288700,1,1,1,1,3,3,3,4,4,5,5,5,5,6,6,2004
178768,9732571800,11,28,29,29,29,29,29,29,29,29,29,29,39,45,45,2004
178844,16505944200,6,6,6,6,6,6,6,6,23,23,23,23,23,23,23,2004
178862,7004255077,11,20,29,29,29,29,29,29,29,29,29,34,34,34,34,2004
178874,6506805878,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
178923,7006607317,17,17,17,17,63,63,68,68,68,68,68,68,76,76,121,2004
178924,35480944700,4,4,4,4,4,4,6,6,6,6,9,9,9,9,9,2004
178996,8509496200,4,4,11,31,32,32,56,57,64,67,94,94,94,94,97,2004
179024,7005343598,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
179161,6507073882,2,2,2,11,19,32,35,41,47,48,55,60,70,72,76,2004
179240,7004034008,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
179254,8953233500,4,4,4,4,4,4,4,4,12,12,13,13,13,13,13,2004
179283,6701536512,1,2,6,6,6,6,8,8,8,11,11,11,11,11,11,2004
179291,6701534805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
179480,6603330165,2,2,2,2,2,2,3,3,4,4,6,8,10,11,14,2004
179635,7003654690,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
179689,24722568400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2004
179708,7003723388,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179734,7102378629,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179850,55666303200,3,3,4,4,5,7,7,7,7,7,7,21,25,25,25,2004
179852,7102396913,22,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
179887,6603483840,2,2,2,2,2,2,2,3,3,3,3,6,6,6,13,2004
179974,55241273400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179990,24722631000,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
180036,24474348900,1,1,3,3,4,8,12,14,24,30,35,36,45,45,48,2004
180042,6603229423,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2004
180105,8312174200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
180124,22333814700,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
180147,55921016000,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2004
180434,6508000013,2,2,2,2,6,6,6,6,6,6,11,12,19,19,22,2004
180474,7003502295,2,2,6,6,6,10,10,10,10,10,10,10,10,10,10,2004
180491,6701458135,71,71,71,71,71,71,71,71,71,71,71,71,81,81,81,2004
180581,12446622900,5,5,7,8,8,8,8,8,8,11,11,11,11,11,11,2004
180601,12758143100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180627,35606192400,4,4,4,6,9,9,9,9,9,9,9,9,9,9,9,2004
180657,55233695900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180662,56514410400,11,11,18,18,92,92,92,92,92,92,103,103,126,126,179,2004
180680,35099295400,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
180757,6508296296,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
180760,55916701800,3,6,8,12,12,12,15,18,22,22,22,24,24,24,24,2004
180768,24723281100,5,6,6,6,6,6,9,9,9,9,9,9,9,9,9,2004
180815,56348356700,1,1,1,3,3,3,3,3,3,3,11,14,14,14,14,2004
180837,6602570066,5,5,5,5,5,5,5,5,5,5,6,11,14,14,14,2004
180839,24329793300,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2004
180908,24467868900,4,4,4,6,6,41,41,41,41,41,41,41,41,41,41,2004
180943,6506068699,3,3,3,3,3,3,3,5,5,6,6,7,10,11,11,2004
180947,6508259088,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,2004
180965,7003626472,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,2004
181053,22433344400,4,4,4,6,6,6,6,6,6,7,7,7,7,7,8,2004
181072,7102066918,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181106,8927144200,1,1,1,1,3,3,3,5,8,8,8,8,8,8,10,2004
181126,13608495200,3,4,4,7,10,18,26,28,29,33,33,36,39,49,49,2004
181192,20436094400,4,4,5,11,11,11,11,11,11,11,11,11,11,11,11,2004
181208,57193262038,8,8,9,26,30,35,35,35,35,35,37,37,37,37,39,2004
181244,26637657000,1,1,1,1,1,1,1,1,1,1,6,6,6,18,24,2004
181253,7006623905,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
181260,7005530629,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
181263,8537006600,1,2,2,4,15,28,28,28,28,28,28,28,28,28,28,2004
181283,6603692066,3,7,7,7,7,7,7,7,7,11,12,12,12,12,12,2004
181293,57202034821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
181439,56125816400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
181452,6602916338,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,2004
181470,7006546008,3,3,3,3,3,3,3,7,11,11,11,15,15,17,18,2004
181478,7006594796,3,3,3,4,4,26,26,26,26,26,26,26,26,26,26,2004
181496,35403582100,3,3,3,3,5,7,10,11,11,11,18,32,35,35,35,2004
181660,15219526600,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2004
181676,22433393000,4,4,4,4,4,5,6,7,7,7,7,7,7,7,7,2004
181822,6603021248,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
181832,8110762500,3,3,3,4,4,4,4,5,6,6,6,6,6,6,6,2004
181880,6701533757,3,3,5,5,5,5,5,5,5,5,5,7,7,10,10,2004
181918,6507367953,2,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2004
181929,6602528837,3,3,3,16,16,16,16,16,16,16,16,16,16,16,16,2004
181967,6507668280,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2004
182055,7005865248,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
182061,8134830400,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
182088,23010077700,1,3,4,6,6,9,13,23,23,25,25,25,25,25,28,2004
182129,8937430800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
182166,54909987700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
182188,7102517102,16,16,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
182193,20433355400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
182208,56439455600,3,3,3,4,4,4,5,5,5,5,5,5,5,5,5,2004
182243,6603868731,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
182270,6602213480,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182279,22433813000,3,5,7,8,8,12,12,12,14,14,16,19,19,19,19,2004
182306,7202573160,12,12,12,12,45,45,50,50,54,54,56,56,56,56,59,2004
182350,6603438755,28,28,28,28,28,28,58,58,71,71,83,83,152,152,191,2004
182364,6603011224,1,5,5,7,8,21,30,34,34,37,37,39,42,44,51,2004
182436,6506622450,1,1,1,1,1,1,1,1,6,7,7,7,7,7,7,2004
182488,7003667672,26,26,36,45,45,45,50,50,50,50,50,54,54,54,54,2004
182535,13607434100,21,21,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
182564,55605774460,22,26,50,50,50,50,50,50,50,50,55,67,67,74,74,2004
182581,7006300329,5,5,27,27,28,28,32,32,72,72,82,82,82,82,82,2004
182642,8363075800,3,3,6,7,8,12,13,13,13,13,16,22,23,26,26,2004
