Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
209651,6603591746,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
209652,15520522300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209656,35618124100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209676,38962102400,20,20,20,20,20,20,20,20,20,35,35,35,61,2006
209699,26653772200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209700,36753149600,4,5,9,9,9,9,9,9,9,9,9,9,9,2006
209759,15925355700,1,1,1,2,2,4,4,5,5,5,5,5,5,2006
209770,7102092592,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
209781,6602221285,1,1,1,1,1,1,2,2,2,2,2,2,2,2006
209799,24829962800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209810,6603710824,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
209870,6602297394,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209877,15922947900,3,6,9,10,10,10,10,10,10,10,10,13,13,2006
209887,6506899588,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
210032,26424343300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210050,23469219500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210062,6603759906,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
210064,19639794700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
210081,54924195400,2,2,2,3,4,5,8,17,18,22,22,39,46,2006
210102,57190850977,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
210121,6506885993,4,4,4,7,19,21,26,28,37,40,49,49,52,2006
210126,15064618900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210157,6603597901,3,3,3,3,3,3,6,6,6,6,6,6,6,2006
210173,7203032162,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
210174,57197552173,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210181,23988442200,12,12,12,12,12,12,12,33,33,36,36,54,59,2006
210195,7003670883,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
210232,23013186500,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
210242,7005993729,35,35,35,51,51,51,76,84,135,135,137,137,158,2006
210252,55965661700,14,18,21,21,21,21,21,21,21,21,21,21,21,2006
210259,6602096113,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210279,7404098454,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
210360,7801352291,3,5,9,9,9,9,9,9,9,9,9,9,9,2006
210384,23492365800,2,2,2,5,5,10,11,14,14,18,30,33,43,2006
210394,56253656400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210441,57201606661,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210477,14018812000,10,10,10,11,11,11,11,11,11,11,26,26,42,2006
210493,7102351193,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
210508,14834172800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
210517,9942980900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210542,36476261800,49,58,58,66,66,66,66,66,66,66,66,66,66,2006
210613,7005783479,21,21,87,87,87,87,104,104,104,104,104,104,104,2006
210645,6506933351,4,4,4,4,6,12,24,24,33,33,34,34,34,2006
210672,7003546960,16,16,16,16,16,16,16,16,18,18,18,18,18,2006
210674,6506817391,2,4,4,4,4,7,7,7,7,7,7,7,7,2006
210679,6602570062,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
210685,17347066500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
210694,7403890569,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
210702,16401081400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210707,12791842500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
210714,8942144700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210724,24824724800,1,3,4,4,4,13,15,15,15,15,15,15,15,2006
210763,20436519100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
210779,7004468484,4,4,4,4,4,4,4,6,6,6,6,6,6,2006
210791,14519550500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
210799,57198181183,8,8,8,8,8,8,8,8,10,29,29,29,29,2006
210814,15922666800,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
210898,57196558029,2,2,2,2,2,2,5,7,7,8,13,13,17,2006
211018,7005757905,29,29,29,29,29,29,29,29,29,29,29,29,29,2006
211029,12754091100,3,3,3,3,5,5,5,5,7,7,7,17,20,2006
211098,53874441500,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
211102,56092748200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
211119,6602337456,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
211152,14630924600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211192,23061779000,5,6,7,7,7,7,7,7,7,7,7,7,7,2006
211204,24765874000,8,8,8,8,8,8,8,8,8,8,26,46,46,2006
211206,13608292600,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
211210,7005271568,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
211248,56484784800,3,3,4,5,5,5,5,5,5,5,5,5,5,2006
211271,7202437875,51,51,51,67,67,67,67,67,67,67,67,67,67,2006
211308,55421269900,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
211326,6508035574,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
211331,7201647526,3,5,5,5,5,8,8,8,12,12,12,12,12,2006
211400,54396093000,16,16,16,16,16,16,16,16,16,21,21,21,21,2006
211413,7006743256,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211418,6603989070,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211440,14822341900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
211448,57197480042,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211524,7403688692,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
211591,6506633799,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211639,15023354300,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
211660,6603321891,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211685,55448199100,9,9,10,10,10,10,10,10,10,10,10,10,10,2006
211693,6506951883,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
211696,23397990500,2,2,2,2,5,5,5,5,5,5,7,7,7,2006
211746,35479191600,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
211756,16202714800,2,5,5,13,13,18,18,18,18,18,18,26,26,2006
211869,7005605134,8,8,8,8,8,9,9,9,9,9,9,9,9,2006
211890,56593613700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211911,24511929200,3,4,5,9,9,9,12,19,20,20,20,23,23,2006
211946,23396883700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
211981,55961008400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212004,7006485233,2,2,3,3,9,11,11,12,12,12,12,16,16,2006
212015,14122123000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
212071,6603780053,5,9,11,15,20,20,29,29,30,31,31,31,31,2006
212094,11940933500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212099,7102572219,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
212113,18937361400,1,1,1,1,1,1,1,4,4,6,6,7,9,2006
212132,57194850453,2,3,4,4,4,5,6,6,6,6,6,6,6,2006
212192,17433726800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
212203,6603908310,3,3,3,3,3,3,5,5,5,10,10,12,12,2006
212243,48661563800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212252,7003859085,3,3,4,8,8,8,8,8,8,8,8,8,8,2006
212279,23027146200,3,6,6,6,6,6,6,6,6,6,6,12,12,2006
212282,57189640720,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
212326,7003277346,3,3,3,3,3,3,3,6,6,9,9,9,9,2006
212330,23028913600,1,1,1,1,1,1,1,1,1,1,9,9,9,2006
212378,6506103535,3,3,3,3,3,3,3,3,6,8,8,9,9,2006
212388,24340423200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
212401,6603114322,1,1,1,1,4,4,7,7,15,23,44,62,99,2006
212437,15836611000,3,3,3,3,3,3,4,4,4,4,4,4,4,2006
212452,12808277500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212497,25822684800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212516,6507816564,3,4,4,4,4,8,8,8,8,8,8,8,13,2006
212529,14069425300,5,5,5,13,18,23,24,34,34,34,44,44,44,2006
212533,14719923100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212565,7005774382,17,17,34,34,34,34,75,75,86,86,86,109,109,2006
212584,21741721400,2,3,4,4,4,4,4,4,4,4,4,4,4,2006
212589,14015854000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212609,23090440300,1,2,3,4,4,4,4,4,4,4,4,4,4,2006
212641,6603717488,3,22,26,26,26,32,32,36,36,36,60,69,82,2006
212643,55369077300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212658,7203041972,5,5,5,5,5,5,5,5,8,8,8,8,8,2006
212662,7201426991,54,61,69,70,81,81,81,81,81,81,81,81,81,2006
212691,56959877600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
212700,56236698700,2,2,2,2,2,2,2,2,2,2,4,4,4,2006
212702,15519654300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
212707,46661184400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
212714,7004531486,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
212763,6505660647,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212787,7005546708,19,19,19,19,19,19,19,19,19,19,70,70,75,2006
212804,6602260471,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
212805,57201819352,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
212806,6507809157,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212838,14066575500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
212893,14066470800,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
212912,25522314000,1,4,4,4,5,7,10,13,14,14,17,18,18,2006
212916,15049919900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
212929,24476245100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
212933,55959612300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212991,57203142176,2,2,2,2,16,16,16,16,16,16,16,16,16,2006
213004,57204265195,9,9,24,24,24,24,24,24,24,24,24,24,24,2006
213009,57196358696,6,6,6,8,8,8,8,8,8,8,8,8,8,2006
213026,24476176000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213039,7005703550,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
213061,6507535092,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
213069,55901538300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213075,15756512900,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
213076,6601993703,9,9,9,9,9,9,9,9,9,9,9,22,22,2006
213168,55229686800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213179,13604892900,4,7,10,10,10,11,11,11,11,11,11,15,20,2006
213187,23393438000,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
213195,26021809400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213207,14056433100,10,10,10,10,10,10,10,10,10,10,10,10,16,2006
213292,7401881919,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
213341,57198586235,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213347,13605990300,4,4,6,21,24,33,37,50,82,99,109,114,125,2006
213391,12143616300,4,4,4,4,4,4,4,4,4,11,14,14,14,2006
213399,12790499800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213418,55916889400,6,6,22,22,22,22,22,42,43,44,44,44,44,2006
213509,36043900100,6,6,6,6,6,6,11,11,11,11,11,11,11,2006
213519,6506232840,1,4,4,4,4,9,9,9,9,9,9,9,9,2006
213529,7004163183,19,19,19,19,19,44,48,89,89,89,111,111,133,2006
213595,6506965278,9,9,25,25,25,25,30,30,30,30,51,51,51,2006
213612,6505835197,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213615,14041820600,3,3,6,8,9,12,15,17,17,17,17,17,17,2006
213630,6506729761,9,9,9,9,16,16,29,31,45,55,55,55,55,2006
213631,16033090600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213653,12345479000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213659,56308137800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213664,57197975593,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
213706,7006591736,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
213739,14832738800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213769,21743133000,1,1,4,4,4,8,8,12,13,13,14,15,16,2006
213779,16202115200,31,46,63,63,63,63,63,63,63,63,63,63,63,2006
213787,22949187900,3,3,3,3,3,9,18,19,21,21,22,26,26,2006
213831,12763781600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213842,56725444500,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
213843,56158735300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213936,8590218200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
213940,55900676700,2,2,4,4,5,5,5,5,5,5,5,5,5,2006
213960,57196887430,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
213986,15051036900,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
214007,6508205957,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214109,7004080670,7,7,12,13,18,18,20,20,20,20,20,20,24,2006
214119,55953065700,6,6,8,20,20,20,25,25,25,58,58,58,58,2006
214132,57198991741,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
214136,8059771400,17,17,17,24,37,45,53,55,59,68,68,81,93,2006
214145,15834132100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
214170,35977881200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
214182,14630098700,51,51,71,80,80,80,121,121,121,121,121,121,121,2006
214245,7404850115,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
214327,35427952100,4,4,4,4,4,7,8,12,12,13,13,17,17,2006
214362,36849483200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214394,7401785367,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
214406,6504298242,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
214414,7006595209,2,2,2,2,2,2,2,2,2,2,2,42,42,2006
214419,36953535900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
214432,14026663600,2,2,2,2,5,6,6,6,6,6,6,6,6,2006
214449,24490776600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214476,56034647700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214532,52763579600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214535,17433913700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214542,6505857940,2,10,10,10,10,10,13,13,13,13,17,23,23,2006
214548,16067851700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214592,7003766013,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
214616,24723291100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
214638,55537394500,2,2,3,3,4,4,4,4,4,4,4,4,4,2006
214659,13606919000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
214663,8832722300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
214699,14022213100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
214720,13105842600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
214734,15021255900,3,5,5,6,9,10,14,17,23,29,29,31,32,2006
214740,6507768253,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214787,7006696013,39,46,70,72,84,86,94,118,128,148,170,222,238,2006
214798,7004925717,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
214818,16042047400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
214854,36480090800,2,5,5,8,8,10,10,13,16,19,21,21,23,2006
214866,7006511670,19,19,28,28,28,28,28,28,28,28,28,28,28,2006
214870,6603885452,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214872,7004119740,2,2,2,6,6,6,6,6,6,6,6,8,8,2006
214891,23667775600,1,6,6,6,6,6,6,6,6,6,6,6,6,2006
214895,6603556188,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
214926,56232077600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
214939,57191880080,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214941,7003800535,24,24,24,24,24,24,39,39,39,39,39,39,107,2006
214942,7006885919,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
215000,12766614000,3,3,3,3,3,3,3,3,3,3,3,5,5,2006
215038,8285351400,3,3,3,3,3,3,5,5,5,8,8,8,8,2006
215104,14067543200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215136,7102964475,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
215199,6602568277,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
215233,56279096500,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
215235,6602225296,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
215243,54962954500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
215259,7003751897,1,1,1,1,3,3,3,5,5,5,5,7,7,2006
215274,15032906000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
215285,57195949309,1,1,8,8,8,8,8,8,8,8,8,8,8,2006
215299,55688978600,2,3,3,3,11,11,11,11,11,11,11,11,11,2006
215305,13609014800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
215306,7101740455,3,4,5,5,5,5,5,5,5,5,5,5,5,2006
215353,7202948585,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215357,14219588000,21,23,23,23,23,28,31,31,33,40,40,40,40,2006
215362,7006265683,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
215383,23088997100,1,2,2,2,2,2,6,6,6,6,6,6,6,2006
215407,7006783796,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215459,35552168000,3,3,3,7,7,7,7,7,7,7,7,7,7,2006
215491,13002812500,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
215547,6602446334,10,10,10,10,10,10,10,10,10,15,15,15,15,2006
215580,57198536008,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
215650,7201375514,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
215651,7004179744,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
215662,16068584900,3,9,9,11,11,11,11,11,11,11,11,11,11,2006
215686,16040667200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215737,14053650700,1,1,1,1,1,1,2,2,3,3,5,6,6,2006
215762,55647164364,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215799,7005758215,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
215803,6507607214,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
215808,7102337148,43,43,43,43,43,43,43,43,62,62,62,62,62,2006
215821,7403332443,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
215822,16174864400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
215834,6603035923,34,34,34,34,34,34,34,34,34,34,77,77,83,2006
215840,7003469335,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
215883,12544814200,1,1,1,1,1,1,6,6,6,6,6,6,6,2006
215896,7201398168,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
215927,8974616500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
215934,6507399474,2,2,8,8,8,8,8,8,8,8,8,8,8,2006
215945,24462206200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
215970,23388990600,5,6,6,10,10,10,12,12,12,12,12,12,12,2006
215995,14017770400,4,9,11,11,11,11,11,11,11,15,15,15,15,2006
215997,12774335100,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
216017,12784821700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
216040,57191650394,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
216047,23035466400,2,2,3,3,3,3,3,7,8,8,8,8,8,2006
216104,7005023618,1,1,2,2,6,6,6,6,6,6,14,14,14,2006
216141,15751017100,5,5,5,9,9,9,9,9,9,9,9,9,9,2006
216142,7203009688,9,9,9,10,10,10,10,10,12,12,12,12,12,2006
216238,8959774800,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
216258,8640596300,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
216298,55331977600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
216351,6506053763,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
216371,7103385531,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
216432,24721208900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
216441,6506149033,1,1,1,1,1,1,1,1,6,6,6,6,6,2006
216452,55166663900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
216474,14055821400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
216499,7006744531,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
216543,57197569495,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
216548,24447946000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
216571,6602344989,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
216600,25625381300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
216625,7201770266,2,2,2,2,7,7,7,7,12,13,13,16,16,2006
216658,7004260664,6,6,6,6,6,10,10,10,10,10,10,10,10,2006
216719,8743367200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
216724,24467302800,8,10,10,10,10,10,10,10,10,10,10,10,10,2006
216735,6603660156,3,3,3,3,3,3,3,3,3,3,12,12,12,2006
216743,9433276200,9,9,29,42,66,66,66,66,66,66,66,66,66,2006
216790,57202566450,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
216817,6701455621,6,6,16,17,17,17,25,25,25,28,38,38,41,2006
216872,7006083608,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
216890,16744860800,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
216896,15044879300,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
216943,6701536842,5,5,5,5,5,5,5,22,22,33,33,33,36,2006
216963,14919142600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
216973,25221344200,9,14,14,14,15,16,21,38,49,49,49,63,63,2006
217021,7003601594,1,4,4,5,5,5,5,5,9,9,9,9,9,2006
217061,6504243770,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
217066,56210104300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
217074,6602686051,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
217077,15756025000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
217142,6602250799,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
217166,7003724920,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
217172,14015316800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
217233,16041210100,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
217247,22036367800,2,6,6,6,9,12,12,12,12,14,14,14,14,2006
217262,6506158670,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
217263,24281966000,3,4,6,6,6,6,6,6,6,6,6,6,6,2006
217304,24343217800,3,6,15,16,19,33,51,70,91,110,144,150,161,2006
217361,57198309046,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
217401,55725974300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
217426,7007038622,8,8,12,12,16,16,16,16,16,16,16,16,16,2006
217430,16642829600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
217453,6602708347,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
217464,6603068182,4,4,9,27,31,31,35,35,37,37,45,45,45,2006
217556,6506960883,3,8,9,12,18,19,22,30,30,30,31,31,33,2006
217561,7004091755,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
217568,12140452800,8,8,8,8,8,8,8,8,8,8,8,15,15,2006
217594,8726081100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
217634,7005937486,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
217670,7801400774,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
217698,6602762458,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
217743,35409308900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
217752,6701713007,5,5,5,5,5,7,12,12,12,12,12,12,12,2006
217771,25927856000,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
217784,15063379300,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
217864,26531189400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
217905,57196776488,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
217959,6602349012,5,5,6,13,13,15,15,15,15,15,15,15,15,2006
217988,6602631118,12,12,12,18,18,50,50,50,59,59,62,75,75,2006
218017,6602181083,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
218031,14833252000,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
218045,13004262400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
218051,14050326900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
218062,36543541600,2,2,2,2,6,6,6,6,6,6,6,7,7,2006
218084,6603848543,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
218097,7006142663,6,6,16,17,20,22,23,24,24,24,24,24,34,2006
218099,14034723500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
218155,57193724961,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
218186,55899778700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
218189,6602649818,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
218279,7003445480,8,8,8,8,8,14,14,14,14,14,14,18,18,2006
218305,6603390553,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
218366,8657833600,3,3,3,3,3,3,3,3,3,3,3,7,7,2006
218411,7401914525,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
218415,6602624040,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
218458,24176408000,4,4,4,4,4,4,4,4,4,14,14,14,14,2006
218465,18434935300,5,7,9,13,14,17,21,21,21,22,22,27,27,2006
218478,6603408982,12,12,12,12,12,12,12,12,12,12,85,85,85,2006
218511,6506666527,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
218553,15081361700,3,3,3,3,3,3,3,3,3,3,6,6,6,2006
218560,12646295600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
218616,56959926600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
218644,56216845000,2,2,3,4,4,4,4,4,4,60,60,62,62,2006
218661,24468098300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
218690,7102899755,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
218698,14016821300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
218721,57203055070,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
218735,22934775000,19,21,28,28,28,31,71,71,87,87,90,101,103,2006
218792,7007017912,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
218837,56530335900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
218849,6506921292,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
218852,6603347389,5,5,5,5,5,6,11,17,25,25,25,25,25,2006
218912,57197173971,1,3,3,3,3,3,3,6,6,6,6,7,7,2006
218923,56277466800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
218958,7003307622,16,20,24,29,46,46,53,67,67,67,67,67,67,2006
218977,14049953600,8,8,8,8,8,8,8,10,10,10,10,10,10,2006
