Unnamed: 0,ID,2015,2016,2017,2018,start_year
177020,56730497100,11,11,11,11,2015
177023,56532958400,4,4,4,4,2015
177038,57001924300,3,3,3,3,2015
177050,56785171300,2,2,2,2,2015
177051,55717859900,4,4,4,4,2015
177060,56868687200,4,4,4,4,2015
177069,57204486102,2,2,2,2,2015
177101,8902646900,83,83,83,83,2015
177150,25522760800,6,15,25,33,2015
177163,16025182900,9,9,9,9,2015
177165,56652256500,3,3,3,3,2015
177208,53880487300,4,4,4,4,2015
177214,15129377200,1,1,1,1,2015
177235,9636714900,3,3,3,3,2015
177244,57188959943,1,1,1,1,2015
177268,55735139300,2,2,2,2,2015
177278,56669533900,5,5,5,5,2015
177289,56578506900,5,5,5,5,2015
177294,56890709400,6,6,6,6,2015
177306,11339648800,3,3,3,3,2015
177307,56420998900,5,5,5,5,2015
177312,35754384000,2,2,2,2,2015
177328,56975922200,2,2,2,2,2015
177334,22980645100,8,11,19,19,2015
177342,57198773283,3,3,3,3,2015
177350,55579043700,2,2,2,2,2015
177369,56290256900,6,6,6,6,2015
177374,57188830319,3,3,3,3,2015
177377,56491088500,3,3,3,4,2015
177455,56927198700,5,5,5,5,2015
177466,36547236000,5,5,5,5,2015
177469,56373645400,4,4,4,4,2015
177481,56740511900,2,2,2,2,2015
177498,7006682241,10,10,10,10,2015
177565,57192384161,5,5,5,5,2015
177578,24281041900,1,1,1,2,2015
177592,57193529755,5,5,5,5,2015
177598,37011583200,4,4,4,4,2015
177599,35239850300,5,8,10,10,2015
177628,56714880800,3,3,3,3,2015
177662,56505488000,3,4,4,4,2015
177687,56638608800,3,3,3,3,2015
177742,55313187500,5,5,5,5,2015
177748,35319628300,10,10,10,10,2015
177758,36998930700,4,4,4,4,2015
177787,55728216500,3,4,4,7,2015
177789,36522496000,1,1,1,3,2015
177796,56736869500,3,3,3,3,2015
177812,56743212700,2,2,2,2,2015
177815,6506742617,3,4,4,4,2015
177820,36917106600,7,7,14,14,2015
177828,56902409200,1,1,1,1,2015
177845,57163817200,2,2,2,2,2015
177849,56943393300,6,6,6,6,2015
177852,56741442600,13,13,13,13,2015
177870,57044718100,1,1,1,1,2015
177888,55577083100,6,20,20,25,2015
177910,56375130600,12,12,12,12,2015
177921,57113103200,1,1,2,2,2015
177927,55596946400,49,49,49,49,2015
177934,56816945400,7,7,7,7,2015
177942,56997151800,4,4,4,4,2015
177944,36605907400,3,6,6,6,2015
178020,36628263800,82,82,82,82,2015
178078,56268811300,3,3,3,3,2015
178080,12242234900,2,2,2,2,2015
178099,56045305900,4,4,4,4,2015
178107,56426354100,3,3,3,3,2015
178143,15925598200,5,5,5,5,2015
178155,7004071347,7,7,7,38,2015
178156,28167846500,3,3,3,3,2015
178173,56705506400,1,1,1,1,2015
178186,56273989100,7,7,7,7,2015
178209,56021729800,4,4,4,4,2015
178231,37862064500,2,2,2,2,2015
178248,54956520800,56,105,105,105,2015
178258,56497198800,6,6,6,6,2015
178287,16053780000,38,38,38,38,2015
178305,57193871587,5,5,5,5,2015
178358,56223799000,9,9,9,9,2015
178399,15044824200,4,4,4,4,2015
178401,55153693900,6,6,6,6,2015
178408,55303895600,4,10,10,12,2015
178448,57188737843,4,4,4,4,2015
178461,56681147300,27,27,27,27,2015
178466,56197436100,2,2,2,2,2015
178476,57188627026,3,3,4,4,2015
178499,55877177100,7,11,16,16,2015
178502,6504233375,11,11,11,11,2015
178517,57156583300,6,6,6,6,2015
178519,23484154100,12,12,13,13,2015
178523,56496566300,3,3,3,3,2015
178530,6602604996,6,6,6,6,2015
178562,26968126800,5,5,5,5,2015
178566,6603766332,5,5,5,5,2015
178607,35249326500,3,3,3,3,2015
178609,56494362200,5,6,6,6,2015
178615,6508319818,9,9,9,9,2015
178621,56960665500,4,4,4,4,2015
178625,57203030316,6,6,6,6,2015
178628,10040450700,4,4,4,4,2015
178634,36081802500,4,4,4,4,2015
178648,53663326500,9,9,9,9,2015
178694,57194813060,6,6,6,6,2015
178707,16679474600,16,16,16,16,2015
178733,23968035500,2,2,7,7,2015
178754,6508232177,5,5,5,5,2015
178801,6602882118,2,2,3,3,2015
178813,57188684946,5,5,5,5,2015
178820,56372801600,5,5,5,5,2015
178842,13612766500,4,4,4,4,2015
178848,56781412200,4,4,4,4,2015
178865,15761202000,16,16,16,16,2015
178877,57142538700,1,1,3,4,2015
178884,56719744500,11,11,11,11,2015
178886,57197187686,2,2,2,2,2015
178888,7004524854,21,21,21,21,2015
178913,40661623000,5,5,5,5,2015
178921,56623181500,7,7,7,7,2015
178984,55963484000,13,13,13,13,2015
179013,57159994400,2,2,2,2,2015
179021,8907678300,2,2,10,13,2015
179040,24824060300,2,2,2,2,2015
179042,22235564200,11,11,11,11,2015
179066,55923528700,5,5,5,5,2015
179085,57148282700,4,5,6,6,2015
179112,56340913900,3,3,3,3,2015
179139,57194552801,9,9,10,10,2015
179173,46761491000,3,3,3,3,2015
179185,6603718888,7,10,10,10,2015
179199,14036690500,56,105,105,105,2015
179205,57023966500,1,9,14,14,2015
179222,8366748900,8,8,8,8,2015
179224,15069709700,2,2,6,6,2015
179273,7201647955,5,5,5,5,2015
179288,7003723972,5,5,5,5,2015
179289,36447871100,4,4,4,4,2015
179300,56763084800,3,3,7,13,2015
179322,55360188100,6,6,12,12,2015
179331,6602210623,4,4,4,4,2015
179367,56285808700,11,11,11,11,2015
179377,55565457500,2,5,9,9,2015
179380,55829376900,1,1,1,1,2015
179455,56404841300,7,7,7,7,2015
179520,6701811023,15,15,15,15,2015
179523,56818758200,3,3,3,3,2015
179526,57199576030,73,73,73,73,2015
179527,55928012300,18,18,18,28,2015
179536,6701731702,3,3,8,8,2015
179539,57188725803,5,5,5,5,2015
179559,6507067939,4,4,4,4,2015
179589,57190229866,4,4,4,4,2015
179658,6602793073,3,3,3,3,2015
179681,56623197100,5,5,5,5,2015
179739,57188591904,4,4,4,4,2015
179741,21741255800,10,10,10,10,2015
179750,36237472400,5,5,5,5,2015
179751,23007822700,5,5,5,5,2015
179771,24377009200,4,4,4,4,2015
179775,57053433500,7,7,7,7,2015
179791,36630424100,2,2,2,2,2015
179809,57198099306,6,6,6,6,2015
179811,56372280000,16,16,16,16,2015
179828,6505599876,3,3,3,3,2015
179834,56903892600,4,4,4,4,2015
179836,15065135800,16,17,17,19,2015
179850,55990314500,1,2,3,3,2015
179877,7203087540,73,73,73,73,2015
179880,8504683300,5,5,5,5,2015
179909,24166230600,2,2,2,2,2015
179913,57196323614,1,1,1,1,2015
179928,7102578937,41,41,41,41,2015
179934,56155778100,5,5,5,5,2015
179947,6507205731,2,2,2,2,2015
180014,26030886300,2,2,2,2,2015
180031,55159736800,8,8,8,8,2015
180032,56808844600,4,4,4,4,2015
180033,26655101400,6,9,9,9,2015
180077,48260911300,4,4,4,4,2015
180109,56724203900,4,4,4,4,2015
180182,57170905900,7,7,7,9,2015
180185,57203179916,15,15,15,15,2015
180188,57004430300,3,3,3,3,2015
180194,53985350400,4,4,4,7,2015
180209,55426407400,9,9,9,9,2015
180211,56891373200,15,15,19,19,2015
180234,36670873000,4,4,4,4,2015
180267,57196572786,6,6,6,6,2015
180287,56921851000,2,4,7,7,2015
180292,56555538300,3,3,3,3,2015
180354,56989891400,2,2,4,4,2015
180388,57031635500,2,2,2,2,2015
180390,7004160267,20,20,24,24,2015
180391,57189518707,3,3,3,3,2015
180454,15725856200,11,11,11,11,2015
180460,56725773700,7,7,7,7,2015
180467,56707105400,3,3,3,3,2015
180472,57205485323,11,11,11,11,2015
180473,57188588213,5,5,5,5,2015
180493,57188692186,3,3,4,4,2015
180528,49861409600,5,5,5,5,2015
180587,6602946281,5,5,5,5,2015
180617,55919976700,5,5,5,5,2015
180637,36776406300,5,5,5,5,2015
180655,35317043400,3,3,3,3,2015
180669,56912913900,6,6,6,6,2015
180672,57190948016,5,5,5,5,2015
180673,6603292414,2,2,2,2,2015
180679,56974442600,3,5,5,5,2015
180723,35770357700,2,2,2,2,2015
180729,6701668156,19,19,19,19,2015
180760,56325790600,67,67,67,67,2015
180791,57189056855,8,8,8,8,2015
180802,57190756938,11,11,11,11,2015
180814,56203869200,2,2,2,2,2015
180822,7102753018,28,28,28,28,2015
180870,24528225300,6,6,6,6,2015
180889,56526964800,4,4,4,4,2015
180948,56676299200,4,4,4,4,2015
180968,56879232100,2,2,4,4,2015
180972,56362379500,3,3,3,3,2015
180981,56921889300,2,2,2,2,2015
181021,24832515400,5,5,5,5,2015
181047,55562078300,2,2,2,2,2015
181052,56689669900,6,6,6,6,2015
181078,8597826100,11,11,19,19,2015
181083,23983600000,4,9,9,11,2015
181087,7003644939,4,4,4,4,2015
181096,56801891700,4,4,4,4,2015
181128,57188727814,8,8,8,8,2015
181156,23968967700,8,10,10,13,2015
181165,56405584800,21,21,21,21,2015
181173,36810796200,2,4,5,7,2015
181178,26430864600,3,3,3,3,2015
181185,57190798232,2,2,3,3,2015
181189,8674123800,17,17,17,17,2015
181210,55964192500,3,3,7,7,2015
181220,55887862600,6,6,6,6,2015
181234,25823569600,82,82,82,82,2015
181240,56529755900,2,6,10,10,2015
181241,36166980800,2,2,2,2,2015
181242,24554106500,10,10,10,10,2015
181263,6507370391,28,28,28,28,2015
181296,56808849700,4,4,4,4,2015
181374,37023382500,1,1,1,1,2015
181386,56825964900,9,9,9,9,2015
181406,35316900500,3,3,3,3,2015
181434,57198278151,5,5,5,5,2015
181451,8247592900,6,6,6,6,2015
181471,57188959549,4,4,4,4,2015
181518,13411000300,20,20,20,20,2015
181519,57183170200,7,7,7,7,2015
181559,56862332300,1,1,1,1,2015
181564,56736788700,7,7,7,7,2015
181580,36164917200,67,67,67,67,2015
181584,57191482965,4,4,4,4,2015
181587,54971951700,9,9,9,9,2015
181589,57188734967,3,5,5,5,2015
181615,57196102290,5,5,5,5,2015
181635,56808534700,8,8,8,8,2015
181672,6507506302,4,4,4,4,2015
181686,56367129000,2,2,2,2,2015
181705,57188831819,4,4,4,4,2015
181722,57188844186,3,7,7,7,2015
181731,15769616900,4,4,4,4,2015
181736,13604705600,7,7,7,7,2015
181749,56963921800,3,3,3,3,2015
181765,7005752690,5,5,5,5,2015
181767,55546195900,5,5,5,5,2015
181788,57188631571,3,6,9,9,2015
181805,55972432400,3,3,3,3,2015
181832,55916815900,3,3,3,3,2015
181865,55448432900,6,6,6,6,2015
181867,24073363700,4,4,4,4,2015
181877,55877115400,10,10,10,10,2015
181881,6701587780,8,8,8,8,2015
181900,56216204900,4,4,4,4,2015
181941,55246500300,1,1,1,1,2015
181945,55537220900,4,8,14,16,2015
181968,57188755592,4,4,4,4,2015
181985,26326216500,6,6,10,10,2015
182003,56926640900,3,3,3,3,2015
182006,6603778617,2,2,2,2,2015
182012,56160012700,2,2,2,2,2015
182065,56016100500,2,2,2,2,2015
182068,56405614000,6,7,7,7,2015
182069,52263192500,2,2,2,2,2015
182070,56754898600,3,3,3,3,2015
182085,6602664726,4,4,4,4,2015
182099,6602892770,4,4,4,4,2015
182104,35195678600,3,3,3,3,2015
182105,56469625300,3,3,3,3,2015
182108,50361082900,3,5,5,6,2015
182122,55479597800,3,3,3,3,2015
182126,22951081300,7,7,7,7,2015
182132,7006826459,8,8,8,8,2015
182154,7801677415,5,5,9,9,2015
182190,57147837300,10,10,10,10,2015
182193,6603226480,7,7,7,7,2015
182217,36241557800,2,2,5,5,2015
182221,57162909700,2,2,2,2,2015
182226,7006615990,5,7,7,7,2015
182269,57183998300,3,4,4,4,2015
182271,55062240800,2,3,3,3,2015
182273,56717699000,5,5,5,5,2015
182274,57188819485,4,4,4,8,2015
182288,55430276600,5,5,5,11,2015
182312,55203635400,3,3,3,3,2015
182314,7007046566,9,9,9,9,2015
182317,57203072971,18,21,21,21,2015
182321,56183676700,20,29,29,40,2015
182379,7005403042,11,11,11,11,2015
182412,55966195000,3,3,3,3,2015
182436,56644871500,4,4,4,4,2015
182447,8602023900,9,9,9,9,2015
182454,56769652100,4,4,4,4,2015
182465,56764438300,2,2,2,2,2015
182467,7003265624,7,7,7,7,2015
182490,56940239800,3,3,3,3,2015
182532,56556802200,4,4,4,4,2015
182560,55923312600,19,19,19,19,2015
182601,6508288068,6,6,10,10,2015
182604,56653268500,3,3,3,3,2015
182636,56703474700,4,4,4,4,2015
182653,15064676800,6,6,6,6,2015
182677,55523102163,1,1,5,5,2015
182678,56937811900,1,1,1,1,2015
182693,56915926000,5,5,6,10,2015
182706,56780403600,1,1,1,1,2015
182732,6603334893,2,2,2,2,2015
182734,56878176700,2,4,4,4,2015
182736,55885923900,7,7,7,7,2015
182799,57008784900,4,4,4,4,2015
182802,55804460100,3,3,3,3,2015
182828,8902427400,7,7,7,7,2015
182834,57016801400,2,2,2,2,2015
182837,7101717921,7,7,7,7,2015
182854,14829518700,1,1,1,1,2015
182860,36552269000,3,3,4,6,2015
182870,53165456900,5,5,5,5,2015
182889,56102320100,15,32,34,34,2015
182896,55636383100,28,28,28,28,2015
182905,7005749925,7,7,7,7,2015
182916,37021155400,4,5,7,11,2015
182950,26024753500,2,3,12,12,2015
182957,24471734600,6,6,6,6,2015
182964,23485171100,49,49,49,49,2015
182968,57188717963,3,3,3,3,2015
182992,8351478700,2,2,2,2,2015
183009,56879228800,2,2,2,2,2015
183065,56137030600,6,16,16,19,2015
183152,57192312140,56,56,56,56,2015
183164,14071182200,7,7,7,7,2015
183169,57022470600,13,13,13,13,2015
183197,56673853800,1,1,1,1,2015
183203,24512309900,5,5,5,5,2015
183220,36708649900,15,15,21,21,2015
183221,56593144700,1,1,1,1,2015
183247,56820059600,2,2,2,2,2015
183252,56248625400,10,10,11,12,2015
183278,6602892830,36,36,36,36,2015
183285,56771281900,9,9,9,9,2015
183289,55356475900,6,6,6,6,2015
183303,55604116400,3,3,3,3,2015
183340,6507284376,5,5,5,5,2015
183373,51864221500,4,4,4,4,2015
183392,55839581300,6,6,6,6,2015
183394,6603237279,2,2,2,2,2015
183397,57038324300,2,2,6,9,2015
183408,56534902100,3,3,3,3,2015
183426,7006542141,6,6,6,6,2015
183433,25628104800,5,5,5,5,2015
183437,23974882500,73,73,73,116,2015
183473,56516991600,4,5,5,5,2015
183479,56682049900,3,3,3,3,2015
183503,55936931600,9,9,9,9,2015
183522,56566615300,5,5,5,5,2015
183536,57188815810,8,8,8,8,2015
183538,57188762202,3,3,3,6,2015
183539,56242615600,2,2,2,2,2015
183573,43860915700,5,5,5,5,2015
183585,55508137900,13,23,23,23,2015
183599,57189053872,4,4,4,4,2015
183607,6701519115,4,4,4,4,2015
183638,15725402500,3,3,3,3,2015
183639,7007022532,67,67,67,67,2015
183649,56798568900,3,3,3,3,2015
183672,55671297600,6,6,8,8,2015
183677,36150512900,1,1,1,1,2015
183710,7005126983,12,12,12,12,2015
183724,57006632100,1,1,1,1,2015
183734,56644702600,5,7,9,9,2015
183738,7005979102,2,2,2,2,2015
183815,7103361349,11,19,19,19,2015
183847,56012187800,4,4,4,4,2015
183859,56560057300,4,4,4,4,2015
183916,8559740200,10,10,10,10,2015
183917,6506887966,5,5,5,5,2015
183936,57196643495,3,3,3,3,2015
183949,57031355700,1,1,1,1,2015
183952,16243014700,73,73,73,73,2015
183983,56613479600,56,105,105,105,2015
183987,57203351049,4,4,4,4,2015
184005,56587903600,2,2,2,2,2015
184009,55792973500,4,4,4,4,2015
184022,57199660979,5,5,5,5,2015
184036,55792108200,3,3,3,3,2015
184048,56912324300,3,3,3,3,2015
184070,56114440100,5,10,10,10,2015
184084,56520470700,5,5,9,9,2015
184089,6603012903,7,7,7,7,2015
184093,7004462881,73,73,73,116,2015
184108,56966713000,5,5,6,6,2015
184125,57203234244,10,10,10,10,2015
184133,7003605849,10,12,15,15,2015
184145,6508089413,3,3,3,3,2015
184164,57193684258,4,4,6,6,2015
184193,6505763055,2,2,2,2,2015
184199,6507289545,5,5,5,5,2015
184217,15725062500,9,9,9,9,2015
184219,57037983800,5,5,5,5,2015
184242,36671148900,6,6,6,6,2015
184248,49461300500,5,5,5,5,2015
184249,57204377880,2,2,2,2,2015
184279,7409239212,2,2,6,7,2015
184304,7004202683,3,3,3,3,2015
184337,57188695963,4,4,6,13,2015
184373,6507067039,5,5,5,5,2015
184374,55674624900,4,4,4,4,2015
184386,57069198300,2,2,2,2,2015
184465,57142004000,1,3,3,3,2015
184486,55645924100,13,13,13,13,2015
184493,57189503221,7,7,7,7,2015
184495,8089417900,3,3,3,3,2015
184498,6603138453,8,8,8,8,2015
184527,14017741600,12,12,12,12,2015
184532,24166737700,2,5,5,5,2015
184538,36659302700,41,41,41,41,2015
184541,56764412600,3,3,3,3,2015
184546,57073950100,4,4,5,5,2015
184554,7801407724,12,12,17,17,2015
184613,56641764200,3,4,4,4,2015
184629,23396525100,4,10,10,10,2015
184630,36667360200,9,9,9,11,2015
184654,56728543700,2,2,2,2,2015
184685,7202453217,2,2,2,2,2015
184688,56999950500,3,3,3,3,2015
184704,35615436100,4,8,8,8,2015
184711,56470435100,6,6,11,11,2015
184717,57054974700,73,73,73,73,2015
184738,6701696141,73,73,73,73,2015
184779,55851941506,21,23,27,27,2015
184902,56405103700,4,4,6,8,2015
184926,57195538082,4,4,4,4,2015
184929,7006021481,3,3,3,3,2015
184936,56940177800,15,15,15,15,2015
184967,8957802600,5,5,5,5,2015
184978,55334842000,2,2,2,2,2015
184990,57188721982,3,3,3,3,2015
184991,8616846000,5,5,5,5,2015
184997,57139887000,8,8,8,8,2015
185037,35798078600,21,21,21,21,2015
185044,56526337100,6,8,8,8,2015
185098,7004746717,2,2,5,5,2015
185102,55847772900,4,4,4,4,2015
185145,53869559700,9,14,14,14,2015
185165,55428791000,8,8,8,11,2015
185167,56480316200,4,4,4,4,2015
185170,30267448200,67,67,67,67,2015
185176,13807084900,2,2,2,2,2015
185179,56669473900,3,3,3,3,2015
185180,57188641643,6,6,6,6,2015
185182,7006781333,10,10,10,10,2015
185202,55975707100,8,8,8,8,2015
185211,57189328695,3,12,15,21,2015
185226,56605122600,4,4,4,4,2015
185239,56514154400,2,2,2,2,2015
185247,57191857701,3,3,3,3,2015
185261,7003302647,6,6,6,6,2015
185266,26321527100,5,5,5,5,2015
185275,57000546200,4,4,4,4,2015
185276,6701344334,5,5,5,5,2015
185323,7003985685,2,2,2,2,2015
185356,54785349900,17,17,17,17,2015
185366,36090880700,3,4,4,4,2015
185385,54961736000,3,3,3,8,2015
185402,57170677700,9,9,9,9,2015
185430,54895475800,24,25,25,25,2015
185433,35174565000,8,8,8,8,2015
185441,55497013000,8,8,8,8,2015
185451,56688618600,7,7,7,7,2015
185473,6505481378,5,5,5,5,2015
185480,14018020100,7,7,7,7,2015
185482,6506278063,21,21,21,21,2015
185501,56210521800,49,49,49,49,2015
185506,55960072800,4,4,4,4,2015
185509,16643672500,9,9,9,9,2015
185517,55318660600,4,4,4,4,2015
185519,56940731000,4,7,8,9,2015
185535,57015439000,4,4,4,4,2015
185546,7801356459,3,3,3,3,2015
185644,55340729100,5,5,5,5,2015
185658,56108737700,2,2,2,2,2015
185682,35495699200,10,10,11,11,2015
185692,56367180600,3,5,5,7,2015
185698,56132145500,3,3,3,3,2015
185706,15845876500,5,5,5,5,2015
185711,55508961100,3,3,7,7,2015
185712,57020997300,1,1,1,1,2015
185739,55365159200,13,13,13,13,2015
185753,7007038091,6,6,6,6,2015
185761,6602851525,2,2,2,2,2015
185778,7007016524,5,5,5,5,2015
185798,56919173300,7,11,11,11,2015
185826,57118274200,8,8,8,8,2015
185841,56735892800,2,2,2,2,2015
185857,56680749000,10,10,10,10,2015
185876,56270328200,12,12,12,12,2015
185917,36017709800,2,2,2,2,2015
185925,35168245000,35,35,35,35,2015
185971,16506115500,49,49,49,49,2015
185983,56910017100,1,1,1,1,2015
185991,55229716500,3,3,3,3,2015
185995,56730750000,2,2,2,2,2015
186017,36650284900,3,3,3,3,2015
186030,55481055000,11,18,20,20,2015
186045,7004049305,6,6,6,6,2015
186060,57188568424,2,2,2,2,2015
186062,7005651199,49,100,100,100,2015
186069,57188705041,5,5,5,5,2015
186096,6603018478,7,7,7,7,2015
186108,36730725300,1,1,5,5,2015
186151,55533951700,6,9,9,9,2015
186171,37461126600,6,6,6,6,2015
186183,6603948328,1,1,1,1,2015
186190,56641748400,2,2,2,3,2015
186206,57193007847,2,2,2,2,2015
186285,41661723200,22,22,26,26,2015
186298,57023427100,6,6,6,6,2015
186306,55854315000,2,2,2,2,2015
186319,6506117094,5,5,5,5,2015
186344,56703390500,3,3,3,3,2015
186358,14042782400,2,2,2,2,2015
186373,7101767972,4,4,4,4,2015
186383,50461685300,11,28,33,33,2015
186407,56997441900,5,9,9,9,2015
186412,57160129100,3,3,3,3,2015
186415,56517981300,4,4,4,4,2015
186420,56769509300,7,7,7,7,2015
186440,57199049738,8,8,8,8,2015
186444,57188837510,3,4,4,6,2015
186456,18436712200,4,4,4,4,2015
186457,15835430800,2,2,2,2,2015
186480,55292967500,3,3,3,3,2015
186487,57126353900,3,6,6,6,2015
186493,7006016139,21,46,52,52,2015
186501,57188756609,2,2,2,2,2015
186528,36464328600,7,7,7,7,2015
186532,6602711528,15,15,15,15,2015
186551,56527787400,3,6,8,9,2015
186558,57188743745,2,3,4,4,2015
186570,7409445826,2,2,2,2,2015
186621,56971542700,2,5,5,5,2015
186640,55351802500,9,15,15,15,2015
186657,22035624200,27,27,27,27,2015
186681,57031825200,1,3,3,3,2015
186715,7202407439,1,1,1,1,2015
186757,56902362600,9,9,9,9,2015
186790,57188726307,2,2,2,2,2015
186804,7103275779,1,1,1,1,2015
186814,54968631900,3,3,3,3,2015
186851,7004167680,7,10,10,10,2015
186852,55611403500,7,7,9,10,2015
186870,57173264400,11,11,11,11,2015
186881,34870479500,2,2,63,63,2015
186897,55315537100,4,5,5,5,2015
186922,57199934712,4,4,4,4,2015
186926,55628373400,2,5,6,6,2015
186929,57194574801,2,2,2,2,2015
186954,57053533500,2,2,4,4,2015
186967,6603083234,2,2,2,2,2015
186974,57109777100,9,9,9,9,2015
186982,56725690600,1,1,1,1,2015
186997,57163236700,4,4,4,10,2015
187000,8970824700,2,2,2,2,2015
187027,55978285500,2,2,2,2,2015
187029,7102908760,5,5,6,9,2015
187044,55810368400,18,18,18,18,2015
187050,56436350100,17,20,20,20,2015
187072,7004340615,4,4,4,4,2015
187121,36664443700,3,3,3,3,2015
187162,6507897133,9,9,9,9,2015
187175,56896791000,4,10,10,10,2015
187183,35731163300,5,5,5,5,2015
187197,57151108100,4,4,4,4,2015
187213,7801588508,5,5,5,5,2015
187225,6507571391,4,4,4,4,2015
187270,55575458100,2,2,2,2,2015
187276,56611624100,5,6,6,8,2015
187284,6507713753,6,10,10,10,2015
187296,55755069300,5,5,5,5,2015
187317,56497153200,3,3,3,3,2015
187327,57188823583,2,2,2,2,2015
187338,35770832800,3,4,7,8,2015
187357,8636960900,10,10,10,10,2015
187362,56511418100,5,7,7,7,2015
187365,55931113100,9,9,9,9,2015
187366,57190303603,3,4,4,4,2015
187373,55813048000,1,1,1,2,2015
187393,6507983723,4,4,4,4,2015
187410,23135557900,3,3,3,3,2015
187432,7004058653,83,83,83,83,2015
187439,53985128600,2,2,2,2,2015
187473,36058896300,6,6,6,6,2015
187474,6508134236,6,6,6,6,2015
187475,6603589033,2,3,5,8,2015
187488,55966780100,2,2,2,2,2015
187489,57188868530,3,3,3,3,2015
187490,56815069800,1,1,1,1,2015
187559,57189642141,2,2,2,2,2015
187560,56667563400,1,1,1,1,2015
187581,57020605200,4,4,4,4,2015
187611,55391003200,4,4,4,4,2015
187614,7102470710,9,9,9,9,2015
187620,56013738600,4,4,4,4,2015
187634,6603098211,13,19,19,19,2015
187654,26040689700,4,4,4,4,2015
187670,7006299292,8,8,8,8,2015
187676,57000101800,3,3,3,3,2015
187705,56818911800,6,7,7,7,2015
187712,6603177351,3,3,3,3,2015
187725,56919788500,3,3,3,8,2015
187743,57203051405,3,3,3,3,2015
187780,55693919500,2,2,2,2,2015
187793,56921540400,7,8,21,24,2015
187794,56316259700,8,8,8,8,2015
187812,34768438000,21,21,21,21,2015
187867,26537949200,9,9,9,9,2015
187872,6508235116,4,4,4,4,2015
187876,56770119200,3,3,8,8,2015
187886,57202624166,1,3,3,3,2015
