Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
148635,26325843700,4,5,5,5,5,5,5,5,6,6,6,2008
148687,36710609400,4,4,4,4,4,4,4,4,4,4,4,2008
148703,36707073000,12,12,12,12,12,12,12,12,12,12,12,2008
148709,16424570900,5,5,5,5,5,5,5,5,5,5,5,2008
148734,6603483828,5,5,5,5,5,5,5,5,5,5,5,2008
148747,57112098800,6,6,6,6,6,6,6,6,6,6,6,2008
148774,35097263200,1,1,1,1,1,1,1,1,1,1,1,2008
148783,16067970200,5,5,5,5,5,5,5,5,5,5,5,2008
148812,6504255272,48,58,122,122,128,128,153,153,262,262,283,2008
148860,56912926500,4,4,4,4,4,4,4,4,4,4,4,2008
148900,14632427200,4,4,4,4,4,4,4,4,4,4,4,2008
148905,7006510561,7,7,7,7,7,7,7,7,7,7,7,2008
148922,23667857700,6,6,14,14,14,14,14,18,18,18,18,2008
148924,56605559900,7,7,7,7,7,7,7,7,7,7,7,2008
148953,7102711827,5,5,5,5,5,5,5,5,5,5,5,2008
148967,26430670400,2,8,8,8,8,8,8,8,8,8,8,2008
148969,6602389437,5,5,5,5,8,8,8,8,8,8,8,2008
148991,23470913000,1,1,1,1,1,1,1,1,1,1,1,2008
148996,34977437800,3,6,6,6,6,6,6,6,6,6,6,2008
149001,36482039500,8,8,8,8,8,8,8,8,8,8,8,2008
149002,34881859400,5,5,23,29,29,29,29,34,34,34,34,2008
149005,24334485300,4,4,4,4,4,4,4,4,4,4,4,2008
149025,17346914100,6,6,6,6,6,6,6,6,6,6,6,2008
149026,7103215268,4,4,4,4,4,4,4,4,4,4,4,2008
149033,15922377400,16,16,23,31,37,41,47,52,55,55,55,2008
149041,7202746672,3,3,3,3,3,3,3,3,3,3,3,2008
149050,57193877889,6,8,8,9,9,13,13,16,16,16,16,2008
149070,55318287400,4,4,4,4,4,9,9,9,9,9,53,2008
149085,23036447100,2,2,3,3,3,3,3,3,3,3,3,2008
149090,36963742800,2,3,9,9,9,9,9,9,9,9,9,2008
149096,25821966400,20,20,20,20,44,44,44,44,44,44,44,2008
149109,6506096556,4,12,12,12,12,12,12,12,12,12,12,2008
149110,15060615700,6,6,7,7,7,7,7,7,7,7,7,2008
149130,26424351200,2,4,4,4,4,4,4,4,4,4,4,2008
149131,16306313000,7,7,7,7,7,7,7,7,7,7,7,2008
149133,23398493800,4,4,4,4,4,4,4,4,4,7,8,2008
149138,26768297800,5,5,5,5,5,9,9,9,10,10,10,2008
149151,22434306700,24,24,24,24,24,28,28,28,28,28,30,2008
149225,36894135400,2,5,5,5,5,7,10,10,12,12,12,2008
149253,8904544100,6,6,6,6,6,6,6,6,6,6,6,2008
149267,35072737300,2,2,2,2,2,2,2,2,2,2,2,2008
149274,57075050400,6,6,6,6,6,6,6,6,6,6,6,2008
149294,6602677556,5,5,5,5,5,5,5,5,5,5,5,2008
149297,36170300600,1,1,1,1,3,3,3,3,3,3,3,2008
149319,16024707000,49,49,49,49,49,49,102,102,102,102,102,2008
149325,26639032100,21,21,21,21,21,21,21,21,21,21,21,2008
149375,16177515900,4,4,4,4,4,4,4,4,8,8,8,2008
149390,7006695965,1,1,19,19,19,19,19,19,23,23,23,2008
149425,24773141300,3,3,3,3,3,3,3,3,3,3,3,2008
149436,25121982000,2,2,2,2,2,2,2,2,2,2,2,2008
149452,23992096000,4,8,8,8,8,8,8,8,8,8,8,2008
149496,7006323647,1,1,1,1,6,6,6,6,6,6,13,2008
149499,14619421800,7,7,7,7,7,7,7,7,7,7,7,2008
149506,25930661400,3,3,3,3,3,3,3,3,3,3,3,2008
149508,24437950500,4,4,4,4,4,4,4,4,4,4,4,2008
149525,25931223700,3,3,3,3,3,3,3,3,3,3,3,2008
149587,55102786900,7,7,7,7,7,7,7,7,7,7,7,2008
149608,57197241441,2,2,2,2,2,2,2,2,2,2,2,2008
149634,56212913200,1,1,1,4,4,4,4,4,4,4,4,2008
149641,36872746400,4,4,6,10,10,10,10,10,10,10,10,2008
149657,36767508500,9,9,9,9,9,9,9,9,9,9,9,2008
149679,25123264800,4,4,4,4,4,4,4,4,4,4,4,2008
149717,14719930400,9,9,9,9,9,9,9,9,9,9,9,2008
149723,26025579900,6,6,6,6,6,8,15,15,16,16,23,2008
149739,7006890666,89,89,89,89,89,89,89,89,89,89,112,2008
149758,6701364593,3,3,3,3,3,3,3,3,3,3,3,2008
149778,25644738500,3,3,3,3,3,3,3,3,3,3,3,2008
149787,23502197700,9,9,9,9,9,9,9,9,9,9,9,2008
149794,57199598623,6,7,7,7,7,7,7,7,7,7,7,2008
149813,24081122500,2,2,2,2,2,2,2,2,4,4,4,2008
149841,34871397100,8,8,8,8,8,8,8,8,8,8,8,2008
149867,34872150600,26,26,26,26,26,26,26,26,26,26,26,2008
149868,6602239002,6,6,6,6,6,6,6,6,6,6,6,2008
149903,57204229138,3,3,3,3,3,3,3,3,3,3,3,2008
149907,23012070600,5,5,5,5,5,5,5,5,50,52,52,2008
149926,8373059300,6,6,6,6,6,6,6,6,6,6,6,2008
149940,23974307300,3,3,3,3,3,3,3,3,6,6,6,2008
149943,56623030600,2,2,2,2,2,2,2,2,2,2,2,2008
149964,55624469937,14,14,14,14,14,14,14,14,14,14,14,2008
149974,15923933200,4,4,9,9,32,32,34,60,65,75,85,2008
150015,24773088500,24,36,40,49,49,54,59,72,78,85,85,2008
150035,25927780000,3,6,6,6,6,6,6,6,6,6,6,2008
150037,6603605014,19,19,19,19,19,19,19,19,19,19,19,2008
150045,23101821800,3,3,3,3,3,3,3,3,3,3,3,2008
150060,7101778385,2,2,2,2,2,2,2,5,5,5,5,2008
150065,54892892400,3,3,8,8,14,14,14,14,14,14,14,2008
150072,24479365800,6,7,7,7,7,7,14,14,14,14,14,2008
150074,7401750218,4,4,4,4,4,4,4,6,6,6,7,2008
150083,6701725607,5,5,5,5,5,8,8,8,8,8,8,2008
150084,18036871100,2,2,5,5,5,5,5,5,5,5,5,2008
150105,25957533000,3,5,5,6,6,7,12,16,35,40,43,2008
150172,23398632200,6,6,9,9,9,9,9,9,9,9,9,2008
150173,36086344200,5,5,5,5,5,5,5,5,5,5,5,2008
150186,56240659300,3,6,8,8,10,10,12,17,18,18,18,2008
150206,7401526858,11,11,11,11,11,11,11,11,11,11,11,2008
150208,35100915100,2,2,6,6,6,6,6,6,6,6,6,2008
150236,24479846100,2,2,2,2,2,7,9,14,14,15,15,2008
150239,7007183704,2,2,5,5,5,10,13,14,17,17,17,2008
150273,24366110400,6,15,15,15,15,15,15,15,15,15,15,2008
150299,7402211578,3,3,3,4,7,8,8,9,13,13,13,2008
150302,7006424224,1,1,1,1,1,1,1,1,1,1,1,2008
150304,7004996255,9,9,9,9,9,9,9,9,9,9,9,2008
150306,6506341354,6,6,6,6,6,6,6,6,6,6,6,2008
150327,36806146800,1,1,1,1,1,1,1,1,1,1,1,2008
150335,8683046400,7,7,7,7,7,7,7,7,7,7,7,2008
150343,12801085400,8,14,23,26,33,37,61,89,97,161,165,2008
150348,55880491800,2,2,2,2,2,2,2,2,2,2,2,2008
150354,7101736585,3,3,3,3,3,3,3,3,3,3,3,2008
150359,15060510500,14,14,14,14,14,14,14,14,14,14,14,2008
150369,26639716700,6,6,6,6,6,6,6,6,6,6,6,2008
150375,24801969000,3,4,4,4,4,4,4,4,4,4,4,2008
150426,24512467500,3,3,3,3,3,3,3,3,3,3,3,2008
150465,8954851400,1,1,1,1,1,1,1,1,1,1,1,2008
150495,36059936100,5,5,5,5,5,5,5,5,5,5,5,2008
150526,26325808000,1,1,1,1,1,1,1,1,1,1,1,2008
150528,56538479000,1,1,1,1,1,1,1,1,1,1,1,2008
150570,17435154000,3,3,3,3,3,3,3,3,3,3,3,2008
150593,57189101726,5,5,5,5,5,5,5,5,5,5,5,2008
150603,55491088200,3,3,3,3,4,4,4,4,4,4,4,2008
150616,36154896900,6,6,12,14,17,17,29,29,29,29,29,2008
150645,56517728300,1,1,3,3,3,3,4,4,4,4,4,2008
150649,6506110986,19,24,31,31,31,31,34,47,47,69,74,2008
150703,27067894500,4,4,4,4,4,4,6,6,6,6,6,2008
150705,55587039100,3,3,3,3,3,3,3,3,3,6,6,2008
150719,6504132119,5,5,5,5,5,5,5,5,5,5,5,2008
150736,24480095900,9,9,9,9,9,9,9,9,9,9,9,2008
150779,56260098500,3,10,10,12,14,17,31,32,37,76,126,2008
150789,6507586050,9,9,9,9,9,17,17,24,31,31,31,2008
150821,8241171900,2,2,2,2,2,2,2,2,2,2,2,2008
150830,7004957103,3,3,3,3,3,3,3,3,3,3,3,2008
150846,56538585600,6,6,6,6,6,6,6,6,6,6,6,2008
150858,6602193296,25,25,31,31,31,31,33,33,104,104,108,2008
150877,8837542000,7,9,9,11,11,11,11,17,17,17,17,2008
150887,22980550400,3,3,3,3,3,3,3,3,18,22,26,2008
150899,55955423700,2,2,2,2,2,2,2,2,2,2,2,2008
150918,25930122200,4,4,5,5,5,5,5,5,5,5,5,2008
150919,55791409100,1,1,1,1,1,4,4,4,5,7,8,2008
150925,25929263600,3,3,6,7,7,7,7,12,12,12,24,2008
150926,16230552900,1,3,3,3,3,3,3,3,3,3,3,2008
150951,15749868900,3,3,3,3,3,3,3,3,3,3,3,2008
150972,6602281671,1,1,1,1,1,1,1,1,1,1,1,2008
150980,6602684943,14,21,21,21,21,21,21,21,21,21,21,2008
150983,6505873939,2,2,2,2,2,2,2,2,2,2,2,2008
150989,56273862900,7,7,7,7,7,7,7,7,7,7,7,2008
151010,12645089300,5,5,11,22,22,22,28,28,28,28,28,2008
151015,24366537500,8,8,8,8,8,8,8,8,8,8,8,2008
151027,25640887200,2,2,2,2,2,2,2,2,2,2,2,2008
151045,23984394200,27,27,27,27,27,27,27,27,27,27,27,2008
151058,57080525600,2,2,2,2,2,2,2,2,2,2,2,2008
151066,16303280500,9,9,9,9,9,9,9,9,9,9,9,2008
151071,25641826200,10,10,10,10,10,10,10,10,10,10,10,2008
151078,15134880200,1,1,1,1,1,10,10,10,10,10,10,2008
151101,24476004200,4,7,10,13,13,13,26,26,26,26,26,2008
151105,57204260309,5,8,8,10,14,17,18,18,18,18,18,2008
151115,23010158600,5,5,5,5,5,5,5,5,5,5,5,2008
151137,7202910162,2,4,4,4,6,6,6,6,8,8,8,2008
151138,21743517300,3,3,3,5,5,10,10,10,10,40,40,2008
151140,56875875700,4,4,5,5,5,5,5,5,5,5,5,2008
151142,6603924670,1,1,1,1,1,1,1,1,1,1,1,2008
151183,57198223949,14,14,14,14,14,14,14,14,14,14,14,2008
151219,36776440000,3,3,3,3,3,3,3,3,3,3,3,2008
151223,8961808900,3,3,3,3,3,3,3,3,3,3,3,2008
151224,35108764600,3,4,9,9,9,9,9,9,9,9,9,2008
151234,24367112900,7,7,7,7,7,7,7,7,7,7,7,2008
151239,7402903296,9,9,9,9,9,9,9,12,12,12,12,2008
151251,6603567083,5,5,5,5,18,18,18,18,18,18,18,2008
151255,26324985000,7,7,7,7,7,7,7,7,7,7,7,2008
151262,55743503600,3,3,3,3,5,5,5,9,13,13,13,2008
151271,25638453000,3,3,3,3,3,3,3,3,3,3,3,2008
151303,24482908100,3,3,3,3,3,3,3,3,3,3,3,2008
151342,23569577200,39,63,85,98,98,98,98,98,98,98,98,2008
151355,24278885800,1,1,1,1,1,1,1,1,1,1,1,2008
151427,24079673200,1,1,5,5,5,5,5,5,5,5,5,2008
151476,26654739600,5,6,6,6,6,6,11,11,11,11,11,2008
151508,57204335077,3,5,6,9,9,11,15,16,18,19,21,2008
151518,23397095900,2,2,2,2,2,2,2,2,2,2,2,2008
151520,55682345300,4,13,13,13,13,13,13,13,13,13,13,2008
151524,24724059000,11,11,11,11,11,11,11,11,11,11,11,2008
151533,19337461900,4,7,7,7,7,18,21,21,21,21,21,2008
151537,24079757200,3,3,3,3,3,3,3,3,3,3,3,2008
151551,6603280890,5,6,9,12,12,12,12,12,16,16,16,2008
151565,56212778300,9,9,9,9,9,9,9,9,40,40,40,2008
151599,34876217900,3,8,11,11,21,22,22,22,22,25,25,2008
151629,56522458000,6,6,6,6,6,6,6,6,6,6,6,2008
151653,24470015100,4,4,4,4,4,4,4,4,6,6,6,2008
151664,56326838100,14,14,14,14,14,14,14,14,14,14,14,2008
151678,24314512700,9,9,9,9,9,9,9,9,9,9,9,2008
151693,26433272800,2,2,4,4,4,5,7,7,7,7,7,2008
151698,23091882300,3,3,3,3,3,3,3,3,3,3,3,2008
151700,56586932900,4,4,4,4,4,4,4,4,4,4,4,2008
151710,57203108279,1,1,1,1,1,1,1,1,1,1,1,2008
151719,24537017200,7,7,7,8,8,8,8,8,8,8,8,2008
151722,24474070500,3,3,3,3,3,3,3,3,3,3,3,2008
151727,9240807900,13,13,13,13,13,13,13,13,13,13,13,2008
151752,25626006600,2,2,2,2,2,2,2,2,2,2,2,2008
151771,6506667493,74,74,74,74,74,74,74,74,74,74,74,2008
151792,6603003974,2,2,2,2,2,2,2,2,2,2,2,2008
151794,26323829700,22,22,22,22,22,22,22,22,22,22,22,2008
151800,56537943700,4,4,4,4,4,4,4,4,4,4,4,2008
151814,55318689000,1,1,1,1,1,1,1,1,1,1,1,2008
151868,26967972900,2,2,3,3,3,3,3,3,3,3,5,2008
151869,24338755800,7,7,7,7,7,7,7,7,7,7,7,2008
151881,24825207800,4,6,6,6,10,12,14,16,18,21,30,2008
151882,26868070000,3,3,3,3,3,3,3,3,3,3,3,2008
151897,7004714996,6,6,6,6,6,6,6,6,6,6,6,2008
151904,36881262800,2,2,2,2,2,2,2,2,2,2,2,2008
151932,25632073200,5,5,5,5,5,5,5,5,5,5,5,2008
151946,25723036100,3,3,3,3,3,3,3,3,3,3,3,2008
151973,24447922300,2,2,2,2,2,2,2,2,2,2,2,2008
152004,55723314800,4,4,4,4,4,4,4,4,4,4,4,2008
152019,13410043100,2,6,23,23,27,27,27,27,27,29,29,2008
152039,6505931369,3,3,3,3,3,3,3,3,3,9,9,2008
152041,24824805900,3,3,3,3,3,3,3,3,3,4,4,2008
152091,56200346600,3,3,3,3,3,3,3,3,3,3,3,2008
152128,6602886698,4,4,4,4,4,4,4,4,4,4,4,2008
152135,56113760000,7,7,7,7,7,7,7,7,7,7,7,2008
152138,57198333788,19,19,19,19,19,19,19,19,19,19,19,2008
152144,8919065500,4,4,4,4,4,4,4,4,4,4,4,2008
152151,25652404700,15,15,16,16,16,16,16,16,16,16,16,2008
152225,56662004300,2,2,2,2,2,2,2,2,2,2,2,2008
152227,16032087100,4,5,5,5,5,5,5,5,5,5,5,2008
152242,24448705600,2,2,3,3,4,4,6,6,6,6,12,2008
152245,36634726200,2,2,2,2,2,2,2,2,2,2,6,2008
152248,25641093200,2,2,2,2,2,2,2,3,3,3,3,2008
152257,25824138600,48,48,48,48,48,48,48,48,48,48,48,2008
152265,7003570494,3,3,3,3,3,3,3,3,3,3,3,2008
152269,24831904000,2,2,2,2,2,2,2,2,2,2,2,2008
152331,24390407600,8,8,8,8,8,8,8,8,8,8,8,2008
152340,24477523800,6,6,6,6,6,6,6,6,6,6,6,2008
152346,25822614800,20,20,20,20,20,20,20,20,20,20,20,2008
152357,23974566200,6,6,6,6,6,6,6,6,6,6,6,2008
152371,36142968300,5,5,5,5,5,5,5,5,5,5,5,2008
152381,15076977000,3,3,3,3,3,3,3,3,3,3,3,2008
152389,9940938400,5,5,5,5,5,5,22,22,22,22,22,2008
152412,23389687800,6,6,6,6,24,27,27,27,27,27,38,2008
152419,26644185300,2,3,4,5,5,9,11,11,11,13,13,2008
152439,7005457184,19,19,19,19,46,46,46,46,46,46,46,2008
152454,26533898000,6,6,6,6,6,6,6,6,6,6,6,2008
152507,26422452700,2,2,2,2,2,2,2,2,2,2,2,2008
152526,8615784100,8,8,8,8,8,8,8,8,8,8,8,2008
152617,57205510466,3,3,3,3,3,3,3,3,3,3,3,2008
152637,36025063300,3,3,3,3,3,3,3,3,3,3,3,2008
152644,26424215100,4,4,4,4,4,4,4,4,4,4,4,2008
152651,23004103000,41,41,41,41,41,41,41,41,41,41,41,2008
152670,16204800100,6,7,7,7,7,7,7,7,7,8,8,2008
152678,23096967000,2,2,2,2,2,2,2,2,3,4,4,2008
152694,14626306300,5,5,5,5,5,5,5,5,5,5,5,2008
152716,23095634700,2,2,2,2,2,2,2,2,2,2,2,2008
152738,7101881674,5,5,5,5,5,5,5,5,5,5,5,2008
152747,55545860878,4,4,4,4,4,4,4,4,4,4,4,2008
152809,55444273700,3,3,3,3,3,3,3,5,6,6,6,2008
152826,7102321546,5,5,5,5,5,5,5,5,5,5,5,2008
152850,6603667938,5,5,5,5,5,5,5,5,5,5,5,2008
152855,24171737100,2,4,4,4,4,9,11,12,13,13,13,2008
152864,24758135600,19,21,21,21,25,25,26,26,26,26,26,2008
152871,25960859300,2,3,3,3,3,3,3,3,3,3,3,2008
152887,26653836800,1,1,1,1,1,1,1,1,1,1,1,2008
152981,36917534900,1,1,1,1,1,1,1,1,1,1,1,2008
152988,24338341900,3,3,3,3,3,3,3,3,3,3,3,2008
152990,57016428700,4,4,4,4,4,6,16,22,26,26,44,2008
153048,16415286000,2,2,2,2,2,2,2,2,2,2,2,2008
153051,25638337500,10,19,19,19,19,19,19,19,19,19,19,2008
153103,25926413900,1,2,2,3,3,3,3,3,3,3,3,2008
153132,7402230365,16,16,16,16,16,16,16,16,16,16,16,2008
153135,24175113900,6,6,6,6,6,6,6,6,6,6,6,2008
153139,6602315515,9,16,16,16,16,16,16,16,16,16,19,2008
153141,22833867200,10,10,14,14,19,19,19,19,19,19,19,2008
153156,36599707600,1,1,3,3,3,3,3,3,3,3,3,2008
153158,24401084800,1,4,4,4,4,6,7,7,7,7,7,2008
153217,57198472696,2,2,2,2,2,2,2,2,2,2,2,2008
153227,56537435100,1,1,1,1,1,1,1,1,1,1,1,2008
153237,7003695709,4,4,4,4,4,4,4,4,4,4,4,2008
153252,7006264843,4,4,4,4,4,4,4,4,4,4,4,2008
153258,26639563600,18,18,18,18,18,18,18,18,18,18,18,2008
153274,56538179200,5,5,5,5,5,5,5,5,5,5,5,2008
153287,26639745400,9,9,9,9,9,9,9,9,9,9,9,2008
153297,26767934800,1,1,2,5,5,7,8,21,26,29,34,2008
153317,36883129600,3,3,3,3,3,3,3,3,6,6,6,2008
153346,24802495700,3,4,7,7,14,14,14,14,14,14,14,2008
153358,6504480631,6,6,6,6,6,6,6,6,6,6,6,2008
153378,57199462014,5,5,5,5,5,5,5,5,5,5,5,2008
153408,26867712300,2,2,2,2,2,2,2,2,2,2,2,2008
153411,36634984000,10,10,10,10,17,20,20,20,20,20,20,2008
153418,14321049900,3,3,7,7,7,7,7,7,7,7,7,2008
153429,26646734400,4,4,4,4,4,4,4,4,4,4,4,2008
153436,24512329500,2,2,3,3,3,3,3,3,3,3,3,2008
153440,6602283857,4,4,4,4,4,4,4,4,4,4,4,2008
153452,6602245061,3,3,3,3,3,3,3,15,15,15,15,2008
153464,23034061100,15,15,15,15,15,15,15,15,15,15,15,2008
153500,6507511753,8,8,8,8,8,8,8,8,8,8,8,2008
153505,56015787000,24,24,29,29,29,29,29,29,165,165,165,2008
153526,56007456700,4,4,20,20,20,20,20,20,28,28,28,2008
153538,24481203200,4,4,11,11,11,11,11,13,13,13,13,2008
153549,23970161400,1,1,1,1,1,1,1,1,1,1,1,2008
153565,7202973858,66,73,144,148,148,148,151,151,151,151,151,2008
153575,7004315790,3,5,5,5,5,5,5,5,5,5,5,2008
153582,51562714700,7,7,7,7,7,7,7,7,7,7,7,2008
153601,26031062100,2,4,4,4,4,5,5,5,5,5,5,2008
153606,26422662000,16,16,16,16,16,16,16,16,16,16,16,2008
153625,35318480600,1,1,1,1,1,1,1,1,1,1,1,2008
153645,7004694174,3,4,4,4,4,4,4,4,4,4,4,2008
153736,57197603069,8,8,8,8,8,8,8,8,8,8,8,2008
153762,24757762600,5,5,5,5,5,5,5,5,5,5,5,2008
153769,23497901100,7,7,7,7,7,7,7,7,7,7,7,2008
153771,6701333957,4,4,9,9,9,9,9,9,9,9,9,2008
153801,6506820652,48,48,48,48,48,48,48,48,48,48,48,2008
153816,35188644400,1,6,11,11,12,12,17,17,17,17,17,2008
153852,15057837400,3,3,3,3,3,3,3,3,3,3,3,2008
153873,14622245400,5,5,5,5,5,5,5,5,5,5,5,2008
153874,6508271345,2,2,2,2,2,5,5,5,5,5,5,2008
153903,14026147400,2,2,2,2,2,2,2,2,2,2,2,2008
153906,7004347452,47,47,47,47,47,47,63,63,121,121,121,2008
153909,52863197200,11,11,11,11,11,11,11,11,11,11,11,2008
153916,22133792700,4,4,4,4,4,4,4,7,7,7,7,2008
153918,24490603600,2,2,2,2,2,2,2,2,2,2,2,2008
153921,24823867000,1,1,1,4,6,7,7,9,9,9,9,2008
153946,36169412500,6,6,6,6,6,6,6,6,6,6,6,2008
153948,24765872500,3,3,3,3,4,4,4,4,4,4,4,2008
153954,24830020400,2,3,3,3,3,3,7,7,7,7,7,2008
153956,6506420693,4,4,4,4,4,4,4,4,4,4,4,2008
153981,6603913119,4,4,4,4,4,4,4,4,4,4,4,2008
153987,15844857100,29,29,29,29,29,29,29,29,29,29,29,2008
153990,24437895200,3,3,3,3,3,6,6,9,11,12,12,2008
153993,7102147946,11,11,11,11,11,11,11,11,11,11,11,2008
154005,57197561483,20,20,20,20,20,20,20,20,20,20,20,2008
154018,25823434700,10,10,36,36,36,36,36,36,36,36,36,2008
154030,35104250000,4,5,5,5,5,5,5,5,5,8,8,2008
154068,8561737000,4,4,4,4,4,4,4,4,4,4,4,2008
154117,15838139000,6,6,6,6,6,6,6,6,6,6,6,2008
154120,6504750161,1,1,1,1,1,1,4,4,4,4,4,2008
154126,25641465500,2,2,2,2,2,2,2,2,2,2,2,2008
154139,6507969382,6,11,16,16,16,16,16,16,16,16,16,2008
154160,55289853100,20,20,20,20,20,20,20,20,20,20,20,2008
154163,7202657375,3,3,3,3,3,3,3,3,3,3,3,2008
154190,6601956163,3,3,3,3,3,3,3,3,3,3,3,2008
154205,7004048807,24,24,24,24,24,26,32,50,51,68,81,2008
154225,25631231800,3,3,3,3,3,3,3,3,3,3,3,2008
154233,23396078500,2,2,2,3,3,3,3,3,3,3,3,2008
154263,7005654198,2,2,2,2,2,2,2,2,2,2,2,2008
154278,6701407422,11,11,11,11,11,11,11,11,11,11,11,2008
154282,6701386152,5,5,5,5,5,5,5,5,5,5,5,2008
154312,23467211400,2,2,4,4,4,4,4,4,4,4,4,2008
154331,7102304229,5,5,5,5,5,5,5,5,5,5,5,2008
154360,7005815245,8,8,8,8,8,11,11,11,11,11,11,2008
154361,24470569500,9,9,21,21,22,22,29,31,31,31,33,2008
154380,8719489000,6,10,10,10,10,10,10,10,10,10,10,2008
154381,15044143300,1,1,1,1,1,1,5,5,5,5,5,2008
154388,55597088386,12,12,16,16,16,16,16,16,16,16,16,2008
154405,14321582800,3,3,3,3,3,3,3,3,3,3,3,2008
154409,23982271700,2,2,2,2,2,2,2,2,5,8,8,2008
154415,24586606000,1,1,1,1,1,1,1,1,1,1,1,2008
154447,55565978400,3,3,3,3,3,3,6,6,6,6,6,2008
154466,7403304585,1,1,7,7,16,19,21,24,24,24,24,2008
154482,56618122500,30,30,30,30,30,30,30,30,30,30,30,2008
154491,26666498700,2,2,2,2,2,2,2,2,2,2,2,2008
154497,26025608200,3,3,3,3,3,3,3,3,3,3,3,2008
154500,25821579600,5,5,5,5,5,5,5,5,5,5,5,2008
154511,7202825320,3,3,3,3,3,3,3,3,3,3,3,2008
154574,23091108200,3,3,3,3,3,3,3,3,3,3,3,2008
154593,25651275100,2,2,2,2,2,2,2,2,2,2,2,2008
154602,24504079500,4,7,7,7,7,7,7,7,7,7,7,2008
154605,7005782898,1,1,1,1,1,1,1,1,1,1,1,2008
154611,56538321900,3,3,3,3,3,3,3,3,3,3,3,2008
154621,24605230600,10,16,16,16,16,16,22,22,22,22,22,2008
154643,55747743700,2,2,3,3,3,3,3,3,3,3,3,2008
154645,7402262210,9,9,9,9,9,9,9,9,9,9,9,2008
154646,57199967505,3,3,3,3,3,3,3,3,3,3,3,2008
154647,9245345700,3,3,3,3,3,3,3,3,3,3,3,2008
154655,12140656200,3,3,3,3,3,3,3,3,3,3,3,2008
154676,23977372100,3,3,3,3,3,3,3,3,3,3,3,2008
154708,26537941600,6,6,6,6,6,6,6,6,6,6,8,2008
154745,55634467800,9,9,9,9,17,17,17,17,17,17,17,2008
154760,7005215756,6,6,7,7,7,7,7,7,7,7,7,2008
154784,36132849000,3,3,3,3,3,3,3,3,3,3,3,2008
154786,24279944100,1,1,1,1,2,2,2,3,3,3,4,2008
154800,6507935807,5,5,5,5,5,5,5,5,5,5,5,2008
154896,36631073200,5,6,8,8,13,13,16,20,23,25,29,2008
154901,57198123844,3,3,3,3,3,3,3,3,3,3,3,2008
154912,55561534100,4,4,10,12,14,14,14,14,14,14,14,2008
154928,36798581200,4,4,4,4,4,4,4,4,4,4,4,2008
154938,56903630500,1,1,1,1,1,1,1,1,1,1,1,2008
154939,35753216500,2,2,2,2,2,2,2,2,2,2,2,2008
154984,24080371700,2,2,2,2,2,2,2,2,2,2,2,2008
154992,6504253279,18,18,18,18,30,30,30,30,30,30,30,2008
154997,6506692850,3,3,3,5,5,5,5,5,5,5,5,2008
155004,34977519800,2,2,2,2,2,2,2,2,2,2,2,2008
155014,24476354200,9,9,9,9,9,9,9,9,9,9,9,2008
155036,25823316000,20,20,38,38,38,38,38,38,38,38,38,2008
155074,23389695000,1,1,3,3,3,3,6,8,8,8,8,2008
155082,57194133671,38,38,52,55,55,55,64,64,64,64,141,2008
155085,16052478900,22,22,22,22,22,22,22,22,22,22,22,2008
155104,24587671900,1,1,1,1,1,1,1,1,1,1,1,2008
155176,25632924500,1,1,1,1,1,1,1,1,1,1,1,2008
155187,24825709800,9,12,16,25,33,42,42,42,42,42,42,2008
155201,8701102200,3,3,3,3,5,6,6,6,6,6,6,2008
155217,6701704313,4,4,4,4,4,4,4,4,9,9,9,2008
155219,7005309616,14,14,14,14,14,14,14,14,14,14,14,2008
155232,6603404491,5,5,6,6,6,6,6,6,6,6,6,2008
155242,23104396900,5,11,13,13,13,13,13,13,13,13,13,2008
155246,9733168700,9,20,24,28,30,47,50,62,68,99,106,2008
155256,56217246400,5,5,5,5,5,5,5,5,5,5,5,2008
155258,13607134200,8,8,8,8,8,8,8,8,8,8,8,2008
155265,15045955400,3,3,3,3,3,3,3,3,3,3,3,2008
155271,12795213000,6,6,6,6,6,6,6,6,6,6,6,2008
155273,7403465264,5,5,5,5,5,5,5,5,5,5,5,2008
155301,24173270200,22,22,30,30,30,30,30,30,30,30,30,2008
155306,56214208300,5,5,5,8,8,8,14,14,14,14,14,2008
155315,6506829773,8,8,19,19,19,19,19,19,19,19,19,2008
155332,7007130470,9,9,9,9,9,9,9,9,9,9,9,2008
155333,36676066600,3,3,3,3,3,3,3,3,3,3,3,2008
155357,7005831321,9,9,9,14,14,14,14,115,115,115,116,2008
155360,8605424200,3,3,3,3,3,3,3,7,7,7,7,2008
155384,23486411500,1,1,1,1,1,1,1,1,1,1,1,2008
155389,26221890600,6,11,11,12,13,15,15,15,15,15,15,2008
155424,23008756100,4,6,7,7,7,7,7,7,7,7,7,2008
155433,7006482986,3,5,5,5,5,5,5,5,5,5,5,2008
155446,7003336135,4,4,4,4,5,8,8,8,14,14,16,2008
155463,55885134600,2,2,6,6,7,7,7,7,7,7,7,2008
155469,25960676700,29,29,29,29,29,29,29,29,29,29,29,2008
155492,24365810300,9,9,9,9,9,9,9,9,9,9,9,2008
155500,6603017982,4,4,4,4,4,4,4,4,4,4,4,2008
155508,52963447900,1,1,1,1,1,1,1,1,1,1,1,2008
