Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
164957,6506805383,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
165055,7004495132,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
165070,6507837051,2,2,4,4,4,4,4,4,6,7,7,7,9,9,11,2004
165133,6602607355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
165150,6505782660,8,8,8,8,8,8,15,17,17,17,18,20,20,22,25,2004
165227,6506265731,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
165251,6701760365,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
165329,6603236687,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
165346,8516723400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
165354,7202403646,34,34,34,34,105,105,105,105,105,105,105,110,110,112,112,2004
165377,9432607600,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
165471,35553154900,37,37,69,71,71,71,71,83,147,147,174,174,231,231,288,2004
165512,12645264400,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
165560,6701519967,2,11,12,19,19,19,19,20,21,21,21,21,21,21,21,2004
165586,7102292883,9,9,9,9,9,9,14,14,14,14,14,14,14,14,14,2004
165593,7004494316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
165636,7003912153,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
165739,22134763400,18,18,18,21,21,26,31,31,38,38,38,38,38,38,38,2004
165815,56681365000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
165838,8544985800,3,3,3,3,3,3,16,16,19,38,38,38,38,38,38,2004
165915,57189041556,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
165925,55959542000,2,2,5,5,7,7,10,10,10,10,10,10,10,10,10,2004
166062,7003532167,6,6,6,10,10,10,23,23,23,23,28,28,28,28,28,2004
166110,12764566800,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
166239,8935916000,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2004
166253,8967988100,1,1,1,5,7,7,7,7,7,7,7,7,7,11,11,2004
166267,7201736249,6,14,38,38,41,41,56,56,56,56,56,63,63,63,63,2004
166351,8977794400,2,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
166390,7401879535,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,2004
166396,23009842900,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2004
166402,6505766115,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
166422,55894681500,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,2004
166445,16042142800,1,1,1,2,2,2,2,2,6,6,6,6,8,8,8,2004
166497,6701577028,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
166622,15724839600,2,2,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
166670,6602896706,5,5,5,5,8,12,12,12,12,12,12,12,12,12,12,2004
166694,6603174087,8,8,36,36,36,36,67,67,140,140,140,140,140,140,140,2004
166739,6602179154,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
166857,6602410736,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
166865,7004988893,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
166881,57195576877,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
166894,6701366879,3,3,3,3,3,7,7,7,7,7,7,7,7,10,10,2004
167026,6601993602,28,34,38,38,38,42,42,42,42,42,42,42,42,42,42,2004
167117,8361129200,7,8,8,8,10,15,15,15,15,15,15,15,15,15,15,2004
167147,35418235300,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
167183,23005899200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
167244,8983284700,3,3,3,3,3,3,3,9,9,9,14,14,14,14,14,2004
167292,23101034500,3,3,3,5,5,7,13,20,20,22,24,28,33,37,37,2004
167366,7004481772,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
167415,6505963646,4,4,4,4,6,6,7,7,7,7,8,8,8,8,8,2004
167418,6603066111,2,2,9,12,12,12,12,12,12,12,12,12,12,12,12,2004
167433,57193002354,7,7,7,9,13,13,24,24,24,26,29,29,30,34,37,2004
167497,8299140600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
167505,6602232237,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
167573,6701764692,5,5,5,5,5,5,5,5,8,8,8,8,8,11,14,2004
167614,36084568700,16,16,27,27,41,41,59,59,64,64,79,79,177,177,210,2004
167720,6603339704,9,9,9,14,14,14,14,14,14,14,23,23,23,23,27,2004
167750,6701408133,1,1,1,1,5,6,6,7,7,9,9,9,9,11,11,2004
167786,8911958200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
167879,35330006400,32,32,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
167947,7005827940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
167990,6602706235,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
167996,6602101306,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
168042,6508266384,7,10,11,13,15,15,15,15,15,15,15,15,15,15,15,2004
168054,6507030024,6,6,6,6,6,17,25,28,28,28,29,29,29,39,40,2004
168166,56214455600,3,3,7,7,7,7,7,8,15,26,33,43,43,55,57,2004
168219,6603374854,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
168284,56350379500,2,2,2,2,2,5,8,8,8,8,8,8,8,8,8,2004
168295,7102130581,22,22,42,42,44,44,51,51,51,51,51,51,51,57,57,2004
168405,6603495216,7,7,7,7,7,7,7,12,12,12,12,12,12,16,16,2004
168419,6603903596,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
168463,6508102873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
168494,6503917116,3,3,3,3,6,7,7,7,13,13,13,13,13,19,19,2004
168588,57203088271,2,2,2,2,6,12,16,21,26,35,43,49,49,59,72,2004
168666,7003559482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
168670,8231002400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
168690,6507970836,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2004
168784,8288240200,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
168856,56251322000,13,13,13,13,13,19,19,79,79,79,79,79,79,79,79,2004
168904,7102327721,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
168909,6507694027,6,6,21,46,46,46,46,46,46,46,46,46,46,46,46,2004
168924,24558668100,6,6,6,6,6,6,12,12,14,14,22,22,22,22,22,2004
168936,35514947400,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
168947,12762604200,2,2,2,10,10,10,10,18,18,18,23,23,23,25,73,2004
168957,6507480848,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
168967,8092076200,4,4,18,18,18,18,24,24,42,42,78,78,78,78,78,2004
168999,57195572982,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2004
169045,55871505900,2,2,2,2,3,3,3,3,9,9,9,9,9,9,9,2004
169118,6506495104,10,22,22,33,34,34,36,40,41,42,42,43,43,43,43,2004
169220,15070259000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
169342,6507376386,4,4,4,4,5,10,10,13,19,20,24,24,24,25,30,2004
169449,6701769245,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
169517,6603427909,4,4,4,4,4,5,6,6,6,8,11,11,11,12,12,2004
169589,57203235797,2,2,2,2,2,2,4,5,5,5,5,5,6,6,6,2004
169796,7006894864,4,4,4,4,4,4,7,7,7,10,11,11,11,11,11,2004
169822,6603476406,4,4,8,11,11,11,12,12,12,14,14,16,16,16,16,2004
169930,57203079327,4,4,4,4,12,13,13,17,17,17,47,50,52,53,61,2004
169938,7003286415,5,6,6,6,71,71,121,121,133,133,220,220,300,300,353,2004
169966,8601019400,7,7,7,7,7,7,7,7,7,7,7,11,11,14,14,2004
170003,57203176417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
170109,6602803437,5,5,5,9,10,10,10,10,10,10,10,12,12,12,12,2004
170121,6506278725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
170142,6507761492,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
170162,6603906201,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
170195,27171957700,16,17,17,36,38,38,38,38,71,71,71,71,71,71,71,2004
170197,10045778600,9,13,14,14,14,16,16,16,16,16,16,16,16,21,21,2004
170385,6507682302,4,4,5,5,8,8,10,10,13,13,30,30,30,30,31,2004
170395,56024563200,3,3,3,3,3,3,3,3,3,4,4,4,7,7,7,2004
170420,8842647100,5,5,5,5,5,5,5,8,8,16,16,16,21,24,24,2004
170437,7005878579,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
170473,56231565500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
170629,8434154100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
170640,14822606000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
170659,8658277900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
170722,6506028364,8,8,32,35,35,35,35,35,35,35,35,35,35,35,35,2004
170858,6507588245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
170864,7401819131,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
170953,55171738800,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
170994,16176923900,5,8,12,12,12,12,14,14,16,16,26,29,34,46,52,2004
171029,10640642700,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,2004
171070,6701777429,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
171073,16240080300,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,2004
171121,9337407500,1,2,2,6,6,6,6,6,7,9,9,9,9,9,9,2004
171132,6603970834,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
171253,35884946800,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2004
171308,55912339900,22,22,22,26,26,26,33,33,41,41,51,52,52,53,65,2004
171366,23052280500,1,1,1,1,1,2,2,5,6,6,6,6,6,6,6,2004
171427,16480875200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
171428,8279467500,3,4,7,11,12,19,28,49,56,65,65,73,78,84,86,2004
171557,55467680700,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2004
171569,7201656997,20,20,20,28,28,38,41,41,41,41,41,41,41,41,41,2004
171688,7004913901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
171732,8256045700,2,2,6,6,6,6,6,6,13,49,52,52,57,59,59,2004
171807,7404786542,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,2004
171828,6506396238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
171890,8311358100,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,2004
172019,6701831709,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,2004
172069,13205710300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
172148,7006821726,2,2,2,2,2,2,12,14,14,14,14,14,82,82,82,2004
172262,55953982400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
172295,35227781500,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
172303,23394599800,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
172378,8852097500,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
172395,7004152178,6,6,6,6,6,6,6,25,39,39,39,39,39,39,39,2004
172445,6602490533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
172461,6505895583,1,1,1,1,8,10,10,12,12,14,14,14,22,22,35,2004
172480,7003444700,16,16,77,77,98,98,107,107,107,107,107,107,107,107,107,2004
172485,57189515760,17,18,18,18,33,33,33,33,33,33,33,33,33,33,33,2004
172538,55450545400,3,3,5,6,8,8,9,11,20,20,27,37,47,53,60,2004
172791,24759166600,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2004
173012,8551924000,2,2,2,2,2,2,2,2,2,2,5,5,8,8,8,2004
173016,7006104389,5,5,5,5,5,5,5,39,39,39,39,39,39,39,39,2004
173030,57202840071,8,9,9,9,9,9,10,10,12,12,19,19,20,20,23,2004
173079,7004694134,5,5,14,18,18,21,25,25,30,30,30,30,30,30,30,2004
173169,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
173204,57200949528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
173345,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
173379,55884062400,2,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2004
173380,7004248170,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
173404,14018193300,3,3,3,3,3,3,20,20,20,20,20,20,20,49,62,2004
173482,9845644100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
173493,20336884700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
173509,56069465800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2004
173514,36007021500,21,21,24,31,31,31,31,31,31,31,31,31,31,31,31,2004
173584,7006693466,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
173645,7202857058,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
173800,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
173841,7004697707,1,1,1,4,4,4,4,8,8,8,8,8,8,8,8,2004
173954,6602639178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
174126,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
174133,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
174180,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
174183,6602579515,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2004
174185,6602491423,2,2,2,2,2,2,2,2,2,4,4,4,4,4,7,2004
174267,14630513300,32,32,89,89,89,89,89,89,89,89,89,89,162,162,193,2004
174320,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
174330,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
174483,15728187800,8,10,10,10,10,10,10,13,16,16,16,16,16,16,16,2004
174629,6602297767,10,12,12,12,12,12,12,12,15,19,19,19,19,19,19,2004
174663,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
174664,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
174846,6506813384,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
174954,6601982022,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
174956,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
174983,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
175002,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
175017,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
175111,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
175128,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
175137,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
175173,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
175179,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
175213,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
175267,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
175365,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
175371,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
175398,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
175440,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
175467,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
175508,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
175546,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
175574,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
175643,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
175681,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
175736,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
175738,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
175834,7101893147,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,2004
175930,8507691700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
175980,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
176055,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
176060,6603348590,10,28,37,42,48,48,48,48,48,48,48,48,48,48,52,2004
176068,8339623300,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
176119,6508363049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
176178,15832910000,31,31,31,34,34,40,44,44,44,44,44,44,44,44,44,2004
176241,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
176388,8590895400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
176419,8910938200,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
176543,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
176579,36616611300,4,10,20,21,21,21,32,32,32,43,43,43,43,43,43,2004
176632,35314706500,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
176642,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
176660,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
176670,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
176937,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
176976,7202432049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
177007,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
177056,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
177119,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
177187,7005626075,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
177218,6701675044,3,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
177268,56370983200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
177271,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
177277,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
177294,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
177320,7004829197,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
177341,6601953580,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2004
177358,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
177363,7005536194,5,5,5,8,8,15,16,16,16,16,16,16,16,16,16,2004
177387,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
177392,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
177393,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
177450,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
177521,8852041600,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
177596,6603271053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
177651,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
177678,14065241700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
177940,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
177974,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
177983,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
178037,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
178067,7004469743,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
178082,6701709730,3,5,5,6,8,8,8,8,10,10,10,10,10,10,10,2004
178183,14619737800,9,12,17,17,17,19,19,19,19,19,19,19,19,19,19,2004
178185,26644089400,28,28,32,32,51,51,62,62,62,62,62,62,62,62,62,2004
178207,7404373835,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
178306,14827088900,29,29,49,49,49,49,49,49,49,49,49,49,179,179,206,2004
178362,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
178420,24473293700,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
178554,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
178632,6602619745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
178642,8346902400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,11,2004
178690,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
178741,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
178745,7006613058,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
178787,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
178792,6603718470,1,2,2,2,2,2,2,2,3,3,3,3,5,5,5,2004
178890,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
178916,57197695902,8,8,8,8,8,23,23,23,23,23,23,23,23,23,23,2004
179005,7101656050,2,3,4,4,7,7,7,7,7,18,25,25,25,25,25,2004
179092,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
179167,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
179202,7005194241,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
179409,6701578275,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
179486,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
179595,6602927915,2,2,2,6,6,21,21,21,21,74,74,77,80,81,94,2004
179623,7102708256,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2004
179702,7101712983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
179859,7003269743,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
179928,24479058100,4,4,4,7,7,13,26,28,40,41,63,65,78,88,93,2004
180001,55607995600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
180106,6701574934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
180196,24483050400,2,2,2,2,2,4,4,4,4,4,4,11,11,11,11,2004
180220,7801667136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180343,6507950648,2,2,2,2,2,6,8,9,14,22,27,30,32,39,39,2004
180349,6603270712,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
180370,7006237132,28,28,32,32,47,47,56,56,56,56,56,56,56,56,56,2004
180371,35570622600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180528,16643447300,3,3,3,3,3,3,3,7,10,10,10,10,11,11,16,2004
180573,26643559700,3,5,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
180642,8586992500,7,9,58,62,62,64,66,66,66,68,77,78,82,85,89,2004
180689,12791006000,3,3,3,11,11,12,19,20,23,28,33,36,38,38,43,2004
180751,7801527431,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
180774,8612722500,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2004
180798,7101614608,71,71,71,71,135,135,153,153,153,153,161,161,161,161,161,2004
180847,6701418545,3,3,3,3,3,3,3,3,4,4,7,7,7,7,7,2004
180875,15074580300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180890,7004975914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
180910,6603658854,10,10,14,18,20,28,37,37,46,46,46,48,53,53,54,2004
180944,6506683095,2,2,4,5,9,12,12,12,15,15,15,15,15,16,16,2004
181016,6603763937,9,9,41,41,41,41,41,41,41,41,41,41,41,41,41,2004
181075,14325599300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
181226,7004522107,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
181241,14025009500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
181286,6602212059,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
181306,55410683400,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,2004
181319,8271966300,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
181340,22333787800,3,3,3,3,6,22,31,36,37,39,39,40,40,40,40,2004
181353,14061104000,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
181364,16636344900,1,2,2,2,3,5,11,11,15,20,20,22,22,25,26,2004
181441,6602151197,2,5,5,5,7,8,8,11,11,11,12,16,16,16,16,2004
181485,7006812149,10,29,29,39,42,46,64,70,79,81,81,81,81,81,106,2004
181548,6507139708,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2004
181595,56469919000,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
181599,6701389382,2,2,4,4,4,4,11,14,24,24,24,24,24,24,24,2004
181766,7003870271,3,3,5,6,6,6,8,8,8,10,10,10,10,10,10,2004
181781,7101894757,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
181834,24279180000,17,17,17,17,17,17,17,17,17,17,17,31,31,31,31,2004
181900,6603256645,8,8,8,8,13,13,18,18,18,18,18,18,18,18,18,2004
182080,56108475000,26,26,41,41,82,82,84,84,84,84,84,84,84,84,84,2004
182185,6508018102,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182252,24722571200,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182263,6508364876,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
182272,6507009713,1,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
182274,7801413938,2,3,3,3,3,3,3,5,8,8,8,10,10,10,10,2004
182349,7005202316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
182394,24279255600,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,2004
182433,6507555337,11,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
182450,6506277925,3,3,3,3,3,3,3,6,13,13,17,17,18,19,19,2004
182534,7005931015,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
182543,55550317000,31,31,31,31,31,31,31,31,31,31,31,45,45,45,45,2004
182563,57197366941,10,10,10,10,10,10,10,17,21,21,21,21,21,21,28,2004
182602,56250892700,32,32,41,53,56,62,62,62,62,62,62,62,62,62,62,2004
182643,57203041000,2,2,2,2,3,5,5,5,6,6,6,6,6,6,7,2004
182866,24170628000,4,4,4,6,6,6,6,6,6,6,6,8,8,8,8,2004
182904,25722855900,1,1,1,1,1,4,4,4,4,4,4,8,8,8,8,2004
182937,6603242050,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
182972,6507075609,2,2,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
183017,35233897200,3,3,4,4,8,8,11,12,14,14,14,14,14,19,24,2004
183025,55943985500,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
